episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
25,ODT,5555,50,summer,80,4172,-65.63841905141098
26,ODT,5555,50,summer,80,4172,-65.55429392015492
27,ODT,5555,50,summer,80,4172,-65.4762907273758
28,ODT,5555,50,summer,80,4172,-65.41493424170527
29,ODT,5555,50,summer,80,4172,-65.36941979468239
30,ODT,5555,50,summer,80,4172,-65.32736783505305
31,ODT,5555,50,summer,80,4172,-65.2786959418836
32,ODT,5555,50,summer,80,4172,-65.23320706447926
33,ODT,5555,50,summer,80,4172,-65.18043481961033
34,ODT,5555,50,summer,80,4172,-65.12168247535966
35,ODT,5555,50,summer,80,4172,-65.06587408233233
36,ODT,5555,50,summer,80,4172,-65.04943511650073
37,ODT,5555,50,summer,80,4172,-65.0080720143183
38,ODT,5555,50,summer,80,4172,-64.95973559157326
39,ODT,5555,50,summer,80,4172,-64.90539876270695
40,ODT,5555,50,summer,80,4172,-64.8865151030392
41,ODT,5555,50,summer,80,4172,-64.85192070691453
42,ODT,5555,50,summer,80,4172,-64.81921027356172
43,ODT,5555,50,summer,80,4172,-64.77289560106294
44,ODT,5555,50,summer,80,4172,-64.72133362688561
45,ODT,5555,50,summer,80,4172,-64.66505772641999
46,ODT,5555,50,summer,80,4172,-64.62465118483057
47,ODT,5555,50,summer,80,4172,-64.59256550667425
48,ODT,5555,50,summer,80,4172,-64.57568875097553
49,ODT,5555,50,summer,80,4172,-64.55940798611601
50,ODT,5555,50,summer,80,4172,-64.54448916350307
51,ODT,5555,50,summer,80,4172,-64.58174448805227
52,ODT,5555,50,summer,80,4172,-64.59227560378439
53,ODT,5555,50,summer,80,4172,-64.56548678099476
54,ODT,5555,50,summer,80,4172,-64.55809692975278
55,ODT,5555,50,summer,80,4172,-64.55083556002755
56,ODT,5555,50,summer,80,4172,-64.55521463838573
57,ODT,5555,50,summer,80,4172,-64.59369665398182
58,ODT,5555,50,summer,80,4172,-64.62005330023185
59,ODT,5555,50,summer,80,4172,-64.65649211299011
60,ODT,5555,50,summer,80,4172,-64.68624318602427
61,ODT,5555,50,summer,80,4172,-64.69903358530117
62,ODT,5555,50,summer,80,4172,-64.71141606679335
63,ODT,5555,50,summer,80,4172,-64.72350752084358
64,ODT,5555,50,summer,80,4172,-64.73481223035536
65,ODT,5555,50,summer,80,4172,-64.75524192816717
66,ODT,5555,50,summer,80,4172,-64.77931878743155
67,ODT,5555,50,summer,80,4172,-64.76891732071108
68,ODT,5555,50,summer,80,4172,-64.74849527069118
69,ODT,5555,50,summer,80,4172,-64.71548268186336
70,ODT,5555,50,summer,80,4172,-64.71191021774693
71,ODT,5555,50,summer,80,4172,-64.71788075623873
72,ODT,5555,50,summer,80,4172,-64.7277728290374
73,ODT,5555,50,summer,80,4172,-64.72836630379551
74,ODT,5555,50,summer,80,4172,-64.71565813639037
75,ODT,5555,50,summer,80,4172,-64.72076225886569
