episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1014,ODT,2468,50,spring,80,5144,-64.22792010118484
1015,ODT,2468,50,spring,80,5144,-64.22673245658774
1016,ODT,2468,50,spring,80,5144,-64.22554726326948
1017,ODT,2468,50,spring,80,5144,-64.22436451364878
1018,ODT,2468,50,spring,80,5144,-64.2231842001756
1019,ODT,2468,50,spring,80,5144,-64.22200631533097
1020,ODT,2468,50,spring,80,5144,-64.22083085162681
1021,ODT,2468,50,spring,80,5144,-64.21965780160583
1022,ODT,2468,50,spring,80,5144,-64.21848715784131
1023,ODT,2468,50,spring,80,5144,-64.21731891293696
1024,ODT,2468,50,spring,80,5144,-64.21615305952677
1025,ODT,2468,50,spring,80,5144,-64.2149895902749
1026,ODT,2468,50,spring,80,5144,-64.21382849787544
1027,ODT,2468,50,spring,80,5144,-64.21266977505229
1028,ODT,2468,50,spring,80,5144,-64.21151341455905
1029,ODT,2468,50,spring,80,5144,-64.21035940917885
1030,ODT,2468,50,spring,80,5144,-64.20920775172412
1031,ODT,2468,50,spring,80,5144,-64.2080584350366
1032,ODT,2468,50,spring,80,5144,-64.20691145198701
1033,ODT,2468,50,spring,80,5144,-64.20576679547504
1034,ODT,2468,50,spring,80,5144,-64.20462445842917
1035,ODT,2468,50,spring,80,5144,-64.20348443380645
1040,ODT,2468,50,spring,80,5144,-64.2023467145925
1041,ODT,2468,50,spring,80,5144,-64.20121129380118
1042,ODT,2468,50,spring,80,5144,-64.20007816447463
1043,ODT,2468,50,spring,80,5144,-64.19894731968301
1044,ODT,2468,50,spring,80,5144,-64.19781875252441
1045,ODT,2468,50,spring,80,5144,-64.19669245612468
1046,ODT,2468,50,spring,80,5144,-64.19556842363731
1047,ODT,2468,50,spring,80,5144,-64.19444664824329
1048,ODT,2468,50,spring,80,5144,-64.19332712315097
1049,ODT,2468,50,spring,80,5144,-64.1922098415959
1050,ODT,2468,50,spring,80,5144,-64.19109479684073
1051,ODT,2468,50,spring,80,5144,-64.18998198217508
1052,ODT,2468,50,spring,80,5144,-64.18887139091537
1053,ODT,2468,50,spring,80,5144,-64.18776301640466
1054,ODT,2468,50,spring,80,5144,-64.18665685201262
1055,ODT,2468,50,spring,80,5144,-64.18555289113532
1056,ODT,2468,50,spring,80,5144,-64.18445112719508
1057,ODT,2468,50,spring,80,5144,-64.1833515536404
1058,ODT,2468,50,spring,80,5144,-64.18225416394581
1059,ODT,2468,50,spring,80,5144,-64.18115895161174
1060,ODT,2468,50,spring,80,5144,-64.18006591016434
1061,ODT,2468,50,spring,80,5144,-64.17897503315545
1062,ODT,2468,50,spring,80,5144,-64.17788631416242
1063,ODT,2468,50,spring,80,5144,-64.17679974678794
1064,ODT,2468,50,spring,80,5144,-64.17571532466
1065,ODT,2468,50,spring,80,5144,-64.17463304143173
1066,ODT,2468,50,spring,80,5144,-64.17355289078125
1067,ODT,2468,50,spring,80,5144,-64.17247486641158
1068,ODT,2468,50,spring,80,5144,-64.1713989620505
1069,ODT,2468,50,spring,80,5144,-64.17032517145044
1070,ODT,2468,50,spring,80,5144,-64.16925348838836
1071,ODT,2468,50,spring,80,5144,-64.16818390666562
1072,ODT,2468,50,spring,80,5144,-64.16711642010786
1073,ODT,2468,50,spring,80,5144,-64.16605102256489
1074,ODT,2468,50,spring,80,5144,-64.16498770791056
1075,ODT,2468,50,spring,80,5144,-64.16392647004268
1076,ODT,2468,50,spring,80,5144,-64.16286730288282
1077,ODT,2468,50,spring,80,5144,-64.16181020037631
1078,ODT,2468,50,spring,80,5144,-64.160755156492
1079,ODT,2468,50,spring,80,5144,-64.15970216522224
1080,ODT,2468,50,spring,80,5144,-64.15865122058277
1081,ODT,2468,50,spring,80,5144,-64.15760231661248
1082,ODT,2468,50,spring,80,5144,-64.15655544737346
1083,ODT,2468,50,spring,80,5144,-64.15551060695083
1084,ODT,2468,50,spring,80,5144,-64.1544677894525
1085,ODT,2468,50,spring,80,5144,-64.1534269890093
1086,ODT,2468,50,spring,80,5144,-64.1523881997747
1087,ODT,2468,50,spring,80,5144,-64.15135141592472
1088,ODT,2468,50,spring,80,5144,-64.15031663165787
1089,ODT,2468,50,spring,80,5144,-64.14928384119499
1090,ODT,2468,50,spring,80,5144,-64.1482530387792
1091,ODT,2468,50,spring,80,5144,-64.14722421867576
1092,ODT,2468,50,spring,80,5144,-64.14619737517192
1093,ODT,2468,50,spring,80,5144,-64.14517250257693
1094,ODT,2468,50,spring,80,5144,-64.14414959522182
1095,ODT,2468,50,spring,80,5144,-64.14312864745933
1096,ODT,2468,50,spring,80,5144,-64.14210965366387
1097,ODT,2468,50,spring,80,5144,-64.1410926082313
1098,ODT,2468,50,spring,80,5144,-64.14007750557892
1099,ODT,2468,50,spring,80,5144,-64.13906434014535
1100,ODT,2468,50,spring,80,5144,-64.13805310639039
1101,ODT,2468,50,spring,80,5144,-64.13704379879495
1102,ODT,2468,50,spring,80,5144,-64.13603641186099
1103,ODT,2468,50,spring,80,5144,-64.1350309401113
1104,ODT,2468,50,spring,80,5144,-64.13402737808953
1105,ODT,2468,50,spring,80,5144,-64.13302572036004
1106,ODT,2468,50,spring,80,5144,-64.13202596150774
1107,ODT,2468,50,spring,80,5144,-64.13102809613812
1108,ODT,2468,50,spring,80,5144,-64.13003211887707
1109,ODT,2468,50,spring,80,5144,-64.12903802437074
1110,ODT,2468,50,spring,80,5144,-64.12804580728559
1111,ODT,2468,50,spring,80,5144,-64.12705546230814
1112,ODT,2468,50,spring,80,5144,-64.12606698414497
1113,ODT,2468,50,spring,80,5144,-64.12508036752261
1114,ODT,2468,50,spring,80,5144,-64.1240956071874
1115,ODT,2468,50,spring,80,5144,-64.12311269790544
1120,ODT,2468,50,spring,80,5144,-64.12213163446253
1121,ODT,2468,50,spring,80,5144,-64.12115241166396
1122,ODT,2468,50,spring,80,5144,-64.12017502433456
1123,ODT,2468,50,spring,80,5144,-64.11919946731851
1124,ODT,2468,50,spring,80,5144,-64.11822573547929
1125,ODT,2468,50,spring,80,5144,-64.11725382369958
1126,ODT,2468,50,spring,80,5144,-64.11628372688118
1127,ODT,2468,50,spring,80,5144,-64.1153154399449
1128,ODT,2468,50,spring,80,5144,-64.1143489578305
1129,ODT,2468,50,spring,80,5144,-64.11338427549657
1130,ODT,2468,50,spring,80,5144,-64.11242138792048
1131,ODT,2468,50,spring,80,5144,-64.11146029009825
1132,ODT,2468,50,spring,80,5144,-64.11050097704447
1133,ODT,2468,50,spring,80,5144,-64.10954344379229
1134,ODT,2468,50,spring,80,5144,-64.10858768539322
1135,ODT,2468,50,spring,80,5144,-64.1076336969171
1136,ODT,2468,50,spring,80,5144,-64.10668147345206
1137,ODT,2468,50,spring,80,5144,-64.10573101010431
1138,ODT,2468,50,spring,80,5144,-64.1047823019982
1139,ODT,2468,50,spring,80,5144,-64.10383534427606
1140,ODT,2468,50,spring,80,5144,-64.1028901320981
1141,ODT,2468,50,spring,80,5144,-64.10194666064238
1142,ODT,2468,50,spring,80,5144,-64.10100492510472
1143,ODT,2468,50,spring,80,5144,-64.10006492069854
1144,ODT,2468,50,spring,80,5144,-64.09912664265491
1145,ODT,2468,50,spring,80,5144,-64.09819008622239
1146,ODT,2468,50,spring,80,5144,-64.0972552466669
1147,ODT,2468,50,spring,80,5144,-64.09632211927179
1148,ODT,2468,50,spring,80,5144,-64.09539069933759
1149,ODT,2468,50,spring,80,5144,-64.09446098218206
1150,ODT,2468,50,spring,80,5144,-64.09353296314006
1151,ODT,2468,50,spring,80,5144,-64.09260663756346
1152,ODT,2468,50,spring,80,5144,-64.0916820008211
1153,ODT,2468,50,spring,80,5144,-64.09075904829866
1154,ODT,2468,50,spring,80,5144,-64.08983777539866
1155,ODT,2468,50,spring,80,5144,-64.0889181775403
1156,ODT,2468,50,spring,80,5144,-64.08800025015941
1157,ODT,2468,50,spring,80,5144,-64.08708398870844
1158,ODT,2468,50,spring,80,5144,-64.0861693886563
1159,ODT,2468,50,spring,80,5144,-64.08525644548831
1160,ODT,2468,50,spring,80,5144,-64.08434515470614
1161,ODT,2468,50,spring,80,5144,-64.08343551182774
1162,ODT,2468,50,spring,80,5144,-64.08252751238723
1163,ODT,2468,50,spring,80,5144,-64.08162115193488
1164,ODT,2468,50,spring,80,5144,-64.08071642603703
1165,ODT,2468,50,spring,80,5144,-64.0798133302759
1166,ODT,2468,50,spring,80,5144,-64.07891186024972
1167,ODT,2468,50,spring,80,5144,-64.07801201157251
1168,ODT,2468,50,spring,80,5144,-64.07711377987405
1169,ODT,2468,50,spring,80,5144,-64.07621716079984
1170,ODT,2468,50,spring,80,5144,-64.07532215001095
1171,ODT,2468,50,spring,80,5144,-64.07442874318404
1172,ODT,2468,50,spring,80,5144,-64.07353693601128
1173,ODT,2468,50,spring,80,5144,-64.07264672420017
1174,ODT,2468,50,spring,80,5144,-64.07175810347361
1175,ODT,2468,50,spring,80,5144,-64.0708710695698
1176,ODT,2468,50,spring,80,5144,-64.06998561824207
1177,ODT,2468,50,spring,80,5144,-64.06910174525896
1178,ODT,2468,50,spring,80,5144,-64.06821944640406
1179,ODT,2468,50,spring,80,5144,-64.06733871747592
1180,ODT,2468,50,spring,80,5144,-64.06645955428812
1181,ODT,2468,50,spring,80,5144,-64.06558195266902
1182,ODT,2468,50,spring,80,5144,-64.06470590846186
1183,ODT,2468,50,spring,80,5144,-64.06383141752457
1184,ODT,2468,50,spring,80,5144,-64.06295847572976
1185,ODT,2468,50,spring,80,5144,-64.06208707896468
1186,ODT,2468,50,spring,80,5144,-64.06121722313111
1187,ODT,2468,50,spring,80,5144,-64.0603489041453
1188,ODT,2468,50,spring,80,5144,-64.05948211793792
1189,ODT,2468,50,spring,80,5144,-64.05861686045402
1190,ODT,2468,50,spring,80,5144,-64.05775312765292
1191,ODT,2468,50,spring,80,5144,-64.05689091550815
1192,ODT,2468,50,spring,80,5144,-64.05603022000743
1193,ODT,2468,50,spring,80,5144,-64.05517103715258
1194,ODT,2468,50,spring,80,5144,-64.05431336295946
1195,ODT,2468,50,spring,80,5144,-64.0534571934579
1200,ODT,2468,50,spring,80,5144,-64.05260252469168
1201,ODT,2468,50,spring,80,5144,-64.05174935271839
1202,ODT,2468,50,spring,80,5144,-64.05089767360944
1203,ODT,2468,50,spring,80,5144,-64.05004748344999
1204,ODT,2468,50,spring,80,5144,-64.04919877833885
1205,ODT,2468,50,spring,80,5144,-64.04835155438845
1206,ODT,2468,50,spring,80,5144,-64.04750580772482
1207,ODT,2468,50,spring,80,5144,-64.04666153448741
1208,ODT,2468,50,spring,80,5144,-64.0458187308292
1209,ODT,2468,50,spring,80,5144,-64.04497739291648
1210,ODT,2468,50,spring,80,5144,-64.04413751692887
1211,ODT,2468,50,spring,80,5144,-64.04329909905931
1212,ODT,2468,50,spring,80,5144,-64.0424621355139
1213,ODT,2468,50,spring,80,5144,-64.04162662251188
1214,ODT,2468,50,spring,80,5144,-64.04079255628562
1215,ODT,2468,50,spring,80,5144,-64.03995993308054
1216,ODT,2468,50,spring,80,5144,-64.03912874915495
1217,ODT,2468,50,spring,80,5144,-64.03829900078021
1218,ODT,2468,50,spring,80,5144,-64.03747068424045
1219,ODT,2468,50,spring,80,5144,-64.03664379583263
1220,ODT,2468,50,spring,80,5144,-64.03581833186655
1221,ODT,2468,50,spring,80,5144,-64.03499428866459
1222,ODT,2468,50,spring,80,5144,-64.03417166256185
1223,ODT,2468,50,spring,80,5144,-64.03335044990604
1224,ODT,2468,50,spring,80,5144,-64.03253064705736
1225,ODT,2468,50,spring,80,5144,-64.03171225038852
1226,ODT,2468,50,spring,80,5144,-64.03089525628467
1227,ODT,2468,50,spring,80,5144,-64.03007966114332
1228,ODT,2468,50,spring,80,5144,-64.02926546137434
1229,ODT,2468,50,spring,80,5144,-64.02845265339982
1230,ODT,2468,50,spring,80,5144,-64.02764123365412
1231,ODT,2468,50,spring,80,5144,-64.02683119858376
1232,ODT,2468,50,spring,80,5144,-64.02602254464738
1233,ODT,2468,50,spring,80,5144,-64.02521526831563
1234,ODT,2468,50,spring,80,5144,-64.02440936607128
1235,ODT,2468,50,spring,80,5144,-64.02360483440896
1236,ODT,2468,50,spring,80,5144,-64.02280166983527
1237,ODT,2468,50,spring,80,5144,-64.0219998688687
1238,ODT,2468,50,spring,80,5144,-64.02119942803945
1239,ODT,2468,50,spring,80,5144,-64.02040034388959
1240,ODT,2468,50,spring,80,5144,-64.01960261297282
1241,ODT,2468,50,spring,80,5144,-64.01880623185455
1242,ODT,2468,50,spring,80,5144,-64.01801119711183
1243,ODT,2468,50,spring,80,5144,-64.01721750533318
1244,ODT,2468,50,spring,80,5144,-64.0164251531187
1245,ODT,2468,50,spring,80,5144,-64.01563413707999
1246,ODT,2468,50,spring,80,5144,-64.01484445383998
1247,ODT,2468,50,spring,80,5144,-64.01405610003303
1248,ODT,2468,50,spring,80,5144,-64.01326907230484
1249,ODT,2468,50,spring,80,5144,-64.0124833673123
1250,ODT,2468,50,spring,80,5144,-64.01169898172363
1251,ODT,2468,50,spring,80,5144,-64.01091591221814
1252,ODT,2468,50,spring,80,5144,-64.01013415548634
1253,ODT,2468,50,spring,80,5144,-64.00935370822982
1254,ODT,2468,50,spring,80,5144,-64.00857456716116
1255,ODT,2468,50,spring,80,5144,-64.007796729004
1256,ODT,2468,50,spring,80,5144,-64.00702019049288
1257,ODT,2468,50,spring,80,5144,-64.00624494837326
1258,ODT,2468,50,spring,80,5144,-64.00547099940147
1259,ODT,2468,50,spring,80,5144,-64.00469834034463
1260,ODT,2468,50,spring,80,5144,-64.00392696798063
1261,ODT,2468,50,spring,80,5144,-64.00315687909813
1262,ODT,2468,50,spring,80,5144,-64.00238807049637
1263,ODT,2468,50,spring,80,5144,-64.00162053898532
1264,ODT,2468,50,spring,80,5144,-64.0008542813855
1265,ODT,2468,50,spring,80,5144,-64.00008929452795
1266,ODT,2468,50,spring,80,5144,-63.99932557525427
1267,ODT,2468,50,spring,80,5144,-63.99856312041647
1268,ODT,2468,50,spring,80,5144,-63.997801926876996
1269,ODT,2468,50,spring,80,5144,-63.99704199150866
1270,ODT,2468,50,spring,80,5144,-63.99628331119461
1271,ODT,2468,50,spring,80,5144,-63.99552588282827
1272,ODT,2468,50,spring,80,5144,-63.994769703313324
1273,ODT,2468,50,spring,80,5144,-63.994014769563634
1274,ODT,2468,50,spring,80,5144,-63.99326107850324
1275,ODT,2468,50,spring,80,5144,-63.992508627066314
1280,ODT,2468,50,spring,80,5144,-63.99175741219707
1281,ODT,2468,50,spring,80,5144,-63.99100743084976
1282,ODT,2468,50,spring,80,5144,-63.99025867998869
1283,ODT,2468,50,spring,80,5144,-63.98951115658804
1284,ODT,2468,50,spring,80,5144,-63.988764857631935
1285,ODT,2468,50,spring,80,5144,-63.98801978011439
1286,ODT,2468,50,spring,80,5144,-63.98727592103923
1287,ODT,2468,50,spring,80,5144,-63.98653327742008
1288,ODT,2468,50,spring,80,5144,-63.9857918462803
1289,ODT,2468,50,spring,80,5144,-63.98505162465298
1290,ODT,2468,50,spring,80,5144,-63.98431260958089
1291,ODT,2468,50,spring,80,5144,-63.9835747981164
1292,ODT,2468,50,spring,80,5144,-63.982838187321505
1293,ODT,2468,50,spring,80,5144,-63.98210277426775
1294,ODT,2468,50,spring,80,5144,-63.981368556036166
1295,ODT,2468,50,spring,80,5144,-63.9806355297173
1296,ODT,2468,50,spring,80,5144,-63.97990369241112
1297,ODT,2468,50,spring,80,5144,-63.97917304122698
1298,ODT,2468,50,spring,80,5144,-63.97844357328364
1299,ODT,2468,50,spring,80,5144,-63.97771528570913
1300,ODT,2468,50,spring,80,5144,-63.9769881756408
1301,ODT,2468,50,spring,80,5144,-63.97626224022526
1302,ODT,2468,50,spring,80,5144,-63.975537476618285
1303,ODT,2468,50,spring,80,5144,-63.97481388198488
1304,ODT,2468,50,spring,80,5144,-63.97409145349915
1305,ODT,2468,50,spring,80,5144,-63.97337018834431
1306,ODT,2468,50,spring,80,5144,-63.97265008371265
1307,ODT,2468,50,spring,80,5144,-63.97193113680549
1308,ODT,2468,50,spring,80,5144,-63.9712133448331
1309,ODT,2468,50,spring,80,5144,-63.970496705014774
1310,ODT,2468,50,spring,80,5144,-63.96978121457867
1311,ODT,2468,50,spring,80,5144,-63.96906687076185
1312,ODT,2468,50,spring,80,5144,-63.96835367081024
1313,ODT,2468,50,spring,80,5144,-63.96764161197854
1314,ODT,2468,50,spring,80,5144,-63.966930691530266
1315,ODT,2468,50,spring,80,5144,-63.96622090673767
1316,ODT,2468,50,spring,80,5144,-63.96551225488169
1317,ODT,2468,50,spring,80,5144,-63.96480473325195
1318,ODT,2468,50,spring,80,5144,-63.96409833914672
1319,ODT,2468,50,spring,80,5144,-63.96339306987287
1320,ODT,2468,50,spring,80,5144,-63.96268892274585
1321,ODT,2468,50,spring,80,5144,-63.9619858950896
1322,ODT,2468,50,spring,80,5144,-63.961283984236616
1323,ODT,2468,50,spring,80,5144,-63.96058318752786
1324,ODT,2468,50,spring,80,5144,-63.95988350231268
1325,ODT,2468,50,spring,80,5144,-63.959184925948875
1326,ODT,2468,50,spring,80,5144,-63.9584874558026
1327,ODT,2468,50,spring,80,5144,-63.95779108924831
1328,ODT,2468,50,spring,80,5144,-63.95709582366883
1329,ODT,2468,50,spring,80,5144,-63.95640165645518
1330,ODT,2468,50,spring,80,5144,-63.95570858500666
1331,ODT,2468,50,spring,80,5144,-63.955016606730794
1332,ODT,2468,50,spring,80,5144,-63.954325719043204
1333,ODT,2468,50,spring,80,5144,-63.95363591936773
1334,ODT,2468,50,spring,80,5144,-63.95294720513628
1335,ODT,2468,50,spring,80,5144,-63.952259573788844
1336,ODT,2468,50,spring,80,5144,-63.951573022773445
1337,ODT,2468,50,spring,80,5144,-63.95088754954615
1338,ODT,2468,50,spring,80,5144,-63.95020315157097
1339,ODT,2468,50,spring,80,5144,-63.94951982631989
1340,ODT,2468,50,spring,80,5144,-63.948837571272804
1341,ODT,2468,50,spring,80,5144,-63.94815638391749
1342,ODT,2468,50,spring,80,5144,-63.947476261749614
1343,ODT,2468,50,spring,80,5144,-63.94679720227261
1344,ODT,2468,50,spring,80,5144,-63.946119202997764
1345,ODT,2468,50,spring,80,5144,-63.9454422614441
1346,ODT,2468,50,spring,80,5144,-63.944766375138364
1347,ODT,2468,50,spring,80,5144,-63.94409154161504
1348,ODT,2468,50,spring,80,5144,-63.943417758416274
1349,ODT,2468,50,spring,80,5144,-63.94274502309183
1350,ODT,2468,50,spring,80,5144,-63.94207333319915
1351,ODT,2468,50,spring,80,5144,-63.94140268630317
1352,ODT,2468,50,spring,80,5144,-63.940733079976475
1353,ODT,2468,50,spring,80,5144,-63.94006451179913
1354,ODT,2468,50,spring,80,5144,-63.93939697935868
1355,ODT,2468,50,spring,80,5144,-63.93873048025019
1360,ODT,2468,50,spring,80,5144,-63.938065012076144
1361,ODT,2468,50,spring,80,5144,-63.9374005724464
1362,ODT,2468,50,spring,80,5144,-63.93673715897825
1363,ODT,2468,50,spring,80,5144,-63.93607476929632
1364,ODT,2468,50,spring,80,5144,-63.93541340103255
1365,ODT,2468,50,spring,80,5144,-63.934753051826206
1366,ODT,2468,50,spring,80,5144,-63.93409371932379
1367,ODT,2468,50,spring,80,5144,-63.93343540117907
1368,ODT,2468,50,spring,80,5144,-63.93277809505303
1369,ODT,2468,50,spring,80,5144,-63.93212179861381
1370,ODT,2468,50,spring,80,5144,-63.93146650953673
1371,ODT,2468,50,spring,80,5144,-63.93081222550427
1372,ODT,2468,50,spring,80,5144,-63.93015894420594
1373,ODT,2468,50,spring,80,5144,-63.929506663338394
1374,ODT,2468,50,spring,80,5144,-63.92885538060531
1375,ODT,2468,50,spring,80,5144,-63.92820509371738
1376,ODT,2468,50,spring,80,5144,-63.927555800392305
1377,ODT,2468,50,spring,80,5144,-63.926907498354744
1378,ODT,2468,50,spring,80,5144,-63.92626018533631
1379,ODT,2468,50,spring,80,5144,-63.92561385907554
1380,ODT,2468,50,spring,80,5144,-63.924968517317815
1381,ODT,2468,50,spring,80,5144,-63.924324157815434
1382,ODT,2468,50,spring,80,5144,-63.923680778327515
1383,ODT,2468,50,spring,80,5144,-63.923038376619964
1384,ODT,2468,50,spring,80,5144,-63.9223969504655
1385,ODT,2468,50,spring,80,5144,-63.92175649764359
1386,ODT,2468,50,spring,80,5144,-63.921117015940446
1387,ODT,2468,50,spring,80,5144,-63.92047850314898
1388,ODT,2468,50,spring,80,5144,-63.919840957068764
1389,ODT,2468,50,spring,80,5144,-63.91920437550607
1390,ODT,2468,50,spring,80,5144,-63.918568756273785
1391,ODT,2468,50,spring,80,5144,-63.9179340971914
1392,ODT,2468,50,spring,80,5144,-63.917300396084975
1393,ODT,2468,50,spring,80,5144,-63.916667650787176
1394,ODT,2468,50,spring,80,5144,-63.91603585913714
1395,ODT,2468,50,spring,80,5144,-63.91540501898055
1396,ODT,2468,50,spring,80,5144,-63.91477512816958
1397,ODT,2468,50,spring,80,5144,-63.91414618456283
1398,ODT,2468,50,spring,80,5144,-63.913518186025364
1399,ODT,2468,50,spring,80,5144,-63.91289113042864
1400,ODT,2468,50,spring,80,5144,-63.91226501565052
1401,ODT,2468,50,spring,80,5144,-63.911639839575216
1402,ODT,2468,50,spring,80,5144,-63.91101560009328
1403,ODT,2468,50,spring,80,5144,-63.91039229510158
1404,ODT,2468,50,spring,80,5144,-63.9097699225033
1405,ODT,2468,50,spring,80,5144,-63.90914848020785
1406,ODT,2468,50,spring,80,5144,-63.90852796613091
1407,ODT,2468,50,spring,80,5144,-63.90790837819439
1408,ODT,2468,50,spring,80,5144,-63.90728971432638
1409,ODT,2468,50,spring,80,5144,-63.90667197246116
1410,ODT,2468,50,spring,80,5144,-63.90605515053914
1411,ODT,2468,50,spring,80,5144,-63.90543924650689
1412,ODT,2468,50,spring,80,5144,-63.90482425831706
1413,ODT,2468,50,spring,80,5144,-63.90421018392841
1414,ODT,2468,50,spring,80,5144,-63.903597021305735
1415,ODT,2468,50,spring,80,5144,-63.902984768419905
1416,ODT,2468,50,spring,80,5144,-63.90237342324775
1417,ODT,2468,50,spring,80,5144,-63.90176298377215
1418,ODT,2468,50,spring,80,5144,-63.90115344798194
1419,ODT,2468,50,spring,80,5144,-63.90054481387189
1420,ODT,2468,50,spring,80,5144,-63.899937079442715
1421,ODT,2468,50,spring,80,5144,-63.89933024270102
1422,ODT,2468,50,spring,80,5144,-63.898724301659314
1423,ODT,2468,50,spring,80,5144,-63.89811925433597
1424,ODT,2468,50,spring,80,5144,-63.897515098755164
1425,ODT,2468,50,spring,80,5144,-63.89691183294694
1426,ODT,2468,50,spring,80,5144,-63.89630945494713
1427,ODT,2468,50,spring,80,5144,-63.8957079627973
1428,ODT,2468,50,spring,80,5144,-63.895107354544834
1429,ODT,2468,50,spring,80,5144,-63.89450762824282
1430,ODT,2468,50,spring,80,5144,-63.893908781950046
1431,ODT,2468,50,spring,80,5144,-63.89331081373102
1432,ODT,2468,50,spring,80,5144,-63.892713721655895
1433,ODT,2468,50,spring,80,5144,-63.8921175038005
1434,ODT,2468,50,spring,80,5144,-63.891522158246296
1435,ODT,2468,50,spring,80,5144,-63.890927683080314
1440,ODT,2468,50,spring,80,5144,-63.89033407639522
1441,ODT,2468,50,spring,80,5144,-63.88974133628924
1442,ODT,2468,50,spring,80,5144,-63.88914946086612
1443,ODT,2468,50,spring,80,5144,-63.88855844823516
1444,ODT,2468,50,spring,80,5144,-63.88796829651117
1445,ODT,2468,50,spring,80,5144,-63.88737900381443
1446,ODT,2468,50,spring,80,5144,-63.88679056827071
1447,ODT,2468,50,spring,80,5144,-63.8862029880112
1448,ODT,2468,50,spring,80,5144,-63.88561626117255
1449,ODT,2468,50,spring,80,5144,-63.88503038589681
1450,ODT,2468,50,spring,80,5144,-63.88444536033139
1451,ODT,2468,50,spring,80,5144,-63.88386118262911
1452,ODT,2468,50,spring,80,5144,-63.88327785094814
1453,ODT,2468,50,spring,80,5144,-63.88269536345193
1454,ODT,2468,50,spring,80,5144,-63.88211371830929
1455,ODT,2468,50,spring,80,5144,-63.88153291369433
1456,ODT,2468,50,spring,80,5144,-63.88095294778638
1457,ODT,2468,50,spring,80,5144,-63.88037381877009
1458,ODT,2468,50,spring,80,5144,-63.879795524835274
1459,ODT,2468,50,spring,80,5144,-63.87921806417703
1460,ODT,2468,50,spring,80,5144,-63.87864143499562
1461,ODT,2468,50,spring,80,5144,-63.878065635496476
1462,ODT,2468,50,spring,80,5144,-63.877490663890214
1463,ODT,2468,50,spring,80,5144,-63.8769165183926
1464,ODT,2468,50,spring,80,5144,-63.876343197224465
1465,ODT,2468,50,spring,80,5144,-63.87577069861182
1466,ODT,2468,50,spring,80,5144,-63.875199020785715
1467,ODT,2468,50,spring,80,5144,-63.87462816198227
1468,ODT,2468,50,spring,80,5144,-63.874058120442704
1469,ODT,2468,50,spring,80,5144,-63.87348889441319
1470,ODT,2468,50,spring,80,5144,-63.872920482144984
1471,ODT,2468,50,spring,80,5144,-63.87235288189431
1472,ODT,2468,50,spring,80,5144,-63.87178609192235
1473,ODT,2468,50,spring,80,5144,-63.8712201104953
1474,ODT,2468,50,spring,80,5144,-63.870654935884254
1475,ODT,2468,50,spring,80,5144,-63.87009056636524
1476,ODT,2468,50,spring,80,5144,-63.86952700021921
1477,ODT,2468,50,spring,80,5144,-63.868964235731994
1478,ODT,2468,50,spring,80,5144,-63.86840227119429
1479,ODT,2468,50,spring,80,5144,-63.867841104901686
1480,ODT,2468,50,spring,80,5144,-63.86728073515455
1481,ODT,2468,50,spring,80,5144,-63.866721160258116
1482,ODT,2468,50,spring,80,5144,-63.86616237852243
1483,ODT,2468,50,spring,80,5144,-63.86560438826228
1484,ODT,2468,50,spring,80,5144,-63.86504718779726
1485,ODT,2468,50,spring,80,5144,-63.86449077545171
1486,ODT,2468,50,spring,80,5144,-63.863935149554706
1487,ODT,2468,50,spring,80,5144,-63.86338030844004
1488,ODT,2468,50,spring,80,5144,-63.862826250446226
1489,ODT,2468,50,spring,80,5144,-63.862272973916426
1490,ODT,2468,50,spring,80,5144,-63.86172047719851
1491,ODT,2468,50,spring,80,5144,-63.861168758644986
1492,ODT,2468,50,spring,80,5144,-63.860617816612994
1493,ODT,2468,50,spring,80,5144,-63.86006764946432
1494,ODT,2468,50,spring,80,5144,-63.85951825556532
1495,ODT,2468,50,spring,80,5144,-63.85896963328697
1496,ODT,2468,50,spring,80,5144,-63.8584217810048
1497,ODT,2468,50,spring,80,5144,-63.8578746970989
1498,ODT,2468,50,spring,80,5144,-63.8573283799539
1499,ODT,2468,50,spring,80,5144,-63.85678282795897
1500,ODT,2468,50,spring,80,5144,-63.85623803950777
1501,ODT,2468,50,spring,80,5144,-63.85569401299846
1502,ODT,2468,50,spring,80,5144,-63.85515074683368
1503,ODT,2468,50,spring,80,5144,-63.854608239420514
1504,ODT,2468,50,spring,80,5144,-63.854066489170535
1505,ODT,2468,50,spring,80,5144,-63.8535254944997
1506,ODT,2468,50,spring,80,5144,-63.8529852538284
1507,ODT,2468,50,spring,80,5144,-63.85244576558144
1508,ODT,2468,50,spring,80,5144,-63.851907028187995
1509,ODT,2468,50,spring,80,5144,-63.85136904008159
1510,ODT,2468,50,spring,80,5144,-63.85083179970016
1511,ODT,2468,50,spring,80,5144,-63.850295305485915
1512,ODT,2468,50,spring,80,5144,-63.84975955588544
1513,ODT,2468,50,spring,80,5144,-63.84922454934959
1514,ODT,2468,50,spring,80,5144,-63.848690284333536
1515,ODT,2468,50,spring,80,5144,-63.84815675929674
1520,ODT,2468,50,spring,80,5144,-63.8476239727029
1521,ODT,2468,50,spring,80,5144,-63.84709192301997
1522,ODT,2468,50,spring,80,5144,-63.84656060872016
