episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2248,ODT,1234,4,spring,1000,4111,-60.744900946122755
2249,ODT,1234,4,spring,1000,4111,-60.744510757401365
2250,ODT,1234,4,spring,1000,4111,-60.74412360805212
2251,ODT,1234,4,spring,1000,4111,-60.743752279082585
2252,ODT,1234,4,spring,1000,4111,-60.74334671967187
2253,ODT,1234,4,spring,1000,4111,-60.74294193570935
2254,ODT,1234,4,spring,1000,4111,-60.74253792497312
2255,ODT,1234,4,spring,1000,4111,-60.742152224947795
2256,ODT,1234,4,spring,1000,4111,-60.741769538352166
2257,ODT,1234,4,spring,1000,4111,-60.74138758068338
2258,ODT,1234,4,spring,1000,4111,-60.74098658650088
2259,ODT,1234,4,spring,1000,4111,-60.74060382767193
2260,ODT,1234,4,spring,1000,4111,-60.740239400114774
2261,ODT,1234,4,spring,1000,4111,-60.7398429038932
2262,ODT,1234,4,spring,1000,4111,-60.73946231753731
2263,ODT,1234,4,spring,1000,4111,-60.7390673081292
2264,ODT,1234,4,spring,1000,4111,-60.738673046137194
2265,ODT,1234,4,spring,1000,4111,-60.73829464467434
2266,ODT,1234,4,spring,1000,4111,-60.73789960034025
2267,ODT,1234,4,spring,1000,4111,-60.73750755579519
2268,ODT,1234,4,spring,1000,4111,-60.73711399796209
2269,ODT,1234,4,spring,1000,4111,-60.736721181292516
2270,ODT,1234,4,spring,1000,4111,-60.736348643949945
2271,ODT,1234,4,spring,1000,4111,-60.73595953092234
2272,ODT,1234,4,spring,1000,4111,-60.735571148623414
2273,ODT,1234,4,spring,1000,4111,-60.73520073852727
2274,ODT,1234,4,spring,1000,4111,-60.73481155573097
2275,ODT,1234,4,spring,1000,4111,-60.734425339276704
2276,ODT,1234,4,spring,1000,4111,-60.734054805094445
2277,ODT,1234,4,spring,1000,4111,-60.733684963499435
2278,ODT,1234,4,spring,1000,4111,-60.73330088079082
2279,ODT,1234,4,spring,1000,4111,-60.732917514654424
2280,ODT,1234,4,spring,1000,4111,-60.73254976701582
2281,ODT,1234,4,spring,1000,4111,-60.732182704195914
2282,ODT,1234,4,spring,1000,4111,-60.73181632428358
2283,ODT,1234,4,spring,1000,4111,-60.73143576299947
2284,ODT,1234,4,spring,1000,4111,-60.73105368958431
2285,ODT,1234,4,spring,1000,4111,-60.7306723250252
2286,ODT,1234,4,spring,1000,4111,-60.73029388207577
2287,ODT,1234,4,spring,1000,4111,-60.7299139272728
2288,ODT,1234,4,spring,1000,4111,-60.729551679697565
2289,ODT,1234,4,spring,1000,4111,-60.72917532175197
2290,ODT,1234,4,spring,1000,4111,-60.728797452290415
2291,ODT,1234,4,spring,1000,4111,-60.728422484513914
2292,ODT,1234,4,spring,1000,4111,-60.72804600544513
2293,ODT,1234,4,spring,1000,4111,-60.72768934612716
2294,ODT,1234,4,spring,1000,4111,-60.727314234212486
2295,ODT,1234,4,spring,1000,4111,-60.72695670669799
2296,ODT,1234,4,spring,1000,4111,-60.72658295645756
2297,ODT,1234,4,spring,1000,4111,-60.72620989199739
2298,ODT,1234,4,spring,1000,4111,-60.72585435983098
2299,ODT,1234,4,spring,1000,4111,-60.72548264585208
2300,ODT,1234,4,spring,1000,4111,-60.725111612045154
2301,ODT,1234,4,spring,1000,4111,-60.72475805874205
2302,ODT,1234,4,spring,1000,4111,-60.724405151198376
2303,ODT,1234,4,spring,1000,4111,-60.724036116110504
2304,ODT,1234,4,spring,1000,4111,-60.72368451007797
2305,ODT,1234,4,spring,1000,4111,-60.723335720894056
2306,ODT,1234,4,spring,1000,4111,-60.72296866627529
2307,ODT,1234,4,spring,1000,4111,-60.72260227902857
2308,ODT,1234,4,spring,1000,4111,-60.722238727805625
2309,ODT,1234,4,spring,1000,4111,-60.72189251660629
2310,ODT,1234,4,spring,1000,4111,-60.721544766635155
2311,ODT,1234,4,spring,1000,4111,-60.72119981121802
2312,ODT,1234,4,spring,1000,4111,-60.720836682605956
2313,ODT,1234,4,spring,1000,4111,-60.7204908305407
2314,ODT,1234,4,spring,1000,4111,-60.72012899843983
2315,ODT,1234,4,spring,1000,4111,-60.719786566118245
2316,ODT,1234,4,spring,1000,4111,-60.71942602159955
2317,ODT,1234,4,spring,1000,4111,-60.71906612671061
2318,ODT,1234,4,spring,1000,4111,-60.71872557572899
2319,ODT,1234,4,spring,1000,4111,-60.718383488249415
2320,ODT,1234,4,spring,1000,4111,-60.718027647184115
2321,ODT,1234,4,spring,1000,4111,-60.717672444971726
2322,ODT,1234,4,spring,1000,4111,-60.717315736675666
2323,ODT,1234,4,spring,1000,4111,-60.716976138612736
2324,ODT,1234,4,spring,1000,4111,-60.716620692378406
2325,ODT,1234,4,spring,1000,4111,-60.716265882004976
2326,ODT,1234,4,spring,1000,4111,-60.715930268157
2327,ODT,1234,4,spring,1000,4111,-60.71559311996976
2328,ODT,1234,4,spring,1000,4111,-60.71524230753675
2329,ODT,1234,4,spring,1000,4111,-60.71490850332873
2330,ODT,1234,4,spring,1000,4111,-60.714589672613386
2331,ODT,1234,4,spring,1000,4111,-60.71423856320258
2332,ODT,1234,4,spring,1000,4111,-60.71390441718946
2333,ODT,1234,4,spring,1000,4111,-60.71357086468612
2334,ODT,1234,4,spring,1000,4111,-60.713237904112695
2335,ODT,1234,4,spring,1000,4111,-60.71290765241236
2336,ODT,1234,4,spring,1000,4111,-60.71256170443199
2337,ODT,1234,4,spring,1000,4111,-60.71223052088686
2338,ODT,1234,4,spring,1000,4111,-60.71189992298902
2339,ODT,1234,4,spring,1000,4111,-60.711569909186416
2340,ODT,1234,4,spring,1000,4111,-60.71122425409876
2341,ODT,1234,4,spring,1000,4111,-60.710895418159026
2342,ODT,1234,4,spring,1000,4111,-60.71055096642046
2343,ODT,1234,4,spring,1000,4111,-60.71022330210004
2344,ODT,1234,4,spring,1000,4111,-60.70989621414608
2345,ODT,1234,4,spring,1000,4111,-60.70955354848766
2346,ODT,1234,4,spring,1000,4111,-60.709227622895
2347,ODT,1234,4,spring,1000,4111,-60.70890226910161
2348,ODT,1234,4,spring,1000,4111,-60.7085634699022
2349,ODT,1234,4,spring,1000,4111,-60.70822526404639
2350,ODT,1234,4,spring,1000,4111,-60.70788555926147
2351,ODT,1234,4,spring,1000,4111,-60.70756460508916
2352,ODT,1234,4,spring,1000,4111,-60.707226070669755
2353,ODT,1234,4,spring,1000,4111,-60.706906252096864
2354,ODT,1234,4,spring,1000,4111,-60.70658699118494
2355,ODT,1234,4,spring,1000,4111,-60.70625227462693
2356,ODT,1234,4,spring,1000,4111,-60.70593205880779
2357,ODT,1234,4,spring,1000,4111,-60.70559849387193
2358,ODT,1234,4,spring,1000,4111,-60.70526343236108
2359,ODT,1234,4,spring,1000,4111,-60.704946983189
2360,ODT,1234,4,spring,1000,4111,-60.704613067934616
2361,ODT,1234,4,spring,1000,4111,-60.7042797313895
2362,ODT,1234,4,spring,1000,4111,-60.703964955852484
2363,ODT,1234,4,spring,1000,4111,-60.70363275666478
2364,ODT,1234,4,spring,1000,4111,-60.70330113171943
2365,ODT,1234,4,spring,1000,4111,-60.7029880167405
2366,ODT,1234,4,spring,1000,4111,-60.70267338022773
2367,ODT,1234,4,spring,1000,4111,-60.70234343998173
2368,ODT,1234,4,spring,1000,4111,-60.702029900669466
2369,ODT,1234,4,spring,1000,4111,-60.70170108207585
2370,ODT,1234,4,spring,1000,4111,-60.701372828948415
2371,ODT,1234,4,spring,1000,4111,-60.70106298458174
2372,ODT,1234,4,spring,1000,4111,-60.70073584270216
2373,ODT,1234,4,spring,1000,4111,-60.70042502662646
2374,ODT,1234,4,spring,1000,4111,-60.70009899206626
2375,ODT,1234,4,spring,1000,4111,-60.69977351578443
2376,ODT,1234,4,spring,1000,4111,-60.69945064056354
2377,ODT,1234,4,spring,1000,4111,-60.69914402803839
2378,ODT,1234,4,spring,1000,4111,-60.69882020110998
2379,ODT,1234,4,spring,1000,4111,-60.69851261074934
2380,ODT,1234,4,spring,1000,4111,-60.698189874248165
2381,ODT,1234,4,spring,1000,4111,-60.69786768755365
2382,ODT,1234,4,spring,1000,4111,-60.69756372695669
2383,ODT,1234,4,spring,1000,4111,-60.697244652684255
2384,ODT,1234,4,spring,1000,4111,-60.6969240902732
2385,ODT,1234,4,spring,1000,4111,-60.69660407211073
2386,ODT,1234,4,spring,1000,4111,-60.69630018765469
2387,ODT,1234,4,spring,1000,4111,-60.69599681825704
2388,ODT,1234,4,spring,1000,4111,-60.69567839816951
2389,ODT,1234,4,spring,1000,4111,-60.69537606813589
2390,ODT,1234,4,spring,1000,4111,-60.695058711100174
2391,ODT,1234,4,spring,1000,4111,-60.69474189014052
2392,ODT,1234,4,spring,1000,4111,-60.69442560389979
2393,ODT,1234,4,spring,1000,4111,-60.69412534984797
2394,ODT,1234,4,spring,1000,4111,-60.69381212915103
2395,ODT,1234,4,spring,1000,4111,-60.69351289697028
3000,ODT,1234,4,spring,1000,4111,-60.69319870840671
3001,ODT,1234,4,spring,1000,4111,-60.692887056032056
3002,ODT,1234,4,spring,1000,4111,-60.69257592700313
3003,ODT,1234,4,spring,1000,4111,-60.69229595210763
3004,ODT,1234,4,spring,1000,4111,-60.69201478333804
3005,ODT,1234,4,spring,1000,4111,-60.69170516658698
3006,ODT,1234,4,spring,1000,4111,-60.691409450379325
3007,ODT,1234,4,spring,1000,4111,-60.691098859446626
3008,ODT,1234,4,spring,1000,4111,-60.69079078386027
3009,ODT,1234,4,spring,1000,4111,-60.690498566166
3010,ODT,1234,4,spring,1000,4111,-60.69018951206151
3011,ODT,1234,4,spring,1000,4111,-60.689882964453595
3012,ODT,1234,4,spring,1000,4111,-60.68957493758468
3013,ODT,1234,4,spring,1000,4111,-60.68928470384804
3014,ODT,1234,4,spring,1000,4111,-60.68897768638421
3015,ODT,1234,4,spring,1000,4111,-60.68867316370664
3016,ODT,1234,4,spring,1000,4111,-60.688384400903665
3017,ODT,1234,4,spring,1000,4111,-60.688096116977654
3018,ODT,1234,4,spring,1000,4111,-60.68779110171493
3019,ODT,1234,4,spring,1000,4111,-60.6875037862219
3020,ODT,1234,4,spring,1000,4111,-60.68721496944127
3021,ODT,1234,4,spring,1000,4111,-60.686911438635846
3022,ODT,1234,4,spring,1000,4111,-60.68660840911995
3023,ODT,1234,4,spring,1000,4111,-60.686321045992315
3024,ODT,1234,4,spring,1000,4111,-60.68601900283394
3025,ODT,1234,4,spring,1000,4111,-60.68571745727549
3026,ODT,1234,4,spring,1000,4111,-60.68541837490948
3027,ODT,1234,4,spring,1000,4111,-60.68511781925155
3028,ODT,1234,4,spring,1000,4111,-60.68483286155163
3029,ODT,1234,4,spring,1000,4111,-60.684548371762524
3030,ODT,1234,4,spring,1000,4111,-60.68424926948453
3031,ODT,1234,4,spring,1000,4111,-60.68396572442629
3032,ODT,1234,4,spring,1000,4111,-60.68366954642314
3033,ODT,1234,4,spring,1000,4111,-60.683371897608446
3034,ODT,1234,4,spring,1000,4111,-60.68307473554571
3035,ODT,1234,4,spring,1000,4111,-60.682778059041894
3036,ODT,1234,4,spring,1000,4111,-60.68249687229854
3037,ODT,1234,4,spring,1000,4111,-60.68220115110978
3038,ODT,1234,4,spring,1000,4111,-60.68192284046188
3039,ODT,1234,4,spring,1000,4111,-60.6816430370889
3040,ODT,1234,4,spring,1000,4111,-60.68135067691435
3041,ODT,1234,4,spring,1000,4111,-60.681073736515344
3042,ODT,1234,4,spring,1000,4111,-60.680782313807015
3043,ODT,1234,4,spring,1000,4111,-60.6805043446387
3044,ODT,1234,4,spring,1000,4111,-60.680211918320964
3045,ODT,1234,4,spring,1000,4111,-60.67993679844075
3046,ODT,1234,4,spring,1000,4111,-60.67964530523949
3047,ODT,1234,4,spring,1000,4111,-60.67935621711435
3048,ODT,1234,4,spring,1000,4111,-60.679065664549896
3049,ODT,1234,4,spring,1000,4111,-60.67877558137568
3050,ODT,1234,4,spring,1000,4111,-60.67848789517811
3051,ODT,1234,4,spring,1000,4111,-60.67819874582302
3052,ODT,1234,4,spring,1000,4111,-60.67791198807665
3053,ODT,1234,4,spring,1000,4111,-60.67762376803381
3054,ODT,1234,4,spring,1000,4111,-60.67733793425629
3055,ODT,1234,4,spring,1000,4111,-60.677065415256436
3056,ODT,1234,4,spring,1000,4111,-60.676795253465976
3057,ODT,1234,4,spring,1000,4111,-60.67651077283122
3058,ODT,1234,4,spring,1000,4111,-60.67622483211114
3059,ODT,1234,4,spring,1000,4111,-60.67595407847838
3060,ODT,1234,4,spring,1000,4111,-60.6756690413418
3061,ODT,1234,4,spring,1000,4111,-60.67538446026462
3062,ODT,1234,4,spring,1000,4111,-60.67510033415321
3063,ODT,1234,4,spring,1000,4111,-60.674816661917355
3064,ODT,1234,4,spring,1000,4111,-60.67454811254507
3065,ODT,1234,4,spring,1000,4111,-60.67427999148118
3066,ODT,1234,4,spring,1000,4111,-60.673997651005806
3067,ODT,1234,4,spring,1000,4111,-60.67373039515184
3068,ODT,1234,4,spring,1000,4111,-60.673448941134126
3069,ODT,1234,4,spring,1000,4111,-60.67316793457907
3070,ODT,1234,4,spring,1000,4111,-60.67290197458213
3071,ODT,1234,4,spring,1000,4111,-60.672638333321466
3072,ODT,1234,4,spring,1000,4111,-60.672373215133604
3073,ODT,1234,4,spring,1000,4111,-60.67209584521874
3074,ODT,1234,4,spring,1000,4111,-60.6718170224552
3075,ODT,1234,4,spring,1000,4111,-60.671538640866935
3076,ODT,1234,4,spring,1000,4111,-60.67127523031955
3077,ODT,1234,4,spring,1000,4111,-60.6709977164685
3078,ODT,1234,4,spring,1000,4111,-60.67072064068192
3079,ODT,1234,4,spring,1000,4111,-60.670460383067926
3080,ODT,1234,4,spring,1000,4111,-60.67018416739559
3081,ODT,1234,4,spring,1000,4111,-60.66990838670857
3082,ODT,1234,4,spring,1000,4111,-60.66964750229607
3083,ODT,1234,4,spring,1000,4111,-60.66938702807921
3084,ODT,1234,4,spring,1000,4111,-60.66912884030078
3085,ODT,1234,4,spring,1000,4111,-60.6688547538444
3086,ODT,1234,4,spring,1000,4111,-60.66858297159242
3087,ODT,1234,4,spring,1000,4111,-60.66831161533143
3088,ODT,1234,4,spring,1000,4111,-60.66803881273124
3089,ODT,1234,4,spring,1000,4111,-60.66778082015354
3090,ODT,1234,4,spring,1000,4111,-60.66750885914863
3091,ODT,1234,4,spring,1000,4111,-60.667237323082794
3092,ODT,1234,4,spring,1000,4111,-60.66696621096086
3093,ODT,1234,4,spring,1000,4111,-60.66669552179074
3094,ODT,1234,4,spring,1000,4111,-60.66642711716158
3095,ODT,1234,4,spring,1000,4111,-60.66615726948067
3096,ODT,1234,4,spring,1000,4111,-60.6658897014753
3097,ODT,1234,4,spring,1000,4111,-60.665634984987705
3098,ODT,1234,4,spring,1000,4111,-60.66536823859889
3099,ODT,1234,4,spring,1000,4111,-60.66510005106494
3100,ODT,1234,4,spring,1000,4111,-60.66484654000782
3101,ODT,1234,4,spring,1000,4111,-60.66457917268601
3102,ODT,1234,4,spring,1000,4111,-60.6643122195661
3103,ODT,1234,4,spring,1000,4111,-60.664059906933645
3104,ODT,1234,4,spring,1000,4111,-60.66380798457595
3105,ODT,1234,4,spring,1000,4111,-60.66354224633043
3106,ODT,1234,4,spring,1000,4111,-60.66329111277994
3107,ODT,1234,4,spring,1000,4111,-60.66302618344513
3108,ODT,1234,4,spring,1000,4111,-60.662775835037266
3109,ODT,1234,4,spring,1000,4111,-60.66252587237424
3110,ODT,1234,4,spring,1000,4111,-60.662262143985096
3111,ODT,1234,4,spring,1000,4111,-60.662012961026974
3112,ODT,1234,4,spring,1000,4111,-60.6617641611326
3113,ODT,1234,4,spring,1000,4111,-60.66150162544424
3114,ODT,1234,4,spring,1000,4111,-60.661253599867095
3115,ODT,1234,4,spring,1000,4111,-60.66099369095813
3116,ODT,1234,4,spring,1000,4111,-60.660748265896956
3117,ODT,1234,4,spring,1000,4111,-60.66048731216724
3118,ODT,1234,4,spring,1000,4111,-60.66024082172061
3119,ODT,1234,4,spring,1000,4111,-60.659980654956975
3120,ODT,1234,4,spring,1000,4111,-60.65973492817582
3121,ODT,1234,4,spring,1000,4111,-60.65948957655007
3122,ODT,1234,4,spring,1000,4111,-60.659230578165875
3123,ODT,1234,4,spring,1000,4111,-60.658985984964865
3124,ODT,1234,4,spring,1000,4111,-60.658741764335375
3125,ODT,1234,4,spring,1000,4111,-60.65848392638297
3126,ODT,1234,4,spring,1000,4111,-60.65822648057955
3127,ODT,1234,4,spring,1000,4111,-60.65797124190325
3128,ODT,1234,4,spring,1000,4111,-60.65771457633983
3129,ODT,1234,4,spring,1000,4111,-60.65745830025374
3130,ODT,1234,4,spring,1000,4111,-60.65720422450114
3131,ODT,1234,4,spring,1000,4111,-60.65696264879957
3132,ODT,1234,4,spring,1000,4111,-60.656707523929086
3133,ODT,1234,4,spring,1000,4111,-60.6564666894166
3134,ODT,1234,4,spring,1000,4111,-60.65621232509723
3135,ODT,1234,4,spring,1000,4111,-60.65597403330042
3136,ODT,1234,4,spring,1000,4111,-60.65573429765147
3137,ODT,1234,4,spring,1000,4111,-60.65549492359474
3138,ODT,1234,4,spring,1000,4111,-60.65524385913278
3139,ODT,1234,4,spring,1000,4111,-60.65500521488527
3140,ODT,1234,4,spring,1000,4111,-60.65476872788094
3141,ODT,1234,4,spring,1000,4111,-60.65451697898395
3142,ODT,1234,4,spring,1000,4111,-60.65426740378003
3143,ODT,1234,4,spring,1000,4111,-60.654030209256504
3144,ODT,1234,4,spring,1000,4111,-60.65379337061372
3145,ODT,1234,4,spring,1000,4111,-60.65354489910845
3146,ODT,1234,4,spring,1000,4111,-60.65329679984513
3147,ODT,1234,4,spring,1000,4111,-60.653061041984785
3148,ODT,1234,4,spring,1000,4111,-60.652811888396826
3149,ODT,1234,4,spring,1000,4111,-60.65256310723575
3150,ODT,1234,4,spring,1000,4111,-60.65231469766715
3151,ODT,1234,4,spring,1000,4111,-60.65206844220812
3152,ODT,1234,4,spring,1000,4111,-60.65183447938652
3153,ODT,1234,4,spring,1000,4111,-60.651600865242735
3154,ODT,1234,4,spring,1000,4111,-60.65135391202579
3155,ODT,1234,4,spring,1000,4111,-60.65112278112854
3156,ODT,1234,4,spring,1000,4111,-60.650876550581145
3157,ODT,1234,4,spring,1000,4111,-60.650644342370036
3158,ODT,1234,4,spring,1000,4111,-60.65039883260947
3159,ODT,1234,4,spring,1000,4111,-60.650167323311116
3160,ODT,1234,4,spring,1000,4111,-60.649922531147716
3161,ODT,1234,4,spring,1000,4111,-60.64967810163936
3162,ODT,1234,4,spring,1000,4111,-60.649434033980775
3163,ODT,1234,4,spring,1000,4111,-60.649190327369006
3164,ODT,1234,4,spring,1000,4111,-60.648960566815475
3165,ODT,1234,4,spring,1000,4111,-60.648731145642365
3166,ODT,1234,4,spring,1000,4111,-60.64849026094638
3167,ODT,1234,4,spring,1000,4111,-60.64824796923099
3168,ODT,1234,4,spring,1000,4111,-60.64800603461467
3169,ODT,1234,4,spring,1000,4111,-60.64776445630852
3170,ODT,1234,4,spring,1000,4111,-60.64752499194228
3171,ODT,1234,4,spring,1000,4111,-60.647284122606195
3172,ODT,1234,4,spring,1000,4111,-60.64707073354476
3173,ODT,1234,4,spring,1000,4111,-60.64684404746906
3174,ODT,1234,4,spring,1000,4111,-60.64661944727732
3175,ODT,1234,4,spring,1000,4111,-60.646379948191985
3176,ODT,1234,4,spring,1000,4111,-60.64615426639728
3177,ODT,1234,4,spring,1000,4111,-60.645915458511844
3178,ODT,1234,4,spring,1000,4111,-60.64567700001613
3179,ODT,1234,4,spring,1000,4111,-60.64544063699169
3180,ODT,1234,4,spring,1000,4111,-60.64520287370307
3181,ODT,1234,4,spring,1000,4111,-60.644978874743025
3182,ODT,1234,4,spring,1000,4111,-60.64474179510781
3183,ODT,1234,4,spring,1000,4111,-60.64450506106975
3184,ODT,1234,4,spring,1000,4111,-60.64426867187368
3185,ODT,1234,4,spring,1000,4111,-60.6440326267667
3186,ODT,1234,4,spring,1000,4111,-60.64379866295274
3187,ODT,1234,4,spring,1000,4111,-60.64356330251083
3188,ODT,1234,4,spring,1000,4111,-60.64333001934457
3189,ODT,1234,4,spring,1000,4111,-60.64309707476056
3190,ODT,1234,4,spring,1000,4111,-60.64287779768395
3191,ODT,1234,4,spring,1000,4111,-60.642643786739896
3192,ODT,1234,4,spring,1000,4111,-60.642423425053934
3193,ODT,1234,4,spring,1000,4111,-60.642203382270566
3194,ODT,1234,4,spring,1000,4111,-60.64198365769803
3195,ODT,1234,4,spring,1000,4111,-60.64175096914107
3196,ODT,1234,4,spring,1000,4111,-60.64151861659648
3197,ODT,1234,4,spring,1000,4111,-60.64129986167716
3198,ODT,1234,4,spring,1000,4111,-60.64106989233391
3199,ODT,1234,4,spring,1000,4111,-60.640838532681556
3200,ODT,1234,4,spring,1000,4111,-60.640609226597974
3201,ODT,1234,4,spring,1000,4111,-60.64039175542663
3202,ODT,1234,4,spring,1000,4111,-60.6401745969385
3203,ODT,1234,4,spring,1000,4111,-60.63994454528471
3204,ODT,1234,4,spring,1000,4111,-60.63972801962294
3205,ODT,1234,4,spring,1000,4111,-60.63950033265232
3206,ODT,1234,4,spring,1000,4111,-60.63927125907686
3207,ODT,1234,4,spring,1000,4111,-60.639055681024814
3208,ODT,1234,4,spring,1000,4111,-60.63882725369043
3209,ODT,1234,4,spring,1000,4111,-60.63859915314764
3210,ODT,1234,4,spring,1000,4111,-60.6383713786957
3211,ODT,1234,4,spring,1000,4111,-60.638143929635824
3212,ODT,1234,4,spring,1000,4111,-60.63791851097269
3213,ODT,1234,4,spring,1000,4111,-60.637691709392016
3214,ODT,1234,4,spring,1000,4111,-60.63747833276268
3215,ODT,1234,4,spring,1000,4111,-60.63725216777843
3216,ODT,1234,4,spring,1000,4111,-60.63702632473723
3217,ODT,1234,4,spring,1000,4111,-60.63680250258774
3218,ODT,1234,4,spring,1000,4111,-60.63659036456063
3219,ODT,1234,4,spring,1000,4111,-60.63636547274977
3220,ODT,1234,4,spring,1000,4111,-60.6361409001608
3221,ODT,1234,4,spring,1000,4111,-60.63591834092846
3222,ODT,1234,4,spring,1000,4111,-60.635707430905434
3223,ODT,1234,4,spring,1000,4111,-60.63549681962182
3224,ODT,1234,4,spring,1000,4111,-60.63528819765898
3225,ODT,1234,4,spring,1000,4111,-60.63507818075713
3226,ODT,1234,4,spring,1000,4111,-60.63486846069895
3227,ODT,1234,4,spring,1000,4111,-60.634659036855545
3228,ODT,1234,4,spring,1000,4111,-60.63443693640248
3229,ODT,1234,4,spring,1000,4111,-60.63421683446044
3230,ODT,1234,4,spring,1000,4111,-60.63400831258868
3231,ODT,1234,4,spring,1000,4111,-60.633787139618455
3232,ODT,1234,4,spring,1000,4111,-60.63356795963462
3233,ODT,1234,4,spring,1000,4111,-60.63336033399383
3234,ODT,1234,4,spring,1000,4111,-60.63314008266627
3235,ODT,1234,4,spring,1000,4111,-60.63292014068046
3236,ODT,1234,4,spring,1000,4111,-60.63271340675608
3237,ODT,1234,4,spring,1000,4111,-60.63249407245602
3238,ODT,1234,4,spring,1000,4111,-60.63227504556214
3239,ODT,1234,4,spring,1000,4111,-60.6320563254286
3240,ODT,1234,4,spring,1000,4111,-60.631839583691125
3241,ODT,1234,4,spring,1000,4111,-60.63163432824689
3242,ODT,1234,4,spring,1000,4111,-60.6314165143871
3243,ODT,1234,4,spring,1000,4111,-60.63121184105193
3244,ODT,1234,4,spring,1000,4111,-60.630994626016225
3245,ODT,1234,4,spring,1000,4111,-60.63079053234287
3246,ODT,1234,4,spring,1000,4111,-60.63057391364081
3247,ODT,1234,4,spring,1000,4111,-60.630357596636095
3248,ODT,1234,4,spring,1000,4111,-60.63014324366876
3249,ODT,1234,4,spring,1000,4111,-60.62994030977082
3250,ODT,1234,4,spring,1000,4111,-60.62972488404817
3251,ODT,1234,4,spring,1000,4111,-60.62951141703326
3252,ODT,1234,4,spring,1000,4111,-60.629309344084895
3253,ODT,1234,4,spring,1000,4111,-60.629094804106245
3254,ODT,1234,4,spring,1000,4111,-60.62888056148031
3255,ODT,1234,4,spring,1000,4111,-60.6286666155893
3256,ODT,1234,4,spring,1000,4111,-60.6284656866501
3257,ODT,1234,4,spring,1000,4111,-60.62825232358525
3258,ODT,1234,4,spring,1000,4111,-60.62803925542443
3259,ODT,1234,4,spring,1000,4111,-60.62783917603424
3260,ODT,1234,4,spring,1000,4111,-60.62762668708935
3261,ODT,1234,4,spring,1000,4111,-60.62742716820062
3262,ODT,1234,4,spring,1000,4111,-60.62721525608944
3263,ODT,1234,4,spring,1000,4111,-60.62700363586821
3264,ODT,1234,4,spring,1000,4111,-60.62680660238595
3265,ODT,1234,4,spring,1000,4111,-60.626595554306505
3266,ODT,1234,4,spring,1000,4111,-60.62638643872456
3267,ODT,1234,4,spring,1000,4111,-60.62618859384799
3268,ODT,1234,4,spring,1000,4111,-60.62598004462954
3269,ODT,1234,4,spring,1000,4111,-60.62577014246922
3270,ODT,1234,4,spring,1000,4111,-60.62556052804318
3271,ODT,1234,4,spring,1000,4111,-60.62536379089962
3272,ODT,1234,4,spring,1000,4111,-60.62515474155258
3273,ODT,1234,4,spring,1000,4111,-60.62494597818275
3274,ODT,1234,4,spring,1000,4111,-60.624737500203736
3275,ODT,1234,4,spring,1000,4111,-60.62453093933103
3276,ODT,1234,4,spring,1000,4111,-60.62433720762237
3277,ODT,1234,4,spring,1000,4111,-60.624129571529096
3278,ODT,1234,4,spring,1000,4111,-60.62393474857538
3279,ODT,1234,4,spring,1000,4111,-60.62372766951973
3280,ODT,1234,4,spring,1000,4111,-60.62353338540054
3281,ODT,1234,4,spring,1000,4111,-60.6233393656135
3282,ODT,1234,4,spring,1000,4111,-60.623145609619485
3283,ODT,1234,4,spring,1000,4111,-60.62295374031005
3284,ODT,1234,4,spring,1000,4111,-60.62276050918862
3285,ODT,1234,4,spring,1000,4111,-60.62255506969451
3286,ODT,1234,4,spring,1000,4111,-60.62236237086655
3287,ODT,1234,4,spring,1000,4111,-60.62215747948714
3288,ODT,1234,4,spring,1000,4111,-60.62195286555038
3289,ODT,1234,4,spring,1000,4111,-60.621748528493086
3290,ODT,1234,4,spring,1000,4111,-60.62154608349923
3291,ODT,1234,4,spring,1000,4111,-60.62135633208209
3292,ODT,1234,4,spring,1000,4111,-60.62115442529647
3293,ODT,1234,4,spring,1000,4111,-60.620963581756065
3294,ODT,1234,4,spring,1000,4111,-60.620760600713
3295,ODT,1234,4,spring,1000,4111,-60.62057027975459
3296,ODT,1234,4,spring,1000,4111,-60.62036783693649
3297,ODT,1234,4,spring,1000,4111,-60.620178036439526
3298,ODT,1234,4,spring,1000,4111,-60.61997612968662
3299,ODT,1234,4,spring,1000,4111,-60.61977449431376
3300,ODT,1234,4,spring,1000,4111,-60.61957312977418
3301,ODT,1234,4,spring,1000,4111,-60.61938437216925
3302,ODT,1234,4,spring,1000,4111,-60.61918514212928
3303,ODT,1234,4,spring,1000,4111,-60.61898457748635
3304,ODT,1234,4,spring,1000,4111,-60.618798193969035
3305,ODT,1234,4,spring,1000,4111,-60.61861046043789
3306,ODT,1234,4,spring,1000,4111,-60.61842297805528
3307,ODT,1234,4,spring,1000,4111,-60.61822345914942
3308,ODT,1234,4,spring,1000,4111,-60.61802420680187
3309,ODT,1234,4,spring,1000,4111,-60.61783749124221
3310,ODT,1234,4,spring,1000,4111,-60.61763876222529
3311,ODT,1234,4,spring,1000,4111,-60.61745255258277
3312,ODT,1234,4,spring,1000,4111,-60.61725434481614
3313,ODT,1234,4,spring,1000,4111,-60.61705640097464
3314,ODT,1234,4,spring,1000,4111,-60.61687095047394
3315,ODT,1234,4,spring,1000,4111,-60.61667352477209
3316,ODT,1234,4,spring,1000,4111,-60.61648857512003
