episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
58,ODT,2468,10,summer,400,5138,-71.05217795861431
59,ODT,2468,10,summer,400,5138,-71.04556972329603
60,ODT,2468,10,summer,400,5138,-71.03984191363564
61,ODT,2468,10,summer,400,5138,-71.02185034392079
62,ODT,2468,10,summer,400,5138,-70.97635834241767
63,ODT,2468,10,summer,400,5138,-70.95576085373717
64,ODT,2468,10,summer,400,5138,-70.92826212379704
65,ODT,2468,10,summer,400,5138,-70.89692206782796
66,ODT,2468,10,summer,400,5138,-70.86314779075227
67,ODT,2468,10,summer,400,5138,-70.80474497607335
68,ODT,2468,10,summer,400,5138,-70.76967559630037
69,ODT,2468,10,summer,400,5138,-70.70695660423404
70,ODT,2468,10,summer,400,5138,-70.64275308312173
71,ODT,2468,10,summer,400,5138,-70.59059675758435
72,ODT,2468,10,summer,400,5138,-70.55389340332684
73,ODT,2468,10,summer,400,5138,-70.50773924014558
74,ODT,2468,10,summer,400,5138,-70.43923240813719
75,ODT,2468,10,summer,400,5138,-70.3824730908458
76,ODT,2468,10,summer,400,5138,-70.33374075425247
77,ODT,2468,10,summer,400,5138,-70.27669714829612
78,ODT,2468,10,summer,400,5138,-70.22111351649065
79,ODT,2468,10,summer,400,5138,-70.17004446449286
80,ODT,2468,10,summer,400,5138,-70.11394401762522
81,ODT,2468,10,summer,400,5138,-70.07181362632078
82,ODT,2468,10,summer,400,5138,-70.0243338162783
83,ODT,2468,10,summer,400,5138,-69.95406564033205
84,ODT,2468,10,summer,400,5138,-69.9065097601005
85,ODT,2468,10,summer,400,5138,-69.84536640914875
86,ODT,2468,10,summer,400,5138,-69.79421886410077
87,ODT,2468,10,summer,400,5138,-69.75264736942519
88,ODT,2468,10,summer,400,5138,-69.7033151842491
89,ODT,2468,10,summer,400,5138,-69.64436268759688
90,ODT,2468,10,summer,400,5138,-69.58882061916391
91,ODT,2468,10,summer,400,5138,-69.52931439302702
92,ODT,2468,10,summer,400,5138,-69.46566633185539
93,ODT,2468,10,summer,400,5138,-69.41140950202869
94,ODT,2468,10,summer,400,5138,-69.35542229381952
95,ODT,2468,10,summer,400,5138,-69.30341448533402
96,ODT,2468,10,summer,400,5138,-69.24703942674482
97,ODT,2468,10,summer,400,5138,-69.19187552053737
98,ODT,2468,10,summer,400,5138,-69.12770596994312
99,ODT,2468,10,summer,400,5138,-69.07749912538827
100,ODT,2468,10,summer,400,5138,-69.01290305293551
101,ODT,2468,10,summer,400,5138,-68.95226791474663
102,ODT,2468,10,summer,400,5138,-68.90021750728039
103,ODT,2468,10,summer,400,5138,-68.83234273448466
104,ODT,2468,10,summer,400,5138,-68.77775199433339
105,ODT,2468,10,summer,400,5138,-68.7194168884083
106,ODT,2468,10,summer,400,5138,-68.65535293746267
107,ODT,2468,10,summer,400,5138,-68.59708671232539
108,ODT,2468,10,summer,400,5138,-68.53298662515353
109,ODT,2468,10,summer,400,5138,-68.47895812398072
110,ODT,2468,10,summer,400,5138,-68.42379185843917
111,ODT,2468,10,summer,400,5138,-68.36739466593012
112,ODT,2468,10,summer,400,5138,-68.30739654996921
113,ODT,2468,10,summer,400,5138,-68.25090770211082
114,ODT,2468,10,summer,400,5138,-68.20380523816193
115,ODT,2468,10,summer,400,5138,-68.1537125697511
116,ODT,2468,10,summer,400,5138,-68.10838454046173
117,ODT,2468,10,summer,400,5138,-68.05118114385164
118,ODT,2468,10,summer,400,5138,-68.00552723633503
119,ODT,2468,10,summer,400,5138,-67.95429376399022
120,ODT,2468,10,summer,400,5138,-67.9100114985914
121,ODT,2468,10,summer,400,5138,-67.87236501344992
122,ODT,2468,10,summer,400,5138,-67.83365438828731
123,ODT,2468,10,summer,400,5138,-67.79968450559447
124,ODT,2468,10,summer,400,5138,-67.75604659011381
125,ODT,2468,10,summer,400,5138,-67.70742552155298
126,ODT,2468,10,summer,400,5138,-67.6654364853198
127,ODT,2468,10,summer,400,5138,-67.62782437487895
128,ODT,2468,10,summer,400,5138,-67.58521880316516
129,ODT,2468,10,summer,400,5138,-67.5409525986073
130,ODT,2468,10,summer,400,5138,-67.50121563990332
131,ODT,2468,10,summer,400,5138,-67.45644376886192
132,ODT,2468,10,summer,400,5138,-67.41990978939987
133,ODT,2468,10,summer,400,5138,-67.38207565517878
134,ODT,2468,10,summer,400,5138,-67.3429187397428
135,ODT,2468,10,summer,400,5138,-67.30240020282646
136,ODT,2468,10,summer,400,5138,-67.26431544361917
137,ODT,2468,10,summer,400,5138,-67.22693011445692
138,ODT,2468,10,summer,400,5138,-67.18470578145022
139,ODT,2468,10,summer,400,5138,-67.15011673412715
140,ODT,2468,10,summer,400,5138,-67.1127439665172
141,ODT,2468,10,summer,400,5138,-67.08268807066499
142,ODT,2468,10,summer,400,5138,-67.04778962872064
143,ODT,2468,10,summer,400,5138,-67.00846434303236
144,ODT,2468,10,summer,400,5138,-66.96968861078291
145,ODT,2468,10,summer,400,5138,-66.93143567616625
146,ODT,2468,10,summer,400,5138,-66.89706876568548
147,ODT,2468,10,summer,400,5138,-66.86310093128338
148,ODT,2468,10,summer,400,5138,-66.82965639596118
149,ODT,2468,10,summer,400,5138,-66.79666182572123
150,ODT,2468,10,summer,400,5138,-66.76396320365454
151,ODT,2468,10,summer,400,5138,-66.73648244037724
152,ODT,2468,10,summer,400,5138,-66.70601607415632
153,ODT,2468,10,summer,400,5138,-66.67308698880537
154,ODT,2468,10,summer,400,5138,-66.64211737864733
155,ODT,2468,10,summer,400,5138,-66.61141931464297
156,ODT,2468,10,summer,400,5138,-66.58415874640806
157,ODT,2468,10,summer,400,5138,-66.55575876067
158,ODT,2468,10,summer,400,5138,-66.52482267662997
159,ODT,2468,10,summer,400,5138,-66.49271339345543
160,ODT,2468,10,summer,400,5138,-66.46877400415799
161,ODT,2468,10,summer,400,5138,-66.44333018917348
162,ODT,2468,10,summer,400,5138,-66.41375330373998
163,ODT,2468,10,summer,400,5138,-66.38611069564597
164,ODT,2468,10,summer,400,5138,-66.35731465421837
165,ODT,2468,10,summer,400,5138,-66.33029552121161
166,ODT,2468,10,summer,400,5138,-66.30645995038375
167,ODT,2468,10,summer,400,5138,-66.27858912347509
168,ODT,2468,10,summer,400,5138,-66.25245174124947
169,ODT,2468,10,summer,400,5138,-66.22666964842797
170,ODT,2468,10,summer,400,5138,-66.19971400571875
171,ODT,2468,10,summer,400,5138,-66.17583239316588
172,ODT,2468,10,summer,400,5138,-66.15490685698627
173,ODT,2468,10,summer,400,5138,-66.13154530875963
174,ODT,2468,10,summer,400,5138,-66.10579839863051
175,ODT,2468,10,summer,400,5138,-66.08176213273799
176,ODT,2468,10,summer,400,5138,-66.05654608952246
177,ODT,2468,10,summer,400,5138,-66.03169429969881
178,ODT,2468,10,summer,400,5138,-66.00703164702318
179,ODT,2468,10,summer,400,5138,-65.98532741496923
180,ODT,2468,10,summer,400,5138,-65.95988975832213
181,ODT,2468,10,summer,400,5138,-65.9346849087452
182,ODT,2468,10,summer,400,5138,-65.91113689651817
183,ODT,2468,10,summer,400,5138,-65.88653751790365
184,ODT,2468,10,summer,400,5138,-65.86220258652129
185,ODT,2468,10,summer,400,5138,-65.83815175121644
186,ODT,2468,10,summer,400,5138,-65.81561824156114
187,ODT,2468,10,summer,400,5138,-65.79202667964526
188,ODT,2468,10,summer,400,5138,-65.7686218657471
189,ODT,2468,10,summer,400,5138,-65.7454975615013
190,ODT,2468,10,summer,400,5138,-65.723933787702
191,ODT,2468,10,summer,400,5138,-65.70265699238108
192,ODT,2468,10,summer,400,5138,-65.68284987016717
193,ODT,2468,10,summer,400,5138,-65.66193020290507
194,ODT,2468,10,summer,400,5138,-65.64110213574128
195,ODT,2468,10,summer,400,5138,-65.62181255249865
196,ODT,2468,10,summer,400,5138,-65.60031899899415
197,ODT,2468,10,summer,400,5138,-65.57900885405877
198,ODT,2468,10,summer,400,5138,-65.56033811118554
199,ODT,2468,10,summer,400,5138,-65.54065968498149
200,ODT,2468,10,summer,400,5138,-65.51995413731733
201,ODT,2468,10,summer,400,5138,-65.50065696951472
202,ODT,2468,10,summer,400,5138,-65.48153318928105
203,ODT,2468,10,summer,400,5138,-65.46261803503714
204,ODT,2468,10,summer,400,5138,-65.44269256668697
205,ODT,2468,10,summer,400,5138,-65.42297214531045
206,ODT,2468,10,summer,400,5138,-65.40343733160368
207,ODT,2468,10,summer,400,5138,-65.38409451294946
208,ODT,2468,10,summer,400,5138,-65.36497169242385
209,ODT,2468,10,summer,400,5138,-65.34829523798234
210,ODT,2468,10,summer,400,5138,-65.32951382719914
211,ODT,2468,10,summer,400,5138,-65.31195947272239
212,ODT,2468,10,summer,400,5138,-65.29572436258809
213,ODT,2468,10,summer,400,5138,-65.28080364545218
214,ODT,2468,10,summer,400,5138,-65.2626564772612
215,ODT,2468,10,summer,400,5138,-65.24467858698326
216,ODT,2468,10,summer,400,5138,-65.22689248312561
217,ODT,2468,10,summer,400,5138,-65.20926972847437
218,ODT,2468,10,summer,400,5138,-65.1916887427225
219,ODT,2468,10,summer,400,5138,-65.1765734795927
220,ODT,2468,10,summer,400,5138,-65.15942325509234
221,ODT,2468,10,summer,400,5138,-65.14239537101189
222,ODT,2468,10,summer,400,5138,-65.12657825359723
223,ODT,2468,10,summer,400,5138,-65.10987673081338
224,ODT,2468,10,summer,400,5138,-65.0933226279088
225,ODT,2468,10,summer,400,5138,-65.07577215325081
226,ODT,2468,10,summer,400,5138,-65.0594573520536
227,ODT,2468,10,summer,400,5138,-65.04441145740688
228,ODT,2468,10,summer,400,5138,-65.02942929419504
229,ODT,2468,10,summer,400,5138,-65.01458447492799
230,ODT,2468,10,summer,400,5138,-64.99770640902827
231,ODT,2468,10,summer,400,5138,-64.98420244050581
232,ODT,2468,10,summer,400,5138,-64.9687486806092
233,ODT,2468,10,summer,400,5138,-64.9534092991896
234,ODT,2468,10,summer,400,5138,-64.93819973827556
235,ODT,2468,10,summer,400,5138,-64.92410772124866
236,ODT,2468,10,summer,400,5138,-64.91017163016177
237,ODT,2468,10,summer,400,5138,-64.89632645441468
238,ODT,2468,10,summer,400,5138,-64.88259736997847
239,ODT,2468,10,summer,400,5138,-64.86900704149596
240,ODT,2468,10,summer,400,5138,-64.8545715636618
241,ODT,2468,10,summer,400,5138,-64.84021079438126
242,ODT,2468,10,summer,400,5138,-64.82596140102311
243,ODT,2468,10,summer,400,5138,-64.81278551955538
244,ODT,2468,10,summer,400,5138,-64.79968162755223
245,ODT,2468,10,summer,400,5138,-64.7877252752197
246,ODT,2468,10,summer,400,5138,-64.7768040372966
247,ODT,2468,10,summer,400,5138,-64.76503083406845
248,ODT,2468,10,summer,400,5138,-64.7514482207159
249,ODT,2468,10,summer,400,5138,-64.73793167695898
250,ODT,2468,10,summer,400,5138,-64.72551937172025
251,ODT,2468,10,summer,400,5138,-64.71224017772292
252,ODT,2468,10,summer,400,5138,-64.70000196886413
253,ODT,2468,10,summer,400,5138,-64.6859408179286
254,ODT,2468,10,summer,400,5138,-64.67392905716638
255,ODT,2468,10,summer,400,5138,-64.66100312268215
256,ODT,2468,10,summer,400,5138,-64.64914455891223
257,ODT,2468,10,summer,400,5138,-64.63636353010108
258,ODT,2468,10,summer,400,5138,-64.62284219526471
259,ODT,2468,10,summer,400,5138,-64.61127526108696
260,ODT,2468,10,summer,400,5138,-64.5989089573711
261,ODT,2468,10,summer,400,5138,-64.58661984869559
262,ODT,2468,10,summer,400,5138,-64.57527422543022
263,ODT,2468,10,summer,400,5138,-64.56316774156265
264,ODT,2468,10,summer,400,5138,-64.55115262738462
265,ODT,2468,10,summer,400,5138,-64.53924407008091
266,ODT,2468,10,summer,400,5138,-64.52824585607277
267,ODT,2468,10,summer,400,5138,-64.51551266725195
268,ODT,2468,10,summer,400,5138,-64.50387324091598
269,ODT,2468,10,summer,400,5138,-64.49313297941808
270,ODT,2468,10,summer,400,5138,-64.48164231338475
271,ODT,2468,10,summer,400,5138,-64.47023613754286
272,ODT,2468,10,summer,400,5138,-64.45886241719805
273,ODT,2468,10,summer,400,5138,-64.44761023241325
274,ODT,2468,10,summer,400,5138,-64.43738172859595
275,ODT,2468,10,summer,400,5138,-64.42624645116803
276,ODT,2468,10,summer,400,5138,-64.41612621785538
277,ODT,2468,10,summer,400,5138,-64.40522299642652
278,ODT,2468,10,summer,400,5138,-64.39437690140129
279,ODT,2468,10,summer,400,5138,-64.3844785614803
280,ODT,2468,10,summer,400,5138,-64.37378348647285
281,ODT,2468,10,summer,400,5138,-64.36402872880294
282,ODT,2468,10,summer,400,5138,-64.35517608169432
283,ODT,2468,10,summer,400,5138,-64.34471850488302
284,ODT,2468,10,summer,400,5138,-64.33604401623057
285,ODT,2468,10,summer,400,5138,-64.32572646466083
286,ODT,2468,10,summer,400,5138,-64.3154753968092
287,ODT,2468,10,summer,400,5138,-64.30530091372057
288,ODT,2468,10,summer,400,5138,-64.29604136888948
289,ODT,2468,10,summer,400,5138,-64.28687079141167
290,ODT,2468,10,summer,400,5138,-64.27771605234675
291,ODT,2468,10,summer,400,5138,-64.26778417616869
292,ODT,2468,10,summer,400,5138,-64.2611570632797
293,ODT,2468,10,summer,400,5138,-64.25134907397722
294,ODT,2468,10,summer,400,5138,-64.2416128482498
295,ODT,2468,10,summer,400,5138,-64.23272301918281
296,ODT,2468,10,summer,400,5138,-64.22473011237446
297,ODT,2468,10,summer,400,5138,-64.21513985379724
298,ODT,2468,10,summer,400,5138,-64.20560831744142
299,ODT,2468,10,summer,400,5138,-64.19618683133125
300,ODT,2468,10,summer,400,5138,-64.18840515642168
301,ODT,2468,10,summer,400,5138,-64.17911560328545
302,ODT,2468,10,summer,400,5138,-64.17223751325308
303,ODT,2468,10,summer,400,5138,-64.16386495668668
304,ODT,2468,10,summer,400,5138,-64.15473478464637
305,ODT,2468,10,summer,400,5138,-64.14725325737908
306,ODT,2468,10,summer,400,5138,-64.13823667505663
307,ODT,2468,10,summer,400,5138,-64.13004797330935
308,ODT,2468,10,summer,400,5138,-64.1226974284024
309,ODT,2468,10,summer,400,5138,-64.11384731567978
310,ODT,2468,10,summer,400,5138,-64.10505411686533
311,ODT,2468,10,summer,400,5138,-64.09709435399616
312,ODT,2468,10,summer,400,5138,-64.08841086559487
313,ODT,2468,10,summer,400,5138,-64.08057114770588
314,ODT,2468,10,summer,400,5138,-64.07276491581375
315,ODT,2468,10,summer,400,5138,-64.06578344792413
316,ODT,2468,10,summer,400,5138,-64.05734593686925
317,ODT,2468,10,summer,400,5138,-64.04968537558186
318,ODT,2468,10,summer,400,5138,-64.04207802902381
319,ODT,2468,10,summer,400,5138,-64.03522206932928
320,ODT,2468,10,summer,400,5138,-64.02920115614208
321,ODT,2468,10,summer,400,5138,-64.02097122237886
322,ODT,2468,10,summer,400,5138,-64.01279224795785
323,ODT,2468,10,summer,400,5138,-64.0047190658259
324,ODT,2468,10,summer,400,5138,-63.9966404301907
325,ODT,2468,10,summer,400,5138,-63.988611356737316
326,ODT,2468,10,summer,400,5138,-63.98139483882621
327,ODT,2468,10,summer,400,5138,-63.9734224280531
328,ODT,2468,10,summer,400,5138,-63.96627811010631
329,ODT,2468,10,summer,400,5138,-63.95843836578595
330,ODT,2468,10,summer,400,5138,-63.95064599152192
331,ODT,2468,10,summer,400,5138,-63.94438648323099
332,ODT,2468,10,summer,400,5138,-63.93741487734598
333,ODT,2468,10,summer,400,5138,-63.92975660356802
334,ODT,2468,10,summer,400,5138,-63.92214288977942
335,ODT,2468,10,summer,400,5138,-63.914585798170805
336,ODT,2468,10,summer,400,5138,-63.907025701014106
337,ODT,2468,10,summer,400,5138,-63.89954681575782
338,ODT,2468,10,summer,400,5138,-63.89283087153293
339,ODT,2468,10,summer,400,5138,-63.885454988559694
340,ODT,2468,10,summer,400,5138,-63.87812236589715
341,ODT,2468,10,summer,400,5138,-63.870815465658815
342,ODT,2468,10,summer,400,5138,-63.8642790065747
343,ODT,2468,10,summer,400,5138,-63.857054830638106
344,ODT,2468,10,summer,400,5138,-63.849872533982314
345,ODT,2468,10,summer,400,5138,-63.843437442192425
346,ODT,2468,10,summer,400,5138,-63.8363578901351
347,ODT,2468,10,summer,400,5138,-63.83000989540415
348,ODT,2468,10,summer,400,5138,-63.82298740998577
349,ODT,2468,10,summer,400,5138,-63.81806722452787
350,ODT,2468,10,summer,400,5138,-63.81113549642561
351,ODT,2468,10,summer,400,5138,-63.80493570808294
352,ODT,2468,10,summer,400,5138,-63.79875413872156
353,ODT,2468,10,summer,400,5138,-63.791919134048314
354,ODT,2468,10,summer,400,5138,-63.785787109326854
355,ODT,2468,10,summer,400,5138,-63.77971142004088
356,ODT,2468,10,summer,400,5138,-63.772987193330366
357,ODT,2468,10,summer,400,5138,-63.766981480007
358,ODT,2468,10,summer,400,5138,-63.760362117954585
359,ODT,2468,10,summer,400,5138,-63.75374875494779
360,ODT,2468,10,summer,400,5138,-63.74717324169687
361,ODT,2468,10,summer,400,5138,-63.74130519910534
362,ODT,2468,10,summer,400,5138,-63.736790608849496
363,ODT,2468,10,summer,400,5138,-63.73031819822651
364,ODT,2468,10,summer,400,5138,-63.72452400948905
365,ODT,2468,10,summer,400,5138,-63.71880266552167
366,ODT,2468,10,summer,400,5138,-63.714398595414636
367,ODT,2468,10,summer,400,5138,-63.70869490170169
368,ODT,2468,10,summer,400,5138,-63.7023818057198
369,ODT,2468,10,summer,400,5138,-63.696103885800326
370,ODT,2468,10,summer,400,5138,-63.69117371363863
371,ODT,2468,10,summer,400,5138,-63.68494004497404
372,ODT,2468,10,summer,400,5138,-63.6793778020771
373,ODT,2468,10,summer,400,5138,-63.67324318405185
374,ODT,2468,10,summer,400,5138,-63.66712563551941
375,ODT,2468,10,summer,400,5138,-63.66168871022155
376,ODT,2468,10,summer,400,5138,-63.65565460987162
377,ODT,2468,10,summer,400,5138,-63.650292587093666
378,ODT,2468,10,summer,400,5138,-63.644300159382034
379,ODT,2468,10,summer,400,5138,-63.638287607887
380,ODT,2468,10,summer,400,5138,-63.632997986405826
381,ODT,2468,10,summer,400,5138,-63.627097893468616
382,ODT,2468,10,summer,400,5138,-63.62122861041618
383,ODT,2468,10,summer,400,5138,-63.615389896546326
384,ODT,2468,10,summer,400,5138,-63.60959238788101
385,ODT,2468,10,summer,400,5138,-63.60506657164815
386,ODT,2468,10,summer,400,5138,-63.59994554865847
387,ODT,2468,10,summer,400,5138,-63.59422188096705
388,ODT,2468,10,summer,400,5138,-63.58852764087301
389,ODT,2468,10,summer,400,5138,-63.583487677238885
390,ODT,2468,10,summer,400,5138,-63.57785001689911
391,ODT,2468,10,summer,400,5138,-63.57224112013251
392,ODT,2468,10,summer,400,5138,-63.56728081632433
393,ODT,2468,10,summer,400,5138,-63.56172721649708
394,ODT,2468,10,summer,400,5138,-63.55620173616263
395,ODT,2468,10,summer,400,5138,-63.550705144494316
400,ODT,2468,10,summer,400,5138,-63.545255564355585
401,ODT,2468,10,summer,400,5138,-63.540421473609676
402,ODT,2468,10,summer,400,5138,-63.53561550932374
403,ODT,2468,10,summer,400,5138,-63.530839433481475
404,ODT,2468,10,summer,400,5138,-63.52547365555356
405,ODT,2468,10,summer,400,5138,-63.52013247186729
406,ODT,2468,10,summer,400,5138,-63.51542480276479
407,ODT,2468,10,summer,400,5138,-63.510750801766804
408,ODT,2468,10,summer,400,5138,-63.50548762073623
409,ODT,2468,10,summer,400,5138,-63.50026925930166
410,ODT,2468,10,summer,400,5138,-63.49507654092082
411,ODT,2468,10,summer,400,5138,-63.49048797543709
412,ODT,2468,10,summer,400,5138,-63.48532581042231
413,ODT,2468,10,summer,400,5138,-63.48018882670027
414,ODT,2468,10,summer,400,5138,-63.475076840465945
415,ODT,2468,10,summer,400,5138,-63.46998966969876
416,ODT,2468,10,summer,400,5138,-63.464897280804486
417,ODT,2468,10,summer,400,5138,-63.45987780157138
418,ODT,2468,10,summer,400,5138,-63.45486402972275
419,ODT,2468,10,summer,400,5138,-63.449889064752895
420,ODT,2468,10,summer,400,5138,-63.444923293576956
421,ODT,2468,10,summer,400,5138,-63.43998128207172
422,ODT,2468,10,summer,400,5138,-63.43564189118049
423,ODT,2468,10,summer,400,5138,-63.43130344877742
424,ODT,2468,10,summer,400,5138,-63.42642900468148
425,ODT,2468,10,summer,400,5138,-63.421577662216336
426,ODT,2468,10,summer,400,5138,-63.416763587996634
427,ODT,2468,10,summer,400,5138,-63.411958842353975
428,ODT,2468,10,summer,400,5138,-63.40717579209994
429,ODT,2468,10,summer,400,5138,-63.40242411209332
430,ODT,2468,10,summer,400,5138,-63.39768579446404
431,ODT,2468,10,summer,400,5138,-63.39296598701985
432,ODT,2468,10,summer,400,5138,-63.38828065863352
433,ODT,2468,10,summer,400,5138,-63.3841749866914
434,ODT,2468,10,summer,400,5138,-63.37952298552596
435,ODT,2468,10,summer,400,5138,-63.374312213872514
436,ODT,2468,10,summer,400,5138,-63.36970447777671
437,ODT,2468,10,summer,400,5138,-63.36511797548779
438,ODT,2468,10,summer,400,5138,-63.36055256056573
439,ODT,2468,10,summer,400,5138,-63.35601679806278
440,ODT,2468,10,summer,400,5138,-63.35149310398115
441,ODT,2468,10,summer,400,5138,-63.34754641133169
442,ODT,2468,10,summer,400,5138,-63.34306262106531
443,ODT,2468,10,summer,400,5138,-63.338616644377204
444,ODT,2468,10,summer,400,5138,-63.33417343766521
445,ODT,2468,10,summer,400,5138,-63.32976768979334
446,ODT,2468,10,summer,400,5138,-63.32536451777211
447,ODT,2468,10,summer,400,5138,-63.32098117985909
448,ODT,2468,10,summer,400,5138,-63.31663477918142
449,ODT,2468,10,summer,400,5138,-63.31230786908976
450,ODT,2468,10,summer,400,5138,-63.30798315905687
451,ODT,2468,10,summer,400,5138,-63.30369487718018
452,ODT,2468,10,summer,400,5138,-63.299408613499125
453,ODT,2468,10,summer,400,5138,-63.29515844519868
454,ODT,2468,10,summer,400,5138,-63.29091011712593
455,ODT,2468,10,summer,400,5138,-63.286680586965005
456,ODT,2468,10,summer,400,5138,-63.28248666266332
457,ODT,2468,10,summer,400,5138,-63.278294318658304
458,ODT,2468,10,summer,400,5138,-63.27412040253903
459,ODT,2468,10,summer,400,5138,-63.2699647930694
460,ODT,2468,10,summer,400,5138,-63.26584415430623
461,ODT,2468,10,summer,400,5138,-63.26172476201383
462,ODT,2468,10,summer,400,5138,-63.257623319143185
463,ODT,2468,10,summer,400,5138,-63.25355638340222
464,ODT,2468,10,summer,400,5138,-63.249498690833626
465,ODT,2468,10,summer,400,5138,-63.245450344066434
466,ODT,2468,10,summer,400,5138,-63.241419484758275
467,ODT,2468,10,summer,400,5138,-63.23742253086504
468,ODT,2468,10,summer,400,5138,-63.23342627270058
469,ODT,2468,10,summer,400,5138,-63.229455315268346
470,ODT,2468,10,summer,400,5138,-63.22549323211871
471,ODT,2468,10,summer,400,5138,-63.22154808094835
472,ODT,2468,10,summer,400,5138,-63.21763610823481
473,ODT,2468,10,summer,400,5138,-63.21372446222663
474,ODT,2468,10,summer,400,5138,-63.20983748907812
475,ODT,2468,10,summer,400,5138,-63.20595894033938
476,ODT,2468,10,summer,400,5138,-63.20209679138387
477,ODT,2468,10,summer,400,5138,-63.198250938415526
478,ODT,2468,10,summer,400,5138,-63.194445421709794
479,ODT,2468,10,summer,400,5138,-63.19063978029713
480,ODT,2468,10,summer,400,5138,-63.18686617594262
481,ODT,2468,10,summer,400,5138,-63.18310122961097
482,ODT,2468,10,summer,400,5138,-63.179343918193005
483,ODT,2468,10,summer,400,5138,-63.17611718527475
484,ODT,2468,10,summer,400,5138,-63.17238131271573
485,ODT,2468,10,summer,400,5138,-63.16866882059243
486,ODT,2468,10,summer,400,5138,-63.16444480570763
487,ODT,2468,10,summer,400,5138,-63.1607720537915
488,ODT,2468,10,summer,400,5138,-63.157122277398514
489,ODT,2468,10,summer,400,5138,-63.153487520661464
490,ODT,2468,10,summer,400,5138,-63.15036026110658
491,ODT,2468,10,summer,400,5138,-63.14675425750429
492,ODT,2468,10,summer,400,5138,-63.143139550401806
493,ODT,2468,10,summer,400,5138,-63.13955525107099
494,ODT,2468,10,summer,400,5138,-63.13646642535304
495,ODT,2468,10,summer,400,5138,-63.132894669375474
496,ODT,2468,10,summer,400,5138,-63.12933740328016
497,ODT,2468,10,summer,400,5138,-63.125794539071876
498,ODT,2468,10,summer,400,5138,-63.12226598946646
499,ODT,2468,10,summer,400,5138,-63.1187671323875
500,ODT,2468,10,summer,400,5138,-63.11475235273682
