episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
353,ODT,1234,10,autumn,400,4129,-60.973747172771596
354,ODT,1234,10,autumn,400,4129,-60.97106257202485
355,ODT,1234,10,autumn,400,4129,-60.96843824695173
356,ODT,1234,10,autumn,400,4129,-60.965864766491904
357,ODT,1234,10,autumn,400,4129,-60.96310395199399
358,ODT,1234,10,autumn,400,4129,-60.960454513765164
359,ODT,1234,10,autumn,400,4129,-60.95787632087523
360,ODT,1234,10,autumn,400,4129,-60.955165884525805
361,ODT,1234,10,autumn,400,4129,-60.95254877851529
362,ODT,1234,10,autumn,400,4129,-60.95001017964802
363,ODT,1234,10,autumn,400,4129,-60.94733842963866
364,ODT,1234,10,autumn,400,4129,-60.944854638293734
365,ODT,1234,10,autumn,400,4129,-60.94221037039468
366,ODT,1234,10,autumn,400,4129,-60.93968139753064
367,ODT,1234,10,autumn,400,4129,-60.937212256205
368,ODT,1234,10,autumn,400,4129,-60.934715726924715
369,ODT,1234,10,autumn,400,4129,-60.93212744816882
370,ODT,1234,10,autumn,400,4129,-60.929553122398126
371,ODT,1234,10,autumn,400,4129,-60.92710882185049
372,ODT,1234,10,autumn,400,4129,-60.92477074925855
373,ODT,1234,10,autumn,400,4129,-60.92233456206879
374,ODT,1234,10,autumn,400,4129,-60.91982819961576
375,ODT,1234,10,autumn,400,4129,-60.91739772083876
376,ODT,1234,10,autumn,400,4129,-60.91504663242724
377,ODT,1234,10,autumn,400,4129,-60.91266818353664
378,ODT,1234,10,autumn,400,4129,-60.91033471140337
379,ODT,1234,10,autumn,400,4129,-60.90803593608565
380,ODT,1234,10,autumn,400,4129,-60.90559241023567
381,ODT,1234,10,autumn,400,4129,-60.90335186916907
382,ODT,1234,10,autumn,400,4129,-60.900992626239244
383,ODT,1234,10,autumn,400,4129,-60.89859939270436
384,ODT,1234,10,autumn,400,4129,-60.89625597219814
385,ODT,1234,10,autumn,400,4129,-60.89389180948683
386,ODT,1234,10,autumn,400,4129,-60.89170700162425
387,ODT,1234,10,autumn,400,4129,-60.88944393394039
388,ODT,1234,10,autumn,400,4129,-60.887188179940146
389,ODT,1234,10,autumn,400,4129,-60.88506132473298
390,ODT,1234,10,autumn,400,4129,-60.882802608782654
391,ODT,1234,10,autumn,400,4129,-60.88053753535629
392,ODT,1234,10,autumn,400,4129,-60.878238591467955
393,ODT,1234,10,autumn,400,4129,-60.87604588397522
394,ODT,1234,10,autumn,400,4129,-60.8737867530427
395,ODT,1234,10,autumn,400,4129,-60.871614657050905
400,ODT,1234,10,autumn,400,4129,-60.86958482621721
401,ODT,1234,10,autumn,400,4129,-60.86744550382192
402,ODT,1234,10,autumn,400,4129,-60.86523057565603
403,ODT,1234,10,autumn,400,4129,-60.86308343161655
404,ODT,1234,10,autumn,400,4129,-60.86105615700353
405,ODT,1234,10,autumn,400,4129,-60.858900428345926
406,ODT,1234,10,autumn,400,4129,-60.85680299983959
407,ODT,1234,10,autumn,400,4129,-60.85462649037523
408,ODT,1234,10,autumn,400,4129,-60.85263573648953
409,ODT,1234,10,autumn,400,4129,-60.8505692364989
410,ODT,1234,10,autumn,400,4129,-60.84857506552907
411,ODT,1234,10,autumn,400,4129,-60.84657440378364
412,ODT,1234,10,autumn,400,4129,-60.844537881379004
413,ODT,1234,10,autumn,400,4129,-60.84259926635807
414,ODT,1234,10,autumn,400,4129,-60.840510532752894
415,ODT,1234,10,autumn,400,4129,-60.83846986461249
416,ODT,1234,10,autumn,400,4129,-60.83653396094946
417,ODT,1234,10,autumn,400,4129,-60.83365641884903
418,ODT,1234,10,autumn,400,4129,-60.8315923132307
419,ODT,1234,10,autumn,400,4129,-60.82957787425015
420,ODT,1234,10,autumn,400,4129,-60.827540156057054
421,ODT,1234,10,autumn,400,4129,-60.82563767978273
422,ODT,1234,10,autumn,400,4129,-60.82369183795052
423,ODT,1234,10,autumn,400,4129,-60.82180758374919
424,ODT,1234,10,autumn,400,4129,-60.81994804471838
425,ODT,1234,10,autumn,400,4129,-60.817950662117724
426,ODT,1234,10,autumn,400,4129,-60.81613448022808
427,ODT,1234,10,autumn,400,4129,-60.81416210972691
428,ODT,1234,10,autumn,400,4129,-60.812338061590566
429,ODT,1234,10,autumn,400,4129,-60.8104687068727
430,ODT,1234,10,autumn,400,4129,-60.8086463096046
431,ODT,1234,10,autumn,400,4129,-60.80678342781356
432,ODT,1234,10,autumn,400,4129,-60.804940093370604
433,ODT,1234,10,autumn,400,4129,-60.80305046666639
434,ODT,1234,10,autumn,400,4129,-60.80129947061071
435,ODT,1234,10,autumn,400,4129,-60.79947617725348
436,ODT,1234,10,autumn,400,4129,-60.79772302728365
437,ODT,1234,10,autumn,400,4129,-60.79595882455963
438,ODT,1234,10,autumn,400,4129,-60.794081698063486
439,ODT,1234,10,autumn,400,4129,-60.79224955382428
440,ODT,1234,10,autumn,400,4129,-60.79052573711479
441,ODT,1234,10,autumn,400,4129,-60.78883436721908
442,ODT,1234,10,autumn,400,4129,-60.78712130508571
443,ODT,1234,10,autumn,400,4129,-60.78528023981789
444,ODT,1234,10,autumn,400,4129,-60.7835406740985
445,ODT,1234,10,autumn,400,4129,-60.78183411044931
446,ODT,1234,10,autumn,400,4129,-60.780177392083196
447,ODT,1234,10,autumn,400,4129,-60.778465896422375
448,ODT,1234,10,autumn,400,4129,-60.77670589847484
449,ODT,1234,10,autumn,400,4129,-60.775036838328916
450,ODT,1234,10,autumn,400,4129,-60.77403091255046
451,ODT,1234,10,autumn,400,4129,-60.77236640266888
452,ODT,1234,10,autumn,400,4129,-60.770676581594536
453,ODT,1234,10,autumn,400,4129,-60.768912972718205
454,ODT,1234,10,autumn,400,4129,-60.76717189997522
455,ODT,1234,10,autumn,400,4129,-60.76543379312686
456,ODT,1234,10,autumn,400,4129,-60.763699611216495
457,ODT,1234,10,autumn,400,4129,-60.76197680943963
458,ODT,1234,10,autumn,400,4129,-60.76029691100407
459,ODT,1234,10,autumn,400,4129,-60.75870043767598
460,ODT,1234,10,autumn,400,4129,-60.75706798039259
461,ODT,1234,10,autumn,400,4129,-60.755444768077965
462,ODT,1234,10,autumn,400,4129,-60.753788606948746
463,ODT,1234,10,autumn,400,4129,-60.752100050384165
464,ODT,1234,10,autumn,400,4129,-60.75055206406961
465,ODT,1234,10,autumn,400,4129,-60.74887782277777
466,ODT,1234,10,autumn,400,4129,-60.74725524221294
467,ODT,1234,10,autumn,400,4129,-60.74567924589736
468,ODT,1234,10,autumn,400,4129,-60.74406545571213
469,ODT,1234,10,autumn,400,4129,-60.742503068364634
470,ODT,1234,10,autumn,400,4129,-60.7409029907231
471,ODT,1234,10,autumn,400,4129,-60.7393080126161
472,ODT,1234,10,autumn,400,4129,-60.736971142458884
473,ODT,1234,10,autumn,400,4129,-60.73550887560853
474,ODT,1234,10,autumn,400,4129,-60.73402996430529
475,ODT,1234,10,autumn,400,4129,-60.73254325902793
476,ODT,1234,10,autumn,400,4129,-60.73098453503373
477,ODT,1234,10,autumn,400,4129,-60.72939489081686
478,ODT,1234,10,autumn,400,4129,-60.727888031552595
479,ODT,1234,10,autumn,400,4129,-60.7264316728411
480,ODT,1234,10,autumn,400,4129,-60.72493734384205
481,ODT,1234,10,autumn,400,4129,-60.72348832235574
482,ODT,1234,10,autumn,400,4129,-60.72193000140562
483,ODT,1234,10,autumn,400,4129,-60.72049064179789
