episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
3803,ODT,2020,20,spring,200,4146,-63.71204038519755
3804,ODT,2020,20,spring,200,4146,-63.711320721126285
3805,ODT,2020,20,spring,200,4146,-63.71060204969513
3806,ODT,2020,20,spring,200,4146,-63.709884368851746
3807,ODT,2020,20,spring,200,4146,-63.70916767654946
3808,ODT,2020,20,spring,200,4146,-63.708451970747255
3809,ODT,2020,20,spring,200,4146,-63.707737249409696
3810,ODT,2020,20,spring,200,4146,-63.70702351050697
3811,ODT,2020,20,spring,200,4146,-63.70631075201482
3812,ODT,2020,20,spring,200,4146,-63.705598971914576
3813,ODT,2020,20,spring,200,4146,-63.70488816819305
3814,ODT,2020,20,spring,200,4146,-63.70417833884264
3815,ODT,2020,20,spring,200,4146,-63.7034694818612
3816,ODT,2020,20,spring,200,4146,-63.70276159525208
3817,ODT,2020,20,spring,200,4146,-63.702054677024094
3818,ODT,2020,20,spring,200,4146,-63.7013487251915
3819,ODT,2020,20,spring,200,4146,-63.70064373777399
3820,ODT,2020,20,spring,200,4146,-63.69993971279663
3821,ODT,2020,20,spring,200,4146,-63.699236648289904
3822,ODT,2020,20,spring,200,4146,-63.698534542289664
3823,ODT,2020,20,spring,200,4146,-63.69783339283711
3824,ODT,2020,20,spring,200,4146,-63.69713319797877
3825,ODT,2020,20,spring,200,4146,-63.6964339557665
3826,ODT,2020,20,spring,200,4146,-63.69573566425745
3827,ODT,2020,20,spring,200,4146,-63.695038321514026
3828,ODT,2020,20,spring,200,4146,-63.69434192560393
3829,ODT,2020,20,spring,200,4146,-63.69364647460009
3830,ODT,2020,20,spring,200,4146,-63.69295196658066
3831,ODT,2020,20,spring,200,4146,-63.692258399629
3832,ODT,2020,20,spring,200,4146,-63.69156577183368
3833,ODT,2020,20,spring,200,4146,-63.69087408128843
3834,ODT,2020,20,spring,200,4146,-63.69018332609211
3835,ODT,2020,20,spring,200,4146,-63.68949350434877
3836,ODT,2020,20,spring,200,4146,-63.68880461416753
3837,ODT,2020,20,spring,200,4146,-63.688116653662654
3838,ODT,2020,20,spring,200,4146,-63.687429620953466
3839,ODT,2020,20,spring,200,4146,-63.68674351416438
3840,ODT,2020,20,spring,200,4146,-63.68605833142484
3841,ODT,2020,20,spring,200,4146,-63.68537407086933
3842,ODT,2020,20,spring,200,4146,-63.684690730637364
3843,ODT,2020,20,spring,200,4146,-63.68400830887346
3844,ODT,2020,20,spring,200,4146,-63.68332680372709
3845,ODT,2020,20,spring,200,4146,-63.68264621335274
3846,ODT,2020,20,spring,200,4146,-63.68196653590981
3847,ODT,2020,20,spring,200,4146,-63.68128776956265
3848,ODT,2020,20,spring,200,4146,-63.68060991248052
3849,ODT,2020,20,spring,200,4146,-63.67993296283758
3850,ODT,2020,20,spring,200,4146,-63.679256918812904
3851,ODT,2020,20,spring,200,4146,-63.6785817785904
3852,ODT,2020,20,spring,200,4146,-63.67790754035883
3853,ODT,2020,20,spring,200,4146,-63.67723420231182
3854,ODT,2020,20,spring,200,4146,-63.67656176264781
3855,ODT,2020,20,spring,200,4146,-63.67589021957
3856,ODT,2020,20,spring,200,4146,-63.67521957128643
3857,ODT,2020,20,spring,200,4146,-63.67454981600991
3858,ODT,2020,20,spring,200,4146,-63.67388095195796
3859,ODT,2020,20,spring,200,4146,-63.6732129773529
3860,ODT,2020,20,spring,200,4146,-63.67254589042172
3861,ODT,2020,20,spring,200,4146,-63.671879689396185
3862,ODT,2020,20,spring,200,4146,-63.671214372512665
3863,ODT,2020,20,spring,200,4146,-63.670549938012286
3864,ODT,2020,20,spring,200,4146,-63.6698863841408
3865,ODT,2020,20,spring,200,4146,-63.66922370914862
3866,ODT,2020,20,spring,200,4146,-63.668561911290766
3867,ODT,2020,20,spring,200,4146,-63.66790098882691
3868,ODT,2020,20,spring,200,4146,-63.66724094002131
3869,ODT,2020,20,spring,200,4146,-63.66658176314279
3870,ODT,2020,20,spring,200,4146,-63.66592345646477
3871,ODT,2020,20,spring,200,4146,-63.66526601826521
3872,ODT,2020,20,spring,200,4146,-63.66460944682663
3873,ODT,2020,20,spring,200,4146,-63.66395374043606
3874,ODT,2020,20,spring,200,4146,-63.66329889738504
3875,ODT,2020,20,spring,200,4146,-63.66264491596962
4000,ODT,2020,20,spring,200,4146,-63.66199179449031
4001,ODT,2020,20,spring,200,4146,-63.66133953125211
4002,ODT,2020,20,spring,200,4146,-63.660688124564444
4003,ODT,2020,20,spring,200,4146,-63.660037572741196
4004,ODT,2020,20,spring,200,4146,-63.65938787410067
4005,ODT,2020,20,spring,200,4146,-63.65873902696557
4006,ODT,2020,20,spring,200,4146,-63.65809102966301
4007,ODT,2020,20,spring,200,4146,-63.65744388052445
4008,ODT,2020,20,spring,200,4146,-63.65679757788574
4009,ODT,2020,20,spring,200,4146,-63.65615212008708
4010,ODT,2020,20,spring,200,4146,-63.65550750547301
4011,ODT,2020,20,spring,200,4146,-63.65486373239237
4012,ODT,2020,20,spring,200,4146,-63.65422079919834
4013,ODT,2020,20,spring,200,4146,-63.653578704248375
4014,ODT,2020,20,spring,200,4146,-63.6529374459042
4015,ODT,2020,20,spring,200,4146,-63.652297022531826
4016,ODT,2020,20,spring,200,4146,-63.65165743250151
4017,ODT,2020,20,spring,200,4146,-63.65101867418775
4018,ODT,2020,20,spring,200,4146,-63.650380745969265
4019,ODT,2020,20,spring,200,4146,-63.64974364622899
4020,ODT,2020,20,spring,200,4146,-63.649107373354056
4021,ODT,2020,20,spring,200,4146,-63.648471925735755
4022,ODT,2020,20,spring,200,4146,-63.647837301769584
4023,ODT,2020,20,spring,200,4146,-63.64720349985519
4024,ODT,2020,20,spring,200,4146,-63.646570518396345
4025,ODT,2020,20,spring,200,4146,-63.645938355800965
4026,ODT,2020,20,spring,200,4146,-63.645307010481076
4027,ODT,2020,20,spring,200,4146,-63.64467648085283
4028,ODT,2020,20,spring,200,4146,-63.64404676533643
4029,ODT,2020,20,spring,200,4146,-63.643417862356166
4030,ODT,2020,20,spring,200,4146,-63.64278977034043
4031,ODT,2020,20,spring,200,4146,-63.64216248772161
4032,ODT,2020,20,spring,200,4146,-63.64153601293617
4033,ODT,2020,20,spring,200,4146,-63.6409103444246
4034,ODT,2020,20,spring,200,4146,-63.64028548063136
4035,ODT,2020,20,spring,200,4146,-63.639661420004956
4036,ODT,2020,20,spring,200,4146,-63.63903816099785
4037,ODT,2020,20,spring,200,4146,-63.63841570206649
4038,ODT,2020,20,spring,200,4146,-63.637794041671285
4039,ODT,2020,20,spring,200,4146,-63.63717317827658
4040,ODT,2020,20,spring,200,4146,-63.636553110350675
4041,ODT,2020,20,spring,200,4146,-63.63593383636579
4042,ODT,2020,20,spring,200,4146,-63.63531535479802
4043,ODT,2020,20,spring,200,4146,-63.634697664127394
4044,ODT,2020,20,spring,200,4146,-63.63408076283781
4045,ODT,2020,20,spring,200,4146,-63.633464649417064
4046,ODT,2020,20,spring,200,4146,-63.63284932235677
4047,ODT,2020,20,spring,200,4146,-63.63223478015242
4048,ODT,2020,20,spring,200,4146,-63.631621021303346
4049,ODT,2020,20,spring,200,4146,-63.631008044312665
4050,ODT,2020,20,spring,200,4146,-63.63039584768735
4051,ODT,2020,20,spring,200,4146,-63.62978442993815
4052,ODT,2020,20,spring,200,4146,-63.629173789579596
4053,ODT,2020,20,spring,200,4146,-63.62856392513002
4054,ODT,2020,20,spring,200,4146,-63.62795483511148
4055,ODT,2020,20,spring,200,4146,-63.62734651804983
4056,ODT,2020,20,spring,200,4146,-63.62673897247462
4057,ODT,2020,20,spring,200,4146,-63.62613219691915
4058,ODT,2020,20,spring,200,4146,-63.62552618992043
4059,ODT,2020,20,spring,200,4146,-63.624920950019174
4060,ODT,2020,20,spring,200,4146,-63.62431647575979
4061,ODT,2020,20,spring,200,4146,-63.62371276569038
4062,ODT,2020,20,spring,200,4146,-63.623109818362686
4063,ODT,2020,20,spring,200,4146,-63.62250763233211
4064,ODT,2020,20,spring,200,4146,-63.62190620615773
4065,ODT,2020,20,spring,200,4146,-63.62130553840223
4066,ODT,2020,20,spring,200,4146,-63.620705627631935
4067,ODT,2020,20,spring,200,4146,-63.620106472416765
4068,ODT,2020,20,spring,200,4146,-63.619508071330245
4069,ODT,2020,20,spring,200,4146,-63.618910422949504
4070,ODT,2020,20,spring,200,4146,-63.61831352585522
4071,ODT,2020,20,spring,200,4146,-63.61771737863165
4072,ODT,2020,20,spring,200,4146,-63.617121979866624
4073,ODT,2020,20,spring,200,4146,-63.61652732815149
4074,ODT,2020,20,spring,200,4146,-63.615933422081135
4075,ODT,2020,20,spring,200,4146,-63.61534026025398
4200,ODT,2020,20,spring,200,4146,-63.61474784127195
4201,ODT,2020,20,spring,200,4146,-63.614156163740454
4202,ODT,2020,20,spring,200,4146,-63.613565226268406
4203,ODT,2020,20,spring,200,4146,-63.6129750274682
4204,ODT,2020,20,spring,200,4146,-63.61238556595569
4205,ODT,2020,20,spring,200,4146,-63.61179684035019
4206,ODT,2020,20,spring,200,4146,-63.61120884927445
4207,ODT,2020,20,spring,200,4146,-63.61062159135467
4208,ODT,2020,20,spring,200,4146,-63.61003506522046
4209,ODT,2020,20,spring,200,4146,-63.609449269504836
4210,ODT,2020,20,spring,200,4146,-63.60886420284425
4211,ODT,2020,20,spring,200,4146,-63.608279863878515
4212,ODT,2020,20,spring,200,4146,-63.60769625125083
4213,ODT,2020,20,spring,200,4146,-63.60711336360778
4214,ODT,2020,20,spring,200,4146,-63.6065311995993
4215,ODT,2020,20,spring,200,4146,-63.605949757878676
4216,ODT,2020,20,spring,200,4146,-63.60536903710252
4217,ODT,2020,20,spring,200,4146,-63.60478903593079
4218,ODT,2020,20,spring,200,4146,-63.60420975302677
4219,ODT,2020,20,spring,200,4146,-63.60363118705704
4220,ODT,2020,20,spring,200,4146,-63.603053336691474
4221,ODT,2020,20,spring,200,4146,-63.602476200603256
4222,ODT,2020,20,spring,200,4146,-63.601899777468816
4223,ODT,2020,20,spring,200,4146,-63.601324065967866
4224,ODT,2020,20,spring,200,4146,-63.6007490647834
4225,ODT,2020,20,spring,200,4146,-63.60017477260162
4226,ODT,2020,20,spring,200,4146,-63.599601188112
4227,ODT,2020,20,spring,200,4146,-63.599028310007206
4228,ODT,2020,20,spring,200,4146,-63.598456136983174
4229,ODT,2020,20,spring,200,4146,-63.59788466773899
4230,ODT,2020,20,spring,200,4146,-63.59731390097697
4231,ODT,2020,20,spring,200,4146,-63.59674383540263
4232,ODT,2020,20,spring,200,4146,-63.59617446972462
4233,ODT,2020,20,spring,200,4146,-63.595605802654816
4234,ODT,2020,20,spring,200,4146,-63.59503783290821
4235,ODT,2020,20,spring,200,4146,-63.59447055920297
4236,ODT,2020,20,spring,200,4146,-63.59390398026037
4237,ODT,2020,20,spring,200,4146,-63.59333809480485
4238,ODT,2020,20,spring,200,4146,-63.592772901563954
4239,ODT,2020,20,spring,200,4146,-63.59220839926834
4240,ODT,2020,20,spring,200,4146,-63.59164458665177
4241,ODT,2020,20,spring,200,4146,-63.591081462451086
4242,ODT,2020,20,spring,200,4146,-63.590519025406245
4243,ODT,2020,20,spring,200,4146,-63.58995727426023
4244,ODT,2020,20,spring,200,4146,-63.589396207759115
4245,ODT,2020,20,spring,200,4146,-63.588835824652044
4246,ODT,2020,20,spring,200,4146,-63.58827612369117
4247,ODT,2020,20,spring,200,4146,-63.58771710363171
4248,ODT,2020,20,spring,200,4146,-63.5871587632319
4249,ODT,2020,20,spring,200,4146,-63.586601101252995
4250,ODT,2020,20,spring,200,4146,-63.586044116459234
4251,ODT,2020,20,spring,200,4146,-63.5854878076179
4252,ODT,2020,20,spring,200,4146,-63.58493217349924
4253,ODT,2020,20,spring,200,4146,-63.584377212876475
4254,ODT,2020,20,spring,200,4146,-63.58382292452581
4255,ODT,2020,20,spring,200,4146,-63.58326930722643
4256,ODT,2020,20,spring,200,4146,-63.58271635976045
4257,ODT,2020,20,spring,200,4146,-63.58216408091291
4258,ODT,2020,20,spring,200,4146,-63.581612469471835
4259,ODT,2020,20,spring,200,4146,-63.58106152422816
4260,ODT,2020,20,spring,200,4146,-63.58051124397572
4261,ODT,2020,20,spring,200,4146,-63.57996162751128
4262,ODT,2020,20,spring,200,4146,-63.57941267363451
4263,ODT,2020,20,spring,200,4146,-63.57886438114795
4264,ODT,2020,20,spring,200,4146,-63.57831674885704
4265,ODT,2020,20,spring,200,4146,-63.57776977557008
4266,ODT,2020,20,spring,200,4146,-63.57722346009827
4267,ODT,2020,20,spring,200,4146,-63.57667780125563
4268,ODT,2020,20,spring,200,4146,-63.57613279785904
4269,ODT,2020,20,spring,200,4146,-63.57558844872823
4270,ODT,2020,20,spring,200,4146,-63.57504475268578
4271,ODT,2020,20,spring,200,4146,-63.57450170855703
4272,ODT,2020,20,spring,200,4146,-63.5739593151702
4273,ODT,2020,20,spring,200,4146,-63.573417571356295
4274,ODT,2020,20,spring,200,4146,-63.5728764759491
4275,ODT,2020,20,spring,200,4146,-63.57233602778522
4400,ODT,2020,20,spring,200,4146,-63.57179622570402
4401,ODT,2020,20,spring,200,4146,-63.57125706854766
4402,ODT,2020,20,spring,200,4146,-63.57071855516102
4403,ODT,2020,20,spring,200,4146,-63.5701806843918
4404,ODT,2020,20,spring,200,4146,-63.5696434550904
4405,ODT,2020,20,spring,200,4146,-63.569106866109976
4406,ODT,2020,20,spring,200,4146,-63.56857091630642
4407,ODT,2020,20,spring,200,4146,-63.568035604538345
4408,ODT,2020,20,spring,200,4146,-63.567500929667084
4409,ODT,2020,20,spring,200,4146,-63.566966890556664
4410,ODT,2020,20,spring,200,4146,-63.56643348607383
4411,ODT,2020,20,spring,200,4146,-63.565900715088
4412,ODT,2020,20,spring,200,4146,-63.56536857647129
4413,ODT,2020,20,spring,200,4146,-63.564837069098495
4414,ODT,2020,20,spring,200,4146,-63.564306191847066
4415,ODT,2020,20,spring,200,4146,-63.56377594359713
4416,ODT,2020,20,spring,200,4146,-63.56324632323144
4417,ODT,2020,20,spring,200,4146,-63.562717329635404
4418,ODT,2020,20,spring,200,4146,-63.56218896169709
4419,ODT,2020,20,spring,200,4146,-63.56166121830716
4420,ODT,2020,20,spring,200,4146,-63.56113409835892
4421,ODT,2020,20,spring,200,4146,-63.560607600748284
4422,ODT,2020,20,spring,200,4146,-63.560081724373774
4423,ODT,2020,20,spring,200,4146,-63.559556468136485
4424,ODT,2020,20,spring,200,4146,-63.55903183094014
4425,ODT,2020,20,spring,200,4146,-63.55850781169103
4426,ODT,2020,20,spring,200,4146,-63.557984409298
4427,ODT,2020,20,spring,200,4146,-63.55746162267249
4428,ODT,2020,20,spring,200,4146,-63.5569394507285
4429,ODT,2020,20,spring,200,4146,-63.55641789238257
4430,ODT,2020,20,spring,200,4146,-63.55589694655377
4431,ODT,2020,20,spring,200,4146,-63.55537661216374
4432,ODT,2020,20,spring,200,4146,-63.55485688813663
4433,ODT,2020,20,spring,200,4146,-63.55433777339911
4434,ODT,2020,20,spring,200,4146,-63.55381926688039
4435,ODT,2020,20,spring,200,4146,-63.55330136751216
4436,ODT,2020,20,spring,200,4146,-63.552784074228626
4437,ODT,2020,20,spring,200,4146,-63.552267385966466
4438,ODT,2020,20,spring,200,4146,-63.55175130166487
4439,ODT,2020,20,spring,200,4146,-63.551235820265504
4440,ODT,2020,20,spring,200,4146,-63.55072094071248
4441,ODT,2020,20,spring,200,4146,-63.5502066619524
4442,ODT,2020,20,spring,200,4146,-63.54969298293432
4443,ODT,2020,20,spring,200,4146,-63.54917990260974
4444,ODT,2020,20,spring,200,4146,-63.548667419932585
4445,ODT,2020,20,spring,200,4146,-63.54815553385925
4446,ODT,2020,20,spring,200,4146,-63.547644243348536
4447,ODT,2020,20,spring,200,4146,-63.54713354736167
4448,ODT,2020,20,spring,200,4146,-63.54662344486229
4449,ODT,2020,20,spring,200,4146,-63.54611393481646
4450,ODT,2020,20,spring,200,4146,-63.54560501619263
4451,ODT,2020,20,spring,200,4146,-63.545096687961625
4452,ODT,2020,20,spring,200,4146,-63.544588949096685
4453,ODT,2020,20,spring,200,4146,-63.544081798573416
4454,ODT,2020,20,spring,200,4146,-63.54357523536981
4455,ODT,2020,20,spring,200,4146,-63.543069258466204
4456,ODT,2020,20,spring,200,4146,-63.542563866845306
4457,ODT,2020,20,spring,200,4146,-63.54205905949219
4458,ODT,2020,20,spring,200,4146,-63.54155483539424
4459,ODT,2020,20,spring,200,4146,-63.54105119354121
4460,ODT,2020,20,spring,200,4146,-63.54054813292516
4461,ODT,2020,20,spring,200,4146,-63.54004565254051
4462,ODT,2020,20,spring,200,4146,-63.53954375138397
4463,ODT,2020,20,spring,200,4146,-63.539042428454565
4464,ODT,2020,20,spring,200,4146,-63.53854168275364
4465,ODT,2020,20,spring,200,4146,-63.53804151328482
4466,ODT,2020,20,spring,200,4146,-63.53754191905403
4467,ODT,2020,20,spring,200,4146,-63.537042899069476
4468,ODT,2020,20,spring,200,4146,-63.53654445234166
4469,ODT,2020,20,spring,200,4146,-63.53604657788334
4470,ODT,2020,20,spring,200,4146,-63.53554927470953
4471,ODT,2020,20,spring,200,4146,-63.53505254183754
4472,ODT,2020,20,spring,200,4146,-63.53455637828688
4473,ODT,2020,20,spring,200,4146,-63.53406078307935
4474,ODT,2020,20,spring,200,4146,-63.53356575523897
4475,ODT,2020,20,spring,200,4146,-63.533071293792005
4600,ODT,2020,20,spring,200,4146,-63.53257739776693
4601,ODT,2020,20,spring,200,4146,-63.53208406619446
4602,ODT,2020,20,spring,200,4146,-63.531591298107514
4603,ODT,2020,20,spring,200,4146,-63.531099092541204
4604,ODT,2020,20,spring,200,4146,-63.530607448532876
4605,ODT,2020,20,spring,200,4146,-63.53011636512205
4606,ODT,2020,20,spring,200,4146,-63.52962584135043
4607,ODT,2020,20,spring,200,4146,-63.52913587626193
4608,ODT,2020,20,spring,200,4146,-63.528646468902615
4609,ODT,2020,20,spring,200,4146,-63.528157618320726
4610,ODT,2020,20,spring,200,4146,-63.52766932356668
4611,ODT,2020,20,spring,200,4146,-63.52718158369302
4612,ODT,2020,20,spring,200,4146,-63.52669439775449
4613,ODT,2020,20,spring,200,4146,-63.52620776480794
4614,ODT,2020,20,spring,200,4146,-63.52572168391239
4615,ODT,2020,20,spring,200,4146,-63.525236154128955
4616,ODT,2020,20,spring,200,4146,-63.52475117452092
4617,ODT,2020,20,spring,200,4146,-63.524266744153664
4618,ODT,2020,20,spring,200,4146,-63.523782862094684
4619,ODT,2020,20,spring,200,4146,-63.5232995274136
4620,ODT,2020,20,spring,200,4146,-63.52281673918213
4621,ODT,2020,20,spring,200,4146,-63.52233449647408
4622,ODT,2020,20,spring,200,4146,-63.521852798365366
4623,ODT,2020,20,spring,200,4146,-63.52137164393398
4624,ODT,2020,20,spring,200,4146,-63.52089103225999
4625,ODT,2020,20,spring,200,4146,-63.52041096242554
4626,ODT,2020,20,spring,200,4146,-63.519931433514834
4627,ODT,2020,20,spring,200,4146,-63.519452444614174
4628,ODT,2020,20,spring,200,4146,-63.51897399481188
4629,ODT,2020,20,spring,200,4146,-63.51849608319834
4630,ODT,2020,20,spring,200,4146,-63.518018708865995
4631,ODT,2020,20,spring,200,4146,-63.5175418709093
4632,ODT,2020,20,spring,200,4146,-63.517065568424755
4633,ODT,2020,20,spring,200,4146,-63.5165898005109
4634,ODT,2020,20,spring,200,4146,-63.51611456626829
4635,ODT,2020,20,spring,200,4146,-63.515639864799496
4636,ODT,2020,20,spring,200,4146,-63.5151656952091
4637,ODT,2020,20,spring,200,4146,-63.51469205660369
4638,ODT,2020,20,spring,200,4146,-63.51421894809185
4639,ODT,2020,20,spring,200,4146,-63.51374636878416
4640,ODT,2020,20,spring,200,4146,-63.51327431779319
4641,ODT,2020,20,spring,200,4146,-63.512802794233494
4642,ODT,2020,20,spring,200,4146,-63.512331797221606
4643,ODT,2020,20,spring,200,4146,-63.51186132587602
4644,ODT,2020,20,spring,200,4146,-63.511391379317224
4645,ODT,2020,20,spring,200,4146,-63.51092195666763
4646,ODT,2020,20,spring,200,4146,-63.51045305705162
4647,ODT,2020,20,spring,200,4146,-63.50998467959555
4648,ODT,2020,20,spring,200,4146,-63.50951682342768
4649,ODT,2020,20,spring,200,4146,-63.50904948767824
4650,ODT,2020,20,spring,200,4146,-63.50858267147939
4651,ODT,2020,20,spring,200,4146,-63.50811637396521
4652,ODT,2020,20,spring,200,4146,-63.50765059427169
4653,ODT,2020,20,spring,200,4146,-63.50718533153677
4654,ODT,2020,20,spring,200,4146,-63.50672058490027
4655,ODT,2020,20,spring,200,4146,-63.50625635350395
4656,ODT,2020,20,spring,200,4146,-63.50579263649145
4657,ODT,2020,20,spring,200,4146,-63.50532943300831
4658,ODT,2020,20,spring,200,4146,-63.50486674220197
4659,ODT,2020,20,spring,200,4146,-63.50440456322174
4660,ODT,2020,20,spring,200,4146,-63.50394289521882
4661,ODT,2020,20,spring,200,4146,-63.503481737346284
4662,ODT,2020,20,spring,200,4146,-63.50302108875909
4663,ODT,2020,20,spring,200,4146,-63.50256094861405
4664,ODT,2020,20,spring,200,4146,-63.502101316069826
4665,ODT,2020,20,spring,200,4146,-63.501642190286965
4666,ODT,2020,20,spring,200,4146,-63.50118357042782
4667,ODT,2020,20,spring,200,4146,-63.50072545565662
4668,ODT,2020,20,spring,200,4146,-63.50026784513944
4669,ODT,2020,20,spring,200,4146,-63.499810738044175
4670,ODT,2020,20,spring,200,4146,-63.49935413354054
4671,ODT,2020,20,spring,200,4146,-63.4988980308001
4672,ODT,2020,20,spring,200,4146,-63.498442428996235
4673,ODT,2020,20,spring,200,4146,-63.4979873273041
4674,ODT,2020,20,spring,200,4146,-63.49753272490072
4675,ODT,2020,20,spring,200,4146,-63.49707862096489
4800,ODT,2020,20,spring,200,4146,-63.49662501467721
4801,ODT,2020,20,spring,200,4146,-63.496171905220066
4802,ODT,2020,20,spring,200,4146,-63.495719291777654
4803,ODT,2020,20,spring,200,4146,-63.49526717353596
4804,ODT,2020,20,spring,200,4146,-63.494815549682706
4805,ODT,2020,20,spring,200,4146,-63.49436441940743
4806,ODT,2020,20,spring,200,4146,-63.49391378190145
4807,ODT,2020,20,spring,200,4146,-63.493463636357795
4808,ODT,2020,20,spring,200,4146,-63.493013981971316
4809,ODT,2020,20,spring,200,4146,-63.492564817938586
4810,ODT,2020,20,spring,200,4146,-63.49211614345794
4811,ODT,2020,20,spring,200,4146,-63.49166795772944
4812,ODT,2020,20,spring,200,4146,-63.49122025995492
4813,ODT,2020,20,spring,200,4146,-63.49077304933794
4814,ODT,2020,20,spring,200,4146,-63.49032632508378
4815,ODT,2020,20,spring,200,4146,-63.48988008639947
4816,ODT,2020,20,spring,200,4146,-63.48943433249373
4817,ODT,2020,20,spring,200,4146,-63.48898906257704
4818,ODT,2020,20,spring,200,4146,-63.48854427586156
4819,ODT,2020,20,spring,200,4146,-63.48809997156116
4820,ODT,2020,20,spring,200,4146,-63.487656148891446
4821,ODT,2020,20,spring,200,4146,-63.487212807069696
4822,ODT,2020,20,spring,200,4146,-63.48676994531489
4823,ODT,2020,20,spring,200,4146,-63.4863275628477
4824,ODT,2020,20,spring,200,4146,-63.48588565889048
4825,ODT,2020,20,spring,200,4146,-63.48544423266726
4826,ODT,2020,20,spring,200,4146,-63.48500328340377
4827,ODT,2020,20,spring,200,4146,-63.48456281032738
4828,ODT,2020,20,spring,200,4146,-63.48412281266716
4829,ODT,2020,20,spring,200,4146,-63.483683289653825
4830,ODT,2020,20,spring,200,4146,-63.483244240519745
4831,ODT,2020,20,spring,200,4146,-63.48280566449897
4832,ODT,2020,20,spring,200,4146,-63.48236756082715
4833,ODT,2020,20,spring,200,4146,-63.481929928741636
4834,ODT,2020,20,spring,200,4146,-63.48149276748139
4835,ODT,2020,20,spring,200,4146,-63.48105607628701
4836,ODT,2020,20,spring,200,4146,-63.48061985440074
4837,ODT,2020,20,spring,200,4146,-63.48018410106644
4838,ODT,2020,20,spring,200,4146,-63.47974881552962
4839,ODT,2020,20,spring,200,4146,-63.479313997037345
4840,ODT,2020,20,spring,200,4146,-63.478879644838365
4841,ODT,2020,20,spring,200,4146,-63.47844575818301
4842,ODT,2020,20,spring,200,4146,-63.47801233632321
4843,ODT,2020,20,spring,200,4146,-63.47757937851251
4844,ODT,2020,20,spring,200,4146,-63.477146884006046
4845,ODT,2020,20,spring,200,4146,-63.47671485206057
4846,ODT,2020,20,spring,200,4146,-63.476283281934364
4847,ODT,2020,20,spring,200,4146,-63.47585217288736
4848,ODT,2020,20,spring,200,4146,-63.47542152418104
4849,ODT,2020,20,spring,200,4146,-63.47499133507845
4850,ODT,2020,20,spring,200,4146,-63.47456160484424
4851,ODT,2020,20,spring,200,4146,-63.47413233274462
4852,ODT,2020,20,spring,200,4146,-63.47370351804734
4853,ODT,2020,20,spring,200,4146,-63.47327516002172
4854,ODT,2020,20,spring,200,4146,-63.47284725793865
4855,ODT,2020,20,spring,200,4146,-63.472419811070566
4856,ODT,2020,20,spring,200,4146,-63.47199281869144
4857,ODT,2020,20,spring,200,4146,-63.47156628007681
4858,ODT,2020,20,spring,200,4146,-63.47114019450371
4859,ODT,2020,20,spring,200,4146,-63.470714561250766
4860,ODT,2020,20,spring,200,4146,-63.47028937959808
4861,ODT,2020,20,spring,200,4146,-63.46986464882732
4862,ODT,2020,20,spring,200,4146,-63.46944036822165
4863,ODT,2020,20,spring,200,4146,-63.469016537065784
4864,ODT,2020,20,spring,200,4146,-63.468593154645916
4865,ODT,2020,20,spring,200,4146,-63.468170220249775
4866,ODT,2020,20,spring,200,4146,-63.46774773316659
4867,ODT,2020,20,spring,200,4146,-63.46732569268708
4868,ODT,2020,20,spring,200,4146,-63.46690409810349
4869,ODT,2020,20,spring,200,4146,-63.466482948709526
4870,ODT,2020,20,spring,200,4146,-63.466062243800415
4871,ODT,2020,20,spring,200,4146,-63.46564198267285
4872,ODT,2020,20,spring,200,4146,-63.46522216462502
4873,ODT,2020,20,spring,200,4146,-63.4648027889566
4874,ODT,2020,20,spring,200,4146,-63.464383854968695
4875,ODT,2020,20,spring,200,4146,-63.46396536196394
5000,ODT,2020,20,spring,200,4146,-63.463547309246415
5001,ODT,2020,20,spring,200,4146,-63.46312969612165
5002,ODT,2020,20,spring,200,4146,-63.46271252189664
5003,ODT,2020,20,spring,200,4146,-63.46229578587986
5004,ODT,2020,20,spring,200,4146,-63.46187948738121
5005,ODT,2020,20,spring,200,4146,-63.461463625712035
5006,ODT,2020,20,spring,200,4146,-63.461048200185154
5007,ODT,2020,20,spring,200,4146,-63.46063321011479
5008,ODT,2020,20,spring,200,4146,-63.460218654816636
5009,ODT,2020,20,spring,200,4146,-63.4598045336078
5010,ODT,2020,20,spring,200,4146,-63.45939084580682
5011,ODT,2020,20,spring,200,4146,-63.458977590733674
5012,ODT,2020,20,spring,200,4146,-63.45856476770974
5013,ODT,2020,20,spring,200,4146,-63.458152376057825
5014,ODT,2020,20,spring,200,4146,-63.457740415102144
5015,ODT,2020,20,spring,200,4146,-63.45732888416835
5016,ODT,2020,20,spring,200,4146,-63.45691778258346
5017,ODT,2020,20,spring,200,4146,-63.456507109675925
5018,ODT,2020,20,spring,200,4146,-63.4560968647756
5019,ODT,2020,20,spring,200,4146,-63.45568704721371
5020,ODT,2020,20,spring,200,4146,-63.455277656322885
5021,ODT,2020,20,spring,200,4146,-63.45486869143715
5022,ODT,2020,20,spring,200,4146,-63.45446015189191
5023,ODT,2020,20,spring,200,4146,-63.45405203702395
5024,ODT,2020,20,spring,200,4146,-63.45364434617144
5025,ODT,2020,20,spring,200,4146,-63.45323707867392
5026,ODT,2020,20,spring,200,4146,-63.45283023387229
5027,ODT,2020,20,spring,200,4146,-63.452423811108844
