episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
8039,ODT,1234,20,autumn,200,4126,-60.09858155679604
8040,ODT,1234,20,autumn,200,4126,-60.0985421121451
8041,ODT,1234,20,autumn,200,4126,-60.09850269309094
8042,ODT,1234,20,autumn,200,4126,-60.09846329960867
8043,ODT,1234,20,autumn,200,4126,-60.0984239316734
8044,ODT,1234,20,autumn,200,4126,-60.0983845892603
8045,ODT,1234,20,autumn,200,4126,-60.09834527234454
8046,ODT,1234,20,autumn,200,4126,-60.09830598090136
8047,ODT,1234,20,autumn,200,4126,-60.098266714906
8048,ODT,1234,20,autumn,200,4126,-60.09822747433376
8049,ODT,1234,20,autumn,200,4126,-60.09818825915994
8050,ODT,1234,20,autumn,200,4126,-60.0981490693599
8051,ODT,1234,20,autumn,200,4126,-60.09810990490902
8052,ODT,1234,20,autumn,200,4126,-60.098070765782715
8053,ODT,1234,20,autumn,200,4126,-60.09803165195643
8054,ODT,1234,20,autumn,200,4126,-60.09799256340563
8055,ODT,1234,20,autumn,200,4126,-60.097953500105845
8056,ODT,1234,20,autumn,200,4126,-60.097914462032584
8057,ODT,1234,20,autumn,200,4126,-60.09787544916144
8058,ODT,1234,20,autumn,200,4126,-60.09783646146803
8059,ODT,1234,20,autumn,200,4126,-60.097803374483604
8060,ODT,1234,20,autumn,200,4126,-60.097764435177815
8061,ODT,1234,20,autumn,200,4126,-60.09772552097797
8062,ODT,1234,20,autumn,200,4126,-60.09768663185978
8063,ODT,1234,20,autumn,200,4126,-60.09764776779901
8064,ODT,1234,20,autumn,200,4126,-60.09760892877146
8065,ODT,1234,20,autumn,200,4126,-60.09757011475293
8066,ODT,1234,20,autumn,200,4126,-60.0975313257193
8067,ODT,1234,20,autumn,200,4126,-60.097492561646426
8068,ODT,1234,20,autumn,200,4126,-60.097453822510246
8069,ODT,1234,20,autumn,200,4126,-60.09741510828668
8070,ODT,1234,20,autumn,200,4126,-60.09738227373236
8071,ODT,1234,20,autumn,200,4126,-60.09734360738065
8072,ODT,1234,20,autumn,200,4126,-60.09730496587082
8073,ODT,1234,20,autumn,200,4126,-60.09727219831908
8074,ODT,1234,20,autumn,200,4126,-60.09723360454345
8075,ODT,1234,20,autumn,200,4126,-60.09719503553919
8200,ODT,1234,20,autumn,200,4126,-60.09715649128243
8201,ODT,1234,20,autumn,200,4126,-60.09711797174938
8202,ODT,1234,20,autumn,200,4126,-60.09708531667981
8203,ODT,1234,20,autumn,200,4126,-60.09705268254298
8204,ODT,1234,20,autumn,200,4126,-60.09701423329746
8205,ODT,1234,20,autumn,200,4126,-60.096975808683084
8206,ODT,1234,20,autumn,200,4126,-60.096937408676226
8207,ODT,1234,20,autumn,200,4126,-60.09689903325323
8208,ODT,1234,20,autumn,200,4126,-60.096860682390506
8209,ODT,1234,20,autumn,200,4126,-60.09682235606448
8210,ODT,1234,20,autumn,200,4126,-60.096784054251614
8211,ODT,1234,20,autumn,200,4126,-60.09674577692841
8212,ODT,1234,20,autumn,200,4126,-60.09670752407136
8213,ODT,1234,20,autumn,200,4126,-60.096669295657044
8214,ODT,1234,20,autumn,200,4126,-60.09663109166202
8215,ODT,1234,20,autumn,200,4126,-60.0965929120629
8216,ODT,1234,20,autumn,200,4126,-60.09655475683635
8217,ODT,1234,20,autumn,200,4126,-60.096516625959
8218,ODT,1234,20,autumn,200,4126,-60.096478519407576
8219,ODT,1234,20,autumn,200,4126,-60.0964404371588
8220,ODT,1234,20,autumn,200,4126,-60.096402379189435
8221,ODT,1234,20,autumn,200,4126,-60.09636434547625
8222,ODT,1234,20,autumn,200,4126,-60.09632633599608
8223,ODT,1234,20,autumn,200,4126,-60.096288350725786
8224,ODT,1234,20,autumn,200,4126,-60.096250389642215
8225,ODT,1234,20,autumn,200,4126,-60.0962124527223
8226,ODT,1234,20,autumn,200,4126,-60.09617453994295
8227,ODT,1234,20,autumn,200,4126,-60.09613665128114
8228,ODT,1234,20,autumn,200,4126,-60.09609878671389
8229,ODT,1234,20,autumn,200,4126,-60.09606094621818
8230,ODT,1234,20,autumn,200,4126,-60.096023129771105
8231,ODT,1234,20,autumn,200,4126,-60.09598533734971
8232,ODT,1234,20,autumn,200,4126,-60.09595335306023
8233,ODT,1234,20,autumn,200,4126,-60.09591560678537
8234,ODT,1234,20,autumn,200,4126,-60.09587788446879
8235,ODT,1234,20,autumn,200,4126,-60.095845964711586
8236,ODT,1234,20,autumn,200,4126,-60.09580828841045
8237,ODT,1234,20,autumn,200,4126,-60.095770636000445
8238,ODT,1234,20,autumn,200,4126,-60.095738780588015
8239,ODT,1234,20,autumn,200,4126,-60.09570117406287
8240,ODT,1234,20,autumn,200,4126,-60.09566359136195
8241,ODT,1234,20,autumn,200,4126,-60.095626032462604
8242,ODT,1234,20,autumn,200,4126,-60.095588497342234
8243,ODT,1234,20,autumn,200,4126,-60.095550985978285
8244,ODT,1234,20,autumn,200,4126,-60.09551349834818
8245,ODT,1234,20,autumn,200,4126,-60.09547603442944
8246,ODT,1234,20,autumn,200,4126,-60.09543859419953
8247,ODT,1234,20,autumn,200,4126,-60.09540117763602
8248,ODT,1234,20,autumn,200,4126,-60.09536378471646
8249,ODT,1234,20,autumn,200,4126,-60.09533216848938
8250,ODT,1234,20,autumn,200,4126,-60.095294820973976
8251,ODT,1234,20,autumn,200,4126,-60.09525749703657
8252,ODT,1234,20,autumn,200,4126,-60.09522019665481
8253,ODT,1234,20,autumn,200,4126,-60.09518291980642
8254,ODT,1234,20,autumn,200,4126,-60.095145666469115
8255,ODT,1234,20,autumn,200,4126,-60.095108436620684
8256,ODT,1234,20,autumn,200,4126,-60.09507123023891
8257,ODT,1234,20,autumn,200,4126,-60.0950340473016
8258,ODT,1234,20,autumn,200,4126,-60.09499688778663
8259,ODT,1234,20,autumn,200,4126,-60.094959751671844
8260,ODT,1234,20,autumn,200,4126,-60.094922638935174
8261,ODT,1234,20,autumn,200,4126,-60.09488554955452
8262,ODT,1234,20,autumn,200,4126,-60.09484848350786
8263,ODT,1234,20,autumn,200,4126,-60.09481144077319
8264,ODT,1234,20,autumn,200,4126,-60.09477442132851
8265,ODT,1234,20,autumn,200,4126,-60.09473742515187
8266,ODT,1234,20,autumn,200,4126,-60.094700452221325
8267,ODT,1234,20,autumn,200,4126,-60.09466350251498
8268,ODT,1234,20,autumn,200,4126,-60.09462657601098
8269,ODT,1234,20,autumn,200,4126,-60.09458967268744
8270,ODT,1234,20,autumn,200,4126,-60.09455279252258
8271,ODT,1234,20,autumn,200,4126,-60.09451593549457
8272,ODT,1234,20,autumn,200,4126,-60.09447910158167
8273,ODT,1234,20,autumn,200,4126,-60.094442290762125
8274,ODT,1234,20,autumn,200,4126,-60.09440550301423
8275,ODT,1234,20,autumn,200,4126,-60.094374444526366
8400,ODT,1234,20,autumn,200,4126,-60.09433770106966
8401,ODT,1234,20,autumn,200,4126,-60.094300980620744
8402,ODT,1234,20,autumn,200,4126,-60.09426428315803
8403,ODT,1234,20,autumn,200,4126,-60.094227608659935
8404,ODT,1234,20,autumn,200,4126,-60.09419095710491
8405,ODT,1234,20,autumn,200,4126,-60.094160023975654
8406,ODT,1234,20,autumn,200,4126,-60.094123416461834
8407,ODT,1234,20,autumn,200,4126,-60.094086831827696
8408,ODT,1234,20,autumn,200,4126,-60.094050270051824
8409,ODT,1234,20,autumn,200,4126,-60.09401373111278
8410,ODT,1234,20,autumn,200,4126,-60.093977214989195
8411,ODT,1234,20,autumn,200,4126,-60.09394072165968
8412,ODT,1234,20,autumn,200,4126,-60.09390425110291
8413,ODT,1234,20,autumn,200,4126,-60.093873484589714
8414,ODT,1234,20,autumn,200,4126,-60.09383705774302
8415,ODT,1234,20,autumn,200,4126,-60.0938063313565
8416,ODT,1234,20,autumn,200,4126,-60.093769948139254
8417,ODT,1234,20,autumn,200,4126,-60.0937335875907
8418,ODT,1234,20,autumn,200,4126,-60.09369724968962
8419,ODT,1234,20,autumn,200,4126,-60.09366093441488
8420,ODT,1234,20,autumn,200,4126,-60.093624641745365
8421,ODT,1234,20,autumn,200,4126,-60.09358837165995
8422,ODT,1234,20,autumn,200,4126,-60.09355778952561
8423,ODT,1234,20,autumn,200,4126,-60.093521562783614
8424,ODT,1234,20,autumn,200,4126,-60.093485358563676
8425,ODT,1234,20,autumn,200,4126,-60.09344917684481
8426,ODT,1234,20,autumn,200,4126,-60.09341301760603
8427,ODT,1234,20,autumn,200,4126,-60.09337688082641
8428,ODT,1234,20,autumn,200,4126,-60.09334076648504
8429,ODT,1234,20,autumn,200,4126,-60.093304674561004
8430,ODT,1234,20,autumn,200,4126,-60.09326860503345
8431,ODT,1234,20,autumn,200,4126,-60.09323255788152
8432,ODT,1234,20,autumn,200,4126,-60.09319653308442
8433,ODT,1234,20,autumn,200,4126,-60.09316053062137
8434,ODT,1234,20,autumn,200,4126,-60.09312455047157
8435,ODT,1234,20,autumn,200,4126,-60.093088592614315
8436,ODT,1234,20,autumn,200,4126,-60.09305265702888
8437,ODT,1234,20,autumn,200,4126,-60.093016743694584
8438,ODT,1234,20,autumn,200,4126,-60.092980852590756
8439,ODT,1234,20,autumn,200,4126,-60.092950619285425
8440,ODT,1234,20,autumn,200,4126,-60.09291477083753
8441,ODT,1234,20,autumn,200,4126,-60.09287894455937
8442,ODT,1234,20,autumn,200,4126,-60.09284877079281
8443,ODT,1234,20,autumn,200,4126,-60.09281298705253
8444,ODT,1234,20,autumn,200,4126,-60.09277722542146
8445,ODT,1234,20,autumn,200,4126,-60.09274148587908
8446,ODT,1234,20,autumn,200,4126,-60.092705768404976
8447,ODT,1234,20,autumn,200,4126,-60.09267007297869
8448,ODT,1234,20,autumn,200,4126,-60.09263439957982
8449,ODT,1234,20,autumn,200,4126,-60.09259874818799
8450,ODT,1234,20,autumn,200,4126,-60.09256311878282
8451,ODT,1234,20,autumn,200,4126,-60.092527511344
8452,ODT,1234,20,autumn,200,4126,-60.092491925851206
8453,ODT,1234,20,autumn,200,4126,-60.09245636228417
8454,ODT,1234,20,autumn,200,4126,-60.09242082062263
8455,ODT,1234,20,autumn,200,4126,-60.09238530084633
8456,ODT,1234,20,autumn,200,4126,-60.092349802935104
8457,ODT,1234,20,autumn,200,4126,-60.09231432686873
8458,ODT,1234,20,autumn,200,4126,-60.09228447527934
8459,ODT,1234,20,autumn,200,4126,-60.09224904111943
8460,ODT,1234,20,autumn,200,4126,-60.09221362874505
8461,ODT,1234,20,autumn,200,4126,-60.0921782381361
8462,ODT,1234,20,autumn,200,4126,-60.09214846503983
8463,ODT,1234,20,autumn,200,4126,-60.092113116183015
8464,ODT,1234,20,autumn,200,4126,-60.09207778903259
8465,ODT,1234,20,autumn,200,4126,-60.09204248356856
8466,ODT,1234,20,autumn,200,4126,-60.092007199770975
8467,ODT,1234,20,autumn,200,4126,-60.09197193761989
8468,ODT,1234,20,autumn,200,4126,-60.0919366970954
8469,ODT,1234,20,autumn,200,4126,-60.091901478177604
8470,ODT,1234,20,autumn,200,4126,-60.091866280846645
8471,ODT,1234,20,autumn,200,4126,-60.09183110508267
8472,ODT,1234,20,autumn,200,4126,-60.091795950865865
8473,ODT,1234,20,autumn,200,4126,-60.09176081817646
8474,ODT,1234,20,autumn,200,4126,-60.09172570699466
8475,ODT,1234,20,autumn,200,4126,-60.091690617300735
8600,ODT,1234,20,autumn,200,4126,-60.09165554907496
8601,ODT,1234,20,autumn,200,4126,-60.091620502297644
8602,ODT,1234,20,autumn,200,4126,-60.09159104534487
8603,ODT,1234,20,autumn,200,4126,-60.09155603970363
8604,ODT,1234,20,autumn,200,4126,-60.09152105545296
8605,ODT,1234,20,autumn,200,4126,-60.091486092573234
8606,ODT,1234,20,autumn,200,4126,-60.091451151044886
8607,ODT,1234,20,autumn,200,4126,-60.091416230848374
8608,ODT,1234,20,autumn,200,4126,-60.09138133196414
8609,ODT,1234,20,autumn,200,4126,-60.091346454372704
8610,ODT,1234,20,autumn,200,4126,-60.09131159805459
8611,ODT,1234,20,autumn,200,4126,-60.09127676299031
8612,ODT,1234,20,autumn,200,4126,-60.09124194916046
8613,ODT,1234,20,autumn,200,4126,-60.091207156545615
8614,ODT,1234,20,autumn,200,4126,-60.0911723851264
8615,ODT,1234,20,autumn,200,4126,-60.09113763488343
8616,ODT,1234,20,autumn,200,4126,-60.09110290579739
8617,ODT,1234,20,autumn,200,4126,-60.09107374082599
8618,ODT,1234,20,autumn,200,4126,-60.09103905230954
8619,ODT,1234,20,autumn,200,4126,-60.091004384893154
8620,ODT,1234,20,autumn,200,4126,-60.0909697385576
8621,ODT,1234,20,autumn,200,4126,-60.09093511328364
8622,ODT,1234,20,autumn,200,4126,-60.090900509052084
8623,ODT,1234,20,autumn,200,4126,-60.09086592584376
8624,ODT,1234,20,autumn,200,4126,-60.0908313636395
8625,ODT,1234,20,autumn,200,4126,-60.0907968224202
8626,ODT,1234,20,autumn,200,4126,-60.09076230216673
8627,ODT,1234,20,autumn,200,4126,-60.09072780286002
8628,ODT,1234,20,autumn,200,4126,-60.090693324481
8629,ODT,1234,20,autumn,200,4126,-60.090658867010646
8630,ODT,1234,20,autumn,200,4126,-60.09062443042993
8631,ODT,1234,20,autumn,200,4126,-60.09059001471987
8632,ODT,1234,20,autumn,200,4126,-60.09055561986151
8633,ODT,1234,20,autumn,200,4126,-60.09052124583588
8634,ODT,1234,20,autumn,200,4126,-60.09048689262407
8635,ODT,1234,20,autumn,200,4126,-60.09045256020719
8636,ODT,1234,20,autumn,200,4126,-60.09041824856635
8637,ODT,1234,20,autumn,200,4126,-60.09038395768272
8638,ODT,1234,20,autumn,200,4126,-60.09034968753743
8639,ODT,1234,20,autumn,200,4126,-60.09032094422493
8640,ODT,1234,20,autumn,200,4126,-60.090286713835994
8641,ODT,1234,20,autumn,200,4126,-60.09025250413007
8642,ODT,1234,20,autumn,200,4126,-60.09021831508842
8643,ODT,1234,20,autumn,200,4126,-60.09018414669234
8644,ODT,1234,20,autumn,200,4126,-60.090150710124895
8645,ODT,1234,20,autumn,200,4126,-60.090116582749246
8646,ODT,1234,20,autumn,200,4126,-60.090082475963264
8647,ODT,1234,20,autumn,200,4126,-60.090049100306686
8648,ODT,1234,20,autumn,200,4126,-60.090015034429975
8649,ODT,1234,20,autumn,200,4126,-60.08998098908724
8650,ODT,1234,20,autumn,200,4126,-60.08994696425992
8651,ODT,1234,20,autumn,200,4126,-60.0899129599295
8652,ODT,1234,20,autumn,200,4126,-60.08987897607744
8653,ODT,1234,20,autumn,200,4126,-60.08984501268526
8654,ODT,1234,20,autumn,200,4126,-60.08981106973448
8655,ODT,1234,20,autumn,200,4126,-60.089777147206654
8656,ODT,1234,20,autumn,200,4126,-60.089743245083355
8657,ODT,1234,20,autumn,200,4126,-60.08970936334618
8658,ODT,1234,20,autumn,200,4126,-60.08967550197675
8659,ODT,1234,20,autumn,200,4126,-60.089641660956694
8660,ODT,1234,20,autumn,200,4126,-60.08960784026769
8661,ODT,1234,20,autumn,200,4126,-60.0895740398914
8662,ODT,1234,20,autumn,200,4126,-60.089540259809546
8663,ODT,1234,20,autumn,200,4126,-60.08950650000386
8664,ODT,1234,20,autumn,200,4126,-60.08947276045607
8665,ODT,1234,20,autumn,200,4126,-60.089439041147976
8666,ODT,1234,20,autumn,200,4126,-60.08940534206134
8667,ODT,1234,20,autumn,200,4126,-60.08937166317801
8668,ODT,1234,20,autumn,200,4126,-60.08933800447979
8669,ODT,1234,20,autumn,200,4126,-60.08930436594856
8670,ODT,1234,20,autumn,200,4126,-60.089270747566204
8671,ODT,1234,20,autumn,200,4126,-60.089237149314606
8672,ODT,1234,20,autumn,200,4126,-60.08920357117571
8673,ODT,1234,20,autumn,200,4126,-60.08917001313144
8674,ODT,1234,20,autumn,200,4126,-60.08913647516378
8675,ODT,1234,20,autumn,200,4126,-60.08910295725471
8800,ODT,1234,20,autumn,200,4126,-60.089069459386245
8801,ODT,1234,20,autumn,200,4126,-60.08903598154042
8802,ODT,1234,20,autumn,200,4126,-60.08900252369928
8803,ODT,1234,20,autumn,200,4126,-60.0889690858449
8804,ODT,1234,20,autumn,200,4126,-60.08893566795938
8805,ODT,1234,20,autumn,200,4126,-60.08890227002483
8806,ODT,1234,20,autumn,200,4126,-60.08886889202341
8807,ODT,1234,20,autumn,200,4126,-60.08883553393726
8808,ODT,1234,20,autumn,200,4126,-60.08880219574857
8809,ODT,1234,20,autumn,200,4126,-60.08876887743953
8810,ODT,1234,20,autumn,200,4126,-60.08873557899237
8811,ODT,1234,20,autumn,200,4126,-60.08870230038935
8812,ODT,1234,20,autumn,200,4126,-60.08866904161272
8813,ODT,1234,20,autumn,200,4126,-60.088635802644774
8814,ODT,1234,20,autumn,200,4126,-60.08860258346781
8815,ODT,1234,20,autumn,200,4126,-60.08856938406418
8816,ODT,1234,20,autumn,200,4126,-60.08853620441621
8817,ODT,1234,20,autumn,200,4126,-60.088503044506275
8818,ODT,1234,20,autumn,200,4126,-60.08846990431679
8819,ODT,1234,20,autumn,200,4126,-60.08843678383014
8820,ODT,1234,20,autumn,200,4126,-60.08840368302878
8821,ODT,1234,20,autumn,200,4126,-60.08837060189515
8822,ODT,1234,20,autumn,200,4126,-60.08834295004124
8823,ODT,1234,20,autumn,200,4126,-60.08830990658435
8824,ODT,1234,20,autumn,200,4126,-60.088282289161725
8825,ODT,1234,20,autumn,200,4126,-60.08824928331546
8826,ODT,1234,20,autumn,200,4126,-60.08821629705142
8827,ODT,1234,20,autumn,200,4126,-60.088183330352194
8828,ODT,1234,20,autumn,200,4126,-60.088150383200365
8829,ODT,1234,20,autumn,200,4126,-60.08811745557857
8830,ODT,1234,20,autumn,200,4126,-60.08808454746943
8831,ODT,1234,20,autumn,200,4126,-60.08805165885561
8832,ODT,1234,20,autumn,200,4126,-60.08801878971981
8833,ODT,1234,20,autumn,200,4126,-60.08798594004471
8834,ODT,1234,20,autumn,200,4126,-60.08795310981305
8835,ODT,1234,20,autumn,200,4126,-60.08792029900755
8836,ODT,1234,20,autumn,200,4126,-60.087887507610986
8837,ODT,1234,20,autumn,200,4126,-60.08785473560616
8838,ODT,1234,20,autumn,200,4126,-60.08782736702033
8839,ODT,1234,20,autumn,200,4126,-60.087794632156324
8840,ODT,1234,20,autumn,200,4126,-60.08776191663346
8841,ODT,1234,20,autumn,200,4126,-60.08772922043458
8842,ODT,1234,20,autumn,200,4126,-60.08769654354259
8843,ODT,1234,20,autumn,200,4126,-60.08766388594037
8844,ODT,1234,20,autumn,200,4126,-60.087631247610865
8845,ODT,1234,20,autumn,200,4126,-60.087598628537016
8846,ODT,1234,20,autumn,200,4126,-60.08756602870177
8847,ODT,1234,20,autumn,200,4126,-60.08753344808814
8848,ODT,1234,20,autumn,200,4126,-60.0875008866791
8849,ODT,1234,20,autumn,200,4126,-60.0874683444577
8850,ODT,1234,20,autumn,200,4126,-60.08743582140698
8851,ODT,1234,20,autumn,200,4126,-60.08740331750999
8852,ODT,1234,20,autumn,200,4126,-60.08737083274983
8853,ODT,1234,20,autumn,200,4126,-60.087338367109595
8854,ODT,1234,20,autumn,200,4126,-60.087311279272775
8855,ODT,1234,20,autumn,200,4126,-60.08727885024572
8856,ODT,1234,20,autumn,200,4126,-60.087246440288936
8857,ODT,1234,20,autumn,200,4126,-60.08721404938562
8858,ODT,1234,20,autumn,200,4126,-60.087181677519
8859,ODT,1234,20,autumn,200,4126,-60.08714932467226
8860,ODT,1234,20,autumn,200,4126,-60.087116990828676
8861,ODT,1234,20,autumn,200,4126,-60.08708467597148
8862,ODT,1234,20,autumn,200,4126,-60.087052380083975
8863,ODT,1234,20,autumn,200,4126,-60.08702010314946
8864,ODT,1234,20,autumn,200,4126,-60.08698784515124
8865,ODT,1234,20,autumn,200,4126,-60.086955606072685
8866,ODT,1234,20,autumn,200,4126,-60.08692338589712
8867,ODT,1234,20,autumn,200,4126,-60.08689187517404
8868,ODT,1234,20,autumn,200,4126,-60.086859692552316
8869,ODT,1234,20,autumn,200,4126,-60.08682752878392
8870,ODT,1234,20,autumn,200,4126,-60.086795383852284
8871,ODT,1234,20,autumn,200,4126,-60.08676325774086
8872,ODT,1234,20,autumn,200,4126,-60.08673648090505
8873,ODT,1234,20,autumn,200,4126,-60.086704390824984
8874,ODT,1234,20,autumn,200,4126,-60.08667231951653
8875,ODT,1234,20,autumn,200,4126,-60.086640266963244
9000,ODT,1234,20,autumn,200,4126,-60.086608233148645
9001,ODT,1234,20,autumn,200,4126,-60.08657621805634
9002,ODT,1234,20,autumn,200,4126,-60.08654422166988
9003,ODT,1234,20,autumn,200,4126,-60.086512243972905
9004,ODT,1234,20,autumn,200,4126,-60.08648028494905
9005,ODT,1234,20,autumn,200,4126,-60.08644834458194
9006,ODT,1234,20,autumn,200,4126,-60.086416422855265
9007,ODT,1234,20,autumn,200,4126,-60.086384519752684
9008,ODT,1234,20,autumn,200,4126,-60.08635263525794
9009,ODT,1234,20,autumn,200,4126,-60.08632076935472
9010,ODT,1234,20,autumn,200,4126,-60.086288922026796
9011,ODT,1234,20,autumn,200,4126,-60.08625709325792
9012,ODT,1234,20,autumn,200,4126,-60.08622528303187
9013,ODT,1234,20,autumn,200,4126,-60.086193491332466
9014,ODT,1234,20,autumn,200,4126,-60.086161718143494
9015,ODT,1234,20,autumn,200,4126,-60.08612996344882
9016,ODT,1234,20,autumn,200,4126,-60.0860982272323
9017,ODT,1234,20,autumn,200,4126,-60.08606650947779
9018,ODT,1234,20,autumn,200,4126,-60.0860348101692
9019,ODT,1234,20,autumn,200,4126,-60.08600312929044
9020,ODT,1234,20,autumn,200,4126,-60.08597146682545
9021,ODT,1234,20,autumn,200,4126,-60.085939822758164
9022,ODT,1234,20,autumn,200,4126,-60.08590819707256
9023,ODT,1234,20,autumn,200,4126,-60.085876589752644
9024,ODT,1234,20,autumn,200,4126,-60.085845000782385
9025,ODT,1234,20,autumn,200,4126,-60.08581343014585
9026,ODT,1234,20,autumn,200,4126,-60.085781877827046
9027,ODT,1234,20,autumn,200,4126,-60.08575034381005
9028,ODT,1234,20,autumn,200,4126,-60.08571882807895
9029,ODT,1234,20,autumn,200,4126,-60.08568733061784
9030,ODT,1234,20,autumn,200,4126,-60.085655851410834
9031,ODT,1234,20,autumn,200,4126,-60.08562439044207
9032,ODT,1234,20,autumn,200,4126,-60.08559294769571
9033,ODT,1234,20,autumn,200,4126,-60.08556152315591
9034,ODT,1234,20,autumn,200,4126,-60.08553011680687
9035,ODT,1234,20,autumn,200,4126,-60.085498728632814
9036,ODT,1234,20,autumn,200,4126,-60.08546735861794
9037,ODT,1234,20,autumn,200,4126,-60.08543600674653
9038,ODT,1234,20,autumn,200,4126,-60.08540467300281
9039,ODT,1234,20,autumn,200,4126,-60.08537335737108
9040,ODT,1234,20,autumn,200,4126,-60.08534205983566
9041,ODT,1234,20,autumn,200,4126,-60.08531078038083
9042,ODT,1234,20,autumn,200,4126,-60.08527951899096
9043,ODT,1234,20,autumn,200,4126,-60.085248275650386
9044,ODT,1234,20,autumn,200,4126,-60.08521705034349
9045,ODT,1234,20,autumn,200,4126,-60.08518584305465
9046,ODT,1234,20,autumn,200,4126,-60.085154653768285
9047,ODT,1234,20,autumn,200,4126,-60.08512348246883
9048,ODT,1234,20,autumn,200,4126,-60.085092329140714
9049,ODT,1234,20,autumn,200,4126,-60.08506119376841
9050,ODT,1234,20,autumn,200,4126,-60.085030076336395
9051,ODT,1234,20,autumn,200,4126,-60.085004222861
9052,ODT,1234,20,autumn,200,4126,-60.084973139752556
9053,ODT,1234,20,autumn,200,4126,-60.08494207453883
9054,ODT,1234,20,autumn,200,4126,-60.08491102720435
9055,ODT,1234,20,autumn,200,4126,-60.08487999773371
9056,ODT,1234,20,autumn,200,4126,-60.084848986111474
9057,ODT,1234,20,autumn,200,4126,-60.08481799232227
9058,ODT,1234,20,autumn,200,4126,-60.0847870163507
9059,ODT,1234,20,autumn,200,4126,-60.08475605818141
9060,ODT,1234,20,autumn,200,4126,-60.084725794676835
9061,ODT,1234,20,autumn,200,4126,-60.08469487187172
9062,ODT,1234,20,autumn,200,4126,-60.08466396682301
9063,ODT,1234,20,autumn,200,4126,-60.084633079515434
9064,ODT,1234,20,autumn,200,4126,-60.08460220993373
9065,ODT,1234,20,autumn,200,4126,-60.08457135806261
9066,ODT,1234,20,autumn,200,4126,-60.08454052388687
9067,ODT,1234,20,autumn,200,4126,-60.08450970739127
9068,ODT,1234,20,autumn,200,4126,-60.08447890856061
9069,ODT,1234,20,autumn,200,4126,-60.08444812737973
9070,ODT,1234,20,autumn,200,4126,-60.084417363833424
9071,ODT,1234,20,autumn,200,4126,-60.08438661790657
9072,ODT,1234,20,autumn,200,4126,-60.08435588958402
9073,ODT,1234,20,autumn,200,4126,-60.08432517885066
9074,ODT,1234,20,autumn,200,4126,-60.0842944856914
9075,ODT,1234,20,autumn,200,4126,-60.08426381009116
9200,ODT,1234,20,autumn,200,4126,-60.08423315203487
9201,ODT,1234,20,autumn,200,4126,-60.084202511507485
9202,ODT,1234,20,autumn,200,4126,-60.08417188849398
9203,ODT,1234,20,autumn,200,4126,-60.08414128297933
9204,ODT,1234,20,autumn,200,4126,-60.084110694948556
9205,ODT,1234,20,autumn,200,4126,-60.08408012438668
9206,ODT,1234,20,autumn,200,4126,-60.084049571278726
9207,ODT,1234,20,autumn,200,4126,-60.084024233732634
9208,ODT,1234,20,autumn,200,4126,-60.083993714004684
9209,ODT,1234,20,autumn,200,4126,-60.08396321168672
9210,ODT,1234,20,autumn,200,4126,-60.08393339862344
9211,ODT,1234,20,autumn,200,4126,-60.08390293088929
9212,ODT,1234,20,autumn,200,4126,-60.08387767123664
9213,ODT,1234,20,autumn,200,4126,-60.083847236739786
9214,ODT,1234,20,autumn,200,4126,-60.08381681957957
9215,ODT,1234,20,autumn,200,4126,-60.08378641974121
9216,ODT,1234,20,autumn,200,4126,-60.083756037209895
9217,ODT,1234,20,autumn,200,4126,-60.08372567197085
9218,ODT,1234,20,autumn,200,4126,-60.08369532400935
9219,ODT,1234,20,autumn,200,4126,-60.0836649933106
9220,ODT,1234,20,autumn,200,4126,-60.08363467985992
9221,ODT,1234,20,autumn,200,4126,-60.08360438364257
9222,ODT,1234,20,autumn,200,4126,-60.08357410464387
9223,ODT,1234,20,autumn,200,4126,-60.08354384284916
9224,ODT,1234,20,autumn,200,4126,-60.08351359824376
9225,ODT,1234,20,autumn,200,4126,-60.08348337081304
9226,ODT,1234,20,autumn,200,4126,-60.08345316054237
9227,ODT,1234,20,autumn,200,4126,-60.08342296741715
9228,ODT,1234,20,autumn,200,4126,-60.08339279142277
9229,ODT,1234,20,autumn,200,4126,-60.08336263254466
9230,ODT,1234,20,autumn,200,4126,-60.083332490768285
9231,ODT,1234,20,autumn,200,4126,-60.083302366079074
9232,ODT,1234,20,autumn,200,4126,-60.08327225846252
9233,ODT,1234,20,autumn,200,4126,-60.083242167904096
9234,ODT,1234,20,autumn,200,4126,-60.083212094389324
9235,ODT,1234,20,autumn,200,4126,-60.083182037903725
9236,ODT,1234,20,autumn,200,4126,-60.08315199843283
9237,ODT,1234,20,autumn,200,4126,-60.08312197596221
9238,ODT,1234,20,autumn,200,4126,-60.08309197047742
9239,ODT,1234,20,autumn,200,4126,-60.083061981964065
9240,ODT,1234,20,autumn,200,4126,-60.083032010407734
9241,ODT,1234,20,autumn,200,4126,-60.08300205579406
9242,ODT,1234,20,autumn,200,4126,-60.08297211810869
9243,ODT,1234,20,autumn,200,4126,-60.08294219733725
9244,ODT,1234,20,autumn,200,4126,-60.08291229346545
9245,ODT,1234,20,autumn,200,4126,-60.08288240647893
9246,ODT,1234,20,autumn,200,4126,-60.082852536363426
9247,ODT,1234,20,autumn,200,4126,-60.082822683104645
