episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1056,ODT,1234,0,autumn,10000,4168,-60.10553113024536
1057,ODT,1234,0,autumn,10000,4168,-60.10478187084289
1058,ODT,1234,0,autumn,10000,4168,-60.10403180153231
1059,ODT,1234,0,autumn,10000,4168,-60.10328314744684
1060,ODT,1234,0,autumn,10000,4168,-60.102538125330895
1061,ODT,1234,0,autumn,10000,4168,-60.1017922876149
1062,ODT,1234,0,autumn,10000,4168,-60.10104785316835
1063,ODT,1234,0,autumn,10000,4168,-60.10030904267498
1064,ODT,1234,0,autumn,10000,4168,-60.099567398945645
1065,ODT,1234,0,autumn,10000,4168,-60.0988293569977
1066,ODT,1234,0,autumn,10000,4168,-60.09809269844609
1067,ODT,1234,0,autumn,10000,4168,-60.097355213214335
1068,ODT,1234,0,autumn,10000,4168,-60.09661910774916
1069,ODT,1234,0,autumn,10000,4168,-60.09588437818205
1070,ODT,1234,0,autumn,10000,4168,-60.09515322066967
1071,ODT,1234,0,autumn,10000,4168,-60.09442122929866
1072,ODT,1234,0,autumn,10000,4168,-60.093692798220495
1073,ODT,1234,0,autumn,10000,4168,-60.092965723624786
1074,ODT,1234,0,autumn,10000,4168,-60.092240001726005
1075,ODT,1234,0,autumn,10000,4168,-60.091513438965045
1076,ODT,1234,0,autumn,10000,4168,-60.090788225438565
1077,ODT,1234,0,autumn,10000,4168,-60.09006654311666
1078,ODT,1234,0,autumn,10000,4168,-60.08934401478285
1079,ODT,1234,0,autumn,10000,4168,-60.08862282446448
1080,ODT,1234,0,autumn,10000,4168,-60.08790296844827
1081,ODT,1234,0,autumn,10000,4168,-60.087186620679304
1082,ODT,1234,0,autumn,10000,4168,-60.086469420171696
1083,ODT,1234,0,autumn,10000,4168,-60.0857557165391
1084,ODT,1234,0,autumn,10000,4168,-60.08504332848923
1085,ODT,1234,0,autumn,10000,4168,-60.08433008276404
1086,ODT,1234,0,autumn,10000,4168,-60.08362031698636
1087,ODT,1234,0,autumn,10000,4168,-60.082909690289625
1088,ODT,1234,0,autumn,10000,4168,-60.082202532339345
1089,ODT,1234,0,autumn,10000,4168,-60.08149667192658
1090,ODT,1234,0,autumn,10000,4168,-60.08078994580285
1091,ODT,1234,0,autumn,10000,4168,-60.08008667175214
1092,ODT,1234,0,autumn,10000,4168,-60.0793846845707
1093,ODT,1234,0,autumn,10000,4168,-60.07868398072962
1094,ODT,1234,0,autumn,10000,4168,-60.07798240492159
1095,ODT,1234,0,autumn,10000,4168,-60.077282109361384
1096,ODT,1234,0,autumn,10000,4168,-60.07658523841614
1097,ODT,1234,0,autumn,10000,4168,-60.07588963681688
1098,ODT,1234,0,autumn,10000,4168,-60.07519315713912
1099,ODT,1234,0,autumn,10000,4168,-60.07450008579846
1100,ODT,1234,0,autumn,10000,4168,-60.07380827344299
1101,ODT,1234,0,autumn,10000,4168,-60.073115578522405
1102,ODT,1234,0,autumn,10000,4168,-60.07242627580608
1103,ODT,1234,0,autumn,10000,4168,-60.07173822182657
1104,ODT,1234,0,autumn,10000,4168,-60.071051413193636
1105,ODT,1234,0,autumn,10000,4168,-60.07036584652929
1106,ODT,1234,0,autumn,10000,4168,-60.06967939000211
1107,ODT,1234,0,autumn,10000,4168,-60.0689962991108
1108,ODT,1234,0,autumn,10000,4168,-60.068312315496584
1109,ODT,1234,0,autumn,10000,4168,-60.06763168699832
1110,ODT,1234,0,autumn,10000,4168,-60.066952283753885
1111,ODT,1234,0,autumn,10000,4168,-60.066271983562515
1112,ODT,1234,0,autumn,10000,4168,-60.06559502282475
1113,ODT,1234,0,autumn,10000,4168,-60.06491716236524
1114,ODT,1234,0,autumn,10000,4168,-60.06424263099311
1115,ODT,1234,0,autumn,10000,4168,-60.06356719715793
1116,ODT,1234,0,autumn,10000,4168,-60.06289297269399
1117,ODT,1234,0,autumn,10000,4168,-60.0622199543561
1118,ODT,1234,0,autumn,10000,4168,-60.061550244550986
1119,ODT,1234,0,autumn,10000,4168,-60.060879626895975
1120,ODT,1234,0,autumn,10000,4168,-60.0602123075878
1121,ODT,1234,0,autumn,10000,4168,-60.0595461777971
1122,ODT,1234,0,autumn,10000,4168,-60.05887913620595
1123,ODT,1234,0,autumn,10000,4168,-60.05821328152157
1124,ODT,1234,0,autumn,10000,4168,-60.05754861057882
1125,ODT,1234,0,autumn,10000,4168,-60.056885120223896
1126,ODT,1234,0,autumn,10000,4168,-60.05622280731415
1127,ODT,1234,0,autumn,10000,4168,-60.05556166871807
1128,ODT,1234,0,autumn,10000,4168,-60.05490378830506
1129,ODT,1234,0,autumn,10000,4168,-60.05424498713926
1130,ODT,1234,0,autumn,10000,4168,-60.053589434261525
1131,ODT,1234,0,autumn,10000,4168,-60.052932958145526
1132,ODT,1234,0,autumn,10000,4168,-60.052277640857604
1133,ODT,1234,0,autumn,10000,4168,-60.0516234793321
1134,ODT,1234,0,autumn,10000,4168,-60.0509725464714
1135,ODT,1234,0,autumn,10000,4168,-60.05032275961925
1136,ODT,1234,0,autumn,10000,4168,-60.049672043446265
1137,ODT,1234,0,autumn,10000,4168,-60.04902454137156
1138,ODT,1234,0,autumn,10000,4168,-60.048378176262744
1139,ODT,1234,0,autumn,10000,4168,-60.047730878275615
1140,ODT,1234,0,autumn,10000,4168,-60.047086779944465
1141,ODT,1234,0,autumn,10000,4168,-60.04644174639892
1142,ODT,1234,0,autumn,10000,4168,-60.045797841521015
1143,ODT,1234,0,autumn,10000,4168,-60.045157121976345
1144,ODT,1234,0,autumn,10000,4168,-60.04451752159246
1145,ODT,1234,0,autumn,10000,4168,-60.04387698140865
1146,ODT,1234,0,autumn,10000,4168,-60.043237558121405
1147,ODT,1234,0,autumn,10000,4168,-60.04259924881201
1148,ODT,1234,0,autumn,10000,4168,-60.04196205057191
1149,ODT,1234,0,autumn,10000,4168,-60.04132596050266
1150,ODT,1234,0,autumn,10000,4168,-60.04069097571591
1151,ODT,1234,0,autumn,10000,4168,-60.04005709333329
1152,ODT,1234,0,autumn,10000,4168,-60.03970568738384
1153,ODT,1234,0,autumn,10000,4168,-60.039073757386916
1154,ODT,1234,0,autumn,10000,4168,-60.03844292164107
1155,ODT,1234,0,autumn,10000,4168,-60.03781317730657
1156,ODT,1234,0,autumn,10000,4168,-60.03718655803701
1157,ODT,1234,0,autumn,10000,4168,-60.036558986286494
1158,ODT,1234,0,autumn,10000,4168,-60.03593249748981
1159,ODT,1234,0,autumn,10000,4168,-60.03530708884623
1160,ODT,1234,0,autumn,10000,4168,-60.03468275756465
1161,ODT,1234,0,autumn,10000,4168,-60.03405950086361
1162,ODT,1234,0,autumn,10000,4168,-60.033437315971156
1163,ODT,1234,0,autumn,10000,4168,-60.032816200124905
1164,ODT,1234,0,autumn,10000,4168,-60.03219817307109
1165,ODT,1234,0,autumn,10000,4168,-60.031579185333406
1166,ODT,1234,0,autumn,10000,4168,-60.03096327744746
1167,ODT,1234,0,autumn,10000,4168,-60.03034640689394
1168,ODT,1234,0,autumn,10000,4168,-60.02973260730073
1169,ODT,1234,0,autumn,10000,4168,-60.029117843081615
1170,ODT,1234,0,autumn,10000,4168,-60.0285041288441
1171,ODT,1234,0,autumn,10000,4168,-60.027893472319846
1172,ODT,1234,0,autumn,10000,4168,-60.02728184827776
1173,ODT,1234,0,autumn,10000,4168,-60.02667126618462
1174,ODT,1234,0,autumn,10000,4168,-60.02606172338015
1175,ODT,1234,0,autumn,10000,4168,-60.02545321721311
1176,ODT,1234,0,autumn,10000,4168,-60.024845745041254
1177,ODT,1234,0,autumn,10000,4168,-60.02423930423133
1178,ODT,1234,0,autumn,10000,4168,-60.02363389215898
1179,ODT,1234,0,autumn,10000,4168,-60.02302950620879
1180,ODT,1234,0,autumn,10000,4168,-60.022428138872826
1181,ODT,1234,0,autumn,10000,4168,-60.02182579566814
1182,ODT,1234,0,autumn,10000,4168,-60.02122447079517
1183,ODT,1234,0,autumn,10000,4168,-60.02062615171715
1184,ODT,1234,0,autumn,10000,4168,-60.02002884246038
1185,ODT,1234,0,autumn,10000,4168,-60.01943254047047
1186,ODT,1234,0,autumn,10000,4168,-60.01883525818779
1187,ODT,1234,0,autumn,10000,4168,-60.01824096477386
1188,ODT,1234,0,autumn,10000,4168,-60.017645689337506
1189,ODT,1234,0,autumn,10000,4168,-60.017053394373704
1190,ODT,1234,0,autumn,10000,4168,-60.01646011568065
1191,ODT,1234,0,autumn,10000,4168,-60.01586783242164
1192,ODT,1234,0,autumn,10000,4168,-60.01527851712408
1193,ODT,1234,0,autumn,10000,4168,-60.01469018895432
1194,ODT,1234,0,autumn,10000,4168,-60.01410087370912
1195,ODT,1234,0,autumn,10000,4168,-60.01351254394091
1196,ODT,1234,0,autumn,10000,4168,-60.01292716561049
1197,ODT,1234,0,autumn,10000,4168,-60.01234079775183
1198,ODT,1234,0,autumn,10000,4168,-60.01175540798802
1199,ODT,1234,0,autumn,10000,4168,-60.01117295738339
1200,ODT,1234,0,autumn,10000,4168,-60.01058951484681
1201,ODT,1234,0,autumn,10000,4168,-60.010009003338965
1202,ODT,1234,0,autumn,10000,4168,-60.009427498324506
1203,ODT,1234,0,autumn,10000,4168,-60.00884891625151
1204,ODT,1234,0,autumn,10000,4168,-60.00826933911846
1205,ODT,1234,0,autumn,10000,4168,-60.00769072314153
1206,ODT,1234,0,autumn,10000,4168,-60.00711306593175
1207,ODT,1234,0,autumn,10000,4168,-60.006536365108076
1208,ODT,1234,0,autumn,10000,4168,-60.00596061829736
1209,ODT,1234,0,autumn,10000,4168,-60.005385823134255
1210,ODT,1234,0,autumn,10000,4168,-60.00481392293549
1211,ODT,1234,0,autumn,10000,4168,-60.00424102239754
1212,ODT,1234,0,autumn,10000,4168,-60.00367100892683
1213,ODT,1234,0,autumn,10000,4168,-60.003099993656654
1214,ODT,1234,0,autumn,10000,4168,-60.002529918329316
1215,ODT,1234,0,autumn,10000,4168,-60.001960780625865
1216,ODT,1234,0,autumn,10000,4168,-60.001392578235006
1217,ODT,1234,0,autumn,10000,4168,-60.00082530885299
1218,ODT,1234,0,autumn,10000,4168,-60.0002609030889
1219,ODT,1234,0,autumn,10000,4168,-59.99969549125927
1220,ODT,1234,0,autumn,10000,4168,-59.999132935314286
1221,ODT,1234,0,autumn,10000,4168,-59.99856937192281
1222,ODT,1234,0,autumn,10000,4168,-59.9980067301395
1223,ODT,1234,0,autumn,10000,4168,-59.99744500770552
1224,ODT,1234,0,autumn,10000,4168,-59.99688612580733
1225,ODT,1234,0,autumn,10000,4168,-59.99632815562513
1226,ODT,1234,0,autumn,10000,4168,-59.99577109492978
1227,ODT,1234,0,autumn,10000,4168,-59.9952130227604
1228,ODT,1234,0,autumn,10000,4168,-59.994655858763814
1229,ODT,1234,0,autumn,10000,4168,-59.99410151634403
1230,ODT,1234,0,autumn,10000,4168,-59.993548074561815
1231,ODT,1234,0,autumn,10000,4168,-59.99299361871471
1232,ODT,1234,0,autumn,10000,4168,-59.9924419731865
1233,ODT,1234,0,autumn,10000,4168,-59.99188931232568
1234,ODT,1234,0,autumn,10000,4168,-59.99133754646221
1235,ODT,1234,0,autumn,10000,4168,-59.990786673423756
1236,ODT,1234,0,autumn,10000,4168,-59.99023669104503
1237,ODT,1234,0,autumn,10000,4168,-59.98968759716773
1238,ODT,1234,0,autumn,10000,4168,-59.989139389640506
1239,ODT,1234,0,autumn,10000,4168,-59.98859206631897
1240,ODT,1234,0,autumn,10000,4168,-59.988045625065645
1241,ODT,1234,0,autumn,10000,4168,-59.98750196086062
1242,ODT,1234,0,autumn,10000,4168,-59.98695727583252
1243,ODT,1234,0,autumn,10000,4168,-59.98641536056452
1244,ODT,1234,0,autumn,10000,4168,-59.98587242330378
1245,ODT,1234,0,autumn,10000,4168,-59.98533224855187
1246,ODT,1234,0,autumn,10000,4168,-59.984791050654835
1247,ODT,1234,0,autumn,10000,4168,-59.984250720062114
1248,ODT,1234,0,autumn,10000,4168,-59.98371125469051
1249,ODT,1234,0,autumn,10000,4168,-59.98317265246351
1250,ODT,1234,0,autumn,10000,4168,-59.98263679477363
1251,ODT,1234,0,autumn,10000,4168,-59.982101793086464
1252,ODT,1234,0,autumn,10000,4168,-59.9815676453525
1253,ODT,1234,0,autumn,10000,4168,-59.98103247057226
1254,ODT,1234,0,autumn,10000,4168,-59.9804981486602
1255,ODT,1234,0,autumn,10000,4168,-59.979966553543775
1256,ODT,1234,0,autumn,10000,4168,-59.979433929770835
1257,ODT,1234,0,autumn,10000,4168,-59.978904025758624
1258,ODT,1234,0,autumn,10000,4168,-59.97837309203757
1259,ODT,1234,0,autumn,10000,4168,-59.97784300106844
1260,ODT,1234,0,autumn,10000,4168,-59.97731561937246
1261,ODT,1234,0,autumn,10000,4168,-59.97678907346363
1262,ODT,1234,0,autumn,10000,4168,-59.97626149578942
1263,ODT,1234,0,autumn,10000,4168,-59.97573475289001
1264,ODT,1234,0,autumn,10000,4168,-59.975210705403484
1265,ODT,1234,0,autumn,10000,4168,-59.97468562464956
1266,ODT,1234,0,autumn,10000,4168,-59.97416137275239
1267,ODT,1234,0,autumn,10000,4168,-59.973637947750966
1268,ODT,1234,0,autumn,10000,4168,-59.97311534769044
1269,ODT,1234,0,autumn,10000,4168,-59.972593570622124
1270,ODT,1234,0,autumn,10000,4168,-59.97207446842843
1271,ODT,1234,0,autumn,10000,4168,-59.97155433006562
1272,ODT,1234,0,autumn,10000,4168,-59.97103500888799
1273,ODT,1234,0,autumn,10000,4168,-59.970516502971236
1274,ODT,1234,0,autumn,10000,4168,-59.97000065840611
1275,ODT,1234,0,autumn,10000,4168,-59.96948562237477
1276,ODT,1234,0,autumn,10000,4168,-59.96896954786308
1277,ODT,1234,0,autumn,10000,4168,-59.96845428097973
1278,ODT,1234,0,autumn,10000,4168,-59.967939819830356
1279,ODT,1234,0,autumn,10000,4168,-59.96742800331676
1280,ODT,1234,0,autumn,10000,4168,-59.96691514653895
1281,ODT,1234,0,autumn,10000,4168,-59.966404927768195
1282,ODT,1234,0,autumn,10000,4168,-59.965893667864194
1283,ODT,1234,0,autumn,10000,4168,-59.965383204315195
1284,ODT,1234,0,autumn,10000,4168,-59.96487353526198
1285,ODT,1234,0,autumn,10000,4168,-59.96436465885115
1286,ODT,1234,0,autumn,10000,4168,-59.963856573235056
1287,ODT,1234,0,autumn,10000,4168,-59.96334927657178
1288,ODT,1234,0,autumn,10000,4168,-59.962842767025144
1289,ODT,1234,0,autumn,10000,4168,-59.962338869285134
1290,ODT,1234,0,autumn,10000,4168,-59.96183392707109
1291,ODT,1234,0,autumn,10000,4168,-59.96132976650132
1292,ODT,1234,0,autumn,10000,4168,-59.960826385762296
1293,ODT,1234,0,autumn,10000,4168,-59.96032378304604
1294,ODT,1234,0,autumn,10000,4168,-59.95982195655021
1295,ODT,1234,0,autumn,10000,4168,-59.959320904477984
1296,ODT,1234,0,autumn,10000,4168,-59.95882062503809
1297,ODT,1234,0,autumn,10000,4168,-59.95832111644479
1298,ODT,1234,0,autumn,10000,4168,-59.957822376917846
1299,ODT,1234,0,autumn,10000,4168,-59.957324404682474
1300,ODT,1234,0,autumn,10000,4168,-59.956829009046615
1301,ODT,1234,0,autumn,10000,4168,-59.95633256470092
1302,ODT,1234,0,autumn,10000,4168,-59.955838690654666
1303,ODT,1234,0,autumn,10000,4168,-59.95534557408393
1304,ODT,1234,0,autumn,10000,4168,-59.95485321324742
1305,ODT,1234,0,autumn,10000,4168,-59.954359802265564
1306,ODT,1234,0,autumn,10000,4168,-59.953867146311985
1307,ODT,1234,0,autumn,10000,4168,-59.95337704503991
1308,ODT,1234,0,autumn,10000,4168,-59.95288589257687
1309,ODT,1234,0,autumn,10000,4168,-59.952395489964935
1310,ODT,1234,0,autumn,10000,4168,-59.95190763275095
1311,ODT,1234,0,autumn,10000,4168,-59.951418723328835
1312,ODT,1234,0,autumn,10000,4168,-59.95093055862785
1313,ODT,1234,0,autumn,10000,4168,-59.95044313694773
1314,ODT,1234,0,autumn,10000,4168,-59.949956456593355
1315,ODT,1234,0,autumn,10000,4168,-59.94947230630903
1316,ODT,1234,0,autumn,10000,4168,-59.948987102181945
1317,ODT,1234,0,autumn,10000,4168,-59.94850263432819
1318,ODT,1234,0,autumn,10000,4168,-59.948020687435175
1319,ODT,1234,0,autumn,10000,4168,-59.947537685756004
1320,ODT,1234,0,autumn,10000,4168,-59.94705541534359
1321,ODT,1234,0,autumn,10000,4168,-59.94657565684667
1322,ODT,1234,0,autumn,10000,4168,-59.9460948426472
1323,ODT,1234,0,autumn,10000,4168,-59.945616534369094
1324,ODT,1234,0,autumn,10000,4168,-59.945137169792915
1325,ODT,1234,0,autumn,10000,4168,-59.94465852824023
1326,ODT,1234,0,autumn,10000,4168,-59.94418060807648
1327,ODT,1234,0,autumn,10000,4168,-59.94370518192765
1328,ODT,1234,0,autumn,10000,4168,-59.943230471243304
1329,ODT,1234,0,autumn,10000,4168,-59.94275470282202
1330,ODT,1234,0,autumn,10000,4168,-59.94228141956102
1331,ODT,1234,0,autumn,10000,4168,-59.941808846935544
1332,ODT,1234,0,autumn,10000,4168,-59.94133521574575
1333,ODT,1234,0,autumn,10000,4168,-59.940862294647694
1334,ODT,1234,0,autumn,10000,4168,-59.940390082045674
1335,ODT,1234,0,autumn,10000,4168,-59.93991857634873
1336,ODT,1234,0,autumn,10000,4168,-59.93944953828298
1337,ODT,1234,0,autumn,10000,4168,-59.93897944032532
1338,ODT,1234,0,autumn,10000,4168,-59.9385100445304
1339,ODT,1234,0,autumn,10000,4168,-59.93804134932623
1340,ODT,1234,0,autumn,10000,4168,-59.93757335314549
1341,ODT,1234,0,autumn,10000,4168,-59.93710605442551
1342,ODT,1234,0,autumn,10000,4168,-59.936639451608315
1343,ODT,1234,0,autumn,10000,4168,-59.936173543140555
1344,ODT,1234,0,autumn,10000,4168,-59.9357100793036
1345,ODT,1234,0,autumn,10000,4168,-59.93524730412018
1346,ODT,1234,0,autumn,10000,4168,-59.93478346682755
1347,ODT,1234,0,autumn,10000,4168,-59.934320317720804
1348,ODT,1234,0,autumn,10000,4168,-59.93385960190517
1349,ODT,1234,0,autumn,10000,4168,-59.933397823289646
1350,ODT,1234,0,autumn,10000,4168,-59.932938472334165
1351,ODT,1234,0,autumn,10000,4168,-59.93247805813195
1352,ODT,1234,0,autumn,10000,4168,-59.932018324512434
1353,ODT,1234,0,autumn,10000,4168,-59.9315592699677
1354,ODT,1234,0,autumn,10000,4168,-59.93110263189571
1355,ODT,1234,0,autumn,10000,4168,-59.930644929712116
1356,ODT,1234,0,autumn,10000,4168,-59.93018790210801
1357,ODT,1234,0,autumn,10000,4168,-59.929731547593164
1358,ODT,1234,0,autumn,10000,4168,-59.92927586468172
1359,ODT,1234,0,autumn,10000,4168,-59.9288208518922
1360,ODT,1234,0,autumn,10000,4168,-59.92836823898297
1361,ODT,1234,0,autumn,10000,4168,-59.927914560739175
1362,ODT,1234,0,autumn,10000,4168,-59.9274615482008
1363,ODT,1234,0,autumn,10000,4168,-59.9270091999037
1364,ODT,1234,0,autumn,10000,4168,-59.92655751438797
1365,ODT,1234,0,autumn,10000,4168,-59.92610649019804
1366,ODT,1234,0,autumn,10000,4168,-59.92565784951935
1367,ODT,1234,0,autumn,10000,4168,-59.92520814237126
1368,ODT,1234,0,autumn,10000,4168,-59.924760813328206
1369,ODT,1234,0,autumn,10000,4168,-59.92431413732025
1370,ODT,1234,0,autumn,10000,4168,-59.923866394310494
1371,ODT,1234,0,autumn,10000,4168,-59.92341930398733
1372,ODT,1234,0,autumn,10000,4168,-59.92297286492467
1373,ODT,1234,0,autumn,10000,4168,-59.922527075700515
1374,ODT,1234,0,autumn,10000,4168,-59.92208193489705
1375,ODT,1234,0,autumn,10000,4168,-59.92163915346357
1376,ODT,1234,0,autumn,10000,4168,-59.92119530402092
1377,ODT,1234,0,autumn,10000,4168,-59.92075209877195
1378,ODT,1234,0,autumn,10000,4168,-59.92030953631522
1379,ODT,1234,0,autumn,10000,4168,-59.91986761525336
1380,ODT,1234,0,autumn,10000,4168,-59.91942633419303
1381,ODT,1234,0,autumn,10000,4168,-59.918985691744936
1382,ODT,1234,0,autumn,10000,4168,-59.918547390219764
1383,ODT,1234,0,autumn,10000,4168,-59.9181097220783
1384,ODT,1234,0,autumn,10000,4168,-59.917670984712856
1385,ODT,1234,0,autumn,10000,4168,-59.91723288044606
1386,ODT,1234,0,autumn,10000,4168,-59.91679540790857
1387,ODT,1234,0,autumn,10000,4168,-59.91635856573496
1388,ODT,1234,0,autumn,10000,4168,-59.91592235256376
1389,ODT,1234,0,autumn,10000,4168,-59.9154884621536
1390,ODT,1234,0,autumn,10000,4168,-59.91505519559736
1391,ODT,1234,0,autumn,10000,4168,-59.914620858869874
1392,ODT,1234,0,autumn,10000,4168,-59.91418714574142
1393,ODT,1234,0,autumn,10000,4168,-59.91375405486997
1394,ODT,1234,0,autumn,10000,4168,-59.913321584917334
1395,ODT,1234,0,autumn,10000,4168,-59.912889734549154
1396,ODT,1234,0,autumn,10000,4168,-59.9124585024349
1397,ODT,1234,0,autumn,10000,4168,-59.9120295726638
1398,ODT,1234,0,autumn,10000,4168,-59.91159957187629
1399,ODT,1234,0,autumn,10000,4168,-59.91117018537562
1400,ODT,1234,0,autumn,10000,4168,-59.9107414118464
1401,ODT,1234,0,autumn,10000,4168,-59.910313249976994
1402,ODT,1234,0,autumn,10000,4168,-59.909885698459505
1403,ODT,1234,0,autumn,10000,4168,-59.90945875598976
1404,ODT,1234,0,autumn,10000,4168,-59.909034098286156
1405,ODT,1234,0,autumn,10000,4168,-59.90861004464757
1406,ODT,1234,0,autumn,10000,4168,-59.908184919150976
1407,ODT,1234,0,autumn,10000,4168,-59.90776039752582
1408,ODT,1234,0,autumn,10000,4168,-59.90733647848638
1409,ODT,1234,0,autumn,10000,4168,-59.90691316075053
1410,ODT,1234,0,autumn,10000,4168,-59.906490443039814
1411,ODT,1234,0,autumn,10000,4168,-59.906069992784424
1412,ODT,1234,0,autumn,10000,4168,-59.90564847012212
1413,ODT,1234,0,autumn,10000,4168,-59.9052275436729
1414,ODT,1234,0,autumn,10000,4168,-59.90480721217274
1415,ODT,1234,0,autumn,10000,4168,-59.90438747436114
1416,ODT,1234,0,autumn,10000,4168,-59.903968328981165
1417,ODT,1234,0,autumn,10000,4168,-59.903549774779435
1418,ODT,1234,0,autumn,10000,4168,-59.90313181050612
1419,ODT,1234,0,autumn,10000,4168,-59.90271443491488
1420,ODT,1234,0,autumn,10000,4168,-59.90229930489906
1421,ODT,1234,0,autumn,10000,4168,-59.90188310178094
1422,ODT,1234,0,autumn,10000,4168,-59.90146748362856
1423,ODT,1234,0,autumn,10000,4168,-59.90105410385243
1424,ODT,1234,0,autumn,10000,4168,-59.90064130425845
1425,ODT,1234,0,autumn,10000,4168,-59.90022743130381
1426,ODT,1234,0,autumn,10000,4168,-59.89981413840937
1427,ODT,1234,0,autumn,10000,4168,-59.89940142435652
1428,ODT,1234,0,autumn,10000,4168,-59.89898928793006
1429,ODT,1234,0,autumn,10000,4168,-59.89857772791817
1430,ODT,1234,0,autumn,10000,4168,-59.89816674311246
1431,ODT,1234,0,autumn,10000,4168,-59.89775797770695
1432,ODT,1234,0,autumn,10000,4168,-59.89734813855359
1433,ODT,1234,0,autumn,10000,4168,-59.89693887100295
1434,ODT,1234,0,autumn,10000,4168,-59.89653017386006
1435,ODT,1234,0,autumn,10000,4168,-59.89612204593323
1436,ODT,1234,0,autumn,10000,4168,-59.89571448603414
1437,ODT,1234,0,autumn,10000,4168,-59.89530749297774
1438,ODT,1234,0,autumn,10000,4168,-59.894901065582296
1439,ODT,1234,0,autumn,10000,4168,-59.89449520266936
1440,ODT,1234,0,autumn,10000,4168,-59.89409153818619
1441,ODT,1234,0,autumn,10000,4168,-59.893686799582
1442,ODT,1234,0,autumn,10000,4168,-59.89328262194607
1443,ODT,1234,0,autumn,10000,4168,-59.89287900411296
1444,ODT,1234,0,autumn,10000,4168,-59.892475944920456
1445,ODT,1234,0,autumn,10000,4168,-59.89207344320954
1446,ODT,1234,0,autumn,10000,4168,-59.89167312616684
1447,ODT,1234,0,autumn,10000,4168,-59.89127173483037
1448,ODT,1234,0,autumn,10000,4168,-59.89087252361408
1449,ODT,1234,0,autumn,10000,4168,-59.89047223806051
1450,ODT,1234,0,autumn,10000,4168,-59.890072504244436
1451,ODT,1234,0,autumn,10000,4168,-59.8896733210259
1452,ODT,1234,0,autumn,10000,4168,-59.8892746872681
1453,ODT,1234,0,autumn,10000,4168,-59.888876601837346
1454,ODT,1234,0,autumn,10000,4168,-59.88847906360305
1455,ODT,1234,0,autumn,10000,4168,-59.88808207143776
1456,ODT,1234,0,autumn,10000,4168,-59.8876856242171
1457,ODT,1234,0,autumn,10000,4168,-59.88728972081979
1458,ODT,1234,0,autumn,10000,4168,-59.88689597507723
1459,ODT,1234,0,autumn,10000,4168,-59.886502768712404
1460,ODT,1234,0,autumn,10000,4168,-59.88610848787888
1461,ODT,1234,0,autumn,10000,4168,-59.885716358052996
1462,ODT,1234,0,autumn,10000,4168,-59.885323153755586
1463,ODT,1234,0,autumn,10000,4168,-59.884930486622515
1464,ODT,1234,0,autumn,10000,4168,-59.88453835555379
1465,ODT,1234,0,autumn,10000,4168,-59.88414836669081
1466,ODT,1234,0,autumn,10000,4168,-59.88375730336719
1467,ODT,1234,0,autumn,10000,4168,-59.88336677282739
1468,ODT,1234,0,autumn,10000,4168,-59.88297837793944
1469,ODT,1234,0,autumn,10000,4168,-59.88258890861494
1470,ODT,1234,0,autumn,10000,4168,-59.88220157059578
1471,ODT,1234,0,autumn,10000,4168,-59.88181475885111
1472,ODT,1234,0,autumn,10000,4168,-59.8814268727086
1473,ODT,1234,0,autumn,10000,4168,-59.88103951287023
1474,ODT,1234,0,autumn,10000,4168,-59.88065267826553
1475,ODT,1234,0,autumn,10000,4168,-59.880266367826955
1476,ODT,1234,0,autumn,10000,4168,-59.87988058048986
1477,ODT,1234,0,autumn,10000,4168,-59.879495315192464
1478,ODT,1234,0,autumn,10000,4168,-59.87911057087587
1479,ODT,1234,0,autumn,10000,4168,-59.87872634648402
1480,ODT,1234,0,autumn,10000,4168,-59.87834423192355
1481,ODT,1234,0,autumn,10000,4168,-59.877961043150954
1482,ODT,1234,0,autumn,10000,4168,-59.87757837115351
1483,ODT,1234,0,autumn,10000,4168,-59.877197802630114
1484,ODT,1234,0,autumn,10000,4168,-59.8768161599825
1485,ODT,1234,0,autumn,10000,4168,-59.8764366165925
1486,ODT,1234,0,autumn,10000,4168,-59.87605599914418
1487,ODT,1234,0,autumn,10000,4168,-59.875675893278455
1488,ODT,1234,0,autumn,10000,4168,-59.87529629796459
1489,ODT,1234,0,autumn,10000,4168,-59.87491721217464
1490,ODT,1234,0,autumn,10000,4168,-59.8745386348834
1491,ODT,1234,0,autumn,10000,4168,-59.874162144298644
1492,ODT,1234,0,autumn,10000,4168,-59.87378457988246
1493,ODT,1234,0,autumn,10000,4168,-59.87340752090727
1494,ODT,1234,0,autumn,10000,4168,-59.8730309663588
1495,ODT,1234,0,autumn,10000,4168,-59.872654915225496
1496,ODT,1234,0,autumn,10000,4168,-59.87227936649851
1497,ODT,1234,0,autumn,10000,4168,-59.871905892076576
1498,ODT,1234,0,autumn,10000,4168,-59.87153134409716
1499,ODT,1234,0,autumn,10000,4168,-59.87115729551506
1500,ODT,1234,0,autumn,10000,4168,-59.87078531509328
1501,ODT,1234,0,autumn,10000,4168,-59.87041382998498
1502,ODT,1234,0,autumn,10000,4168,-59.8700412715292
1503,ODT,1234,0,autumn,10000,4168,-59.869669208496894
1504,ODT,1234,0,autumn,10000,4168,-59.86929763990051
1505,ODT,1234,0,autumn,10000,4168,-59.86892812930458
