episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
916,ODT,2020,10,autumn,400,4167,-62.97221449743497
917,ODT,2020,10,autumn,400,4167,-62.97042910351087
918,ODT,2020,10,autumn,400,4167,-62.96864762922216
919,ODT,2020,10,autumn,400,4167,-62.966870061675316
920,ODT,2020,10,autumn,400,4167,-62.96509638803328
921,ODT,2020,10,autumn,400,4167,-62.96332659551519
922,ODT,2020,10,autumn,400,4167,-62.96156067139605
923,ODT,2020,10,autumn,400,4167,-62.959798603006426
924,ODT,2020,10,autumn,400,4167,-62.958040377732154
925,ODT,2020,10,autumn,400,4167,-62.95628598301403
926,ODT,2020,10,autumn,400,4167,-62.95453540634753
927,ODT,2020,10,autumn,400,4167,-62.95278863528248
928,ODT,2020,10,autumn,400,4167,-62.95104565742278
929,ODT,2020,10,autumn,400,4167,-62.94930646042612
930,ODT,2020,10,autumn,400,4167,-62.947571032003665
931,ODT,2020,10,autumn,400,4167,-62.94583935991978
932,ODT,2020,10,autumn,400,4167,-62.9441096587856
933,ODT,2020,10,autumn,400,4167,-62.94238546479824
934,ODT,2020,10,autumn,400,4167,-62.94066499075477
935,ODT,2020,10,autumn,400,4167,-62.938942498224606
936,ODT,2020,10,autumn,400,4167,-62.93722943420769
937,ODT,2020,10,autumn,400,4167,-62.935520054199394
938,ODT,2020,10,autumn,400,4167,-62.93381434632861
939,ODT,2020,10,autumn,400,4167,-62.93211229877514
940,ODT,2020,10,autumn,400,4167,-62.93041389976949
941,ODT,2020,10,autumn,400,4167,-62.92871913759254
942,ODT,2020,10,autumn,400,4167,-62.927028000575326
943,ODT,2020,10,autumn,400,4167,-62.92534047709876
944,ODT,2020,10,autumn,400,4167,-62.92365655559331
945,ODT,2020,10,autumn,400,4167,-62.92197622453884
946,ODT,2020,10,autumn,400,4167,-62.920295559910436
947,ODT,2020,10,autumn,400,4167,-62.918622379555735
948,ODT,2020,10,autumn,400,4167,-62.91695275537608
949,ODT,2020,10,autumn,400,4167,-62.91528667604606
950,ODT,2020,10,autumn,400,4167,-62.913624130288326
951,ODT,2020,10,autumn,400,4167,-62.911965106873296
952,ODT,2020,10,autumn,400,4167,-62.91030959461893
953,ODT,2020,10,autumn,400,4167,-62.908655848547234
954,ODT,2020,10,autumn,400,4167,-62.90700732708784
955,ODT,2020,10,autumn,400,4167,-62.90536228352182
956,ODT,2020,10,autumn,400,4167,-62.90372070685478
957,ODT,2020,10,autumn,400,4167,-62.90208085959576
958,ODT,2020,10,autumn,400,4167,-62.90044618574394
959,ODT,2020,10,autumn,400,4167,-62.89881494608086
960,ODT,2020,10,autumn,400,4167,-62.89718712979588
961,ODT,2020,10,autumn,400,4167,-62.895561006819996
962,ODT,2020,10,autumn,400,4167,-62.8939400068406
963,ODT,2020,10,autumn,400,4167,-62.89232239807456
964,ODT,2020,10,autumn,400,4167,-62.89070816989109
965,ODT,2020,10,autumn,400,4167,-62.889097311703836
966,ODT,2020,10,autumn,400,4167,-62.887489812970564
967,ODT,2020,10,autumn,400,4167,-62.88588183622629
968,ODT,2020,10,autumn,400,4167,-62.88428102893209
969,ODT,2020,10,autumn,400,4167,-62.88268354971957
970,ODT,2020,10,autumn,400,4167,-62.88108938822091
971,ODT,2020,10,autumn,400,4167,-62.879498534111235
972,ODT,2020,10,autumn,400,4167,-62.87791097710853
973,ODT,2020,10,autumn,400,4167,-62.87632670697333
974,ODT,2020,10,autumn,400,4167,-62.87474571350851
975,ODT,2020,10,autumn,400,4167,-62.873167986559125
976,ODT,2020,10,autumn,400,4167,-62.871593516012105
977,ODT,2020,10,autumn,400,4167,-62.87002229179612
978,ODT,2020,10,autumn,400,4167,-62.868454303881286
979,ODT,2020,10,autumn,400,4167,-62.86688954227904
980,ODT,2020,10,autumn,400,4167,-62.86532799704185
981,ODT,2020,10,autumn,400,4167,-62.86376965826307
982,ODT,2020,10,autumn,400,4167,-62.86221451607664
983,ODT,2020,10,autumn,400,4167,-62.86066256065699
984,ODT,2020,10,autumn,400,4167,-62.85911378221875
985,ODT,2020,10,autumn,400,4167,-62.85756817101659
986,ODT,2020,10,autumn,400,4167,-62.85602404194588
987,ODT,2020,10,autumn,400,4167,-62.85448473784849
988,ODT,2020,10,autumn,400,4167,-62.85294857198575
989,ODT,2020,10,autumn,400,4167,-62.85141553477038
990,ODT,2020,10,autumn,400,4167,-62.84988561665414
991,ODT,2020,10,autumn,400,4167,-62.84835880812756
992,ODT,2020,10,autumn,400,4167,-62.84683509971981
993,ODT,2020,10,autumn,400,4167,-62.84531448199849
994,ODT,2020,10,autumn,400,4167,-62.843796945569416
995,ODT,2020,10,autumn,400,4167,-62.84228248107643
996,ODT,2020,10,autumn,400,4167,-62.840771079201225
997,ODT,2020,10,autumn,400,4167,-62.83926273066314
998,ODT,2020,10,autumn,400,4167,-62.837757426218985
999,ODT,2020,10,autumn,400,4167,-62.836255156662816
1000,ODT,2020,10,autumn,400,4167,-62.83475591282579
1001,ODT,2020,10,autumn,400,4167,-62.83325968557596
1002,ODT,2020,10,autumn,400,4167,-62.8317664658181
1003,ODT,2020,10,autumn,400,4167,-62.83027624449348
1004,ODT,2020,10,autumn,400,4167,-62.82878901257974
1005,ODT,2020,10,autumn,400,4167,-62.82730476109069
1006,ODT,2020,10,autumn,400,4167,-62.825823481076085
1007,ODT,2020,10,autumn,400,4167,-62.8243451636215
1008,ODT,2020,10,autumn,400,4167,-62.82286979984815
1009,ODT,2020,10,autumn,400,4167,-62.82139738091268
1010,ODT,2020,10,autumn,400,4167,-62.81992789800698
1011,ODT,2020,10,autumn,400,4167,-62.81846134235807
1012,ODT,2020,10,autumn,400,4167,-62.816997705227855
1013,ODT,2020,10,autumn,400,4167,-62.81553697791303
1014,ODT,2020,10,autumn,400,4167,-62.814079151744785
1015,ODT,2020,10,autumn,400,4167,-62.812624218088786
1016,ODT,2020,10,autumn,400,4167,-62.811172168344896
1017,ODT,2020,10,autumn,400,4167,-62.80972299394703
1018,ODT,2020,10,autumn,400,4167,-62.808276686363
1019,ODT,2020,10,autumn,400,4167,-62.80683323709436
1020,ODT,2020,10,autumn,400,4167,-62.805392637676206
1021,ODT,2020,10,autumn,400,4167,-62.803954879677015
1022,ODT,2020,10,autumn,400,4167,-62.80251995469851
1023,ODT,2020,10,autumn,400,4167,-62.80108785437548
1024,ODT,2020,10,autumn,400,4167,-62.799658570375605
1025,ODT,2020,10,autumn,400,4167,-62.7982320943993
1026,ODT,2020,10,autumn,400,4167,-62.79680841817957
1027,ODT,2020,10,autumn,400,4167,-62.79538753348185
1028,ODT,2020,10,autumn,400,4167,-62.79396943210381
1029,ODT,2020,10,autumn,400,4167,-62.79255410587523
1030,ODT,2020,10,autumn,400,4167,-62.791141546657855
1031,ODT,2020,10,autumn,400,4167,-62.789731746345204
1032,ODT,2020,10,autumn,400,4167,-62.788324696862425
1033,ODT,2020,10,autumn,400,4167,-62.786920390166166
1034,ODT,2020,10,autumn,400,4167,-62.785518818244384
1035,ODT,2020,10,autumn,400,4167,-62.78411997311623
1036,ODT,2020,10,autumn,400,4167,-62.78272384683186
1037,ODT,2020,10,autumn,400,4167,-62.78133043147231
1038,ODT,2020,10,autumn,400,4167,-62.77993971914935
1039,ODT,2020,10,autumn,400,4167,-62.77855170200531
1040,ODT,2020,10,autumn,400,4167,-62.77716637221295
1041,ODT,2020,10,autumn,400,4167,-62.775783721975316
1042,ODT,2020,10,autumn,400,4167,-62.77440374352558
1043,ODT,2020,10,autumn,400,4167,-62.77302642912691
1044,ODT,2020,10,autumn,400,4167,-62.7716517710723
1045,ODT,2020,10,autumn,400,4167,-62.77027976168446
1046,ODT,2020,10,autumn,400,4167,-62.768910393315664
1047,ODT,2020,10,autumn,400,4167,-62.76754365834757
1048,ODT,2020,10,autumn,400,4167,-62.766179549191136
1049,ODT,2020,10,autumn,400,4167,-62.76481805828644
1050,ODT,2020,10,autumn,400,4167,-62.763459178102565
1051,ODT,2020,10,autumn,400,4167,-62.762102901137425
1052,ODT,2020,10,autumn,400,4167,-62.76074921991768
1053,ODT,2020,10,autumn,400,4167,-62.75939812699853
1054,ODT,2020,10,autumn,400,4167,-62.758049614963674
1055,ODT,2020,10,autumn,400,4167,-62.756703676425055
1056,ODT,2020,10,autumn,400,4167,-62.755360304022844
1057,ODT,2020,10,autumn,400,4167,-62.75401949042521
1058,ODT,2020,10,autumn,400,4167,-62.75268122832822
1059,ODT,2020,10,autumn,400,4167,-62.751345510455764
1060,ODT,2020,10,autumn,400,4167,-62.750012329559326
1061,ODT,2020,10,autumn,400,4167,-62.748681678417896
1062,ODT,2020,10,autumn,400,4167,-62.74735354983788
1063,ODT,2020,10,autumn,400,4167,-62.74602793665291
1064,ODT,2020,10,autumn,400,4167,-62.74470483172371
1065,ODT,2020,10,autumn,400,4167,-62.74338422793806
1066,ODT,2020,10,autumn,400,4167,-62.74206611821053
1067,ODT,2020,10,autumn,400,4167,-62.74075049548251
1068,ODT,2020,10,autumn,400,4167,-62.73943735272192
1069,ODT,2020,10,autumn,400,4167,-62.73812668292321
1070,ODT,2020,10,autumn,400,4167,-62.7368184791072
1071,ODT,2020,10,autumn,400,4167,-62.73551273432092
1072,ODT,2020,10,autumn,400,4167,-62.73420944163751
1073,ODT,2020,10,autumn,400,4167,-62.73290859415615
1074,ODT,2020,10,autumn,400,4167,-62.731610185001834
1075,ODT,2020,10,autumn,400,4167,-62.73031420732533
1076,ODT,2020,10,autumn,400,4167,-62.72902065430304
1077,ODT,2020,10,autumn,400,4167,-62.727729519136865
1078,ODT,2020,10,autumn,400,4167,-62.72644079505411
1079,ODT,2020,10,autumn,400,4167,-62.72515447530733
1080,ODT,2020,10,autumn,400,4167,-62.72387055317422
1081,ODT,2020,10,autumn,400,4167,-62.72258902195759
1082,ODT,2020,10,autumn,400,4167,-62.721309874985074
1083,ODT,2020,10,autumn,400,4167,-62.72003310560915
1084,ODT,2020,10,autumn,400,4167,-62.71875870720701
1085,ODT,2020,10,autumn,400,4167,-62.71748667318038
1086,ODT,2020,10,autumn,400,4167,-62.71621699695546
1087,ODT,2020,10,autumn,400,4167,-62.71494967198282
1088,ODT,2020,10,autumn,400,4167,-62.71368469173722
1089,ODT,2020,10,autumn,400,4167,-62.712422049717595
1090,ODT,2020,10,autumn,400,4167,-62.71116173944686
1091,ODT,2020,10,autumn,400,4167,-62.7099037544718
1092,ODT,2020,10,autumn,400,4167,-62.70864470229116
1093,ODT,2020,10,autumn,400,4167,-62.707391351760954
1094,ODT,2020,10,autumn,400,4167,-62.7061403073035
1095,ODT,2020,10,autumn,400,4167,-62.70489156256012
1096,ODT,2020,10,autumn,400,4167,-62.7036451111955
1097,ODT,2020,10,autumn,400,4167,-62.70240094689762
1098,ODT,2020,10,autumn,400,4167,-62.70115906337754
1099,ODT,2020,10,autumn,400,4167,-62.699919454369414
1100,ODT,2020,10,autumn,400,4167,-62.698682113630284
1101,ODT,2020,10,autumn,400,4167,-62.69744703494003
1102,ODT,2020,10,autumn,400,4167,-62.696214212101275
1103,ODT,2020,10,autumn,400,4167,-62.694983638939235
1104,ODT,2020,10,autumn,400,4167,-62.693755309301636
1105,ODT,2020,10,autumn,400,4167,-62.69252921705865
1106,ODT,2020,10,autumn,400,4167,-62.69130535610273
1107,ODT,2020,10,autumn,400,4167,-62.69008372034854
1108,ODT,2020,10,autumn,400,4167,-62.68886430373288
1109,ODT,2020,10,autumn,400,4167,-62.687647100214505
1110,ODT,2020,10,autumn,400,4167,-62.68643210377415
1111,ODT,2020,10,autumn,400,4167,-62.68521782271168
1112,ODT,2020,10,autumn,400,4167,-62.68400722380108
1113,ODT,2020,10,autumn,400,4167,-62.68279881403859
1114,ODT,2020,10,autumn,400,4167,-62.681592587491586
1115,ODT,2020,10,autumn,400,4167,-62.680388538248806
1116,ODT,2020,10,autumn,400,4167,-62.67918666042036
1117,ODT,2020,10,autumn,400,4167,-62.67798694813756
1118,ODT,2020,10,autumn,400,4167,-62.67678939555282
1119,ODT,2020,10,autumn,400,4167,-62.675593996839645
1120,ODT,2020,10,autumn,400,4167,-62.67440074619244
1121,ODT,2020,10,autumn,400,4167,-62.67320963782646
1122,ODT,2020,10,autumn,400,4167,-62.67202066597774
1123,ODT,2020,10,autumn,400,4167,-62.67083382490294
1124,ODT,2020,10,autumn,400,4167,-62.6696491088793
1125,ODT,2020,10,autumn,400,4167,-62.668466512204546
1126,ODT,2020,10,autumn,400,4167,-62.66728602919676
1127,ODT,2020,10,autumn,400,4167,-62.666107654194356
1128,ODT,2020,10,autumn,400,4167,-62.66493138155592
1129,ODT,2020,10,autumn,400,4167,-62.66375720566013
1130,ODT,2020,10,autumn,400,4167,-62.66258512090577
1131,ODT,2020,10,autumn,400,4167,-62.66141512171146
1132,ODT,2020,10,autumn,400,4167,-62.660247202515706
1133,ODT,2020,10,autumn,400,4167,-62.6590813577768
1134,ODT,2020,10,autumn,400,4167,-62.65791758197264
1135,ODT,2020,10,autumn,400,4167,-62.65675586960077
1136,ODT,2020,10,autumn,400,4167,-62.655596215178186
1137,ODT,2020,10,autumn,400,4167,-62.6544386132413
1138,ODT,2020,10,autumn,400,4167,-62.653283058345856
1139,ODT,2020,10,autumn,400,4167,-62.65212954506685
1140,ODT,2020,10,autumn,400,4167,-62.65097806799838
1141,ODT,2020,10,autumn,400,4167,-62.64982862175368
1142,ODT,2020,10,autumn,400,4167,-62.64868120096491
1143,ODT,2020,10,autumn,400,4167,-62.64753580028315
1144,ODT,2020,10,autumn,400,4167,-62.64639241437833
1145,ODT,2020,10,autumn,400,4167,-62.64525103793906
1146,ODT,2020,10,autumn,400,4167,-62.64411166567266
1147,ODT,2020,10,autumn,400,4167,-62.64297429230497
1148,ODT,2020,10,autumn,400,4167,-62.641838912580326
1149,ODT,2020,10,autumn,400,4167,-62.64070552126152
1150,ODT,2020,10,autumn,400,4167,-62.639574113129626
1151,ODT,2020,10,autumn,400,4167,-62.638444682983966
1152,ODT,2020,10,autumn,400,4167,-62.63731722564206
1153,ODT,2020,10,autumn,400,4167,-62.6361917359395
1154,ODT,2020,10,autumn,400,4167,-62.63506820872986
1155,ODT,2020,10,autumn,400,4167,-62.633946638884716
1156,ODT,2020,10,autumn,400,4167,-62.63282702129343
1157,ODT,2020,10,autumn,400,4167,-62.631709350863176
1158,ODT,2020,10,autumn,400,4167,-62.630593622518816
1159,ODT,2020,10,autumn,400,4167,-62.629479831202815
1160,ODT,2020,10,autumn,400,4167,-62.62836797187524
1161,ODT,2020,10,autumn,400,4167,-62.62725803951356
1162,ODT,2020,10,autumn,400,4167,-62.62615002911268
1163,ODT,2020,10,autumn,400,4167,-62.62504393568482
1164,ODT,2020,10,autumn,400,4167,-62.623939754259425
1165,ODT,2020,10,autumn,400,4167,-62.62283747988311
1166,ODT,2020,10,autumn,400,4167,-62.62173710761963
1167,ODT,2020,10,autumn,400,4167,-62.62063863254969
1168,ODT,2020,10,autumn,400,4167,-62.61954204977101
1169,ODT,2020,10,autumn,400,4167,-62.61844735439815
1170,ODT,2020,10,autumn,400,4167,-62.617354541562456
1171,ODT,2020,10,autumn,400,4167,-62.61626360641206
1172,ODT,2020,10,autumn,400,4167,-62.61517454411172
1173,ODT,2020,10,autumn,400,4167,-62.61408734984274
1174,ODT,2020,10,autumn,400,4167,-62.61300201880304
1175,ODT,2020,10,autumn,400,4167,-62.61191854620688
1176,ODT,2020,10,autumn,400,4167,-62.61083692728498
1177,ODT,2020,10,autumn,400,4167,-62.60975715728431
1178,ODT,2020,10,autumn,400,4167,-62.60867923146809
1179,ODT,2020,10,autumn,400,4167,-62.60760314511573
1180,ODT,2020,10,autumn,400,4167,-62.606528893522714
1181,ODT,2020,10,autumn,400,4167,-62.60545647200054
1182,ODT,2020,10,autumn,400,4167,-62.60438587587671
1183,ODT,2020,10,autumn,400,4167,-62.60331710049459
1184,ODT,2020,10,autumn,400,4167,-62.60225014121336
1185,ODT,2020,10,autumn,400,4167,-62.60118499340801
1186,ODT,2020,10,autumn,400,4167,-62.60012165246915
1187,ODT,2020,10,autumn,400,4167,-62.59906011380308
1188,ODT,2020,10,autumn,400,4167,-62.59800037283161
1189,ODT,2020,10,autumn,400,4167,-62.596942424992065
1190,ODT,2020,10,autumn,400,4167,-62.595886265737214
1191,ODT,2020,10,autumn,400,4167,-62.59483189053516
1192,ODT,2020,10,autumn,400,4167,-62.5937792948693
1193,ODT,2020,10,autumn,400,4167,-62.5927284742383
1194,ODT,2020,10,autumn,400,4167,-62.59167942415596
1195,ODT,2020,10,autumn,400,4167,-62.59063214015119
1200,ODT,2020,10,autumn,400,4167,-62.58958661776798
1201,ODT,2020,10,autumn,400,4167,-62.588542852565226
1202,ODT,2020,10,autumn,400,4167,-62.58750084011681
1203,ODT,2020,10,autumn,400,4167,-62.58646057601143
1204,ODT,2020,10,autumn,400,4167,-62.58542205585257
1205,ODT,2020,10,autumn,400,4167,-62.58438527525848
1206,ODT,2020,10,autumn,400,4167,-62.58335022986203
1207,ODT,2020,10,autumn,400,4167,-62.58231691531071
1208,ODT,2020,10,autumn,400,4167,-62.5812853272666
1209,ODT,2020,10,autumn,400,4167,-62.580255461406196
1210,ODT,2020,10,autumn,400,4167,-62.579227313420446
1211,ODT,2020,10,autumn,400,4167,-62.57820087901468
1212,ODT,2020,10,autumn,400,4167,-62.577176153908496
1213,ODT,2020,10,autumn,400,4167,-62.57615313383578
1214,ODT,2020,10,autumn,400,4167,-62.57513181454457
1215,ODT,2020,10,autumn,400,4167,-62.57411219179701
1216,ODT,2020,10,autumn,400,4167,-62.573094261369384
1217,ODT,2020,10,autumn,400,4167,-62.57207801905192
1218,ODT,2020,10,autumn,400,4167,-62.5710634606488
1219,ODT,2020,10,autumn,400,4167,-62.57005058197815
1220,ODT,2020,10,autumn,400,4167,-62.56903937887188
1221,ODT,2020,10,autumn,400,4167,-62.56802984717571
1222,ODT,2020,10,autumn,400,4167,-62.56702198274906
1223,ODT,2020,10,autumn,400,4167,-62.56601578146502
1224,ODT,2020,10,autumn,400,4167,-62.56501123921031
1225,ODT,2020,10,autumn,400,4167,-62.56400835188518
1226,ODT,2020,10,autumn,400,4167,-62.56300711540337
1227,ODT,2020,10,autumn,400,4167,-62.56200752569211
1228,ODT,2020,10,autumn,400,4167,-62.56100957869195
1229,ODT,2020,10,autumn,400,4167,-62.56001327035681
1230,ODT,2020,10,autumn,400,4167,-62.5590185966539
1231,ODT,2020,10,autumn,400,4167,-62.5580255535636
1232,ODT,2020,10,autumn,400,4167,-62.557034137079526
1233,ODT,2020,10,autumn,400,4167,-62.55604434320835
1234,ODT,2020,10,autumn,400,4167,-62.55505616796982
1235,ODT,2020,10,autumn,400,4167,-62.55406960739673
1236,ODT,2020,10,autumn,400,4167,-62.553084657534775
1237,ODT,2020,10,autumn,400,4167,-62.552101314442574
1238,ODT,2020,10,autumn,400,4167,-62.5511195741916
1239,ODT,2020,10,autumn,400,4167,-62.550139432866125
1240,ODT,2020,10,autumn,400,4167,-62.549160886563136
1241,ODT,2020,10,autumn,400,4167,-62.54818393139235
1242,ODT,2020,10,autumn,400,4167,-62.547208563476104
1243,ODT,2020,10,autumn,400,4167,-62.54623477894934
1244,ODT,2020,10,autumn,400,4167,-62.545262573959526
1245,ODT,2020,10,autumn,400,4167,-62.5442919446666
1246,ODT,2020,10,autumn,400,4167,-62.54332288724299
1247,ODT,2020,10,autumn,400,4167,-62.54235539787346
1248,ODT,2020,10,autumn,400,4167,-62.54138947275512
1249,ODT,2020,10,autumn,400,4167,-62.5404251080974
1250,ODT,2020,10,autumn,400,4167,-62.53946230012195
1251,ODT,2020,10,autumn,400,4167,-62.53850104506257
1252,ODT,2020,10,autumn,400,4167,-62.53754133916526
1253,ODT,2020,10,autumn,400,4167,-62.53658317868806
1254,ODT,2020,10,autumn,400,4167,-62.53562655990111
1255,ODT,2020,10,autumn,400,4167,-62.534671479086484
1256,ODT,2020,10,autumn,400,4167,-62.53371793253822
1257,ODT,2020,10,autumn,400,4167,-62.53276591656226
1258,ODT,2020,10,autumn,400,4167,-62.53181542747641
1259,ODT,2020,10,autumn,400,4167,-62.53086646161024
1260,ODT,2020,10,autumn,400,4167,-62.529919015305104
1261,ODT,2020,10,autumn,400,4167,-62.528973084914064
1262,ODT,2020,10,autumn,400,4167,-62.528028666801816
1263,ODT,2020,10,autumn,400,4167,-62.527085757344715
1264,ODT,2020,10,autumn,400,4167,-62.52614435293062
1265,ODT,2020,10,autumn,400,4167,-62.52520444995899
1266,ODT,2020,10,autumn,400,4167,-62.5242660448407
1267,ODT,2020,10,autumn,400,4167,-62.52332913399806
1268,ODT,2020,10,autumn,400,4167,-62.522393713864815
1269,ODT,2020,10,autumn,400,4167,-62.52145978088599
1270,ODT,2020,10,autumn,400,4167,-62.520527331517926
1271,ODT,2020,10,autumn,400,4167,-62.519596362228235
1272,ODT,2020,10,autumn,400,4167,-62.51866686949569
1273,ODT,2020,10,autumn,400,4167,-62.51773884981027
1274,ODT,2020,10,autumn,400,4167,-62.516812299673056
1275,ODT,2020,10,autumn,400,4167,-62.51588721559617
1276,ODT,2020,10,autumn,400,4167,-62.51496359410282
1277,ODT,2020,10,autumn,400,4167,-62.51404143172715
1278,ODT,2020,10,autumn,400,4167,-62.513120725014254
1279,ODT,2020,10,autumn,400,4167,-62.51220147052016
1280,ODT,2020,10,autumn,400,4167,-62.511283664811714
1281,ODT,2020,10,autumn,400,4167,-62.510367304466584
1282,ODT,2020,10,autumn,400,4167,-62.50945238607322
1283,ODT,2020,10,autumn,400,4167,-62.50853890623078
1284,ODT,2020,10,autumn,400,4167,-62.50762686154914
1285,ODT,2020,10,autumn,400,4167,-62.50671624864879
1286,ODT,2020,10,autumn,400,4167,-62.50580706416083
1287,ODT,2020,10,autumn,400,4167,-62.504899304726926
1288,ODT,2020,10,autumn,400,4167,-62.50399296699926
1289,ODT,2020,10,autumn,400,4167,-62.503088047640496
1290,ODT,2020,10,autumn,400,4167,-62.502184543323736
1291,ODT,2020,10,autumn,400,4167,-62.50128245073247
1292,ODT,2020,10,autumn,400,4167,-62.50038176656054
1293,ODT,2020,10,autumn,400,4167,-62.49948248751213
1294,ODT,2020,10,autumn,400,4167,-62.49858461030167
1295,ODT,2020,10,autumn,400,4167,-62.49768813165385
1296,ODT,2020,10,autumn,400,4167,-62.496793048303545
1297,ODT,2020,10,autumn,400,4167,-62.49589935699576
1298,ODT,2020,10,autumn,400,4167,-62.49500705448566
1299,ODT,2020,10,autumn,400,4167,-62.49411613753848
1300,ODT,2020,10,autumn,400,4167,-62.49322660292944
1301,ODT,2020,10,autumn,400,4167,-62.492338447443835
1302,ODT,2020,10,autumn,400,4167,-62.49145166787688
1303,ODT,2020,10,autumn,400,4167,-62.4905662610337
1304,ODT,2020,10,autumn,400,4167,-62.489682223729346
1305,ODT,2020,10,autumn,400,4167,-62.48879955278867
1306,ODT,2020,10,autumn,400,4167,-62.487918245046366
1307,ODT,2020,10,autumn,400,4167,-62.48703829734687
1308,ODT,2020,10,autumn,400,4167,-62.48615970654436
1309,ODT,2020,10,autumn,400,4167,-62.48528246950273
1310,ODT,2020,10,autumn,400,4167,-62.48440658309549
1311,ODT,2020,10,autumn,400,4167,-62.483532044205795
1312,ODT,2020,10,autumn,400,4167,-62.4826588497264
1313,ODT,2020,10,autumn,400,4167,-62.48178699655955
1314,ODT,2020,10,autumn,400,4167,-62.480916481617065
1315,ODT,2020,10,autumn,400,4167,-62.4800473018202
1316,ODT,2020,10,autumn,400,4167,-62.479179454099636
1317,ODT,2020,10,autumn,400,4167,-62.47831293539551
1318,ODT,2020,10,autumn,400,4167,-62.47744774265726
1319,ODT,2020,10,autumn,400,4167,-62.476583872843676
1320,ODT,2020,10,autumn,400,4167,-62.475721322922865
1321,ODT,2020,10,autumn,400,4167,-62.474860089872166
1322,ODT,2020,10,autumn,400,4167,-62.47400017067813
1323,ODT,2020,10,autumn,400,4167,-62.47314156233654
1324,ODT,2020,10,autumn,400,4167,-62.472284261852266
1325,ODT,2020,10,autumn,400,4167,-62.471428266239364
1326,ODT,2020,10,autumn,400,4167,-62.470573572520934
1327,ODT,2020,10,autumn,400,4167,-62.46972017772912
1328,ODT,2020,10,autumn,400,4167,-62.46886807890511
1329,ODT,2020,10,autumn,400,4167,-62.468017273099036
1330,ODT,2020,10,autumn,400,4167,-62.46716775736999
1331,ODT,2020,10,autumn,400,4167,-62.466319528786
1332,ODT,2020,10,autumn,400,4167,-62.46547258442394
1333,ODT,2020,10,autumn,400,4167,-62.46462692136953
1334,ODT,2020,10,autumn,400,4167,-62.463782536717325
1335,ODT,2020,10,autumn,400,4167,-62.46293942757063
1336,ODT,2020,10,autumn,400,4167,-62.46209759104153
1337,ODT,2020,10,autumn,400,4167,-62.46125702425077
1338,ODT,2020,10,autumn,400,4167,-62.46041772432782
1339,ODT,2020,10,autumn,400,4167,-62.459579688410784
1340,ODT,2020,10,autumn,400,4167,-62.45874291364637
1341,ODT,2020,10,autumn,400,4167,-62.45790739718986
1342,ODT,2020,10,autumn,400,4167,-62.457073136205125
1343,ODT,2020,10,autumn,400,4167,-62.456240127864504
1344,ODT,2020,10,autumn,400,4167,-62.455408369348845
1345,ODT,2020,10,autumn,400,4167,-62.45457785784746
1346,ODT,2020,10,autumn,400,4167,-62.45374859055806
1347,ODT,2020,10,autumn,400,4167,-62.45292056468676
1348,ODT,2020,10,autumn,400,4167,-62.45209377744803
1349,ODT,2020,10,autumn,400,4167,-62.451268226064656
1350,ODT,2020,10,autumn,400,4167,-62.45044390776774
1351,ODT,2020,10,autumn,400,4167,-62.44962081979665
1352,ODT,2020,10,autumn,400,4167,-62.44879895939896
1353,ODT,2020,10,autumn,400,4167,-62.44797832383048
1354,ODT,2020,10,autumn,400,4167,-62.44715891035517
1355,ODT,2020,10,autumn,400,4167,-62.44634071624517
1356,ODT,2020,10,autumn,400,4167,-62.44552373878067
1357,ODT,2020,10,autumn,400,4167,-62.44470797525
1358,ODT,2020,10,autumn,400,4167,-62.44389342294952
1359,ODT,2020,10,autumn,400,4167,-62.44308007918361
1360,ODT,2020,10,autumn,400,4167,-62.44226794126464
1361,ODT,2020,10,autumn,400,4167,-62.44145700651296
1362,ODT,2020,10,autumn,400,4167,-62.440647272256854
1363,ODT,2020,10,autumn,400,4167,-62.43983873583247
1364,ODT,2020,10,autumn,400,4167,-62.439031394583886
1365,ODT,2020,10,autumn,400,4167,-62.438225245862995
1366,ODT,2020,10,autumn,400,4167,-62.43742028702952
1367,ODT,2020,10,autumn,400,4167,-62.43661651545096
1368,ODT,2020,10,autumn,400,4167,-62.43581392850257
1369,ODT,2020,10,autumn,400,4167,-62.43501252356737
1370,ODT,2020,10,autumn,400,4167,-62.43421229803606
1371,ODT,2020,10,autumn,400,4167,-62.43341324930698
1372,ODT,2020,10,autumn,400,4167,-62.43261537478618
1373,ODT,2020,10,autumn,400,4167,-62.4318186718873
1374,ODT,2020,10,autumn,400,4167,-62.43102313803154
1375,ODT,2020,10,autumn,400,4167,-62.43022877064772
1376,ODT,2020,10,autumn,400,4167,-62.42943556717215
1377,ODT,2020,10,autumn,400,4167,-62.42864352504867
1378,ODT,2020,10,autumn,400,4167,-62.4278526417286
1379,ODT,2020,10,autumn,400,4167,-62.42706291467067
1380,ODT,2020,10,autumn,400,4167,-62.42627434134111
1381,ODT,2020,10,autumn,400,4167,-62.4254869192135
1382,ODT,2020,10,autumn,400,4167,-62.424700645768766
1383,ODT,2020,10,autumn,400,4167,-62.42391551849525
1384,ODT,2020,10,autumn,400,4167,-62.42313153488856
1385,ODT,2020,10,autumn,400,4167,-62.422348692451585
1386,ODT,2020,10,autumn,400,4167,-62.421566988694536
1387,ODT,2020,10,autumn,400,4167,-62.42078642113479
