episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
6235,ODT,1234,4,winter,1000,4120,-62.427564913321596
6236,ODT,1234,4,winter,1000,4120,-62.42746109649294
6237,ODT,1234,4,winter,1000,4120,-62.42735735909569
6238,ODT,1234,4,winter,1000,4120,-62.42725370103869
6239,ODT,1234,4,winter,1000,4120,-62.42714242172493
6240,ODT,1234,4,winter,1000,4120,-62.427038925018145
6241,ODT,1234,4,winter,1000,4120,-62.42706848809379
6242,ODT,1234,4,winter,1000,4120,-62.426965098652
6243,ODT,1234,4,winter,1000,4120,-62.42686178813346
6244,ODT,1234,4,winter,1000,4120,-62.426758556447815
6245,ODT,1234,4,winter,1000,4120,-62.42665540350487
6246,ODT,1234,4,winter,1000,4120,-62.42655151333017
6247,ODT,1234,4,winter,1000,4120,-62.42644084088464
6248,ODT,1234,4,winter,1000,4120,-62.426337926865266
6249,ODT,1234,4,winter,1000,4120,-62.42624194745636
6250,ODT,1234,4,winter,1000,4120,-62.42627171262941
6251,ODT,1234,4,winter,1000,4120,-62.42630145515012
6252,ODT,1234,4,winter,1000,4120,-62.42619875073206
6253,ODT,1234,4,winter,1000,4120,-62.42608846490146
6254,ODT,1234,4,winter,1000,4120,-62.426118243157696
6255,ODT,1234,4,winter,1000,4120,-62.42602256601329
6256,ODT,1234,4,winter,1000,4120,-62.426052346678325
6257,ODT,1234,4,winter,1000,4120,-62.42594228391051
6258,ODT,1234,4,winter,1000,4120,-62.42584678247413
6259,ODT,1234,4,winter,1000,4120,-62.425744523277466
6260,ODT,1234,4,winter,1000,4120,-62.425642341638024
6261,ODT,1234,4,winter,1000,4120,-62.42553260118108
6262,ODT,1234,4,winter,1000,4120,-62.42543057728525
6263,ODT,1234,4,winter,1000,4120,-62.4253210001788
6264,ODT,1234,4,winter,1000,4120,-62.425350956277576
6265,ODT,1234,4,winter,1000,4120,-62.42524830696606
6266,ODT,1234,4,winter,1000,4120,-62.42514573533091
6267,ODT,1234,4,winter,1000,4120,-62.425044050688214
6268,ODT,1234,4,winter,1000,4120,-62.42493482685667
6269,ODT,1234,4,winter,1000,4120,-62.424957259096416
6270,ODT,1234,4,winter,1000,4120,-62.42484815058004
6271,ODT,1234,4,winter,1000,4120,-62.424746731920486
6272,ODT,1234,4,winter,1000,4120,-62.42464538983219
6273,ODT,1234,4,winter,1000,4120,-62.424668705005104
6274,ODT,1234,4,winter,1000,4120,-62.424567468805584
6275,ODT,1234,4,winter,1000,4120,-62.42445871297883
6276,ODT,1234,4,winter,1000,4120,-62.42435003913912
6277,ODT,1234,4,winter,1000,4120,-62.424249037443914
6278,ODT,1234,4,winter,1000,4120,-62.42414811183284
6279,ODT,1234,4,winter,1000,4120,-62.42403967768541
6280,ODT,1234,4,winter,1000,4120,-62.423931325159465
6281,ODT,1234,4,winter,1000,4120,-62.42383063299051
6282,ODT,1234,4,winter,1000,4120,-62.42373001655841
6283,ODT,1234,4,winter,1000,4120,-62.42362190264852
6284,ODT,1234,4,winter,1000,4120,-62.42351386999674
6285,ODT,1234,4,winter,1000,4120,-62.423413485950924
6286,ODT,1234,4,winter,1000,4120,-62.423437149905894
6287,ODT,1234,4,winter,1000,4120,-62.42332930826414
6288,ODT,1234,4,winter,1000,4120,-62.42322910647494
6289,ODT,1234,4,winter,1000,4120,-62.423121423770425
6290,ODT,1234,4,winter,1000,4120,-62.42301382181785
6291,ODT,1234,4,winter,1000,4120,-62.42290630052641
6292,ODT,1234,4,winter,1000,4120,-62.422813153167304
6293,ODT,1234,4,winter,1000,4120,-62.422705787572944
6294,ODT,1234,4,winter,1000,4120,-62.42260604431293
6295,ODT,1234,4,winter,1000,4120,-62.42263666894345
6296,ODT,1234,4,winter,1000,4120,-62.42252948987397
6297,ODT,1234,4,winter,1000,4120,-62.42242992444771
6298,ODT,1234,4,winter,1000,4120,-62.422322902799785
6299,ODT,1234,4,winter,1000,4120,-62.42221598973753
6300,ODT,1234,4,winter,1000,4120,-62.42210912796185
6301,ODT,1234,4,winter,1000,4120,-62.42213986953359
6302,ODT,1234,4,winter,1000,4120,-62.422033115948935
6303,ODT,1234,4,winter,1000,4120,-62.421926442031136
6304,ODT,1234,4,winter,1000,4120,-62.42183407707666
6305,ODT,1234,4,winter,1000,4120,-62.42186487535405
6306,ODT,1234,4,winter,1000,4120,-62.42188894010348
6307,ODT,1234,4,winter,1000,4120,-62.42178998429123
6308,ODT,1234,4,winter,1000,4120,-62.4216911021891
6309,ODT,1234,4,winter,1000,4120,-62.421584793892016
6310,ODT,1234,4,winter,1000,4120,-62.42160892705322
6311,ODT,1234,4,winter,1000,4120,-62.42150272842569
6312,ODT,1234,4,winter,1000,4120,-62.42152607829732
6313,ODT,1234,4,winter,1000,4120,-62.42154941080846
6314,ODT,1234,4,winter,1000,4120,-62.42145083857852
6315,ODT,1234,4,winter,1000,4120,-62.42147497667639
6316,ODT,1234,4,winter,1000,4120,-62.42137650529258
6317,ODT,1234,4,winter,1000,4120,-62.421278107012974
6318,ODT,1234,4,winter,1000,4120,-62.421302282334324
6319,ODT,1234,4,winter,1000,4120,-62.42120398458126
6320,ODT,1234,4,winter,1000,4120,-62.42110575972233
6321,ODT,1234,4,winter,1000,4120,-62.42100014121103
6322,ODT,1234,4,winter,1000,4120,-62.42090206466374
6323,ODT,1234,4,winter,1000,4120,-62.42080406076573
6324,ODT,1234,4,winter,1000,4120,-62.42070612943634
6325,ODT,1234,4,winter,1000,4120,-62.420730453814066
6326,ODT,1234,4,winter,1000,4120,-62.42063928309458
6327,ODT,1234,4,winter,1000,4120,-62.4205415213553
6328,ODT,1234,4,winter,1000,4120,-62.42043638475452
6329,ODT,1234,4,winter,1000,4120,-62.42033877025167
6330,ODT,1234,4,winter,1000,4120,-62.42024043730191
6331,ODT,1234,4,winter,1000,4120,-62.420135528357655
6332,ODT,1234,4,winter,1000,4120,-62.42003813301314
6333,ODT,1234,4,winter,1000,4120,-62.419933376143476
6334,ODT,1234,4,winter,1000,4120,-62.419950474150895
6335,ODT,1234,4,winter,1000,4120,-62.41998162628323
6336,ODT,1234,4,winter,1000,4120,-62.41988443126435
6337,ODT,1234,4,winter,1000,4120,-62.41978730787039
6338,ODT,1234,4,winter,1000,4120,-62.41981848567856
6339,ODT,1234,4,winter,1000,4120,-62.41971404110219
6340,ODT,1234,4,winter,1000,4120,-62.41960967340809
6341,ODT,1234,4,winter,1000,4120,-62.41963347063393
6342,ODT,1234,4,winter,1000,4120,-62.41953661814016
6343,ODT,1234,4,winter,1000,4120,-62.41943243078652
6344,ODT,1234,4,winter,1000,4120,-62.41946367026696
6345,ODT,1234,4,winter,1000,4120,-62.419366986898034
6346,ODT,1234,4,winter,1000,4120,-62.41926297662603
6347,ODT,1234,4,winter,1000,4120,-62.41915904271987
6348,ODT,1234,4,winter,1000,4120,-62.419190336670084
6349,ODT,1234,4,winter,1000,4120,-62.419093895438756
6350,ODT,1234,4,winter,1000,4120,-62.41899674016916
6351,ODT,1234,4,winter,1000,4120,-62.418900440609
6352,ODT,1234,4,winter,1000,4120,-62.41892518599465
6353,ODT,1234,4,winter,1000,4120,-62.41882898319395
6354,ODT,1234,4,winter,1000,4120,-62.418732850845664
6355,ODT,1234,4,winter,1000,4120,-62.41863600553982
6356,ODT,1234,4,winter,1000,4120,-62.418667399265225
6357,ODT,1234,4,winter,1000,4120,-62.41856406335336
6358,ODT,1234,4,winter,1000,4120,-62.41846080300707
6359,ODT,1234,4,winter,1000,4120,-62.41835761814349
6360,ODT,1234,4,winter,1000,4120,-62.41825450867988
6361,ODT,1234,4,winter,1000,4120,-62.41815147453362
6362,ODT,1234,4,winter,1000,4120,-62.41806244369191
6363,ODT,1234,4,winter,1000,4120,-62.41796690686577
6364,ODT,1234,4,winter,1000,4120,-62.4178706589885
6365,ODT,1234,4,winter,1000,4120,-62.41777526178976
6366,ODT,1234,4,winter,1000,4120,-62.41780685486131
6367,ODT,1234,4,winter,1000,4120,-62.41783842490585
6368,ODT,1234,4,winter,1000,4120,-62.41774314370918
6369,ODT,1234,4,winter,1000,4120,-62.41764059595701
6370,ODT,1234,4,winter,1000,4120,-62.41754545614779
6371,ODT,1234,4,winter,1000,4120,-62.41744305496879
6372,ODT,1234,4,winter,1000,4120,-62.417474699931354
6373,ODT,1234,4,winter,1000,4120,-62.41737239895547
6374,ODT,1234,4,winter,1000,4120,-62.417270172353255
6375,ODT,1234,4,winter,1000,4120,-62.41718188231936
6376,ODT,1234,4,winter,1000,4120,-62.41707979918602
6377,ODT,1234,4,winter,1000,4120,-62.416984327753944
6378,ODT,1234,4,winter,1000,4120,-62.416889702422665
6379,ODT,1234,4,winter,1000,4120,-62.41678783642623
6380,ODT,1234,4,winter,1000,4120,-62.416805790085206
6381,ODT,1234,4,winter,1000,4120,-62.41671133241659
6382,ODT,1234,4,winter,1000,4120,-62.416743127894904
6383,ODT,1234,4,winter,1000,4120,-62.416774900333
6384,ODT,1234,4,winter,1000,4120,-62.41668055648647
6385,ODT,1234,4,winter,1000,4120,-62.41670503511671
6386,ODT,1234,4,winter,1000,4120,-62.416617301118876
6387,ODT,1234,4,winter,1000,4120,-62.416515828512196
6388,ODT,1234,4,winter,1000,4120,-62.416414429303416
6389,ODT,1234,4,winter,1000,4120,-62.41632038632104
6390,ODT,1234,4,winter,1000,4120,-62.416344950884444
6391,ODT,1234,4,winter,1000,4120,-62.416369497698874
6392,ODT,1234,4,winter,1000,4120,-62.41627557283154
6393,ODT,1234,4,winter,1000,4120,-62.41617444338873
6394,ODT,1234,4,winter,1000,4120,-62.416080656704025
6395,ODT,1234,4,winter,1000,4120,-62.416105263441594
7000,ODT,1234,4,winter,1000,4120,-62.41612335965897
7001,ODT,1234,4,winter,1000,4120,-62.41602969281701
7002,ODT,1234,4,winter,1000,4120,-62.41593609348268
7003,ODT,1234,4,winter,1000,4120,-62.41584904733916
7004,ODT,1234,4,winter,1000,4120,-62.41575558046582
7005,ODT,1234,4,winter,1000,4120,-62.41566218088323
7006,ODT,1234,4,winter,1000,4120,-62.41556884851878
7007,ODT,1234,4,winter,1000,4120,-62.415468337068326
7008,ODT,1234,4,winter,1000,4120,-62.41537514152822
7009,ODT,1234,4,winter,1000,4120,-62.415282012987085
7010,ODT,1234,4,winter,1000,4120,-62.415181712952325
7011,ODT,1234,4,winter,1000,4120,-62.41520730522426
7012,ODT,1234,4,winter,1000,4120,-62.41511433726549
7013,ODT,1234,4,winter,1000,4120,-62.41501420542019
7014,ODT,1234,4,winter,1000,4120,-62.414921373462754
7015,ODT,1234,4,winter,1000,4120,-62.41495348023592
7016,ODT,1234,4,winter,1000,4120,-62.414853513773394
7017,ODT,1234,4,winter,1000,4120,-62.41488562185342
7018,ODT,1234,4,winter,1000,4120,-62.414792969011515
7019,ODT,1234,4,winter,1000,4120,-62.4146931674525
7020,ODT,1234,4,winter,1000,4120,-62.414600649863026
7021,ODT,1234,4,winter,1000,4120,-62.41450098857683
7022,ODT,1234,4,winter,1000,4120,-62.41440860594767
7023,ODT,1234,4,winter,1000,4120,-62.41443436488618
7024,ODT,1234,4,winter,1000,4120,-62.4144529032163
7025,ODT,1234,4,winter,1000,4120,-62.414360636824895
7026,ODT,1234,4,winter,1000,4120,-62.41426123931844
7027,ODT,1234,4,winter,1000,4120,-62.41416910728298
7028,ODT,1234,4,winter,1000,4120,-62.41406984912838
7029,ODT,1234,4,winter,1000,4120,-62.413977851159416
7030,ODT,1234,4,winter,1000,4120,-62.414010122727696
7031,ODT,1234,4,winter,1000,4120,-62.4139174484597
7032,ODT,1234,4,winter,1000,4120,-62.41381842156765
7033,ODT,1234,4,winter,1000,4120,-62.41372664434686
7034,ODT,1234,4,winter,1000,4120,-62.41364134664637
7035,ODT,1234,4,winter,1000,4120,-62.41354252387914
7036,ODT,1234,4,winter,1000,4120,-62.41345094289522
7037,ODT,1234,4,winter,1000,4120,-62.41335225822381
7038,ODT,1234,4,winter,1000,4120,-62.41325364376562
7039,ODT,1234,4,winter,1000,4120,-62.413162263216655
7040,ODT,1234,4,winter,1000,4120,-62.4130637864136
7041,ODT,1234,4,winter,1000,4120,-62.41308909797964
7042,ODT,1234,4,winter,1000,4120,-62.4129978732699
7043,ODT,1234,4,winter,1000,4120,-62.41290671335044
7044,ODT,1234,4,winter,1000,4120,-62.41281485845584
7045,ODT,1234,4,winter,1000,4120,-62.41284098185527
7046,ODT,1234,4,winter,1000,4120,-62.41275636142859
7047,ODT,1234,4,winter,1000,4120,-62.41266541645648
7048,ODT,1234,4,winter,1000,4120,-62.412567395045556
7049,ODT,1234,4,winter,1000,4120,-62.4124694431041
7050,ODT,1234,4,winter,1000,4120,-62.41249488451045
7051,ODT,1234,4,winter,1000,4120,-62.412404160946544
7052,ODT,1234,4,winter,1000,4120,-62.41231987487155
7053,ODT,1234,4,winter,1000,4120,-62.41234534219581
7054,ODT,1234,4,winter,1000,4120,-62.412254767805244
7055,ODT,1234,4,winter,1000,4120,-62.412164257470124
7056,ODT,1234,4,winter,1000,4120,-62.412066690400046
7057,ODT,1234,4,winter,1000,4120,-62.41209932939887
7058,ODT,1234,4,winter,1000,4120,-62.412015329635416
7059,ODT,1234,4,winter,1000,4120,-62.411925031687126
7060,ODT,1234,4,winter,1000,4120,-62.41183479748606
7061,ODT,1234,4,winter,1000,4120,-62.411750979984845
7062,ODT,1234,4,winter,1000,4120,-62.41165376518283
7063,ODT,1234,4,winter,1000,4120,-62.41155661893849
7064,ODT,1234,4,winter,1000,4120,-62.41145954117935
7065,ODT,1234,4,winter,1000,4120,-62.41149230210813
7066,ODT,1234,4,winter,1000,4120,-62.41151794431705
7067,ODT,1234,4,winter,1000,4120,-62.41142807586485
7068,ODT,1234,4,winter,1000,4120,-62.411338270678
7069,ODT,1234,4,winter,1000,4120,-62.41124144053922
7070,ODT,1234,4,winter,1000,4120,-62.41115809708461
7071,ODT,1234,4,winter,1000,4120,-62.411061398392334
7072,ODT,1234,4,winter,1000,4120,-62.411094218658995
7073,ODT,1234,4,winter,1000,4120,-62.410997610365804
7074,ODT,1234,4,winter,1000,4120,-62.41102410597089
7075,ODT,1234,4,winter,1000,4120,-62.41094098514684
7076,ODT,1234,4,winter,1000,4120,-62.41096041129253
7077,ODT,1234,4,winter,1000,4120,-62.41086398553988
7078,ODT,1234,4,winter,1000,4120,-62.41077469320544
7079,ODT,1234,4,winter,1000,4120,-62.410684713114996
7080,ODT,1234,4,winter,1000,4120,-62.410588485390896
7081,ODT,1234,4,winter,1000,4120,-62.41049232510038
7082,ODT,1234,4,winter,1000,4120,-62.41039623217259
7083,ODT,1234,4,winter,1000,4120,-62.410306510619044
7084,ODT,1234,4,winter,1000,4120,-62.41021760093386
7085,ODT,1234,4,winter,1000,4120,-62.4101287534668
7086,ODT,1234,4,winter,1000,4120,-62.41003996815257
7087,ODT,1234,4,winter,1000,4120,-62.409950496651554
7088,ODT,1234,4,winter,1000,4120,-62.40997018752103
7089,ODT,1234,4,winter,1000,4120,-62.40988080292555
7090,ODT,1234,4,winter,1000,4120,-62.409798516930486
7091,ODT,1234,4,winter,1000,4120,-62.4097100019246
7092,ODT,1234,4,winter,1000,4120,-62.40962154870929
7093,ODT,1234,4,winter,1000,4120,-62.409533157219876
7094,ODT,1234,4,winter,1000,4120,-62.40943780104933
7095,ODT,1234,4,winter,1000,4120,-62.40934953526795
7096,ODT,1234,4,winter,1000,4120,-62.40926058509019
7097,ODT,1234,4,winter,1000,4120,-62.40917244256578
7098,ODT,1234,4,winter,1000,4120,-62.409084361443355
7099,ODT,1234,4,winter,1000,4120,-62.408989327548774
7100,ODT,1234,4,winter,1000,4120,-62.408901371479345
7101,ODT,1234,4,winter,1000,4120,-62.40881974121755
7102,ODT,1234,4,winter,1000,4120,-62.40872489853061
7103,ODT,1234,4,winter,1000,4120,-62.408637126152826
7104,ODT,1234,4,winter,1000,4120,-62.40867042400855
7105,ODT,1234,4,winter,1000,4120,-62.40857573206701
7106,ODT,1234,4,winter,1000,4120,-62.408481105906596
7107,ODT,1234,4,winter,1000,4120,-62.40850742862442
7108,ODT,1234,4,winter,1000,4120,-62.408412891862056
7109,ODT,1234,4,winter,1000,4120,-62.4083316576869
7110,ODT,1234,4,winter,1000,4120,-62.408365018745286
7111,ODT,1234,4,winter,1000,4120,-62.40827761462647
7112,ODT,1234,4,winter,1000,4120,-62.40831094476249
7113,ODT,1234,4,winter,1000,4120,-62.408223619951436
7114,ODT,1234,4,winter,1000,4120,-62.40813635563558
7115,ODT,1234,4,winter,1000,4120,-62.40804217650144
7116,ODT,1234,4,winter,1000,4120,-62.408068569148284
7117,ODT,1234,4,winter,1000,4120,-62.40798144906902
7118,ODT,1234,4,winter,1000,4120,-62.407900617021276
7119,ODT,1234,4,winter,1000,4120,-62.40792777123325
7120,ODT,1234,4,winter,1000,4120,-62.407840790164755
7121,ODT,1234,4,winter,1000,4120,-62.40786098549442
7122,ODT,1234,4,winter,1000,4120,-62.4077740875858
7123,ODT,1234,4,winter,1000,4120,-62.40768724968956
7124,ODT,1234,4,winter,1000,4120,-62.40760047174354
7125,ODT,1234,4,winter,1000,4120,-62.40751375368568
7126,ODT,1234,4,winter,1000,4120,-62.40754097577756
7127,ODT,1234,4,winter,1000,4120,-62.407454338041106
7128,ODT,1234,4,winter,1000,4120,-62.40736081604117
7129,ODT,1234,4,winter,1000,4120,-62.40727356265013
7130,ODT,1234,4,winter,1000,4120,-62.40718710656244
7131,ODT,1234,4,winter,1000,4120,-62.4072205941487
7132,ODT,1234,4,winter,1000,4120,-62.40712728138522
7133,ODT,1234,4,winter,1000,4120,-62.407040964887855
7134,ODT,1234,4,winter,1000,4120,-62.406954707775775
7135,ODT,1234,4,winter,1000,4120,-62.4068685099877
7136,ODT,1234,4,winter,1000,4120,-62.406782371462455
7137,ODT,1234,4,winter,1000,4120,-62.40669629213895
7138,ODT,1234,4,winter,1000,4120,-62.406722947666644
7139,ODT,1234,4,winter,1000,4120,-62.40674958488696
7140,ODT,1234,4,winter,1000,4120,-62.4066636054689
7141,ODT,1234,4,winter,1000,4120,-62.406577685062096
7142,ODT,1234,4,winter,1000,4120,-62.40649182360584
7143,ODT,1234,4,winter,1000,4120,-62.406406021039466
7144,ODT,1234,4,winter,1000,4120,-62.40631337139778
7145,ODT,1234,4,winter,1000,4120,-62.406226955394985
7146,ODT,1234,4,winter,1000,4120,-62.406141331751506
7147,ODT,1234,4,winter,1000,4120,-62.406055766754356
7148,ODT,1234,4,winter,1000,4120,-62.405969527695305
7149,ODT,1234,4,winter,1000,4120,-62.40599706399589
7150,ODT,1234,4,winter,1000,4120,-62.40590474444483
7151,ODT,1234,4,winter,1000,4120,-62.40581937741187
7152,ODT,1234,4,winter,1000,4120,-62.40584693680354
7153,ODT,1234,4,winter,1000,4120,-62.40576164787779
7154,ODT,1234,4,winter,1000,4120,-62.40578920816141
7155,ODT,1234,4,winter,1000,4120,-62.405703997209194
7156,ODT,1234,4,winter,1000,4120,-62.4056188444413
7157,ODT,1234,4,winter,1000,4120,-62.40553374979817
7158,ODT,1234,4,winter,1000,4120,-62.405441840301904
7159,ODT,1234,4,winter,1000,4120,-62.40535686407399
7160,ODT,1234,4,winter,1000,4120,-62.405383776337594
7161,ODT,1234,4,winter,1000,4120,-62.40529887782489
7162,ODT,1234,4,winter,1000,4120,-62.40521403716467
7163,ODT,1234,4,winter,1000,4120,-62.40524097057614
7164,ODT,1234,4,winter,1000,4120,-62.40527474452455
7165,ODT,1234,4,winter,1000,4120,-62.40518999870955
7166,ODT,1234,4,winter,1000,4120,-62.40510531056438
7167,ODT,1234,4,winter,1000,4120,-62.4050206800302
7168,ODT,1234,4,winter,1000,4120,-62.40493610704822
7169,ODT,1234,4,winter,1000,4120,-62.40484474433891
7170,ODT,1234,4,winter,1000,4120,-62.40476028861201
7171,ODT,1234,4,winter,1000,4120,-62.40467589025992
7172,ODT,1234,4,winter,1000,4120,-62.4045915492242
7173,ODT,1234,4,winter,1000,4120,-62.40450042752258
7174,ODT,1234,4,winter,1000,4120,-62.40440936766126
7175,ODT,1234,4,winter,1000,4120,-62.40431836957734
7176,ODT,1234,4,winter,1000,4120,-62.40422743320795
7177,ODT,1234,4,winter,1000,4120,-62.404143387142476
7178,ODT,1234,4,winter,1000,4120,-62.40405867283822
7179,ODT,1234,4,winter,1000,4120,-62.40396791685698
7180,ODT,1234,4,winter,1000,4120,-62.40388404405752
7181,ODT,1234,4,winter,1000,4120,-62.4037934086385
7182,ODT,1234,4,winter,1000,4120,-62.40382746672594
7183,ODT,1234,4,winter,1000,4120,-62.4037437265613
7184,ODT,1234,4,winter,1000,4120,-62.403660043035266
7185,ODT,1234,4,winter,1000,4120,-62.40358250279052
7186,ODT,1234,4,winter,1000,4120,-62.40349820707321
7187,ODT,1234,4,winter,1000,4120,-62.40341469130732
7188,ODT,1234,4,winter,1000,4120,-62.40333123195195
7189,ODT,1234,4,winter,1000,4120,-62.40324782894997
7190,ODT,1234,4,winter,1000,4120,-62.4031644822443
7191,ODT,1234,4,winter,1000,4120,-62.40308119177798
7192,ODT,1234,4,winter,1000,4120,-62.40299795749409
7193,ODT,1234,4,winter,1000,4120,-62.402920849618695
7194,ODT,1234,4,winter,1000,4120,-62.4028309359573
7195,ODT,1234,4,winter,1000,4120,-62.402741082884624
7196,ODT,1234,4,winter,1000,4120,-62.4027753348126
7197,ODT,1234,4,winter,1000,4120,-62.40268556096797
7198,ODT,1234,4,winter,1000,4120,-62.40260868800872
7199,ODT,1234,4,winter,1000,4120,-62.40251903064945
7200,ODT,1234,4,winter,1000,4120,-62.40254725519281
7201,ODT,1234,4,winter,1000,4120,-62.40258151470923
7202,ODT,1234,4,winter,1000,4120,-62.40249195689463
7203,ODT,1234,4,winter,1000,4120,-62.402402459266725
7204,ODT,1234,4,winter,1000,4120,-62.40231978848431
7205,ODT,1234,4,winter,1000,4120,-62.40223717322293
7206,ODT,1234,4,winter,1000,4120,-62.402271479326934
7207,ODT,1234,4,winter,1000,4120,-62.40229296073462
7208,ODT,1234,4,winter,1000,4120,-62.40220367997498
7209,ODT,1234,4,winter,1000,4120,-62.40212121446863
7210,ODT,1234,4,winter,1000,4120,-62.402038804252605
7211,ODT,1234,4,winter,1000,4120,-62.4019564492713
7212,ODT,1234,4,winter,1000,4120,-62.40187414946923
7213,ODT,1234,4,winter,1000,4120,-62.40190246710103
7214,ODT,1234,4,winter,1000,4120,-62.40182024047664
7215,ODT,1234,4,winter,1000,4120,-62.40173806889016
7216,ODT,1234,4,winter,1000,4120,-62.40165595228634
7217,ODT,1234,4,winter,1000,4120,-62.40169032656887
7218,ODT,1234,4,winter,1000,4120,-62.401608280836165
7219,ODT,1234,4,winter,1000,4120,-62.40152628994687
7220,ODT,1234,4,winter,1000,4120,-62.40143762330013
7221,ODT,1234,4,winter,1000,4120,-62.401355744180805
7222,ODT,1234,4,winter,1000,4120,-62.4012739197387
7223,ODT,1234,4,winter,1000,4120,-62.40130162888873
7224,ODT,1234,4,winter,1000,4120,-62.40121315554451
7225,ODT,1234,4,winter,1000,4120,-62.401124741221864
7226,ODT,1234,4,winter,1000,4120,-62.40115918947656
7227,ODT,1234,4,winter,1000,4120,-62.401077566926745
7228,ODT,1234,4,winter,1000,4120,-62.40098928617011
7229,ODT,1234,4,winter,1000,4120,-62.40101703475341
7230,ODT,1234,4,winter,1000,4120,-62.40092883294904
7231,ODT,1234,4,winter,1000,4120,-62.400847395767656
7232,ODT,1234,4,winter,1000,4120,-62.40075930911889
7233,ODT,1234,4,winter,1000,4120,-62.40068397202307
7234,ODT,1234,4,winter,1000,4120,-62.40059599830981
7235,ODT,1234,4,winter,1000,4120,-62.40051406861465
7236,ODT,1234,4,winter,1000,4120,-62.40043888813292
7237,ODT,1234,4,winter,1000,4120,-62.40035777605714
7238,ODT,1234,4,winter,1000,4120,-62.40038636218201
7239,ODT,1234,4,winter,1000,4120,-62.40031129898045
7240,ODT,1234,4,winter,1000,4120,-62.40023031001301
7241,ODT,1234,4,winter,1000,4120,-62.40026488358535
7242,ODT,1234,4,winter,1000,4120,-62.400299434223314
7243,ODT,1234,4,winter,1000,4120,-62.40021852974912
7244,ODT,1234,4,winter,1000,4120,-62.40013767890733
7245,ODT,1234,4,winter,1000,4120,-62.40005688164462
7246,ODT,1234,4,winter,1000,4120,-62.400078819104905
7247,ODT,1234,4,winter,1000,4120,-62.39999142446818
7248,ODT,1234,4,winter,1000,4120,-62.39991671562165
7249,ODT,1234,4,winter,1000,4120,-62.39983609842259
7250,ODT,1234,4,winter,1000,4120,-62.399870699467456
7251,ODT,1234,4,winter,1000,4120,-62.399899323772544
7252,ODT,1234,4,winter,1000,4120,-62.39993388103974
7253,ODT,1234,4,winter,1000,4120,-62.39996246554636
7254,ODT,1234,4,winter,1000,4120,-62.39987531145012
7255,ODT,1234,4,winter,1000,4120,-62.399794867668284
7256,ODT,1234,4,winter,1000,4120,-62.39970782644959
7257,ODT,1234,4,winter,1000,4120,-62.399627491041535
7258,ODT,1234,4,winter,1000,4120,-62.39954720864267
7259,ODT,1234,4,winter,1000,4120,-62.39946033522829
7260,ODT,1234,4,winter,1000,4120,-62.39938016088105
7261,ODT,1234,4,winter,1000,4120,-62.39930003938441
7262,ODT,1234,4,winter,1000,4120,-62.39932804284202
7263,ODT,1234,4,winter,1000,4120,-62.39924799129302
7264,ODT,1234,4,winter,1000,4120,-62.39917392083131
7265,ODT,1234,4,winter,1000,4120,-62.399202642581535
7266,ODT,1234,4,winter,1000,4120,-62.399116082651844
7267,ODT,1234,4,winter,1000,4120,-62.399029579669474
7268,ODT,1234,4,winter,1000,4120,-62.39905832055023
7269,ODT,1234,4,winter,1000,4120,-62.398978515559925
7270,ODT,1234,4,winter,1000,4120,-62.3988921430659
7271,ODT,1234,4,winter,1000,4120,-62.39881244510171
7272,ODT,1234,4,winter,1000,4120,-62.398732799484286
7273,ODT,1234,4,winter,1000,4120,-62.39865911701534
7274,ODT,1234,4,winter,1000,4120,-62.39857957399698
7275,ODT,1234,4,winter,1000,4120,-62.398500083172195
7276,ODT,1234,4,winter,1000,4120,-62.39841403756153
7277,ODT,1234,4,winter,1000,4120,-62.39844879855153
7278,ODT,1234,4,winter,1000,4120,-62.39836942875196
7279,ODT,1234,4,winter,1000,4120,-62.398283510530305
7280,ODT,1234,4,winter,1000,4120,-62.39819764859309
7281,ODT,1234,4,winter,1000,4120,-62.39811843899633
7282,ODT,1234,4,winter,1000,4120,-62.398045174695206
7283,ODT,1234,4,winter,1000,4120,-62.39796536654749
7284,ODT,1234,4,winter,1000,4120,-62.39789220025129
7285,ODT,1234,4,winter,1000,4120,-62.39780660666593
7286,ODT,1234,4,winter,1000,4120,-62.397727654372176
7287,ODT,1234,4,winter,1000,4120,-62.39764805431365
7288,ODT,1234,4,winter,1000,4120,-62.39756262437635
7289,ODT,1234,4,winter,1000,4120,-62.397483829116936
7290,ODT,1234,4,winter,1000,4120,-62.397405085307255
7291,ODT,1234,4,winter,1000,4120,-62.39733226902585
7292,ODT,1234,4,winter,1000,4120,-62.39724705360895
7293,ODT,1234,4,winter,1000,4120,-62.39716189377941
7294,ODT,1234,4,winter,1000,4120,-62.39707678948286
7295,ODT,1234,4,winter,1000,4120,-62.396998306676664
7296,ODT,1234,4,winter,1000,4120,-62.39691987501598
7297,ODT,1234,4,winter,1000,4120,-62.39694833451377
7298,ODT,1234,4,winter,1000,4120,-62.39686997020428
7299,ODT,1234,4,winter,1000,4120,-62.39679165691322
7300,ODT,1234,4,winter,1000,4120,-62.39682668567995
7301,ODT,1234,4,winter,1000,4120,-62.39685583464298
7302,ODT,1234,4,winter,1000,4120,-62.39677760235205
7303,ODT,1234,4,winter,1000,4120,-62.396692871992464
