episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2183,ODT,2468,10,winter,400,5120,-63.97907184177072
2184,ODT,2468,10,winter,400,5120,-63.97887171842318
2185,ODT,2468,10,winter,400,5120,-63.97867177986174
2186,ODT,2468,10,winter,400,5120,-63.978472025830605
2187,ODT,2468,10,winter,400,5120,-63.978272456074386
2188,ODT,2468,10,winter,400,5120,-63.97807307033823
2189,ODT,2468,10,winter,400,5120,-63.97787386836773
2190,ODT,2468,10,winter,400,5120,-63.97767484990895
2191,ODT,2468,10,winter,400,5120,-63.97747601470842
2192,ODT,2468,10,winter,400,5120,-63.97727736251315
2193,ODT,2468,10,winter,400,5120,-63.97707889307057
2194,ODT,2468,10,winter,400,5120,-63.97688060612863
2195,ODT,2468,10,winter,400,5120,-63.976682501435725
2196,ODT,2468,10,winter,400,5120,-63.97648457874069
2197,ODT,2468,10,winter,400,5120,-63.97628683779287
2198,ODT,2468,10,winter,400,5120,-63.976089278342
2199,ODT,2468,10,winter,400,5120,-63.975891900138336
2200,ODT,2468,10,winter,400,5120,-63.975694702932564
2201,ODT,2468,10,winter,400,5120,-63.97549768647584
2202,ODT,2468,10,winter,400,5120,-63.97530085051976
2203,ODT,2468,10,winter,400,5120,-63.9751041948164
2204,ODT,2468,10,winter,400,5120,-63.97490771911825
2205,ODT,2468,10,winter,400,5120,-63.974711423178285
2206,ODT,2468,10,winter,400,5120,-63.97451530674992
2207,ODT,2468,10,winter,400,5120,-63.974319369587036
2208,ODT,2468,10,winter,400,5120,-63.97412361144396
2209,ODT,2468,10,winter,400,5120,-63.97392803207542
2210,ODT,2468,10,winter,400,5120,-63.973732631236665
2211,ODT,2468,10,winter,400,5120,-63.97353740868334
2212,ODT,2468,10,winter,400,5120,-63.973342364171565
2213,ODT,2468,10,winter,400,5120,-63.973147497457894
2214,ODT,2468,10,winter,400,5120,-63.972952808299304
2215,ODT,2468,10,winter,400,5120,-63.97275829645324
2216,ODT,2468,10,winter,400,5120,-63.972563961677594
2217,ODT,2468,10,winter,400,5120,-63.97236980373068
2218,ODT,2468,10,winter,400,5120,-63.972175822371256
2219,ODT,2468,10,winter,400,5120,-63.971982017358535
2220,ODT,2468,10,winter,400,5120,-63.971788388452126
2221,ODT,2468,10,winter,400,5120,-63.971594935412114
2222,ODT,2468,10,winter,400,5120,-63.97140165799902
2223,ODT,2468,10,winter,400,5120,-63.97120855597377
2224,ODT,2468,10,winter,400,5120,-63.971015629097764
2225,ODT,2468,10,winter,400,5120,-63.97082287713278
2226,ODT,2468,10,winter,400,5120,-63.97063029984108
2227,ODT,2468,10,winter,400,5120,-63.97043789698534
2228,ODT,2468,10,winter,400,5120,-63.97024566832865
2229,ODT,2468,10,winter,400,5120,-63.970053613634555
2230,ODT,2468,10,winter,400,5120,-63.96986173266699
2231,ODT,2468,10,winter,400,5120,-63.96967002519036
2232,ODT,2468,10,winter,400,5120,-63.969478490969465
2233,ODT,2468,10,winter,400,5120,-63.96928712976955
2234,ODT,2468,10,winter,400,5120,-63.96909594135627
2235,ODT,2468,10,winter,400,5120,-63.96890492549572
2236,ODT,2468,10,winter,400,5120,-63.96871408195439
2237,ODT,2468,10,winter,400,5120,-63.9685234104992
2238,ODT,2468,10,winter,400,5120,-63.968332910897516
2239,ODT,2468,10,winter,400,5120,-63.96814258291709
2240,ODT,2468,10,winter,400,5120,-63.96795242632612
2241,ODT,2468,10,winter,400,5120,-63.96776244089319
2242,ODT,2468,10,winter,400,5120,-63.96757262638732
2243,ODT,2468,10,winter,400,5120,-63.96738298257796
2244,ODT,2468,10,winter,400,5120,-63.96719350923494
2245,ODT,2468,10,winter,400,5120,-63.967004206128536
2246,ODT,2468,10,winter,400,5120,-63.9668150730294
2247,ODT,2468,10,winter,400,5120,-63.96662610970863
2248,ODT,2468,10,winter,400,5120,-63.96643731593772
2249,ODT,2468,10,winter,400,5120,-63.96624869148858
2250,ODT,2468,10,winter,400,5120,-63.96606023613352
2251,ODT,2468,10,winter,400,5120,-63.96587194964528
2252,ODT,2468,10,winter,400,5120,-63.965683831796966
2253,ODT,2468,10,winter,400,5120,-63.96549588236212
2254,ODT,2468,10,winter,400,5120,-63.96530810111469
2255,ODT,2468,10,winter,400,5120,-63.96512048782902
2256,ODT,2468,10,winter,400,5120,-63.96493304227987
2257,ODT,2468,10,winter,400,5120,-63.964745764242366
2258,ODT,2468,10,winter,400,5120,-63.964558653492084
2259,ODT,2468,10,winter,400,5120,-63.96437170980497
2260,ODT,2468,10,winter,400,5120,-63.96418493295738
2261,ODT,2468,10,winter,400,5120,-63.96399832272608
2262,ODT,2468,10,winter,400,5120,-63.963811878888194
2263,ODT,2468,10,winter,400,5120,-63.96362560122129
2264,ODT,2468,10,winter,400,5120,-63.96343948950331
2265,ODT,2468,10,winter,400,5120,-63.96325354351259
2266,ODT,2468,10,winter,400,5120,-63.96306776302787
2267,ODT,2468,10,winter,400,5120,-63.9628821478283
2268,ODT,2468,10,winter,400,5120,-63.96269669769336
2269,ODT,2468,10,winter,400,5120,-63.96251141240299
2270,ODT,2468,10,winter,400,5120,-63.96232629173748
2271,ODT,2468,10,winter,400,5120,-63.96214133547755
2272,ODT,2468,10,winter,400,5120,-63.96195654340427
2273,ODT,2468,10,winter,400,5120,-63.9617719152991
2274,ODT,2468,10,winter,400,5120,-63.96158745094392
2275,ODT,2468,10,winter,400,5120,-63.96140315012096
2276,ODT,2468,10,winter,400,5120,-63.961219012612865
2277,ODT,2468,10,winter,400,5120,-63.96103503820267
2278,ODT,2468,10,winter,400,5120,-63.96085122667374
2279,ODT,2468,10,winter,400,5120,-63.96066757780988
2280,ODT,2468,10,winter,400,5120,-63.96048409139526
2281,ODT,2468,10,winter,400,5120,-63.96030076721443
2282,ODT,2468,10,winter,400,5120,-63.96011760505231
2283,ODT,2468,10,winter,400,5120,-63.95993460469425
2284,ODT,2468,10,winter,400,5120,-63.95975176592588
2285,ODT,2468,10,winter,400,5120,-63.95956908853331
2286,ODT,2468,10,winter,400,5120,-63.95938657230297
2287,ODT,2468,10,winter,400,5120,-63.959204217021686
2288,ODT,2468,10,winter,400,5120,-63.959022022476674
2289,ODT,2468,10,winter,400,5120,-63.95883998845547
2290,ODT,2468,10,winter,400,5120,-63.95865811474605
2291,ODT,2468,10,winter,400,5120,-63.95847640113672
2292,ODT,2468,10,winter,400,5120,-63.958294847416184
2293,ODT,2468,10,winter,400,5120,-63.9581134533735
2294,ODT,2468,10,winter,400,5120,-63.95793221879812
2295,ODT,2468,10,winter,400,5120,-63.957751143479825
2296,ODT,2468,10,winter,400,5120,-63.9575702272088
2297,ODT,2468,10,winter,400,5120,-63.957389469775585
2298,ODT,2468,10,winter,400,5120,-63.9572088709711
2299,ODT,2468,10,winter,400,5120,-63.95702843058663
2300,ODT,2468,10,winter,400,5120,-63.9568481484138
2301,ODT,2468,10,winter,400,5120,-63.95666802424462
2302,ODT,2468,10,winter,400,5120,-63.956488057871475
2303,ODT,2468,10,winter,400,5120,-63.9563082490871
2304,ODT,2468,10,winter,400,5120,-63.956128597684604
2305,ODT,2468,10,winter,400,5120,-63.95594910345742
2306,ODT,2468,10,winter,400,5120,-63.955769766199396
2307,ODT,2468,10,winter,400,5120,-63.95559058570471
2308,ODT,2468,10,winter,400,5120,-63.9554115617679
2309,ODT,2468,10,winter,400,5120,-63.955232694183884
2310,ODT,2468,10,winter,400,5120,-63.95505398274791
2311,ODT,2468,10,winter,400,5120,-63.954875427255594
2312,ODT,2468,10,winter,400,5120,-63.95469702750291
2313,ODT,2468,10,winter,400,5120,-63.9545187832862
2314,ODT,2468,10,winter,400,5120,-63.95434069440213
2315,ODT,2468,10,winter,400,5120,-63.95416276064776
2316,ODT,2468,10,winter,400,5120,-63.95398498182047
2317,ODT,2468,10,winter,400,5120,-63.953807357718006
2318,ODT,2468,10,winter,400,5120,-63.953629888138465
2319,ODT,2468,10,winter,400,5120,-63.953452572880295
2320,ODT,2468,10,winter,400,5120,-63.95327541174232
2321,ODT,2468,10,winter,400,5120,-63.953098404523644
2322,ODT,2468,10,winter,400,5120,-63.952921551023785
2323,ODT,2468,10,winter,400,5120,-63.95274485104259
2324,ODT,2468,10,winter,400,5120,-63.95256830438025
2325,ODT,2468,10,winter,400,5120,-63.952391910837314
2326,ODT,2468,10,winter,400,5120,-63.95221567021466
2327,ODT,2468,10,winter,400,5120,-63.95203958231351
2328,ODT,2468,10,winter,400,5120,-63.951863646935436
2329,ODT,2468,10,winter,400,5120,-63.95168786388237
2330,ODT,2468,10,winter,400,5120,-63.951512232956574
2331,ODT,2468,10,winter,400,5120,-63.951336753960646
2332,ODT,2468,10,winter,400,5120,-63.951161426697524
2333,ODT,2468,10,winter,400,5120,-63.950986250970494
2334,ODT,2468,10,winter,400,5120,-63.95081122658319
2335,ODT,2468,10,winter,400,5120,-63.95063635333957
2336,ODT,2468,10,winter,400,5120,-63.95046163104394
2337,ODT,2468,10,winter,400,5120,-63.95028705950094
2338,ODT,2468,10,winter,400,5120,-63.950112638515535
2339,ODT,2468,10,winter,400,5120,-63.949938367893054
2340,ODT,2468,10,winter,400,5120,-63.949764247439134
2341,ODT,2468,10,winter,400,5120,-63.94959027695977
2342,ODT,2468,10,winter,400,5120,-63.94941645626129
2343,ODT,2468,10,winter,400,5120,-63.94924278515031
2344,ODT,2468,10,winter,400,5120,-63.94906926343384
2345,ODT,2468,10,winter,400,5120,-63.94889589091919
2346,ODT,2468,10,winter,400,5120,-63.948722667414
2347,ODT,2468,10,winter,400,5120,-63.94854959272627
2348,ODT,2468,10,winter,400,5120,-63.94837666666429
2349,ODT,2468,10,winter,400,5120,-63.948203889036684
2350,ODT,2468,10,winter,400,5120,-63.94803125965244
2351,ODT,2468,10,winter,400,5120,-63.947858778320835
2352,ODT,2468,10,winter,400,5120,-63.947686444851506
2353,ODT,2468,10,winter,400,5120,-63.94751425905438
2354,ODT,2468,10,winter,400,5120,-63.947342220739735
2355,ODT,2468,10,winter,400,5120,-63.94717032971816
2356,ODT,2468,10,winter,400,5120,-63.94699858580059
2357,ODT,2468,10,winter,400,5120,-63.946826988798264
2358,ODT,2468,10,winter,400,5120,-63.946655538522755
2359,ODT,2468,10,winter,400,5120,-63.94648423478593
2360,ODT,2468,10,winter,400,5120,-63.94631307740001
2361,ODT,2468,10,winter,400,5120,-63.94614206617753
2362,ODT,2468,10,winter,400,5120,-63.94597120093134
2363,ODT,2468,10,winter,400,5120,-63.94580048147462
2364,ODT,2468,10,winter,400,5120,-63.94562990762084
2365,ODT,2468,10,winter,400,5120,-63.94545947918381
2366,ODT,2468,10,winter,400,5120,-63.945289195977665
2367,ODT,2468,10,winter,400,5120,-63.94511905781684
2368,ODT,2468,10,winter,400,5120,-63.9449490645161
2369,ODT,2468,10,winter,400,5120,-63.9447792158905
2370,ODT,2468,10,winter,400,5120,-63.94460951175543
2371,ODT,2468,10,winter,400,5120,-63.944439951926604
2372,ODT,2468,10,winter,400,5120,-63.94427053622003
2373,ODT,2468,10,winter,400,5120,-63.94410126445203
2374,ODT,2468,10,winter,400,5120,-63.943932136439265
2375,ODT,2468,10,winter,400,5120,-63.94376315199865
2376,ODT,2468,10,winter,400,5120,-63.94359431094747
2377,ODT,2468,10,winter,400,5120,-63.94342561310328
2378,ODT,2468,10,winter,400,5120,-63.94325705828397
2379,ODT,2468,10,winter,400,5120,-63.94308864630774
2380,ODT,2468,10,winter,400,5120,-63.942920376993065
2381,ODT,2468,10,winter,400,5120,-63.942752250158755
2382,ODT,2468,10,winter,400,5120,-63.94258426562392
2383,ODT,2468,10,winter,400,5120,-63.94241642320799
2384,ODT,2468,10,winter,400,5120,-63.942248722730675
2385,ODT,2468,10,winter,400,5120,-63.94208116401201
2386,ODT,2468,10,winter,400,5120,-63.941913746872316
2387,ODT,2468,10,winter,400,5120,-63.941746471132234
2388,ODT,2468,10,winter,400,5120,-63.9415793366127
2389,ODT,2468,10,winter,400,5120,-63.94141234313495
2390,ODT,2468,10,winter,400,5120,-63.94124549052055
2391,ODT,2468,10,winter,400,5120,-63.941078778591304
2392,ODT,2468,10,winter,400,5120,-63.940912207169376
2393,ODT,2468,10,winter,400,5120,-63.9407457760772
2394,ODT,2468,10,winter,400,5120,-63.94057948513753
2395,ODT,2468,10,winter,400,5120,-63.94041333417341
2400,ODT,2468,10,winter,400,5120,-63.94024732300815
2401,ODT,2468,10,winter,400,5120,-63.9400814514654
2402,ODT,2468,10,winter,400,5120,-63.9399157193691
2403,ODT,2468,10,winter,400,5120,-63.93975012654346
2404,ODT,2468,10,winter,400,5120,-63.93958467281301
2405,ODT,2468,10,winter,400,5120,-63.93941935800259
2406,ODT,2468,10,winter,400,5120,-63.93925418193727
2407,ODT,2468,10,winter,400,5120,-63.939089144442484
2408,ODT,2468,10,winter,400,5120,-63.93892424534391
2409,ODT,2468,10,winter,400,5120,-63.93875948446755
2410,ODT,2468,10,winter,400,5120,-63.9385948616397
2411,ODT,2468,10,winter,400,5120,-63.9384303766869
2412,ODT,2468,10,winter,400,5120,-63.93826602943603
2413,ODT,2468,10,winter,400,5120,-63.93810181971424
2414,ODT,2468,10,winter,400,5120,-63.93793774734897
2415,ODT,2468,10,winter,400,5120,-63.93777381216796
2416,ODT,2468,10,winter,400,5120,-63.93761001399921
2417,ODT,2468,10,winter,400,5120,-63.93744635267104
2418,ODT,2468,10,winter,400,5120,-63.93728282801204
2419,ODT,2468,10,winter,400,5120,-63.93711943985108
2420,ODT,2468,10,winter,400,5120,-63.93695618801733
2421,ODT,2468,10,winter,400,5120,-63.93679307234025
2422,ODT,2468,10,winter,400,5120,-63.93663009264955
2423,ODT,2468,10,winter,400,5120,-63.93646724877526
2424,ODT,2468,10,winter,400,5120,-63.93630454054768
2425,ODT,2468,10,winter,400,5120,-63.93614196779739
2426,ODT,2468,10,winter,400,5120,-63.93597953035527
2427,ODT,2468,10,winter,400,5120,-63.93581722805244
2428,ODT,2468,10,winter,400,5120,-63.93565506072034
2429,ODT,2468,10,winter,400,5120,-63.935493028190685
2430,ODT,2468,10,winter,400,5120,-63.935331130295445
2431,ODT,2468,10,winter,400,5120,-63.93516936686691
2432,ODT,2468,10,winter,400,5120,-63.9350077377376
2433,ODT,2468,10,winter,400,5120,-63.93484624274034
2434,ODT,2468,10,winter,400,5120,-63.93468488170824
2435,ODT,2468,10,winter,400,5120,-63.93452365447468
2436,ODT,2468,10,winter,400,5120,-63.9343625608733
2437,ODT,2468,10,winter,400,5120,-63.93420160073806
2438,ODT,2468,10,winter,400,5120,-63.934040773903114
2439,ODT,2468,10,winter,400,5120,-63.93388008020297
2440,ODT,2468,10,winter,400,5120,-63.933719519472376
2441,ODT,2468,10,winter,400,5120,-63.93355909154636
2442,ODT,2468,10,winter,400,5120,-63.93339879626022
2443,ODT,2468,10,winter,400,5120,-63.93323863344951
2444,ODT,2468,10,winter,400,5120,-63.93307860295009
2445,ODT,2468,10,winter,400,5120,-63.93291870459807
2446,ODT,2468,10,winter,400,5120,-63.93275893822983
2447,ODT,2468,10,winter,400,5120,-63.93259930368204
2448,ODT,2468,10,winter,400,5120,-63.9324398007916
2449,ODT,2468,10,winter,400,5120,-63.9322804293957
2450,ODT,2468,10,winter,400,5120,-63.93212118933182
2451,ODT,2468,10,winter,400,5120,-63.93196208043768
2452,ODT,2468,10,winter,400,5120,-63.93180310255127
2453,ODT,2468,10,winter,400,5120,-63.931644255510875
2454,ODT,2468,10,winter,400,5120,-63.931485539154984
2455,ODT,2468,10,winter,400,5120,-63.93132695332242
2456,ODT,2468,10,winter,400,5120,-63.931168497852234
2457,ODT,2468,10,winter,400,5120,-63.93101017258375
2458,ODT,2468,10,winter,400,5120,-63.93085197735656
2459,ODT,2468,10,winter,400,5120,-63.9306939120105
2460,ODT,2468,10,winter,400,5120,-63.93053597638569
2461,ODT,2468,10,winter,400,5120,-63.93037817032251
2462,ODT,2468,10,winter,400,5120,-63.930220493661594
2463,ODT,2468,10,winter,400,5120,-63.930062946243844
2464,ODT,2468,10,winter,400,5120,-63.929905527910435
2465,ODT,2468,10,winter,400,5120,-63.929748238502754
2466,ODT,2468,10,winter,400,5120,-63.9295910778625
2467,ODT,2468,10,winter,400,5120,-63.9294340458316
2468,ODT,2468,10,winter,400,5120,-63.92927714225226
2469,ODT,2468,10,winter,400,5120,-63.929120366966956
2470,ODT,2468,10,winter,400,5120,-63.928963719818356
2471,ODT,2468,10,winter,400,5120,-63.92880720064946
2472,ODT,2468,10,winter,400,5120,-63.928650809303484
2473,ODT,2468,10,winter,400,5120,-63.92849454562391
2474,ODT,2468,10,winter,400,5120,-63.9283384094545
2475,ODT,2468,10,winter,400,5120,-63.9281824006392
2476,ODT,2468,10,winter,400,5120,-63.92802651902229
2477,ODT,2468,10,winter,400,5120,-63.92787076444826
2478,ODT,2468,10,winter,400,5120,-63.92771513676187
2479,ODT,2468,10,winter,400,5120,-63.927559635808116
2480,ODT,2468,10,winter,400,5120,-63.92740426143229
2481,ODT,2468,10,winter,400,5120,-63.92724901347985
2482,ODT,2468,10,winter,400,5120,-63.927093891796595
2483,ODT,2468,10,winter,400,5120,-63.92693889622853
2484,ODT,2468,10,winter,400,5120,-63.92678402662192
2485,ODT,2468,10,winter,400,5120,-63.92662928282328
2486,ODT,2468,10,winter,400,5120,-63.92647466467936
2487,ODT,2468,10,winter,400,5120,-63.92632017203719
2488,ODT,2468,10,winter,400,5120,-63.92616580474401
2489,ODT,2468,10,winter,400,5120,-63.92601156264734
2490,ODT,2468,10,winter,400,5120,-63.92585744559494
2491,ODT,2468,10,winter,400,5120,-63.92570345343479
2492,ODT,2468,10,winter,400,5120,-63.92554958601516
2493,ODT,2468,10,winter,400,5120,-63.925395843184525
2494,ODT,2468,10,winter,400,5120,-63.92524222479164
2495,ODT,2468,10,winter,400,5120,-63.925088730685474
2496,ODT,2468,10,winter,400,5120,-63.924935360715274
2497,ODT,2468,10,winter,400,5120,-63.92478211473048
2498,ODT,2468,10,winter,400,5120,-63.92462899258084
2499,ODT,2468,10,winter,400,5120,-63.924475994116285
2500,ODT,2468,10,winter,400,5120,-63.92432311918704
2501,ODT,2468,10,winter,400,5120,-63.92417036764353
2502,ODT,2468,10,winter,400,5120,-63.924017739336435
2503,ODT,2468,10,winter,400,5120,-63.92386523411668
2504,ODT,2468,10,winter,400,5120,-63.92371285183544
2505,ODT,2468,10,winter,400,5120,-63.92356059234411
2506,ODT,2468,10,winter,400,5120,-63.92340845549435
2507,ODT,2468,10,winter,400,5120,-63.92325644113801
2508,ODT,2468,10,winter,400,5120,-63.92310454912723
2509,ODT,2468,10,winter,400,5120,-63.92295277931437
2510,ODT,2468,10,winter,400,5120,-63.92280113155202
2511,ODT,2468,10,winter,400,5120,-63.922649605693024
2512,ODT,2468,10,winter,400,5120,-63.92249820159044
2513,ODT,2468,10,winter,400,5120,-63.92234691909758
2514,ODT,2468,10,winter,400,5120,-63.92219575806798
2515,ODT,2468,10,winter,400,5120,-63.92204471835541
2516,ODT,2468,10,winter,400,5120,-63.921893799813894
2517,ODT,2468,10,winter,400,5120,-63.92174300229768
2518,ODT,2468,10,winter,400,5120,-63.92159232566123
2519,ODT,2468,10,winter,400,5120,-63.92144176975926
2520,ODT,2468,10,winter,400,5120,-63.92129133444673
2521,ODT,2468,10,winter,400,5120,-63.9211410195788
2522,ODT,2468,10,winter,400,5120,-63.92099082501089
2523,ODT,2468,10,winter,400,5120,-63.92084075059863
2524,ODT,2468,10,winter,400,5120,-63.92069079619789
2525,ODT,2468,10,winter,400,5120,-63.92054096166478
2526,ODT,2468,10,winter,400,5120,-63.92039124685562
2527,ODT,2468,10,winter,400,5120,-63.92024165162699
2528,ODT,2468,10,winter,400,5120,-63.92009217583568
2529,ODT,2468,10,winter,400,5120,-63.91994281933868
2530,ODT,2468,10,winter,400,5120,-63.91979358199325
2531,ODT,2468,10,winter,400,5120,-63.91964446365687
2532,ODT,2468,10,winter,400,5120,-63.91949546418724
2533,ODT,2468,10,winter,400,5120,-63.9193465834423
2534,ODT,2468,10,winter,400,5120,-63.91919782128018
2535,ODT,2468,10,winter,400,5120,-63.919049177559266
2536,ODT,2468,10,winter,400,5120,-63.91890065213817
2537,ODT,2468,10,winter,400,5120,-63.918752244875726
2538,ODT,2468,10,winter,400,5120,-63.918603955631
2539,ODT,2468,10,winter,400,5120,-63.918455784263244
2540,ODT,2468,10,winter,400,5120,-63.91830773063197
2541,ODT,2468,10,winter,400,5120,-63.91815979459691
2542,ODT,2468,10,winter,400,5120,-63.918011976018015
2543,ODT,2468,10,winter,400,5120,-63.91786427475545
2544,ODT,2468,10,winter,400,5120,-63.91771669066962
2545,ODT,2468,10,winter,400,5120,-63.91756922362112
2546,ODT,2468,10,winter,400,5120,-63.9174218734708
2547,ODT,2468,10,winter,400,5120,-63.917274640079704
2548,ODT,2468,10,winter,400,5120,-63.91712752330912
2549,ODT,2468,10,winter,400,5120,-63.916980523020555
2550,ODT,2468,10,winter,400,5120,-63.91683363907569
2551,ODT,2468,10,winter,400,5120,-63.91668687133648
2552,ODT,2468,10,winter,400,5120,-63.91654021966507
2553,ODT,2468,10,winter,400,5120,-63.91639368392385
2554,ODT,2468,10,winter,400,5120,-63.91624726397538
2555,ODT,2468,10,winter,400,5120,-63.916100959682495
2556,ODT,2468,10,winter,400,5120,-63.91595477090818
2557,ODT,2468,10,winter,400,5120,-63.9158086975157
2558,ODT,2468,10,winter,400,5120,-63.91566273936849
2559,ODT,2468,10,winter,400,5120,-63.91551689633024
2560,ODT,2468,10,winter,400,5120,-63.91537116826483
2561,ODT,2468,10,winter,400,5120,-63.915225555036336
2562,ODT,2468,10,winter,400,5120,-63.91508005650909
2563,ODT,2468,10,winter,400,5120,-63.91493467254761
2564,ODT,2468,10,winter,400,5120,-63.91478940301664
2565,ODT,2468,10,winter,400,5120,-63.91464424778114
2566,ODT,2468,10,winter,400,5120,-63.91449920670626
2567,ODT,2468,10,winter,400,5120,-63.91435427965738
2568,ODT,2468,10,winter,400,5120,-63.91420946650009
2569,ODT,2468,10,winter,400,5120,-63.91406476710019
2570,ODT,2468,10,winter,400,5120,-63.91392018132369
2571,ODT,2468,10,winter,400,5120,-63.91377570903682
2572,ODT,2468,10,winter,400,5120,-63.913631350105994
2573,ODT,2468,10,winter,400,5120,-63.91348710439785
2574,ODT,2468,10,winter,400,5120,-63.91334297177926
2575,ODT,2468,10,winter,400,5120,-63.913198952117256
2576,ODT,2468,10,winter,400,5120,-63.91305504527913
2577,ODT,2468,10,winter,400,5120,-63.91291125113233
2578,ODT,2468,10,winter,400,5120,-63.91276756954455
2579,ODT,2468,10,winter,400,5120,-63.91262400038368
2580,ODT,2468,10,winter,400,5120,-63.91248054351781
2581,ODT,2468,10,winter,400,5120,-63.91233719881525
2582,ODT,2468,10,winter,400,5120,-63.9121939661445
2583,ODT,2468,10,winter,400,5120,-63.91205084537427
2584,ODT,2468,10,winter,400,5120,-63.91190783637348
2585,ODT,2468,10,winter,400,5120,-63.911764939011256
2586,ODT,2468,10,winter,400,5120,-63.91162215315692
2587,ODT,2468,10,winter,400,5120,-63.91147947868002
2588,ODT,2468,10,winter,400,5120,-63.91133691545026
2589,ODT,2468,10,winter,400,5120,-63.9111944633376
2590,ODT,2468,10,winter,400,5120,-63.91105212221217
2591,ODT,2468,10,winter,400,5120,-63.91090989194431
2592,ODT,2468,10,winter,400,5120,-63.91076777240458
2593,ODT,2468,10,winter,400,5120,-63.910625763463706
2594,ODT,2468,10,winter,400,5120,-63.91048386499264
2595,ODT,2468,10,winter,400,5120,-63.910342076862534
2596,ODT,2468,10,winter,400,5120,-63.910200398944724
2597,ODT,2468,10,winter,400,5120,-63.91005883111079
2598,ODT,2468,10,winter,400,5120,-63.90991737323243
2599,ODT,2468,10,winter,400,5120,-63.90977602518163
2600,ODT,2468,10,winter,400,5120,-63.90963478683051
2601,ODT,2468,10,winter,400,5120,-63.90949365805143
2602,ODT,2468,10,winter,400,5120,-63.90935263871692
2603,ODT,2468,10,winter,400,5120,-63.90921172869974
2604,ODT,2468,10,winter,400,5120,-63.90907092787279
2605,ODT,2468,10,winter,400,5120,-63.90893023610923
2606,ODT,2468,10,winter,400,5120,-63.908789653282376
2607,ODT,2468,10,winter,400,5120,-63.908649179265765
2608,ODT,2468,10,winter,400,5120,-63.90850881393312
2609,ODT,2468,10,winter,400,5120,-63.90836855715834
2610,ODT,2468,10,winter,400,5120,-63.908228408815546
2611,ODT,2468,10,winter,400,5120,-63.90808836877905
2612,ODT,2468,10,winter,400,5120,-63.90794843692334
2613,ODT,2468,10,winter,400,5120,-63.90780861312313
2614,ODT,2468,10,winter,400,5120,-63.90766889725329
2615,ODT,2468,10,winter,400,5120,-63.9075292891889
2616,ODT,2468,10,winter,400,5120,-63.90738978880523
2617,ODT,2468,10,winter,400,5120,-63.90725039597777
2618,ODT,2468,10,winter,400,5120,-63.90711111058215
2619,ODT,2468,10,winter,400,5120,-63.90697193249425
2620,ODT,2468,10,winter,400,5120,-63.906832861590075
2621,ODT,2468,10,winter,400,5120,-63.906693897745875
2622,ODT,2468,10,winter,400,5120,-63.906555040838064
2623,ODT,2468,10,winter,400,5120,-63.906416290743266
2624,ODT,2468,10,winter,400,5120,-63.90627764733828
2625,ODT,2468,10,winter,400,5120,-63.906139110500085
2626,ODT,2468,10,winter,400,5120,-63.90600068010587
2627,ODT,2468,10,winter,400,5120,-63.905862356033
2628,ODT,2468,10,winter,400,5120,-63.90572413815903
2629,ODT,2468,10,winter,400,5120,-63.90558602636173
2630,ODT,2468,10,winter,400,5120,-63.905448020518996
2631,ODT,2468,10,winter,400,5120,-63.905310120508965
2632,ODT,2468,10,winter,400,5120,-63.905172326209936
2633,ODT,2468,10,winter,400,5120,-63.905034637500414
2634,ODT,2468,10,winter,400,5120,-63.904897054259074
2635,ODT,2468,10,winter,400,5120,-63.90475957636478
2636,ODT,2468,10,winter,400,5120,-63.90462220369658
2637,ODT,2468,10,winter,400,5120,-63.90448493613371
2638,ODT,2468,10,winter,400,5120,-63.90434777355559
2639,ODT,2468,10,winter,400,5120,-63.904210715841835
2640,ODT,2468,10,winter,400,5120,-63.90407376287223
2641,ODT,2468,10,winter,400,5120,-63.903936914526724
2642,ODT,2468,10,winter,400,5120,-63.9038001706855
2643,ODT,2468,10,winter,400,5120,-63.90366353122889
2644,ODT,2468,10,winter,400,5120,-63.9035269960374
2645,ODT,2468,10,winter,400,5120,-63.90339056499176
2646,ODT,2468,10,winter,400,5120,-63.903254237972845
2647,ODT,2468,10,winter,400,5120,-63.90311801486171
2648,ODT,2468,10,winter,400,5120,-63.90298189553961
2649,ODT,2468,10,winter,400,5120,-63.90284587988798
2650,ODT,2468,10,winter,400,5120,-63.902709967788425
2651,ODT,2468,10,winter,400,5120,-63.90257415912274
2652,ODT,2468,10,winter,400,5120,-63.90243845377289
2653,ODT,2468,10,winter,400,5120,-63.902302851621016
2654,ODT,2468,10,winter,400,5120,-63.90216735254946
2655,ODT,2468,10,winter,400,5120,-63.90203195644072
2656,ODT,2468,10,winter,400,5120,-63.9018966631775
2657,ODT,2468,10,winter,400,5120,-63.90176147264264
2658,ODT,2468,10,winter,400,5120,-63.901626384719194
2659,ODT,2468,10,winter,400,5120,-63.90149139929037
2660,ODT,2468,10,winter,400,5120,-63.90135651623958
2661,ODT,2468,10,winter,400,5120,-63.90122173545039
2662,ODT,2468,10,winter,400,5120,-63.90108705680656
2663,ODT,2468,10,winter,400,5120,-63.900952480192
2664,ODT,2468,10,winter,400,5120,-63.90081800549081
2665,ODT,2468,10,winter,400,5120,-63.900683632587274
2666,ODT,2468,10,winter,400,5120,-63.90054936136585
2667,ODT,2468,10,winter,400,5120,-63.90041519171116
