episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1273,ODT,2468,10,autumn,400,5129,-62.36760363343921
1274,ODT,2468,10,autumn,400,5129,-62.36706321664585
1275,ODT,2468,10,autumn,400,5129,-62.366523654942355
1276,ODT,2468,10,autumn,400,5129,-62.36598494630083
1277,ODT,2468,10,autumn,400,5129,-62.36544708869982
1278,ODT,2468,10,autumn,400,5129,-62.364910080124226
1279,ODT,2468,10,autumn,400,5129,-62.364373918565306
1280,ODT,2468,10,autumn,400,5129,-62.36383860202067
1281,ODT,2468,10,autumn,400,5129,-62.36330412849422
1282,ODT,2468,10,autumn,400,5129,-62.362770495996116
1283,ODT,2468,10,autumn,400,5129,-62.36223770254284
1284,ODT,2468,10,autumn,400,5129,-62.36170574615704
1285,ODT,2468,10,autumn,400,5129,-62.36117462486761
1286,ODT,2468,10,autumn,400,5129,-62.36064433670961
1287,ODT,2468,10,autumn,400,5129,-62.36011487972428
1288,ODT,2468,10,autumn,400,5129,-62.35958625195896
1289,ODT,2468,10,autumn,400,5129,-62.35905845146715
1290,ODT,2468,10,autumn,400,5129,-62.3585314763084
1291,ODT,2468,10,autumn,400,5129,-62.35800532454832
1292,ODT,2468,10,autumn,400,5129,-62.35747999425861
1293,ODT,2468,10,autumn,400,5129,-62.35695548351693
1294,ODT,2468,10,autumn,400,5129,-62.356431790406944
1295,ODT,2468,10,autumn,400,5129,-62.35590891301833
1296,ODT,2468,10,autumn,400,5129,-62.35538684944667
1297,ODT,2468,10,autumn,400,5129,-62.35486559779345
1298,ODT,2468,10,autumn,400,5129,-62.35434515616612
1299,ODT,2468,10,autumn,400,5129,-62.35382552267796
1300,ODT,2468,10,autumn,400,5129,-62.353306695448126
1301,ODT,2468,10,autumn,400,5129,-62.3527886726016
1302,ODT,2468,10,autumn,400,5129,-62.35227145226915
1303,ODT,2468,10,autumn,400,5129,-62.351755032587384
1304,ODT,2468,10,autumn,400,5129,-62.35123941169862
1305,ODT,2468,10,autumn,400,5129,-62.35072458775095
1306,ODT,2468,10,autumn,400,5129,-62.35021055889819
1307,ODT,2468,10,autumn,400,5129,-62.349697323299836
1308,ODT,2468,10,autumn,400,5129,-62.34918487912104
1309,ODT,2468,10,autumn,400,5129,-62.34867322453268
1310,ODT,2468,10,autumn,400,5129,-62.348162357711196
1311,ODT,2468,10,autumn,400,5129,-62.34765227683866
1312,ODT,2468,10,autumn,400,5129,-62.34714298010275
1313,ODT,2468,10,autumn,400,5129,-62.3466344656967
1314,ODT,2468,10,autumn,400,5129,-62.346126731819275
1315,ODT,2468,10,autumn,400,5129,-62.3456197766748
1316,ODT,2468,10,autumn,400,5129,-62.34511359847308
1317,ODT,2468,10,autumn,400,5129,-62.34460819542939
1318,ODT,2468,10,autumn,400,5129,-62.3441035657645
1319,ODT,2468,10,autumn,400,5129,-62.343599707704605
1320,ODT,2468,10,autumn,400,5129,-62.343096619481315
1321,ODT,2468,10,autumn,400,5129,-62.34259429933165
1322,ODT,2468,10,autumn,400,5129,-62.34209274549801
1323,ODT,2468,10,autumn,400,5129,-62.34159195622812
1324,ODT,2468,10,autumn,400,5129,-62.34109192977511
1325,ODT,2468,10,autumn,400,5129,-62.34059266439738
1326,ODT,2468,10,autumn,400,5129,-62.3400941583586
1327,ODT,2468,10,autumn,400,5129,-62.3395964099278
1328,ODT,2468,10,autumn,400,5129,-62.3390994173792
1329,ODT,2468,10,autumn,400,5129,-62.33860317899228
1330,ODT,2468,10,autumn,400,5129,-62.33810769305174
1331,ODT,2468,10,autumn,400,5129,-62.337612957847476
1332,ODT,2468,10,autumn,400,5129,-62.33711897167455
1333,ODT,2468,10,autumn,400,5129,-62.33662573283321
1334,ODT,2468,10,autumn,400,5129,-62.33613323962882
1335,ODT,2468,10,autumn,400,5129,-62.33564149037186
1336,ODT,2468,10,autumn,400,5129,-62.33515048337794
1337,ODT,2468,10,autumn,400,5129,-62.33466021696772
1338,ODT,2468,10,autumn,400,5129,-62.33417068946692
1339,ODT,2468,10,autumn,400,5129,-62.33368189920635
1340,ODT,2468,10,autumn,400,5129,-62.33319384452179
1341,ODT,2468,10,autumn,400,5129,-62.332706523754034
1342,ODT,2468,10,autumn,400,5129,-62.3322199352489
1343,ODT,2468,10,autumn,400,5129,-62.33173407735713
1344,ODT,2468,10,autumn,400,5129,-62.33124894843446
1345,ODT,2468,10,autumn,400,5129,-62.33076454684149
1346,ODT,2468,10,autumn,400,5129,-62.330280870943795
1347,ODT,2468,10,autumn,400,5129,-62.32979791911182
1348,ODT,2468,10,autumn,400,5129,-62.32931568972088
1349,ODT,2468,10,autumn,400,5129,-62.32883418115114
1350,ODT,2468,10,autumn,400,5129,-62.32835339178764
1351,ODT,2468,10,autumn,400,5129,-62.3278733200202
1352,ODT,2468,10,autumn,400,5129,-62.32739396424346
1353,ODT,2468,10,autumn,400,5129,-62.32691532285686
1354,ODT,2468,10,autumn,400,5129,-62.32643739426459
1355,ODT,2468,10,autumn,400,5129,-62.325960176875554
1356,ODT,2468,10,autumn,400,5129,-62.32548366910348
1357,ODT,2468,10,autumn,400,5129,-62.325007869366715
1358,ODT,2468,10,autumn,400,5129,-62.324532776088354
1359,ODT,2468,10,autumn,400,5129,-62.32405838769617
1360,ODT,2468,10,autumn,400,5129,-62.323584702622576
1361,ODT,2468,10,autumn,400,5129,-62.32311171930464
1362,ODT,2468,10,autumn,400,5129,-62.32263943618408
1363,ODT,2468,10,autumn,400,5129,-62.32216785170719
1364,ODT,2468,10,autumn,400,5129,-62.32169696432486
1365,ODT,2468,10,autumn,400,5129,-62.32122677249258
1366,ODT,2468,10,autumn,400,5129,-62.32075727467039
1367,ODT,2468,10,autumn,400,5129,-62.320288469322854
1368,ODT,2468,10,autumn,400,5129,-62.3198203549191
1369,ODT,2468,10,autumn,400,5129,-62.31935292993273
1370,ODT,2468,10,autumn,400,5129,-62.31888619284184
1371,ODT,2468,10,autumn,400,5129,-62.31842014212903
1372,ODT,2468,10,autumn,400,5129,-62.31795477628134
1373,ODT,2468,10,autumn,400,5129,-62.31749009379025
1374,ODT,2468,10,autumn,400,5129,-62.31702609315168
1375,ODT,2468,10,autumn,400,5129,-62.31656277286596
1376,ODT,2468,10,autumn,400,5129,-62.316100131437786
1377,ODT,2468,10,autumn,400,5129,-62.31563816737628
1378,ODT,2468,10,autumn,400,5129,-62.3151768791949
1379,ODT,2468,10,autumn,400,5129,-62.31471626541143
1380,ODT,2468,10,autumn,400,5129,-62.31425632454803
1381,ODT,2468,10,autumn,400,5129,-62.31379705513116
1382,ODT,2468,10,autumn,400,5129,-62.313338455691536
1383,ODT,2468,10,autumn,400,5129,-62.31288052476423
1384,ODT,2468,10,autumn,400,5129,-62.312423260888515
1385,ODT,2468,10,autumn,400,5129,-62.31196666260798
1386,ODT,2468,10,autumn,400,5129,-62.31151072847039
1387,ODT,2468,10,autumn,400,5129,-62.311055457027756
1388,ODT,2468,10,autumn,400,5129,-62.31060084683632
1389,ODT,2468,10,autumn,400,5129,-62.310146896456494
1390,ODT,2468,10,autumn,400,5129,-62.30969360445283
1391,ODT,2468,10,autumn,400,5129,-62.30924096939412
1392,ODT,2468,10,autumn,400,5129,-62.30878898985323
1393,ODT,2468,10,autumn,400,5129,-62.308337664407176
1394,ODT,2468,10,autumn,400,5129,-62.307886991637126
1395,ODT,2468,10,autumn,400,5129,-62.3074369701283
1396,ODT,2468,10,autumn,400,5129,-62.30698759847002
1397,ODT,2468,10,autumn,400,5129,-62.306538875255704
1398,ODT,2468,10,autumn,400,5129,-62.30609079908279
1399,ODT,2468,10,autumn,400,5129,-62.305643368552765
1400,ODT,2468,10,autumn,400,5129,-62.30519658227118
1401,ODT,2468,10,autumn,400,5129,-62.30475043884755
1402,ODT,2468,10,autumn,400,5129,-62.3043049368954
1403,ODT,2468,10,autumn,400,5129,-62.303860075032276
1404,ODT,2468,10,autumn,400,5129,-62.30341585187965
1405,ODT,2468,10,autumn,400,5129,-62.30297226606296
1406,ODT,2468,10,autumn,400,5129,-62.302529316211604
1407,ODT,2468,10,autumn,400,5129,-62.30208700095889
1408,ODT,2468,10,autumn,400,5129,-62.301645318942036
1409,ODT,2468,10,autumn,400,5129,-62.30120426880218
1410,ODT,2468,10,autumn,400,5129,-62.30076384918433
1411,ODT,2468,10,autumn,400,5129,-62.300324058737345
1412,ODT,2468,10,autumn,400,5129,-62.299884896113994
1413,ODT,2468,10,autumn,400,5129,-62.29944635997085
1414,ODT,2468,10,autumn,400,5129,-62.299008448968316
1415,ODT,2468,10,autumn,400,5129,-62.29857116177063
1416,ODT,2468,10,autumn,400,5129,-62.29813449704584
1417,ODT,2468,10,autumn,400,5129,-62.29769845346572
1418,ODT,2468,10,autumn,400,5129,-62.297263029705924
1419,ODT,2468,10,autumn,400,5129,-62.29682822444578
1420,ODT,2468,10,autumn,400,5129,-62.2963940363684
1421,ODT,2468,10,autumn,400,5129,-62.295960464160636
1422,ODT,2468,10,autumn,400,5129,-62.295527506513054
1423,ODT,2468,10,autumn,400,5129,-62.29509516211992
1424,ODT,2468,10,autumn,400,5129,-62.29466342967923
1425,ODT,2468,10,autumn,400,5129,-62.29423230789262
1426,ODT,2468,10,autumn,400,5129,-62.293801795465434
1427,ODT,2468,10,autumn,400,5129,-62.29337189110665
1428,ODT,2468,10,autumn,400,5129,-62.292942593528885
1429,ODT,2468,10,autumn,400,5129,-62.292513901448416
1430,ODT,2468,10,autumn,400,5129,-62.29208581358511
1431,ODT,2468,10,autumn,400,5129,-62.29165832866246
1432,ODT,2468,10,autumn,400,5129,-62.29123144540754
1433,ODT,2468,10,autumn,400,5129,-62.29080516255101
1434,ODT,2468,10,autumn,400,5129,-62.29037947882709
1435,ODT,2468,10,autumn,400,5129,-62.28995439297358
1436,ODT,2468,10,autumn,400,5129,-62.28952990373179
1437,ODT,2468,10,autumn,400,5129,-62.28910600984657
1438,ODT,2468,10,autumn,400,5129,-62.28868271006632
1439,ODT,2468,10,autumn,400,5129,-62.2882600031429
1440,ODT,2468,10,autumn,400,5129,-62.28783788783168
1441,ODT,2468,10,autumn,400,5129,-62.287416362891534
1442,ODT,2468,10,autumn,400,5129,-62.28699542708478
1443,ODT,2468,10,autumn,400,5129,-62.28657507917719
1444,ODT,2468,10,autumn,400,5129,-62.286155317938004
1445,ODT,2468,10,autumn,400,5129,-62.285736142139875
1446,ODT,2468,10,autumn,400,5129,-62.28531755055888
1447,ODT,2468,10,autumn,400,5129,-62.284899541974525
1448,ODT,2468,10,autumn,400,5129,-62.28448211516969
1449,ODT,2468,10,autumn,400,5129,-62.28406526893063
1450,ODT,2468,10,autumn,400,5129,-62.283649002047035
1451,ODT,2468,10,autumn,400,5129,-62.283233313311875
1452,ODT,2468,10,autumn,400,5129,-62.28281820152152
1453,ODT,2468,10,autumn,400,5129,-62.282403665475684
1454,ODT,2468,10,autumn,400,5129,-62.28198970397739
1455,ODT,2468,10,autumn,400,5129,-62.28157631583295
1456,ODT,2468,10,autumn,400,5129,-62.28116349985204
1457,ODT,2468,10,autumn,400,5129,-62.2807512548476
1458,ODT,2468,10,autumn,400,5129,-62.28033957963582
1459,ODT,2468,10,autumn,400,5129,-62.27992847303623
1460,ODT,2468,10,autumn,400,5129,-62.27951793387156
1461,ODT,2468,10,autumn,400,5129,-62.27910796096779
1462,ODT,2468,10,autumn,400,5129,-62.278698553154186
1463,ODT,2468,10,autumn,400,5129,-62.27828970926319
1464,ODT,2468,10,autumn,400,5129,-62.27788142813046
1465,ODT,2468,10,autumn,400,5129,-62.277473708594904
1466,ODT,2468,10,autumn,400,5129,-62.27706654949856
1467,ODT,2468,10,autumn,400,5129,-62.27665994968669
1468,ODT,2468,10,autumn,400,5129,-62.27625390800772
1469,ODT,2468,10,autumn,400,5129,-62.27584842331321
1470,ODT,2468,10,autumn,400,5129,-62.2754434944579
1471,ODT,2468,10,autumn,400,5129,-62.27503912029966
1472,ODT,2468,10,autumn,400,5129,-62.27463529969947
1473,ODT,2468,10,autumn,400,5129,-62.274232031521436
1474,ODT,2468,10,autumn,400,5129,-62.273829314632785
1475,ODT,2468,10,autumn,400,5129,-62.27342714790381
1476,ODT,2468,10,autumn,400,5129,-62.273025530207924
1477,ODT,2468,10,autumn,400,5129,-62.272624460421575
1478,ODT,2468,10,autumn,400,5129,-62.27222393742429
1479,ODT,2468,10,autumn,400,5129,-62.271823960098686
1480,ODT,2468,10,autumn,400,5129,-62.27142452733035
1481,ODT,2468,10,autumn,400,5129,-62.27102563800796
1482,ODT,2468,10,autumn,400,5129,-62.2706272910232
1483,ODT,2468,10,autumn,400,5129,-62.270229485270754
1484,ODT,2468,10,autumn,400,5129,-62.269832219648315
1485,ODT,2468,10,autumn,400,5129,-62.26943549305658
1486,ODT,2468,10,autumn,400,5129,-62.26903930439919
1487,ODT,2468,10,autumn,400,5129,-62.26864365258281
1488,ODT,2468,10,autumn,400,5129,-62.26824853651703
1489,ODT,2468,10,autumn,400,5129,-62.2678539551144
1490,ODT,2468,10,autumn,400,5129,-62.26745990729039
1491,ODT,2468,10,autumn,400,5129,-62.26706639196345
1492,ODT,2468,10,autumn,400,5129,-62.26667340805492
1493,ODT,2468,10,autumn,400,5129,-62.266280954489034
1494,ODT,2468,10,autumn,400,5129,-62.265889030192966
1495,ODT,2468,10,autumn,400,5129,-62.26549763409676
1496,ODT,2468,10,autumn,400,5129,-62.26510676513334
1497,ODT,2468,10,autumn,400,5129,-62.264716422238514
1498,ODT,2468,10,autumn,400,5129,-62.26432660435095
1499,ODT,2468,10,autumn,400,5129,-62.263937310412146
1500,ODT,2468,10,autumn,400,5129,-62.26354853936648
1501,ODT,2468,10,autumn,400,5129,-62.26316029016115
1502,ODT,2468,10,autumn,400,5129,-62.26277256174616
1503,ODT,2468,10,autumn,400,5129,-62.262385353074365
1504,ODT,2468,10,autumn,400,5129,-62.261998663101394
1505,ODT,2468,10,autumn,400,5129,-62.26161249078567
1506,ODT,2468,10,autumn,400,5129,-62.261226835088436
1507,ODT,2468,10,autumn,400,5129,-62.26084169497369
1508,ODT,2468,10,autumn,400,5129,-62.26045706940818
1509,ODT,2468,10,autumn,400,5129,-62.260072957361466
1510,ODT,2468,10,autumn,400,5129,-62.2596893578058
1511,ODT,2468,10,autumn,400,5129,-62.25930626971621
1512,ODT,2468,10,autumn,400,5129,-62.25892369207045
1513,ODT,2468,10,autumn,400,5129,-62.25854162384897
1514,ODT,2468,10,autumn,400,5129,-62.25816006403498
1515,ODT,2468,10,autumn,400,5129,-62.25777901161436
1516,ODT,2468,10,autumn,400,5129,-62.25739846557569
1517,ODT,2468,10,autumn,400,5129,-62.25701842491025
1518,ODT,2468,10,autumn,400,5129,-62.25663888861199
1519,ODT,2468,10,autumn,400,5129,-62.2562598556775
1520,ODT,2468,10,autumn,400,5129,-62.255881325106095
1521,ODT,2468,10,autumn,400,5129,-62.255503295899686
1522,ODT,2468,10,autumn,400,5129,-62.25512576706283
1523,ODT,2468,10,autumn,400,5129,-62.25474873760275
1524,ODT,2468,10,autumn,400,5129,-62.25437220652927
1525,ODT,2468,10,autumn,400,5129,-62.25399617285482
1526,ODT,2468,10,autumn,400,5129,-62.253620635594466
1527,ODT,2468,10,autumn,400,5129,-62.25324559376586
1528,ODT,2468,10,autumn,400,5129,-62.252871046389224
1529,ODT,2468,10,autumn,400,5129,-62.25249699248741
1530,ODT,2468,10,autumn,400,5129,-62.252123431085785
1531,ODT,2468,10,autumn,400,5129,-62.251750361212316
1532,ODT,2468,10,autumn,400,5129,-62.25137778189753
1533,ODT,2468,10,autumn,400,5129,-62.25100569217449
1534,ODT,2468,10,autumn,400,5129,-62.25063409107878
1535,ODT,2468,10,autumn,400,5129,-62.25026297764856
1536,ODT,2468,10,autumn,400,5129,-62.249892350924476
1537,ODT,2468,10,autumn,400,5129,-62.249522209949696
1538,ODT,2468,10,autumn,400,5129,-62.24915255376992
1539,ODT,2468,10,autumn,400,5129,-62.248783381433306
1540,ODT,2468,10,autumn,400,5129,-62.24841469199052
1541,ODT,2468,10,autumn,400,5129,-62.24804648449472
1542,ODT,2468,10,autumn,400,5129,-62.247678758001534
1543,ODT,2468,10,autumn,400,5129,-62.24731151156904
1544,ODT,2468,10,autumn,400,5129,-62.24694474425779
1545,ODT,2468,10,autumn,400,5129,-62.24657845513078
1546,ODT,2468,10,autumn,400,5129,-62.246212643253436
1547,ODT,2468,10,autumn,400,5129,-62.24584730769365
1548,ODT,2468,10,autumn,400,5129,-62.24548244752172
1549,ODT,2468,10,autumn,400,5129,-62.24511806181033
1550,ODT,2468,10,autumn,400,5129,-62.24475414963464
1551,ODT,2468,10,autumn,400,5129,-62.24439071007215
1552,ODT,2468,10,autumn,400,5129,-62.24402774220282
1553,ODT,2468,10,autumn,400,5129,-62.24366524510893
1554,ODT,2468,10,autumn,400,5129,-62.243303217875166
1555,ODT,2468,10,autumn,400,5129,-62.2429416595886
1556,ODT,2468,10,autumn,400,5129,-62.242580569338664
1557,ODT,2468,10,autumn,400,5129,-62.242219946217105
1558,ODT,2468,10,autumn,400,5129,-62.24185978931808
1559,ODT,2468,10,autumn,400,5129,-62.24150009773805
1560,ODT,2468,10,autumn,400,5129,-62.24114087057579
1561,ODT,2468,10,autumn,400,5129,-62.24078210693247
1562,ODT,2468,10,autumn,400,5129,-62.24042380591151
1563,ODT,2468,10,autumn,400,5129,-62.240065966618666
1564,ODT,2468,10,autumn,400,5129,-62.239708588162
1565,ODT,2468,10,autumn,400,5129,-62.239351669651874
1566,ODT,2468,10,autumn,400,5129,-62.23899521020092
1567,ODT,2468,10,autumn,400,5129,-62.23863920892407
1568,ODT,2468,10,autumn,400,5129,-62.23828366493852
1569,ODT,2468,10,autumn,400,5129,-62.237928577363725
1570,ODT,2468,10,autumn,400,5129,-62.23757394532143
1571,ODT,2468,10,autumn,400,5129,-62.2372197679356
1572,ODT,2468,10,autumn,400,5129,-62.236866044332444
1573,ODT,2468,10,autumn,400,5129,-62.23651277364044
1574,ODT,2468,10,autumn,400,5129,-62.23615995499028
1575,ODT,2468,10,autumn,400,5129,-62.23580758751484
1576,ODT,2468,10,autumn,400,5129,-62.23545567034929
1577,ODT,2468,10,autumn,400,5129,-62.23510420263094
1578,ODT,2468,10,autumn,400,5129,-62.23475318349934
1579,ODT,2468,10,autumn,400,5129,-62.23440261209623
1580,ODT,2468,10,autumn,400,5129,-62.234052487565535
1581,ODT,2468,10,autumn,400,5129,-62.233702809053334
1582,ODT,2468,10,autumn,400,5129,-62.23335357570793
1583,ODT,2468,10,autumn,400,5129,-62.23300478667976
1584,ODT,2468,10,autumn,400,5129,-62.23265644112142
1585,ODT,2468,10,autumn,400,5129,-62.23230853818769
1586,ODT,2468,10,autumn,400,5129,-62.23196107703546
1587,ODT,2468,10,autumn,400,5129,-62.231614056823766
1588,ODT,2468,10,autumn,400,5129,-62.23126747671381
1589,ODT,2468,10,autumn,400,5129,-62.230921335868885
1590,ODT,2468,10,autumn,400,5129,-62.230575633454414
1591,ODT,2468,10,autumn,400,5129,-62.23023036863794
1592,ODT,2468,10,autumn,400,5129,-62.22988554058909
1593,ODT,2468,10,autumn,400,5129,-62.22954114847963
1594,ODT,2468,10,autumn,400,5129,-62.22919719148339
1595,ODT,2468,10,autumn,400,5129,-62.228853668776274
1600,ODT,2468,10,autumn,400,5129,-62.228510579536305
1601,ODT,2468,10,autumn,400,5129,-62.22816792294355
1602,ODT,2468,10,autumn,400,5129,-62.22782569818013
1603,ODT,2468,10,autumn,400,5129,-62.22748390443029
1604,ODT,2468,10,autumn,400,5129,-62.22714254088025
1605,ODT,2468,10,autumn,400,5129,-62.226801606718325
1606,ODT,2468,10,autumn,400,5129,-62.22646110113486
1607,ODT,2468,10,autumn,400,5129,-62.22612102332223
1608,ODT,2468,10,autumn,400,5129,-62.22578137247483
1609,ODT,2468,10,autumn,400,5129,-62.225442147789096
1610,ODT,2468,10,autumn,400,5129,-62.22510334846348
1611,ODT,2468,10,autumn,400,5129,-62.224764973698406
1612,ODT,2468,10,autumn,400,5129,-62.22442702269636
1613,ODT,2468,10,autumn,400,5129,-62.22408949466177
1614,ODT,2468,10,autumn,400,5129,-62.223752388801074
1615,ODT,2468,10,autumn,400,5129,-62.22341570432272
1616,ODT,2468,10,autumn,400,5129,-62.22307944043708
1617,ODT,2468,10,autumn,400,5129,-62.222743596356544
1618,ODT,2468,10,autumn,400,5129,-62.22240817129545
1619,ODT,2468,10,autumn,400,5129,-62.222073164470096
1620,ODT,2468,10,autumn,400,5129,-62.22173857509872
1621,ODT,2468,10,autumn,400,5129,-62.22140440240154
1622,ODT,2468,10,autumn,400,5129,-62.221070645600676
1623,ODT,2468,10,autumn,400,5129,-62.22073730392021
1624,ODT,2468,10,autumn,400,5129,-62.22040437658616
1625,ODT,2468,10,autumn,400,5129,-62.22007186282643
1626,ODT,2468,10,autumn,400,5129,-62.21973976187086
1627,ODT,2468,10,autumn,400,5129,-62.21940807295123
1628,ODT,2468,10,autumn,400,5129,-62.219076795301184
1629,ODT,2468,10,autumn,400,5129,-62.218745928156274
1630,ODT,2468,10,autumn,400,5129,-62.21841547075396
1631,ODT,2468,10,autumn,400,5129,-62.21808542233359
1632,ODT,2468,10,autumn,400,5129,-62.21775578213636
1633,ODT,2468,10,autumn,400,5129,-62.21742654940538
1634,ODT,2468,10,autumn,400,5129,-62.21709772338563
1635,ODT,2468,10,autumn,400,5129,-62.216769303323915
1636,ODT,2468,10,autumn,400,5129,-62.21644128846895
1637,ODT,2468,10,autumn,400,5129,-62.21611367807127
1638,ODT,2468,10,autumn,400,5129,-62.21578647138325
1639,ODT,2468,10,autumn,400,5129,-62.21545966765913
1640,ODT,2468,10,autumn,400,5129,-62.21513326615498
1641,ODT,2468,10,autumn,400,5129,-62.2148072661287
1642,ODT,2468,10,autumn,400,5129,-62.21448166684001
1643,ODT,2468,10,autumn,400,5129,-62.21415646755043
1644,ODT,2468,10,autumn,400,5129,-62.213831667523344
1645,ODT,2468,10,autumn,400,5129,-62.213507266023896
1646,ODT,2468,10,autumn,400,5129,-62.21318326231905
1647,ODT,2468,10,autumn,400,5129,-62.21285965567757
1648,ODT,2468,10,autumn,400,5129,-62.212536445370006
1649,ODT,2468,10,autumn,400,5129,-62.212213630668685
1650,ODT,2468,10,autumn,400,5129,-62.21189121084774
1651,ODT,2468,10,autumn,400,5129,-62.21156918518305
1652,ODT,2468,10,autumn,400,5129,-62.21124755295229
1653,ODT,2468,10,autumn,400,5129,-62.21092631343487
1654,ODT,2468,10,autumn,400,5129,-62.21060546591198
1655,ODT,2468,10,autumn,400,5129,-62.210285009666556
1656,ODT,2468,10,autumn,400,5129,-62.20996494398329
1657,ODT,2468,10,autumn,400,5129,-62.2096452681486
1658,ODT,2468,10,autumn,400,5129,-62.20932598145065
1659,ODT,2468,10,autumn,400,5129,-62.209007083179344
1660,ODT,2468,10,autumn,400,5129,-62.2086885726263
1661,ODT,2468,10,autumn,400,5129,-62.20837044908485
1662,ODT,2468,10,autumn,400,5129,-62.20805271185009
1663,ODT,2468,10,autumn,400,5129,-62.20773536021876
1664,ODT,2468,10,autumn,400,5129,-62.20741839348935
1665,ODT,2468,10,autumn,400,5129,-62.20710181096204
1666,ODT,2468,10,autumn,400,5129,-62.20678561193869
1667,ODT,2468,10,autumn,400,5129,-62.20646979572288
1668,ODT,2468,10,autumn,400,5129,-62.20615436161985
1669,ODT,2468,10,autumn,400,5129,-62.20583930893655
1670,ODT,2468,10,autumn,400,5129,-62.20552463698154
1671,ODT,2468,10,autumn,400,5129,-62.20521034506515
1672,ODT,2468,10,autumn,400,5129,-62.20489643249928
1673,ODT,2468,10,autumn,400,5129,-62.204582898597536
1674,ODT,2468,10,autumn,400,5129,-62.204269742675194
1675,ODT,2468,10,autumn,400,5129,-62.20395696404914
1676,ODT,2468,10,autumn,400,5129,-62.203644562037915
1677,ODT,2468,10,autumn,400,5129,-62.203332535961735
1678,ODT,2468,10,autumn,400,5129,-62.20302088514241
1679,ODT,2468,10,autumn,400,5129,-62.20270960890339
1680,ODT,2468,10,autumn,400,5129,-62.20239870656977
1681,ODT,2468,10,autumn,400,5129,-62.202088177468234
1682,ODT,2468,10,autumn,400,5129,-62.201778020927115
1683,ODT,2468,10,autumn,400,5129,-62.201468236276334
1684,ODT,2468,10,autumn,400,5129,-62.20115882284742
1685,ODT,2468,10,autumn,400,5129,-62.20084977997351
1686,ODT,2468,10,autumn,400,5129,-62.20054110698934
1687,ODT,2468,10,autumn,400,5129,-62.200232803231216
1688,ODT,2468,10,autumn,400,5129,-62.19992486803707
1689,ODT,2468,10,autumn,400,5129,-62.19961730074638
1690,ODT,2468,10,autumn,400,5129,-62.19931010070022
1691,ODT,2468,10,autumn,400,5129,-62.19900326724122
1692,ODT,2468,10,autumn,400,5129,-62.1986967997136
1693,ODT,2468,10,autumn,400,5129,-62.198390697463125
1694,ODT,2468,10,autumn,400,5129,-62.19808495983713
1695,ODT,2468,10,autumn,400,5129,-62.19777958618451
1696,ODT,2468,10,autumn,400,5129,-62.19747457585567
1697,ODT,2468,10,autumn,400,5129,-62.19716992820262
1698,ODT,2468,10,autumn,400,5129,-62.196865642578864
1699,ODT,2468,10,autumn,400,5129,-62.19656171833945
1700,ODT,2468,10,autumn,400,5129,-62.19625815484099
1701,ODT,2468,10,autumn,400,5129,-62.19595495144157
1702,ODT,2468,10,autumn,400,5129,-62.195652107500834
1703,ODT,2468,10,autumn,400,5129,-62.195349622379936
1704,ODT,2468,10,autumn,400,5129,-62.195047495441536
1705,ODT,2468,10,autumn,400,5129,-62.1947457260498
1706,ODT,2468,10,autumn,400,5129,-62.19444431357043
1707,ODT,2468,10,autumn,400,5129,-62.19414325737058
1708,ODT,2468,10,autumn,400,5129,-62.193842556818915
1709,ODT,2468,10,autumn,400,5129,-62.193542211285624
1710,ODT,2468,10,autumn,400,5129,-62.193242220142345
1711,ODT,2468,10,autumn,400,5129,-62.1929425827622
1712,ODT,2468,10,autumn,400,5129,-62.192643298519805
1713,ODT,2468,10,autumn,400,5129,-62.19234436679125
1714,ODT,2468,10,autumn,400,5129,-62.19204578695406
1715,ODT,2468,10,autumn,400,5129,-62.19174755838728
1716,ODT,2468,10,autumn,400,5129,-62.19144968047137
1717,ODT,2468,10,autumn,400,5129,-62.19115215258825
1718,ODT,2468,10,autumn,400,5129,-62.190854974121336
1719,ODT,2468,10,autumn,400,5129,-62.19055814445544
1720,ODT,2468,10,autumn,400,5129,-62.190261662976816
1721,ODT,2468,10,autumn,400,5129,-62.18996552907321
1722,ODT,2468,10,autumn,400,5129,-62.189669742133745
1723,ODT,2468,10,autumn,400,5129,-62.18937430154902
1724,ODT,2468,10,autumn,400,5129,-62.189079206711035
1725,ODT,2468,10,autumn,400,5129,-62.1887844570132
1726,ODT,2468,10,autumn,400,5129,-62.18849005185037
1727,ODT,2468,10,autumn,400,5129,-62.18819599061882
1728,ODT,2468,10,autumn,400,5129,-62.18790227271619
1729,ODT,2468,10,autumn,400,5129,-62.18760889754157
1730,ODT,2468,10,autumn,400,5129,-62.18731586449544
1731,ODT,2468,10,autumn,400,5129,-62.18702317297966
1732,ODT,2468,10,autumn,400,5129,-62.18673082239751
1733,ODT,2468,10,autumn,400,5129,-62.18643881215363
1734,ODT,2468,10,autumn,400,5129,-62.186147141654075
1735,ODT,2468,10,autumn,400,5129,-62.185855810306265
1736,ODT,2468,10,autumn,400,5129,-62.185564817519
1737,ODT,2468,10,autumn,400,5129,-62.18527416270245
1738,ODT,2468,10,autumn,400,5129,-62.18498384526816
1739,ODT,2468,10,autumn,400,5129,-62.18469386462904
1740,ODT,2468,10,autumn,400,5129,-62.18440422019935
1741,ODT,2468,10,autumn,400,5129,-62.18411491139473
