episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
203,ODT,1234,20,winter,200,4153,-70.99194906286331
204,ODT,1234,20,winter,200,4153,-70.92066779583453
205,ODT,1234,20,winter,200,4153,-70.8603101221183
206,ODT,1234,20,winter,200,4153,-70.8046763393854
207,ODT,1234,20,winter,200,4153,-70.74760650861184
208,ODT,1234,20,winter,200,4153,-70.69410128321182
209,ODT,1234,20,winter,200,4153,-70.63311949762489
210,ODT,1234,20,winter,200,4153,-70.56506367150428
211,ODT,1234,20,winter,200,4153,-70.50681446377305
212,ODT,1234,20,winter,200,4153,-70.46437533666123
213,ODT,1234,20,winter,200,4153,-70.40034904985956
214,ODT,1234,20,winter,200,4153,-70.32664518040401
215,ODT,1234,20,winter,200,4153,-70.25991053506762
216,ODT,1234,20,winter,200,4153,-70.2027537820193
217,ODT,1234,20,winter,200,4153,-70.1521341623137
218,ODT,1234,20,winter,200,4153,-70.09996107035771
219,ODT,1234,20,winter,200,4153,-70.03853572689765
220,ODT,1234,20,winter,200,4153,-69.98288468193043
221,ODT,1234,20,winter,200,4153,-69.9264340262863
222,ODT,1234,20,winter,200,4153,-69.87377794487712
223,ODT,1234,20,winter,200,4153,-69.81964421876683
224,ODT,1234,20,winter,200,4153,-69.76890220401485
225,ODT,1234,20,winter,200,4153,-69.71435369339154
226,ODT,1234,20,winter,200,4153,-69.66088696843327
227,ODT,1234,20,winter,200,4153,-69.6156945678193
228,ODT,1234,20,winter,200,4153,-69.56916002793633
229,ODT,1234,20,winter,200,4153,-69.52338065212922
230,ODT,1234,20,winter,200,4153,-69.47383787510532
231,ODT,1234,20,winter,200,4153,-69.42999471154347
232,ODT,1234,20,winter,200,4153,-69.39622692909245
233,ODT,1234,20,winter,200,4153,-69.34479014615931
234,ODT,1234,20,winter,200,4153,-69.28740672585371
235,ODT,1234,20,winter,200,4153,-69.23131362260713
236,ODT,1234,20,winter,200,4153,-69.18264243441101
237,ODT,1234,20,winter,200,4153,-69.13047672272924
238,ODT,1234,20,winter,200,4153,-69.08596011021352
239,ODT,1234,20,winter,200,4153,-69.02914713467122
240,ODT,1234,20,winter,200,4153,-68.97763809191082
241,ODT,1234,20,winter,200,4153,-68.9205039143369
242,ODT,1234,20,winter,200,4153,-68.86837209109075
243,ODT,1234,20,winter,200,4153,-68.81916505711362
244,ODT,1234,20,winter,200,4153,-68.77276661911286
245,ODT,1234,20,winter,200,4153,-68.72507519401216
246,ODT,1234,20,winter,200,4153,-68.67007481081205
247,ODT,1234,20,winter,200,4153,-68.61801151628913
248,ODT,1234,20,winter,200,4153,-68.56482482423178
249,ODT,1234,20,winter,200,4153,-68.53035158072942
250,ODT,1234,20,winter,200,4153,-68.48092364570341
251,ODT,1234,20,winter,200,4153,-68.43610096401629
252,ODT,1234,20,winter,200,4153,-68.3880828695006
253,ODT,1234,20,winter,200,4153,-68.33854484356699
254,ODT,1234,20,winter,200,4153,-68.29720570833534
255,ODT,1234,20,winter,200,4153,-68.25510892272251
256,ODT,1234,20,winter,200,4153,-68.21931251892812
257,ODT,1234,20,winter,200,4153,-68.17839883888051
258,ODT,1234,20,winter,200,4153,-68.13401413804102
259,ODT,1234,20,winter,200,4153,-68.09231532174731
260,ODT,1234,20,winter,200,4153,-68.05331139386553
261,ODT,1234,20,winter,200,4153,-68.01843431365177
262,ODT,1234,20,winter,200,4153,-67.97686200864676
263,ODT,1234,20,winter,200,4153,-67.93926711053085
264,ODT,1234,20,winter,200,4153,-67.89856956727209
265,ODT,1234,20,winter,200,4153,-67.86214809533922
266,ODT,1234,20,winter,200,4153,-67.82792028952989
267,ODT,1234,20,winter,200,4153,-67.79418447655584
268,ODT,1234,20,winter,200,4153,-67.76272810600683
269,ODT,1234,20,winter,200,4153,-67.72982191344484
270,ODT,1234,20,winter,200,4153,-67.69417949344123
271,ODT,1234,20,winter,200,4153,-67.66226295038035
272,ODT,1234,20,winter,200,4153,-67.63087427431176
273,ODT,1234,20,winter,200,4153,-67.60308625655293
274,ODT,1234,20,winter,200,4153,-67.56899396867405
275,ODT,1234,20,winter,200,4153,-67.53891253629801
400,ODT,1234,20,winter,200,4153,-67.51377944553238
401,ODT,1234,20,winter,200,4153,-67.51497532967961
402,ODT,1234,20,winter,200,4153,-67.47906854962987
403,ODT,1234,20,winter,200,4153,-67.45012869158344
404,ODT,1234,20,winter,200,4153,-67.41848473874028
405,ODT,1234,20,winter,200,4153,-67.38392227214203
406,ODT,1234,20,winter,200,4153,-67.35908475681394
407,ODT,1234,20,winter,200,4153,-67.32690249677542
408,ODT,1234,20,winter,200,4153,-67.29819527935427
409,ODT,1234,20,winter,200,4153,-67.26981352590428
410,ODT,1234,20,winter,200,4153,-67.24182030962037
411,ODT,1234,20,winter,200,4153,-67.21141584117537
412,ODT,1234,20,winter,200,4153,-67.18113810586611
413,ODT,1234,20,winter,200,4153,-67.15419822166278
414,ODT,1234,20,winter,200,4153,-67.12452371004741
415,ODT,1234,20,winter,200,4153,-67.10117385478176
416,ODT,1234,20,winter,200,4153,-67.07654210638793
417,ODT,1234,20,winter,200,4153,-67.04785553261353
418,ODT,1234,20,winter,200,4153,-67.01960574706852
419,ODT,1234,20,winter,200,4153,-66.99019496183487
420,ODT,1234,20,winter,200,4153,-66.96536064535648
421,ODT,1234,20,winter,200,4153,-66.94233585139166
422,ODT,1234,20,winter,200,4153,-66.91673300002408
423,ODT,1234,20,winter,200,4153,-66.888653432586
424,ODT,1234,20,winter,200,4153,-66.86232886912683
425,ODT,1234,20,winter,200,4153,-66.84168498993131
426,ODT,1234,20,winter,200,4153,-66.817194477995
427,ODT,1234,20,winter,200,4153,-66.79313348483096
428,ODT,1234,20,winter,200,4153,-66.76793073684831
429,ODT,1234,20,winter,200,4153,-66.7469233686359
430,ODT,1234,20,winter,200,4153,-66.72500217458459
431,ODT,1234,20,winter,200,4153,-66.70719853207478
432,ODT,1234,20,winter,200,4153,-66.68824203123766
433,ODT,1234,20,winter,200,4153,-66.66544861701382
434,ODT,1234,20,winter,200,4153,-66.64155972198803
435,ODT,1234,20,winter,200,4153,-66.61668319699417
436,ODT,1234,20,winter,200,4153,-66.59597820717673
437,ODT,1234,20,winter,200,4153,-66.57298374210858
438,ODT,1234,20,winter,200,4153,-66.55146618560451
439,ODT,1234,20,winter,200,4153,-66.52889273852215
440,ODT,1234,20,winter,200,4153,-66.51043999338788
441,ODT,1234,20,winter,200,4153,-66.48837122033278
442,ODT,1234,20,winter,200,4153,-66.46398501287445
443,ODT,1234,20,winter,200,4153,-66.44369167808316
444,ODT,1234,20,winter,200,4153,-66.42341260650731
445,ODT,1234,20,winter,200,4153,-66.40222556137583
446,ODT,1234,20,winter,200,4153,-66.3848999374142
447,ODT,1234,20,winter,200,4153,-66.36655138826195
448,ODT,1234,20,winter,200,4153,-66.3483393479303
449,ODT,1234,20,winter,200,4153,-66.33026961545741
450,ODT,1234,20,winter,200,4153,-66.30999973684084
451,ODT,1234,20,winter,200,4153,-66.29337935172376
452,ODT,1234,20,winter,200,4153,-66.27354770770047
453,ODT,1234,20,winter,200,4153,-66.25373655287936
454,ODT,1234,20,winter,200,4153,-66.24247596687451
455,ODT,1234,20,winter,200,4153,-66.22545238223572
456,ODT,1234,20,winter,200,4153,-66.20745577456789
457,ODT,1234,20,winter,200,4153,-66.18847891928122
458,ODT,1234,20,winter,200,4153,-66.16963103318216
459,ODT,1234,20,winter,200,4153,-66.15103470575902
460,ODT,1234,20,winter,200,4153,-66.13257627527007
461,ODT,1234,20,winter,200,4153,-66.11425770789076
462,ODT,1234,20,winter,200,4153,-66.09833164295264
463,ODT,1234,20,winter,200,4153,-66.08261354509001
464,ODT,1234,20,winter,200,4153,-66.06696083640946
465,ODT,1234,20,winter,200,4153,-66.05151694273215
466,ODT,1234,20,winter,200,4153,-66.03610158902835
467,ODT,1234,20,winter,200,4153,-66.02089826550876
468,ODT,1234,20,winter,200,4153,-66.00366302170458
469,ODT,1234,20,winter,200,4153,-65.99104781826287
470,ODT,1234,20,winter,200,4153,-65.97746033098423
471,ODT,1234,20,winter,200,4153,-65.96288604725689
472,ODT,1234,20,winter,200,4153,-65.94520107843864
473,ODT,1234,20,winter,200,4153,-65.92879652698433
474,ODT,1234,20,winter,200,4153,-65.91572509856715
475,ODT,1234,20,winter,200,4153,-65.90057682609759
600,ODT,1234,20,winter,200,4153,-65.8844538374059
601,ODT,1234,20,winter,200,4153,-65.86847280124029
602,ODT,1234,20,winter,200,4153,-65.85268017131712
603,ODT,1234,20,winter,200,4153,-65.83910040059777
604,ODT,1234,20,winter,200,4153,-65.82358121942194
605,ODT,1234,20,winter,200,4153,-65.80819482427123
606,ODT,1234,20,winter,200,4153,-65.79813784178823
607,ODT,1234,20,winter,200,4153,-65.78504188903399
608,ODT,1234,20,winter,200,4153,-65.77099947988386
609,ODT,1234,20,winter,200,4153,-65.7571817052372
610,ODT,1234,20,winter,200,4153,-65.7423911609405
611,ODT,1234,20,winter,200,4153,-65.72676791046048
612,ODT,1234,20,winter,200,4153,-65.71018090155356
613,ODT,1234,20,winter,200,4153,-65.69582087415466
614,ODT,1234,20,winter,200,4153,-65.68248587766283
615,ODT,1234,20,winter,200,4153,-65.67130778557062
616,ODT,1234,20,winter,200,4153,-65.66014133458962
617,ODT,1234,20,winter,200,4153,-65.64609003559356
618,ODT,1234,20,winter,200,4153,-65.63420267351023
619,ODT,1234,20,winter,200,4153,-65.62045465084469
620,ODT,1234,20,winter,200,4153,-65.60682236539306
621,ODT,1234,20,winter,200,4153,-65.59520861076709
622,ODT,1234,20,winter,200,4153,-65.58364446440387
623,ODT,1234,20,winter,200,4153,-65.57030245104576
624,ODT,1234,20,winter,200,4153,-65.55701629366229
625,ODT,1234,20,winter,200,4153,-65.54575125265094
626,ODT,1234,20,winter,200,4153,-65.53464972627181
627,ODT,1234,20,winter,200,4153,-65.52460302364584
628,ODT,1234,20,winter,200,4153,-65.51167576174262
629,ODT,1234,20,winter,200,4153,-65.50168545625546
630,ODT,1234,20,winter,200,4153,-65.48901955482846
631,ODT,1234,20,winter,200,4153,-65.47830558656763
632,ODT,1234,20,winter,200,4153,-65.46859224479168
633,ODT,1234,20,winter,200,4153,-65.4589212861804
634,ODT,1234,20,winter,200,4153,-65.4483936886797
635,ODT,1234,20,winter,200,4153,-65.43702701539044
636,ODT,1234,20,winter,200,4153,-65.42667969283761
637,ODT,1234,20,winter,200,4153,-65.41463513390492
638,ODT,1234,20,winter,200,4153,-65.40267610577651
639,ODT,1234,20,winter,200,4153,-65.39260174201117
640,ODT,1234,20,winter,200,4153,-65.38079571038631
641,ODT,1234,20,winter,200,4153,-65.37090004141646
642,ODT,1234,20,winter,200,4153,-65.35922499329621
643,ODT,1234,20,winter,200,4153,-65.34769282628503
644,ODT,1234,20,winter,200,4153,-65.33887366806887
645,ODT,1234,20,winter,200,4153,-65.32745802769416
646,ODT,1234,20,winter,200,4153,-65.31611889431994
647,ODT,1234,20,winter,200,4153,-65.30665146565198
648,ODT,1234,20,winter,200,4153,-65.29725775723566
649,ODT,1234,20,winter,200,4153,-65.28532953231718
650,ODT,1234,20,winter,200,4153,-65.27519027079151
651,ODT,1234,20,winter,200,4153,-65.26511934611085
652,ODT,1234,20,winter,200,4153,-65.25424439755012
653,ODT,1234,20,winter,200,4153,-65.24523972316437
654,ODT,1234,20,winter,200,4153,-65.2345541513949
655,ODT,1234,20,winter,200,4153,-65.22477286855275
656,ODT,1234,20,winter,200,4153,-65.2167913927997
657,ODT,1234,20,winter,200,4153,-65.2097030860537
658,ODT,1234,20,winter,200,4153,-65.19930019324735
659,ODT,1234,20,winter,200,4153,-65.18891361819605
660,ODT,1234,20,winter,200,4153,-65.17945820248225
661,ODT,1234,20,winter,200,4153,-65.16922379682079
662,ODT,1234,20,winter,200,4153,-65.15989516152916
663,ODT,1234,20,winter,200,4153,-65.150632137942
664,ODT,1234,20,winter,200,4153,-65.14059914183912
665,ODT,1234,20,winter,200,4153,-65.13146315967572
666,ODT,1234,20,winter,200,4153,-65.12155646733139
667,ODT,1234,20,winter,200,4153,-65.11503209591802
668,ODT,1234,20,winter,200,4153,-65.10529822640528
669,ODT,1234,20,winter,200,4153,-65.09808088482818
670,ODT,1234,20,winter,200,4153,-65.08844603805677
671,ODT,1234,20,winter,200,4153,-65.0805352107638
672,ODT,1234,20,winter,200,4153,-65.0710314138194
673,ODT,1234,20,winter,200,4153,-65.06159084102114
674,ODT,1234,20,winter,200,4153,-65.05784380066164
675,ODT,1234,20,winter,200,4153,-65.04928329207013
800,ODT,1234,20,winter,200,4153,-65.04241967123302
801,ODT,1234,20,winter,200,4153,-65.03394035302348
802,ODT,1234,20,winter,200,4153,-65.02632167165861
803,ODT,1234,20,winter,200,4153,-65.018795214142
804,ODT,1234,20,winter,200,4153,-65.00972720126428
805,ODT,1234,20,winter,200,4153,-65.00071748435971
806,ODT,1234,20,winter,200,4153,-64.9941412428108
807,ODT,1234,20,winter,200,4153,-64.98760287446031
808,ODT,1234,20,winter,200,4153,-64.97875869331578
809,ODT,1234,20,winter,200,4153,-64.96995372617961
810,ODT,1234,20,winter,200,4153,-64.96352297217634
811,ODT,1234,20,winter,200,4153,-64.9548448074302
812,ODT,1234,20,winter,200,4153,-64.94695764925088
813,ODT,1234,20,winter,200,4153,-64.93838531834588
814,ODT,1234,20,winter,200,4153,-64.93292929559449
815,ODT,1234,20,winter,200,4153,-64.92520393814864
816,ODT,1234,20,winter,200,4153,-64.91679002267703
817,ODT,1234,20,winter,200,4153,-64.91064646399462
818,ODT,1234,20,winter,200,4153,-64.90232504155732
819,ODT,1234,20,winter,200,4153,-64.89478009849384
820,ODT,1234,20,winter,200,4153,-64.88651753661425
821,ODT,1234,20,winter,200,4153,-64.88210452943467
822,ODT,1234,20,winter,200,4153,-64.87394250252419
823,ODT,1234,20,winter,200,4153,-64.86585004593591
824,ODT,1234,20,winter,200,4153,-64.86078570483502
825,ODT,1234,20,winter,200,4153,-64.85276562748977
826,ODT,1234,20,winter,200,4153,-64.84628285221666
827,ODT,1234,20,winter,200,4153,-64.83909962394895
828,ODT,1234,20,winter,200,4153,-64.83122304909651
829,ODT,1234,20,winter,200,4153,-64.82338369614821
830,ODT,1234,20,winter,200,4153,-64.81562084038879
831,ODT,1234,20,winter,200,4153,-64.80789647014392
832,ODT,1234,20,winter,200,4153,-64.80235902680556
833,ODT,1234,20,winter,200,4153,-64.79835515202504
834,ODT,1234,20,winter,200,4153,-64.79290973428526
835,ODT,1234,20,winter,200,4153,-64.78530176739011
836,ODT,1234,20,winter,200,4153,-64.77775897206828
837,ODT,1234,20,winter,200,4153,-64.77027751389122
838,ODT,1234,20,winter,200,4153,-64.7628225721255
839,ODT,1234,20,winter,200,4153,-64.75684745357891
840,ODT,1234,20,winter,200,4153,-64.7494762279214
841,ODT,1234,20,winter,200,4153,-64.74215162921759
842,ODT,1234,20,winter,200,4153,-64.73486760750151
843,ODT,1234,20,winter,200,4153,-64.72831740689698
844,ODT,1234,20,winter,200,4153,-64.72105442031736
845,ODT,1234,20,winter,200,4153,-64.71529970643452
846,ODT,1234,20,winter,200,4153,-64.71098197430763
847,ODT,1234,20,winter,200,4153,-64.70458916225186
848,ODT,1234,20,winter,200,4153,-64.69963667841199
849,ODT,1234,20,winter,200,4153,-64.69329390599955
850,ODT,1234,20,winter,200,4153,-64.68769797193562
851,ODT,1234,20,winter,200,4153,-64.68071881698998
852,ODT,1234,20,winter,200,4153,-64.67380610087619
853,ODT,1234,20,winter,200,4153,-64.66764304531002
854,ODT,1234,20,winter,200,4153,-64.66081602367393
855,ODT,1234,20,winter,200,4153,-64.65468851907232
856,ODT,1234,20,winter,200,4153,-64.64996964209033
857,ODT,1234,20,winter,200,4153,-64.64524547665168
858,ODT,1234,20,winter,200,4153,-64.63855456008632
859,ODT,1234,20,winter,200,4153,-64.63190040679878
860,ODT,1234,20,winter,200,4153,-64.62528405427366
861,ODT,1234,20,winter,200,4153,-64.6193426009914
862,ODT,1234,20,winter,200,4153,-64.6141367998902
863,ODT,1234,20,winter,200,4153,-64.60761253837595
864,ODT,1234,20,winter,200,4153,-64.60306079644977
865,ODT,1234,20,winter,200,4153,-64.5979268866528
866,ODT,1234,20,winter,200,4153,-64.59348822055034
867,ODT,1234,20,winter,200,4153,-64.58905150987164
868,ODT,1234,20,winter,200,4153,-64.58269275716752
869,ODT,1234,20,winter,200,4153,-64.57767765407934
870,ODT,1234,20,winter,200,4153,-64.57203118747437
871,ODT,1234,20,winter,200,4153,-64.56575903130896
872,ODT,1234,20,winter,200,4153,-64.5595200767224
873,ODT,1234,20,winter,200,4153,-64.55396942655035
874,ODT,1234,20,winter,200,4153,-64.5484096691007
875,ODT,1234,20,winter,200,4153,-64.54417107824932
1000,ODT,1234,20,winter,200,4153,-64.5380698857646
1001,ODT,1234,20,winter,200,4153,-64.53386919604145
1002,ODT,1234,20,winter,200,4153,-64.52973652199906
1003,ODT,1234,20,winter,200,4153,-64.5236877709989
1004,ODT,1234,20,winter,200,4153,-64.51829671314057
1005,ODT,1234,20,winter,200,4153,-64.51298429089508
1006,ODT,1234,20,winter,200,4153,-64.5083049387675
1007,ODT,1234,20,winter,200,4153,-64.50237442662865
1008,ODT,1234,20,winter,200,4153,-64.4977420478923
1009,ODT,1234,20,winter,200,4153,-64.49253492617258
1010,ODT,1234,20,winter,200,4153,-64.48730035512585
1011,ODT,1234,20,winter,200,4153,-64.4814998738967
1012,ODT,1234,20,winter,200,4153,-64.47697622842158
1013,ODT,1234,20,winter,200,4153,-64.47123956805159
1014,ODT,1234,20,winter,200,4153,-64.46609667863557
1015,ODT,1234,20,winter,200,4153,-64.46102179792577
1016,ODT,1234,20,winter,200,4153,-64.45538402769608
1017,ODT,1234,20,winter,200,4153,-64.44976652195204
1018,ODT,1234,20,winter,200,4153,-64.44479742386193
1019,ODT,1234,20,winter,200,4153,-64.43922396863269
1020,ODT,1234,20,winter,200,4153,-64.43367286768411
1021,ODT,1234,20,winter,200,4153,-64.42875063099676
1022,ODT,1234,20,winter,200,4153,-64.42327687513013
1023,ODT,1234,20,winter,200,4153,-64.4178149553358
1024,ODT,1234,20,winter,200,4153,-64.41357916397851
1025,ODT,1234,20,winter,200,4153,-64.40877776833601
1026,ODT,1234,20,winter,200,4153,-64.40458855920728
1027,ODT,1234,20,winter,200,4153,-64.40041061480194
1028,ODT,1234,20,winter,200,4153,-64.39683354976415
1029,ODT,1234,20,winter,200,4153,-64.39149773562325
1030,ODT,1234,20,winter,200,4153,-64.38739856196669
1031,ODT,1234,20,winter,200,4153,-64.38271571789502
1032,ODT,1234,20,winter,200,4153,-64.3774705049302
1033,ODT,1234,20,winter,200,4153,-64.37222788161297
1034,ODT,1234,20,winter,200,4153,-64.3682105995492
1035,ODT,1234,20,winter,200,4153,-64.36534657813534
1036,ODT,1234,20,winter,200,4153,-64.360186306854
1037,ODT,1234,20,winter,200,4153,-64.35562478713588
1038,ODT,1234,20,winter,200,4153,-64.35110301296586
1039,ODT,1234,20,winter,200,4153,-64.34717740838194
1040,ODT,1234,20,winter,200,4153,-64.34209579562904
1041,ODT,1234,20,winter,200,4153,-64.33706622441089
1042,ODT,1234,20,winter,200,4153,-64.33378971932372
1043,ODT,1234,20,winter,200,4153,-64.32934583243838
1044,ODT,1234,20,winter,200,4153,-64.32435213507169
1045,ODT,1234,20,winter,200,4153,-64.31939630855153
1046,ODT,1234,20,winter,200,4153,-64.31444989285811
1047,ODT,1234,20,winter,200,4153,-64.30954800704168
1048,ODT,1234,20,winter,200,4153,-64.30464760797506
1049,ODT,1234,20,winter,200,4153,-64.3014997554079
1050,ODT,1234,20,winter,200,4153,-64.29722904342138
1051,ODT,1234,20,winter,200,4153,-64.29239868441303
1052,ODT,1234,20,winter,200,4153,-64.28759785059587
1053,ODT,1234,20,winter,200,4153,-64.28280523617325
1054,ODT,1234,20,winter,200,4153,-64.2780318212303
1055,ODT,1234,20,winter,200,4153,-64.27386391083577
1056,ODT,1234,20,winter,200,4153,-64.26913364969012
1057,ODT,1234,20,winter,200,4153,-64.26497544778746
1058,ODT,1234,20,winter,200,4153,-64.26254884890821
1059,ODT,1234,20,winter,200,4153,-64.2595686780642
1060,ODT,1234,20,winter,200,4153,-64.25604613895251
1061,ODT,1234,20,winter,200,4153,-64.25253111706441
1062,ODT,1234,20,winter,200,4153,-64.24792819835825
1063,ODT,1234,20,winter,200,4153,-64.24334926842157
1064,ODT,1234,20,winter,200,4153,-64.23877479181276
1065,ODT,1234,20,winter,200,4153,-64.23533264753884
1066,ODT,1234,20,winter,200,4153,-64.23135280487698
1067,ODT,1234,20,winter,200,4153,-64.22794285282625
1068,ODT,1234,20,winter,200,4153,-64.22454756188985
1069,ODT,1234,20,winter,200,4153,-64.22061865523618
1070,ODT,1234,20,winter,200,4153,-64.21668949328968
1071,ODT,1234,20,winter,200,4153,-64.21389252862028
1072,ODT,1234,20,winter,200,4153,-64.21000959825528
1073,ODT,1234,20,winter,200,4153,-64.20615731994434
1074,ODT,1234,20,winter,200,4153,-64.2017616247119
1075,ODT,1234,20,winter,200,4153,-64.197931033224
1200,ODT,1234,20,winter,200,4153,-64.194660837792
1201,ODT,1234,20,winter,200,4153,-64.19194560118164
1202,ODT,1234,20,winter,200,4153,-64.18870272326367
1203,ODT,1234,20,winter,200,4153,-64.18439926303077
1204,ODT,1234,20,winter,200,4153,-64.18064719087478
1205,ODT,1234,20,winter,200,4153,-64.17637619139423
1206,ODT,1234,20,winter,200,4153,-64.17212311725626
1207,ODT,1234,20,winter,200,4153,-64.16789545338854
1208,ODT,1234,20,winter,200,4153,-64.16527873050356
1209,ODT,1234,20,winter,200,4153,-64.16267259545387
1210,ODT,1234,20,winter,200,4153,-64.15953423632962
1211,ODT,1234,20,winter,200,4153,-64.15536623108315
1212,ODT,1234,20,winter,200,4153,-64.15332874524447
1213,ODT,1234,20,winter,200,4153,-64.15077085283305
1214,ODT,1234,20,winter,200,4153,-64.14715257222691
1215,ODT,1234,20,winter,200,4153,-64.14306208534387
1216,ODT,1234,20,winter,200,4153,-64.13898889438843
1217,ODT,1234,20,winter,200,4153,-64.13595824623481
1218,ODT,1234,20,winter,200,4153,-64.13189849387234
1219,ODT,1234,20,winter,200,4153,-64.12889529004046
1220,ODT,1234,20,winter,200,4153,-64.12487922546649
1221,ODT,1234,20,winter,200,4153,-64.12292384314205
1222,ODT,1234,20,winter,200,4153,-64.11943654409457
1223,ODT,1234,20,winter,200,4153,-64.11649334760503
1224,ODT,1234,20,winter,200,4153,-64.11303882952687
1225,ODT,1234,20,winter,200,4153,-64.10908878533208
1226,ODT,1234,20,winter,200,4153,-64.10517084165326
1227,ODT,1234,20,winter,200,4153,-64.1012623995096
1228,ODT,1234,20,winter,200,4153,-64.09838303214286
1229,ODT,1234,20,winter,200,4153,-64.09601203155822
1230,ODT,1234,20,winter,200,4153,-64.09265412621758
1231,ODT,1234,20,winter,200,4153,-64.08879044152522
1232,ODT,1234,20,winter,200,4153,-64.08641929143816
1233,ODT,1234,20,winter,200,4153,-64.08360374520431
1234,ODT,1234,20,winter,200,4153,-64.0797826739362
1235,ODT,1234,20,winter,200,4153,-64.0759963369281
1236,ODT,1234,20,winter,200,4153,-64.07221241739272
