episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2963,ODT,3702,10,autumn,400,6129,-65.09832407324924
2964,ODT,3702,10,autumn,400,6129,-65.09817484974249
2965,ODT,3702,10,autumn,400,6129,-65.09802572781743
2966,ODT,3702,10,autumn,400,6129,-65.09787670737038
2967,ODT,3702,10,autumn,400,6129,-65.09772778829777
2968,ODT,3702,10,autumn,400,6129,-65.09757897049622
2969,ODT,3702,10,autumn,400,6129,-65.09743025386246
2970,ODT,3702,10,autumn,400,6129,-65.09728163829332
2971,ODT,3702,10,autumn,400,6129,-65.09713312368585
2972,ODT,3702,10,autumn,400,6129,-65.0969847099372
2973,ODT,3702,10,autumn,400,6129,-65.09683639694468
2974,ODT,3702,10,autumn,400,6129,-65.09668818460568
2975,ODT,3702,10,autumn,400,6129,-65.0965400728178
2976,ODT,3702,10,autumn,400,6129,-65.09639206147874
2977,ODT,3702,10,autumn,400,6129,-65.09624415048634
2978,ODT,3702,10,autumn,400,6129,-65.09609633973861
2979,ODT,3702,10,autumn,400,6129,-65.09594862913366
2980,ODT,3702,10,autumn,400,6129,-65.09580101856976
2981,ODT,3702,10,autumn,400,6129,-65.0956535079453
2982,ODT,3702,10,autumn,400,6129,-65.09550609715883
2983,ODT,3702,10,autumn,400,6129,-65.09535878610902
2984,ODT,3702,10,autumn,400,6129,-65.09521157469469
2985,ODT,3702,10,autumn,400,6129,-65.09506446281479
2986,ODT,3702,10,autumn,400,6129,-65.09491745036838
2987,ODT,3702,10,autumn,400,6129,-65.09477053725472
2988,ODT,3702,10,autumn,400,6129,-65.09462372337315
2989,ODT,3702,10,autumn,400,6129,-65.09447700862317
2990,ODT,3702,10,autumn,400,6129,-65.0943303929044
2991,ODT,3702,10,autumn,400,6129,-65.09418387611662
2992,ODT,3702,10,autumn,400,6129,-65.09403745815972
2993,ODT,3702,10,autumn,400,6129,-65.09389113893376
2994,ODT,3702,10,autumn,400,6129,-65.09374491833887
2995,ODT,3702,10,autumn,400,6129,-65.09359879627539
2996,ODT,3702,10,autumn,400,6129,-65.09345277264374
2997,ODT,3702,10,autumn,400,6129,-65.09330684734452
2998,ODT,3702,10,autumn,400,6129,-65.0931610202784
2999,ODT,3702,10,autumn,400,6129,-65.09301529134625
3000,ODT,3702,10,autumn,400,6129,-65.09286966044904
3001,ODT,3702,10,autumn,400,6129,-65.09272412748786
3002,ODT,3702,10,autumn,400,6129,-65.09257869236399
3003,ODT,3702,10,autumn,400,6129,-65.09243335497875
3004,ODT,3702,10,autumn,400,6129,-65.09228811523369
3005,ODT,3702,10,autumn,400,6129,-65.09214297303042
3006,ODT,3702,10,autumn,400,6129,-65.09199792827074
3007,ODT,3702,10,autumn,400,6129,-65.09185298085653
3008,ODT,3702,10,autumn,400,6129,-65.09170813068982
3009,ODT,3702,10,autumn,400,6129,-65.0915633776728
3010,ODT,3702,10,autumn,400,6129,-65.09141872170775
3011,ODT,3702,10,autumn,400,6129,-65.0912741626971
3012,ODT,3702,10,autumn,400,6129,-65.0911297005434
3013,ODT,3702,10,autumn,400,6129,-65.09098533514937
3014,ODT,3702,10,autumn,400,6129,-65.0908410664178
3015,ODT,3702,10,autumn,400,6129,-65.09069689425162
3016,ODT,3702,10,autumn,400,6129,-65.09055281855396
3017,ODT,3702,10,autumn,400,6129,-65.09040883922799
3018,ODT,3702,10,autumn,400,6129,-65.09026495617708
3019,ODT,3702,10,autumn,400,6129,-65.09012116930467
3020,ODT,3702,10,autumn,400,6129,-65.08997747851436
3021,ODT,3702,10,autumn,400,6129,-65.08983388370989
3022,ODT,3702,10,autumn,400,6129,-65.0896903847951
3023,ODT,3702,10,autumn,400,6129,-65.08954698167399
3024,ODT,3702,10,autumn,400,6129,-65.08940367425065
3025,ODT,3702,10,autumn,400,6129,-65.08926046242932
3026,ODT,3702,10,autumn,400,6129,-65.08911734611439
3027,ODT,3702,10,autumn,400,6129,-65.08897432521032
3028,ODT,3702,10,autumn,400,6129,-65.08883139962175
3029,ODT,3702,10,autumn,400,6129,-65.08868856925343
3030,ODT,3702,10,autumn,400,6129,-65.08854583401023
3031,ODT,3702,10,autumn,400,6129,-65.08840319379716
3032,ODT,3702,10,autumn,400,6129,-65.08826064851932
3033,ODT,3702,10,autumn,400,6129,-65.088118198082
3034,ODT,3702,10,autumn,400,6129,-65.08797584239058
3035,ODT,3702,10,autumn,400,6129,-65.08783358135052
3036,ODT,3702,10,autumn,400,6129,-65.08769141486749
3037,ODT,3702,10,autumn,400,6129,-65.08754934284724
3038,ODT,3702,10,autumn,400,6129,-65.08740736519566
3039,ODT,3702,10,autumn,400,6129,-65.08726548181875
3040,ODT,3702,10,autumn,400,6129,-65.08712369262263
3041,ODT,3702,10,autumn,400,6129,-65.08698199751358
3042,ODT,3702,10,autumn,400,6129,-65.08684039639796
3043,ODT,3702,10,autumn,400,6129,-65.08669888918229
3044,ODT,3702,10,autumn,400,6129,-65.08655747577318
3045,ODT,3702,10,autumn,400,6129,-65.0864161560774
3046,ODT,3702,10,autumn,400,6129,-65.08627493000184
3047,ODT,3702,10,autumn,400,6129,-65.08613379745347
3048,ODT,3702,10,autumn,400,6129,-65.08599275833942
3049,ODT,3702,10,autumn,400,6129,-65.08585181256694
3050,ODT,3702,10,autumn,400,6129,-65.0857109600434
3051,ODT,3702,10,autumn,400,6129,-65.08557020067632
3052,ODT,3702,10,autumn,400,6129,-65.08542953437325
3053,ODT,3702,10,autumn,400,6129,-65.08528896104197
3054,ODT,3702,10,autumn,400,6129,-65.08514848059032
3055,ODT,3702,10,autumn,400,6129,-65.08500809292632
3056,ODT,3702,10,autumn,400,6129,-65.084867797958
3057,ODT,3702,10,autumn,400,6129,-65.08472759559363
3058,ODT,3702,10,autumn,400,6129,-65.08458748574154
3059,ODT,3702,10,autumn,400,6129,-65.08444746831022
3060,ODT,3702,10,autumn,400,6129,-65.0843075432082
3061,ODT,3702,10,autumn,400,6129,-65.08416771034423
3062,ODT,3702,10,autumn,400,6129,-65.08402796962713
3063,ODT,3702,10,autumn,400,6129,-65.08388832096583
3064,ODT,3702,10,autumn,400,6129,-65.0837487642694
3065,ODT,3702,10,autumn,400,6129,-65.08360929944703
3066,ODT,3702,10,autumn,400,6129,-65.08346992640803
3067,ODT,3702,10,autumn,400,6129,-65.08333064506184
3068,ODT,3702,10,autumn,400,6129,-65.08319145531794
3069,ODT,3702,10,autumn,400,6129,-65.08305235708606
3070,ODT,3702,10,autumn,400,6129,-65.08291335027594
3071,ODT,3702,10,autumn,400,6129,-65.08277443479753
3072,ODT,3702,10,autumn,400,6129,-65.08263561056079
3073,ODT,3702,10,autumn,400,6129,-65.08249687747588
3074,ODT,3702,10,autumn,400,6129,-65.08235823545304
3075,ODT,3702,10,autumn,400,6129,-65.08221968440267
3076,ODT,3702,10,autumn,400,6129,-65.08208122423525
3077,ODT,3702,10,autumn,400,6129,-65.08194285486138
3078,ODT,3702,10,autumn,400,6129,-65.08180457619179
3079,ODT,3702,10,autumn,400,6129,-65.08166638813731
3080,ODT,3702,10,autumn,400,6129,-65.0815282906089
3081,ODT,3702,10,autumn,400,6129,-65.08139028351765
3082,ODT,3702,10,autumn,400,6129,-65.08125236677473
3083,ODT,3702,10,autumn,400,6129,-65.08111454029148
3084,ODT,3702,10,autumn,400,6129,-65.08097680397928
3085,ODT,3702,10,autumn,400,6129,-65.08083915774971
3086,ODT,3702,10,autumn,400,6129,-65.08070160151439
3087,ODT,3702,10,autumn,400,6129,-65.08056413518511
3088,ODT,3702,10,autumn,400,6129,-65.08042675867377
3089,ODT,3702,10,autumn,400,6129,-65.08028947189233
3090,ODT,3702,10,autumn,400,6129,-65.08015227475293
3091,ODT,3702,10,autumn,400,6129,-65.0800151671678
3092,ODT,3702,10,autumn,400,6129,-65.07987814904929
3093,ODT,3702,10,autumn,400,6129,-65.07974122030986
3094,ODT,3702,10,autumn,400,6129,-65.07960438086205
3095,ODT,3702,10,autumn,400,6129,-65.0794676306186
3096,ODT,3702,10,autumn,400,6129,-65.07933096949228
3097,ODT,3702,10,autumn,400,6129,-65.079194397396
3098,ODT,3702,10,autumn,400,6129,-65.0790579142428
3099,ODT,3702,10,autumn,400,6129,-65.07892151994581
3100,ODT,3702,10,autumn,400,6129,-65.07878521441832
3101,ODT,3702,10,autumn,400,6129,-65.07864899757365
3102,ODT,3702,10,autumn,400,6129,-65.07851286932531
3103,ODT,3702,10,autumn,400,6129,-65.07837682958687
3104,ODT,3702,10,autumn,400,6129,-65.07824087827208
3105,ODT,3702,10,autumn,400,6129,-65.07810501529471
3106,ODT,3702,10,autumn,400,6129,-65.07796924056869
3107,ODT,3702,10,autumn,400,6129,-65.0778335540081
3108,ODT,3702,10,autumn,400,6129,-65.07769795552707
3109,ODT,3702,10,autumn,400,6129,-65.07756244503985
3110,ODT,3702,10,autumn,400,6129,-65.07742702246082
3111,ODT,3702,10,autumn,400,6129,-65.07729168770449
3112,ODT,3702,10,autumn,400,6129,-65.07715644068544
3113,ODT,3702,10,autumn,400,6129,-65.07702128131838
3114,ODT,3702,10,autumn,400,6129,-65.07688620951812
3115,ODT,3702,10,autumn,400,6129,-65.07675122519959
3116,ODT,3702,10,autumn,400,6129,-65.07661632827785
3117,ODT,3702,10,autumn,400,6129,-65.07648151866803
3118,ODT,3702,10,autumn,400,6129,-65.07634679628538
3119,ODT,3702,10,autumn,400,6129,-65.07621216104529
3120,ODT,3702,10,autumn,400,6129,-65.07607761286323
3121,ODT,3702,10,autumn,400,6129,-65.07594315165478
3122,ODT,3702,10,autumn,400,6129,-65.07580877733564
3123,ODT,3702,10,autumn,400,6129,-65.07567448982162
3124,ODT,3702,10,autumn,400,6129,-65.07554028902864
3125,ODT,3702,10,autumn,400,6129,-65.0754061748727
3126,ODT,3702,10,autumn,400,6129,-65.07527214726993
3127,ODT,3702,10,autumn,400,6129,-65.0751382061366
3128,ODT,3702,10,autumn,400,6129,-65.07500435138903
3129,ODT,3702,10,autumn,400,6129,-65.07487058294369
3130,ODT,3702,10,autumn,400,6129,-65.07473690071711
3131,ODT,3702,10,autumn,400,6129,-65.07460330462601
3132,ODT,3702,10,autumn,400,6129,-65.07446979458713
3133,ODT,3702,10,autumn,400,6129,-65.07433637051739
3134,ODT,3702,10,autumn,400,6129,-65.07420303233374
3135,ODT,3702,10,autumn,400,6129,-65.07406977995329
3136,ODT,3702,10,autumn,400,6129,-65.07393661329327
3137,ODT,3702,10,autumn,400,6129,-65.07380353227097
3138,ODT,3702,10,autumn,400,6129,-65.0736705368038
3139,ODT,3702,10,autumn,400,6129,-65.0735376268093
3140,ODT,3702,10,autumn,400,6129,-65.07340480220509
3141,ODT,3702,10,autumn,400,6129,-65.07327206290893
3142,ODT,3702,10,autumn,400,6129,-65.07313940883863
3143,ODT,3702,10,autumn,400,6129,-65.07300683991214
3144,ODT,3702,10,autumn,400,6129,-65.07287435604754
3145,ODT,3702,10,autumn,400,6129,-65.07274195716296
3146,ODT,3702,10,autumn,400,6129,-65.07260964317666
3147,ODT,3702,10,autumn,400,6129,-65.07247741400703
3148,ODT,3702,10,autumn,400,6129,-65.07234526957252
3149,ODT,3702,10,autumn,400,6129,-65.07221320979174
3150,ODT,3702,10,autumn,400,6129,-65.07208123458332
3151,ODT,3702,10,autumn,400,6129,-65.07194934386608
3152,ODT,3702,10,autumn,400,6129,-65.0718175375589
3153,ODT,3702,10,autumn,400,6129,-65.07168581558078
3154,ODT,3702,10,autumn,400,6129,-65.07155417785079
3155,ODT,3702,10,autumn,400,6129,-65.07142262428815
3156,ODT,3702,10,autumn,400,6129,-65.07129115481216
3157,ODT,3702,10,autumn,400,6129,-65.07115976934224
3158,ODT,3702,10,autumn,400,6129,-65.07102846779787
3159,ODT,3702,10,autumn,400,6129,-65.07089725009867
3160,ODT,3702,10,autumn,400,6129,-65.07076611616436
3161,ODT,3702,10,autumn,400,6129,-65.07063506591477
3162,ODT,3702,10,autumn,400,6129,-65.0705040992698
3163,ODT,3702,10,autumn,400,6129,-65.07037321614948
3164,ODT,3702,10,autumn,400,6129,-65.07024241647392
3165,ODT,3702,10,autumn,400,6129,-65.07011170016335
3166,ODT,3702,10,autumn,400,6129,-65.0699810671381
3167,ODT,3702,10,autumn,400,6129,-65.06985051731861
3168,ODT,3702,10,autumn,400,6129,-65.06972005062539
3169,ODT,3702,10,autumn,400,6129,-65.0695896669791
3170,ODT,3702,10,autumn,400,6129,-65.06945936630042
3171,ODT,3702,10,autumn,400,6129,-65.06932914851022
3172,ODT,3702,10,autumn,400,6129,-65.06919901352943
3173,ODT,3702,10,autumn,400,6129,-65.06906896127907
3174,ODT,3702,10,autumn,400,6129,-65.06893899168031
3175,ODT,3702,10,autumn,400,6129,-65.06880910465433
3176,ODT,3702,10,autumn,400,6129,-65.0686793001225
3177,ODT,3702,10,autumn,400,6129,-65.06854957800624
3178,ODT,3702,10,autumn,400,6129,-65.06841993822711
3179,ODT,3702,10,autumn,400,6129,-65.06829038070671
3180,ODT,3702,10,autumn,400,6129,-65.06816090536678
3181,ODT,3702,10,autumn,400,6129,-65.06803151212917
3182,ODT,3702,10,autumn,400,6129,-65.0679022009158
3183,ODT,3702,10,autumn,400,6129,-65.06777297164868
3184,ODT,3702,10,autumn,400,6129,-65.06764382424997
3185,ODT,3702,10,autumn,400,6129,-65.06751475864189
3186,ODT,3702,10,autumn,400,6129,-65.06738577474677
3187,ODT,3702,10,autumn,400,6129,-65.06725687248701
3188,ODT,3702,10,autumn,400,6129,-65.06712805178515
3189,ODT,3702,10,autumn,400,6129,-65.06699931256381
3190,ODT,3702,10,autumn,400,6129,-65.06687065474573
3191,ODT,3702,10,autumn,400,6129,-65.06674207825368
3192,ODT,3702,10,autumn,400,6129,-65.06661358301061
3193,ODT,3702,10,autumn,400,6129,-65.06648516893951
3194,ODT,3702,10,autumn,400,6129,-65.0663568359635
3195,ODT,3702,10,autumn,400,6129,-65.06622858400578
3200,ODT,3702,10,autumn,400,6129,-65.06610041298967
3201,ODT,3702,10,autumn,400,6129,-65.06597232283855
3202,ODT,3702,10,autumn,400,6129,-65.06584431347592
3203,ODT,3702,10,autumn,400,6129,-65.06571638482536
3204,ODT,3702,10,autumn,400,6129,-65.06558853681058
3205,ODT,3702,10,autumn,400,6129,-65.06546076935535
3206,ODT,3702,10,autumn,400,6129,-65.06533308238356
3207,ODT,3702,10,autumn,400,6129,-65.06520547581918
3208,ODT,3702,10,autumn,400,6129,-65.0650779495863
3209,ODT,3702,10,autumn,400,6129,-65.06495050360905
3210,ODT,3702,10,autumn,400,6129,-65.06482313781174
3211,ODT,3702,10,autumn,400,6129,-65.06469585211869
3212,ODT,3702,10,autumn,400,6129,-65.06456864645438
3213,ODT,3702,10,autumn,400,6129,-65.06444152074333
3214,ODT,3702,10,autumn,400,6129,-65.06431447491022
3215,ODT,3702,10,autumn,400,6129,-65.06418750887975
3216,ODT,3702,10,autumn,400,6129,-65.06406062257679
3217,ODT,3702,10,autumn,400,6129,-65.06393381592623
3218,ODT,3702,10,autumn,400,6129,-65.06380708885312
3219,ODT,3702,10,autumn,400,6129,-65.06368044128257
3220,ODT,3702,10,autumn,400,6129,-65.06355387313978
3221,ODT,3702,10,autumn,400,6129,-65.06342738435005
3222,ODT,3702,10,autumn,400,6129,-65.0633009748388
3223,ODT,3702,10,autumn,400,6129,-65.0631746445315
3224,ODT,3702,10,autumn,400,6129,-65.06304839335372
3225,ODT,3702,10,autumn,400,6129,-65.06292222123118
3226,ODT,3702,10,autumn,400,6129,-65.0627961280896
3227,ODT,3702,10,autumn,400,6129,-65.06267011385489
3228,ODT,3702,10,autumn,400,6129,-65.06254417845298
3229,ODT,3702,10,autumn,400,6129,-65.0624183218099
3230,ODT,3702,10,autumn,400,6129,-65.06229254385183
3231,ODT,3702,10,autumn,400,6129,-65.06216684450499
3232,ODT,3702,10,autumn,400,6129,-65.06204122369567
3233,ODT,3702,10,autumn,400,6129,-65.06191568135034
3234,ODT,3702,10,autumn,400,6129,-65.06179021739547
3235,ODT,3702,10,autumn,400,6129,-65.0616648317577
3236,ODT,3702,10,autumn,400,6129,-65.06153952436367
3237,ODT,3702,10,autumn,400,6129,-65.0614142951402
3238,ODT,3702,10,autumn,400,6129,-65.06128914401415
3239,ODT,3702,10,autumn,400,6129,-65.06116407091251
3240,ODT,3702,10,autumn,400,6129,-65.06103907576231
3241,ODT,3702,10,autumn,400,6129,-65.0609141584907
3242,ODT,3702,10,autumn,400,6129,-65.06078931902495
3243,ODT,3702,10,autumn,400,6129,-65.06066455729236
3244,ODT,3702,10,autumn,400,6129,-65.06053987322034
3245,ODT,3702,10,autumn,400,6129,-65.06041526673643
3246,ODT,3702,10,autumn,400,6129,-65.06029073776821
3247,ODT,3702,10,autumn,400,6129,-65.06016628624339
3248,ODT,3702,10,autumn,400,6129,-65.06004191208973
3249,ODT,3702,10,autumn,400,6129,-65.05991761523511
3250,ODT,3702,10,autumn,400,6129,-65.05979339560749
3251,ODT,3702,10,autumn,400,6129,-65.05966925313491
3252,ODT,3702,10,autumn,400,6129,-65.05954518774553
3253,ODT,3702,10,autumn,400,6129,-65.05942119936756
3254,ODT,3702,10,autumn,400,6129,-65.05929728792933
3255,ODT,3702,10,autumn,400,6129,-65.05917345335922
3256,ODT,3702,10,autumn,400,6129,-65.05904969558576
3257,ODT,3702,10,autumn,400,6129,-65.0589260145375
3258,ODT,3702,10,autumn,400,6129,-65.05880241014313
3259,ODT,3702,10,autumn,400,6129,-65.05867888233142
3260,ODT,3702,10,autumn,400,6129,-65.05855543103121
3261,ODT,3702,10,autumn,400,6129,-65.05843205617141
3262,ODT,3702,10,autumn,400,6129,-65.05830875768109
3263,ODT,3702,10,autumn,400,6129,-65.05818553548933
3264,ODT,3702,10,autumn,400,6129,-65.05806238952535
3265,ODT,3702,10,autumn,400,6129,-65.05793931971843
3266,ODT,3702,10,autumn,400,6129,-65.05781632599793
3267,ODT,3702,10,autumn,400,6129,-65.05769340829333
3268,ODT,3702,10,autumn,400,6129,-65.05757056653418
3269,ODT,3702,10,autumn,400,6129,-65.05744780065012
3270,ODT,3702,10,autumn,400,6129,-65.05732511057086
3271,ODT,3702,10,autumn,400,6129,-65.05720249622621
3272,ODT,3702,10,autumn,400,6129,-65.05707995754608
3273,ODT,3702,10,autumn,400,6129,-65.05695749446045
3274,ODT,3702,10,autumn,400,6129,-65.05683510689938
3275,ODT,3702,10,autumn,400,6129,-65.05671279479304
3276,ODT,3702,10,autumn,400,6129,-65.05659055807166
3277,ODT,3702,10,autumn,400,6129,-65.05646839666558
3278,ODT,3702,10,autumn,400,6129,-65.0563463105052
3279,ODT,3702,10,autumn,400,6129,-65.05622429952103
3280,ODT,3702,10,autumn,400,6129,-65.05610236364366
3281,ODT,3702,10,autumn,400,6129,-65.05598050280375
3282,ODT,3702,10,autumn,400,6129,-65.05585871693205
3283,ODT,3702,10,autumn,400,6129,-65.05573700595941
3284,ODT,3702,10,autumn,400,6129,-65.05561536981678
3285,ODT,3702,10,autumn,400,6129,-65.05549380843512
3286,ODT,3702,10,autumn,400,6129,-65.05537232174557
3287,ODT,3702,10,autumn,400,6129,-65.05525090967927
3288,ODT,3702,10,autumn,400,6129,-65.05512957216753
3289,ODT,3702,10,autumn,400,6129,-65.05500830914167
3290,ODT,3702,10,autumn,400,6129,-65.05488712053314
3291,ODT,3702,10,autumn,400,6129,-65.05476600627344
3292,ODT,3702,10,autumn,400,6129,-65.05464496629419
3293,ODT,3702,10,autumn,400,6129,-65.05452400052707
3294,ODT,3702,10,autumn,400,6129,-65.05440310890383
3295,ODT,3702,10,autumn,400,6129,-65.05428229135634
3296,ODT,3702,10,autumn,400,6129,-65.05416154781656
3297,ODT,3702,10,autumn,400,6129,-65.05404087821647
3298,ODT,3702,10,autumn,400,6129,-65.05392028248818
3299,ODT,3702,10,autumn,400,6129,-65.05379976056389
3300,ODT,3702,10,autumn,400,6129,-65.05367931237588
3301,ODT,3702,10,autumn,400,6129,-65.05355893785648
3302,ODT,3702,10,autumn,400,6129,-65.05343863693813
3303,ODT,3702,10,autumn,400,6129,-65.05331840955334
3304,ODT,3702,10,autumn,400,6129,-65.05319825563471
3305,ODT,3702,10,autumn,400,6129,-65.05307817511496
3306,ODT,3702,10,autumn,400,6129,-65.0529581679268
3307,ODT,3702,10,autumn,400,6129,-65.05283823400312
3308,ODT,3702,10,autumn,400,6129,-65.05271837327682
3309,ODT,3702,10,autumn,400,6129,-65.05259858568093
3310,ODT,3702,10,autumn,400,6129,-65.05247887114852
3311,ODT,3702,10,autumn,400,6129,-65.05235922961278
3312,ODT,3702,10,autumn,400,6129,-65.05223966100696
3313,ODT,3702,10,autumn,400,6129,-65.05212016526441
3314,ODT,3702,10,autumn,400,6129,-65.05200074231851
3315,ODT,3702,10,autumn,400,6129,-65.0518813921028
3316,ODT,3702,10,autumn,400,6129,-65.05176211455084
3317,ODT,3702,10,autumn,400,6129,-65.05164290959631
3318,ODT,3702,10,autumn,400,6129,-65.05152377717292
3319,ODT,3702,10,autumn,400,6129,-65.05140471721451
3320,ODT,3702,10,autumn,400,6129,-65.05128572965498
3321,ODT,3702,10,autumn,400,6129,-65.05116681442833
3322,ODT,3702,10,autumn,400,6129,-65.05104797146858
3323,ODT,3702,10,autumn,400,6129,-65.0509292007099
3324,ODT,3702,10,autumn,400,6129,-65.05081050208652
3325,ODT,3702,10,autumn,400,6129,-65.05069187553275
3326,ODT,3702,10,autumn,400,6129,-65.05057332098295
3327,ODT,3702,10,autumn,400,6129,-65.05045483837158
3328,ODT,3702,10,autumn,400,6129,-65.0503364276332
3329,ODT,3702,10,autumn,400,6129,-65.05021808870242
3330,ODT,3702,10,autumn,400,6129,-65.05009982151394
3331,ODT,3702,10,autumn,400,6129,-65.04998162600255
3332,ODT,3702,10,autumn,400,6129,-65.0498635021031
3333,ODT,3702,10,autumn,400,6129,-65.04974544975055
3334,ODT,3702,10,autumn,400,6129,-65.04962746887986
3335,ODT,3702,10,autumn,400,6129,-65.04950955942618
3336,ODT,3702,10,autumn,400,6129,-65.04939172132467
3337,ODT,3702,10,autumn,400,6129,-65.04927395451058
3338,ODT,3702,10,autumn,400,6129,-65.04915625891923
3339,ODT,3702,10,autumn,400,6129,-65.04903863448604
3340,ODT,3702,10,autumn,400,6129,-65.04892108114649
3341,ODT,3702,10,autumn,400,6129,-65.04880359883616
3342,ODT,3702,10,autumn,400,6129,-65.04868618749067
3343,ODT,3702,10,autumn,400,6129,-65.04856884704574
3344,ODT,3702,10,autumn,400,6129,-65.04845157743719
3345,ODT,3702,10,autumn,400,6129,-65.0483343786009
3346,ODT,3702,10,autumn,400,6129,-65.04821725047279
3347,ODT,3702,10,autumn,400,6129,-65.04810019298891
3348,ODT,3702,10,autumn,400,6129,-65.04798320608536
3349,ODT,3702,10,autumn,400,6129,-65.04786628969833
3350,ODT,3702,10,autumn,400,6129,-65.04774944376409
3351,ODT,3702,10,autumn,400,6129,-65.04763266821895
3352,ODT,3702,10,autumn,400,6129,-65.04751596299934
3353,ODT,3702,10,autumn,400,6129,-65.04739932804176
3354,ODT,3702,10,autumn,400,6129,-65.04728276328278
3355,ODT,3702,10,autumn,400,6129,-65.04716626865903
3356,ODT,3702,10,autumn,400,6129,-65.04704984410724
3357,ODT,3702,10,autumn,400,6129,-65.04693348956418
3358,ODT,3702,10,autumn,400,6129,-65.04681720496676
3359,ODT,3702,10,autumn,400,6129,-65.04670099025189
3360,ODT,3702,10,autumn,400,6129,-65.04658484535663
3361,ODT,3702,10,autumn,400,6129,-65.04646877021807
3362,ODT,3702,10,autumn,400,6129,-65.04635276477337
3363,ODT,3702,10,autumn,400,6129,-65.04623682895979
3364,ODT,3702,10,autumn,400,6129,-65.04612096271465
3365,ODT,3702,10,autumn,400,6129,-65.04600516597536
3366,ODT,3702,10,autumn,400,6129,-65.0458894386794
3367,ODT,3702,10,autumn,400,6129,-65.0457737807643
3368,ODT,3702,10,autumn,400,6129,-65.0456581921677
3369,ODT,3702,10,autumn,400,6129,-65.04554267282731
3370,ODT,3702,10,autumn,400,6129,-65.04542722268089
3371,ODT,3702,10,autumn,400,6129,-65.04531184166629
3372,ODT,3702,10,autumn,400,6129,-65.04519652972144
3373,ODT,3702,10,autumn,400,6129,-65.04508128678434
3374,ODT,3702,10,autumn,400,6129,-65.04496611279306
3375,ODT,3702,10,autumn,400,6129,-65.04485100768574
3376,ODT,3702,10,autumn,400,6129,-65.04473597140061
3377,ODT,3702,10,autumn,400,6129,-65.04462100387596
3378,ODT,3702,10,autumn,400,6129,-65.04450610505016
3379,ODT,3702,10,autumn,400,6129,-65.04439127486165
3380,ODT,3702,10,autumn,400,6129,-65.04427651324895
3381,ODT,3702,10,autumn,400,6129,-65.04416182015065
3382,ODT,3702,10,autumn,400,6129,-65.0440471955054
3383,ODT,3702,10,autumn,400,6129,-65.04393263925195
3384,ODT,3702,10,autumn,400,6129,-65.04381815132909
3385,ODT,3702,10,autumn,400,6129,-65.04370373167572
3386,ODT,3702,10,autumn,400,6129,-65.04358938023078
3387,ODT,3702,10,autumn,400,6129,-65.04347509693332
3388,ODT,3702,10,autumn,400,6129,-65.0433608817224
3389,ODT,3702,10,autumn,400,6129,-65.04324673453723
3390,ODT,3702,10,autumn,400,6129,-65.04313265531705
3391,ODT,3702,10,autumn,400,6129,-65.04301864400117
3392,ODT,3702,10,autumn,400,6129,-65.04290470052896
3393,ODT,3702,10,autumn,400,6129,-65.0427908248399
3394,ODT,3702,10,autumn,400,6129,-65.04267701687353
3395,ODT,3702,10,autumn,400,6129,-65.04256327656945
3396,ODT,3702,10,autumn,400,6129,-65.04244960386733
3397,ODT,3702,10,autumn,400,6129,-65.0423359987069
3398,ODT,3702,10,autumn,400,6129,-65.04222246102803
3399,ODT,3702,10,autumn,400,6129,-65.04210899077059
3400,ODT,3702,10,autumn,400,6129,-65.04199558787451
3401,ODT,3702,10,autumn,400,6129,-65.04188225227986
3402,ODT,3702,10,autumn,400,6129,-65.04176898392674
3403,ODT,3702,10,autumn,400,6129,-65.04165578275534
3404,ODT,3702,10,autumn,400,6129,-65.04154264870589
3405,ODT,3702,10,autumn,400,6129,-65.04142958171869
3406,ODT,3702,10,autumn,400,6129,-65.04131658173415
3407,ODT,3702,10,autumn,400,6129,-65.04120364869274
3408,ODT,3702,10,autumn,400,6129,-65.04109078253498
3409,ODT,3702,10,autumn,400,6129,-65.04097798320147
3410,ODT,3702,10,autumn,400,6129,-65.04086525063288
3411,ODT,3702,10,autumn,400,6129,-65.04075258476995
3412,ODT,3702,10,autumn,400,6129,-65.04063998555348
3413,ODT,3702,10,autumn,400,6129,-65.04052745292438
3414,ODT,3702,10,autumn,400,6129,-65.04041498682358
3415,ODT,3702,10,autumn,400,6129,-65.04030258719212
3416,ODT,3702,10,autumn,400,6129,-65.04019025397106
3417,ODT,3702,10,autumn,400,6129,-65.04007798710158
3418,ODT,3702,10,autumn,400,6129,-65.03996578652492
3419,ODT,3702,10,autumn,400,6129,-65.03985365218236
3420,ODT,3702,10,autumn,400,6129,-65.03974158401526
3421,ODT,3702,10,autumn,400,6129,-65.03962958196509
3422,ODT,3702,10,autumn,400,6129,-65.03951764597333
3423,ODT,3702,10,autumn,400,6129,-65.03940577598158
3424,ODT,3702,10,autumn,400,6129,-65.03929397193146
3425,ODT,3702,10,autumn,400,6129,-65.03918223376469
3426,ODT,3702,10,autumn,400,6129,-65.03907056142306
3427,ODT,3702,10,autumn,400,6129,-65.03895895484841
3428,ODT,3702,10,autumn,400,6129,-65.03884741398267
3429,ODT,3702,10,autumn,400,6129,-65.03873593876781
3430,ODT,3702,10,autumn,400,6129,-65.03862452914592
3431,ODT,3702,10,autumn,400,6129,-65.03851318505909
