episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
6370,ODT,1234,4,winter,1000,4156,-62.66128257187195
6371,ODT,1234,4,winter,1000,4156,-62.661206948410495
6372,ODT,1234,4,winter,1000,4156,-62.661131379286665
6373,ODT,1234,4,winter,1000,4156,-62.66105586512221
6374,ODT,1234,4,winter,1000,4156,-62.66089040571143
6375,ODT,1234,4,winter,1000,4156,-62.66081503398952
6376,ODT,1234,4,winter,1000,4156,-62.66064978226125
6377,ODT,1234,4,winter,1000,4156,-62.66048465054149
6378,ODT,1234,4,winter,1000,4156,-62.66031963869957
6379,ODT,1234,4,winter,1000,4156,-62.66024458347037
6380,ODT,1234,4,winter,1000,4156,-62.660079778407834
6381,ODT,1234,4,winter,1000,4156,-62.65991509285586
6382,ODT,1234,4,winter,1000,4156,-62.65975052668449
6383,ODT,1234,4,winter,1000,4156,-62.65958607976397
6384,ODT,1234,4,winter,1000,4156,-62.65942175196473
6385,ODT,1234,4,winter,1000,4156,-62.65925754315738
6386,ODT,1234,4,winter,1000,4156,-62.65909345321272
6387,ODT,1234,4,winter,1000,4156,-62.65892948200173
6388,ODT,1234,4,winter,1000,4156,-62.6587656293956
6389,ODT,1234,4,winter,1000,4156,-62.65860189526568
6390,ODT,1234,4,winter,1000,4156,-62.65852775920922
6391,ODT,1234,4,winter,1000,4156,-62.658364229996664
6392,ODT,1234,4,winter,1000,4156,-62.658200818222035
6393,ODT,1234,4,winter,1000,4156,-62.658126907250484
6394,ODT,1234,4,winter,1000,4156,-62.65796369906528
6395,ODT,1234,4,winter,1000,4156,-62.65780060863489
7000,ODT,1234,4,winter,1000,4156,-62.657637635831954
7001,ODT,1234,4,winter,1000,4156,-62.65747478052922
7002,ODT,1234,4,winter,1000,4156,-62.65731204259968
7003,ODT,1234,4,winter,1000,4156,-62.65723861154219
7004,ODT,1234,4,winter,1000,4156,-62.657076075861426
7005,ODT,1234,4,winter,1000,4156,-62.65691365787114
7006,ODT,1234,4,winter,1000,4156,-62.656751356096464
7007,ODT,1234,4,winter,1000,4156,-62.656589171085656
7008,ODT,1234,4,winter,1000,4156,-62.65651613265657
7009,ODT,1234,4,winter,1000,4156,-62.65635414946685
7010,ODT,1234,4,winter,1000,4156,-62.65619228268616
7011,ODT,1234,4,winter,1000,4156,-62.65603053151639
7012,ODT,1234,4,winter,1000,4156,-62.65586889650545
7013,ODT,1234,4,winter,1000,4156,-62.65570737752827
7014,ODT,1234,4,winter,1000,4156,-62.65554597513189
7015,ODT,1234,4,winter,1000,4156,-62.65538468784743
7016,ODT,1234,4,winter,1000,4156,-62.65522351622255
7017,ODT,1234,4,winter,1000,4156,-62.65506246013289
7018,ODT,1234,4,winter,1000,4156,-62.65490151945425
7019,ODT,1234,4,winter,1000,4156,-62.65474069406263
7020,ODT,1234,4,winter,1000,4156,-62.654579983834196
7021,ODT,1234,4,winter,1000,4156,-62.65441938864531
7022,ODT,1234,4,winter,1000,4156,-62.65425890837246
7023,ODT,1234,4,winter,1000,4156,-62.65409854289238
7024,ODT,1234,4,winter,1000,4156,-62.654026812737534
7025,ODT,1234,4,winter,1000,4156,-62.65395513318581
7026,ODT,1234,4,winter,1000,4156,-62.65388350552115
7027,ODT,1234,4,winter,1000,4156,-62.653723503207054
7028,ODT,1234,4,winter,1000,4156,-62.65356361580814
7029,ODT,1234,4,winter,1000,4156,-62.653403841864616
7030,ODT,1234,4,winter,1000,4156,-62.65324418192319
7031,ODT,1234,4,winter,1000,4156,-62.65317293486367
7032,ODT,1234,4,winter,1000,4156,-62.65301347108156
7033,ODT,1234,4,winter,1000,4156,-62.65285412095861
7034,ODT,1234,4,winter,1000,4156,-62.65269488437332
7035,ODT,1234,4,winter,1000,4156,-62.65262393442412
7036,ODT,1234,4,winter,1000,4156,-62.652464893160904
7037,ODT,1234,4,winter,1000,4156,-62.652394076223764
7038,ODT,1234,4,winter,1000,4156,-62.65223522988788
7039,ODT,1234,4,winter,1000,4156,-62.65216454432498
7040,ODT,1234,4,winter,1000,4156,-62.65200589252325
7041,ODT,1234,4,winter,1000,4156,-62.651847354145964
7042,ODT,1234,4,winter,1000,4156,-62.651776881702936
7043,ODT,1234,4,winter,1000,4156,-62.65161853724879
7044,ODT,1234,4,winter,1000,4156,-62.6515481960666
7045,ODT,1234,4,winter,1000,4156,-62.651390044480365
7046,ODT,1234,4,winter,1000,4156,-62.65123200509816
7047,ODT,1234,4,winter,1000,4156,-62.65107407780064
7048,ODT,1234,4,winter,1000,4156,-62.65091626246857
7049,ODT,1234,4,winter,1000,4156,-62.65075855898295
7050,ODT,1234,4,winter,1000,4156,-62.65060096722492
7051,ODT,1234,4,winter,1000,4156,-62.65044348707578
7052,ODT,1234,4,winter,1000,4156,-62.650373761036825
7053,ODT,1234,4,winter,1000,4156,-62.650216472737114
7054,ODT,1234,4,winter,1000,4156,-62.65005929637563
7055,ODT,1234,4,winter,1000,4156,-62.64990223050918
7056,ODT,1234,4,winter,1000,4156,-62.649745275682584
7057,ODT,1234,4,winter,1000,4156,-62.64958843177812
7058,ODT,1234,4,winter,1000,4156,-62.64943169867825
7059,ODT,1234,4,winter,1000,4156,-62.64927507692689
7060,ODT,1234,4,winter,1000,4156,-62.64911856508402
7061,ODT,1234,4,winter,1000,4156,-62.64896216435492
7062,ODT,1234,4,winter,1000,4156,-62.648805873300844
7063,ODT,1234,4,winter,1000,4156,-62.648649692466144
7064,ODT,1234,4,winter,1000,4156,-62.648580893641515
7065,ODT,1234,4,winter,1000,4156,-62.64851214330091
7066,ODT,1234,4,winter,1000,4156,-62.648443441393106
7067,ODT,1234,4,winter,1000,4156,-62.648287608148266
7068,ODT,1234,4,winter,1000,4156,-62.648219033638895
7069,ODT,1234,4,winter,1000,4156,-62.64806338901977
7070,ODT,1234,4,winter,1000,4156,-62.64790785389385
7071,ODT,1234,4,winter,1000,4156,-62.647752428145665
7072,ODT,1234,4,winter,1000,4156,-62.64759711165986
7073,ODT,1234,4,winter,1000,4156,-62.64744190432129
7074,ODT,1234,4,winter,1000,4156,-62.64728680601491
7075,ODT,1234,4,winter,1000,4156,-62.64713181662587
7076,ODT,1234,4,winter,1000,4156,-62.6469769360395
7077,ODT,1234,4,winter,1000,4156,-62.646822164141255
7078,ODT,1234,4,winter,1000,4156,-62.64666750081679
7079,ODT,1234,4,winter,1000,4156,-62.64651294660852
7080,ODT,1234,4,winter,1000,4156,-62.646445282563796
7081,ODT,1234,4,winter,1000,4156,-62.64629091386845
7082,ODT,1234,4,winter,1000,4156,-62.6461366533123
7083,ODT,1234,4,winter,1000,4156,-62.645982500781756
7084,ODT,1234,4,winter,1000,4156,-62.645828456163365
7085,ODT,1234,4,winter,1000,4156,-62.64567451934387
7086,ODT,1234,4,winter,1000,4156,-62.645520690210155
7087,ODT,1234,4,winter,1000,4156,-62.64536696864927
7088,ODT,1234,4,winter,1000,4156,-62.645213354548396
7089,ODT,1234,4,winter,1000,4156,-62.6450598477949
7090,ODT,1234,4,winter,1000,4156,-62.6449064482763
7091,ODT,1234,4,winter,1000,4156,-62.64475315588028
7092,ODT,1234,4,winter,1000,4156,-62.64459997049465
7093,ODT,1234,4,winter,1000,4156,-62.64453328084236
7094,ODT,1234,4,winter,1000,4156,-62.6443802790095
7095,ODT,1234,4,winter,1000,4156,-62.64422738452548
7096,ODT,1234,4,winter,1000,4156,-62.64407459597252
7097,ODT,1234,4,winter,1000,4156,-62.643921913892406
7098,ODT,1234,4,winter,1000,4156,-62.64376933817389
7099,ODT,1234,4,winter,1000,4156,-62.64361686935796
7100,ODT,1234,4,winter,1000,4156,-62.64346450602929
7101,ODT,1234,4,winter,1000,4156,-62.643312248729366
7102,ODT,1234,4,winter,1000,4156,-62.64316009734756
7103,ODT,1234,4,winter,1000,4156,-62.6430080517734
7104,ODT,1234,4,winter,1000,4156,-62.64285611189655
7105,ODT,1234,4,winter,1000,4156,-62.64270427760682
7106,ODT,1234,4,winter,1000,4156,-62.642552548794185
7107,ODT,1234,4,winter,1000,4156,-62.64240092534879
7108,ODT,1234,4,winter,1000,4156,-62.64224940716091
7109,ODT,1234,4,winter,1000,4156,-62.642183903351004
7110,ODT,1234,4,winter,1000,4156,-62.64203256620063
7111,ODT,1234,4,winter,1000,4156,-62.641881333350376
7112,ODT,1234,4,winter,1000,4156,-62.64173020534091
7113,ODT,1234,4,winter,1000,4156,-62.64157918271219
7114,ODT,1234,4,winter,1000,4156,-62.6414282640573
7115,ODT,1234,4,winter,1000,4156,-62.641277449916714
7116,ODT,1234,4,winter,1000,4156,-62.64112674083016
7117,ODT,1234,4,winter,1000,4156,-62.640976136040535
7118,ODT,1234,4,winter,1000,4156,-62.64082563479184
7119,ODT,1234,4,winter,1000,4156,-62.64067523762422
7120,ODT,1234,4,winter,1000,4156,-62.64052494442977
7121,ODT,1234,4,winter,1000,4156,-62.64037475510068
7122,ODT,1234,4,winter,1000,4156,-62.64022466952933
7123,ODT,1234,4,winter,1000,4156,-62.64007468825492
7124,ODT,1234,4,winter,1000,4156,-62.63992480987653
7125,ODT,1234,4,winter,1000,4156,-62.639860469854845
7126,ODT,1234,4,winter,1000,4156,-62.6397107687704
7127,ODT,1234,4,winter,1000,4156,-62.63956117157387
7128,ODT,1234,4,winter,1000,4156,-62.639411676866686
7129,ODT,1234,4,winter,1000,4156,-62.6392622858336
7130,ODT,1234,4,winter,1000,4156,-62.639198284848824
7131,ODT,1234,4,winter,1000,4156,-62.63904906953932
7132,ODT,1234,4,winter,1000,4156,-62.638899956959804
7133,ODT,1234,4,winter,1000,4156,-62.63883614672927
7134,ODT,1234,4,winter,1000,4156,-62.63868720998325
7135,ODT,1234,4,winter,1000,4156,-62.638538376313676
7136,ODT,1234,4,winter,1000,4156,-62.638474756186724
7137,ODT,1234,4,winter,1000,4156,-62.638326097172936
7138,ODT,1234,4,winter,1000,4156,-62.63817754029518
7139,ODT,1234,4,winter,1000,4156,-62.63802908544826
7140,ODT,1234,4,winter,1000,4156,-62.63788073252709
7141,ODT,1234,4,winter,1000,4156,-62.63781744724722
7142,ODT,1234,4,winter,1000,4156,-62.63766926935755
7143,ODT,1234,4,winter,1000,4156,-62.63760610000147
7144,ODT,1234,4,winter,1000,4156,-62.637458095519484
7145,ODT,1234,4,winter,1000,4156,-62.63731019247991
7146,ODT,1234,4,winter,1000,4156,-62.63716239077849
7147,ODT,1234,4,winter,1000,4156,-62.63701469031113
7148,ODT,1234,4,winter,1000,4156,-62.63686709097383
7149,ODT,1234,4,winter,1000,4156,-62.63671959330369
7150,ODT,1234,4,winter,1000,4156,-62.636572195914965
7151,ODT,1234,4,winter,1000,4156,-62.63642489934524
7152,ODT,1234,4,winter,1000,4156,-62.636277703491125
7153,ODT,1234,4,winter,1000,4156,-62.636130608889395
7154,ODT,1234,4,winter,1000,4156,-62.63598361415663
7155,ODT,1234,4,winter,1000,4156,-62.63592127939326
7156,ODT,1234,4,winter,1000,4156,-62.63585898783314
7157,ODT,1234,4,winter,1000,4156,-62.63571223631035
7158,ODT,1234,4,winter,1000,4156,-62.63565005793802
7159,ODT,1234,4,winter,1000,4156,-62.63558792197932
7160,ODT,1234,4,winter,1000,4156,-62.63544141297969
7161,ODT,1234,4,winter,1000,4156,-62.635295003849855
7162,ODT,1234,4,winter,1000,4156,-62.63514869512583
7163,ODT,1234,4,winter,1000,4156,-62.63500248542928
7164,ODT,1234,4,winter,1000,4156,-62.6348563752967
7165,ODT,1234,4,winter,1000,4156,-62.634710364626436
7166,ODT,1234,4,winter,1000,4156,-62.63456445331695
7167,ODT,1234,4,winter,1000,4156,-62.63441864126687
7168,ODT,1234,4,winter,1000,4156,-62.6342729290117
7169,ODT,1234,4,winter,1000,4156,-62.63412731517656
7170,ODT,1234,4,winter,1000,4156,-62.6339818002975
7171,ODT,1234,4,winter,1000,4156,-62.633836384273636
7172,ODT,1234,4,winter,1000,4156,-62.633691067004285
7173,ODT,1234,4,winter,1000,4156,-62.63362989129486
7174,ODT,1234,4,winter,1000,4156,-62.63356875710271
7175,ODT,1234,4,winter,1000,4156,-62.63342367849651
7176,ODT,1234,4,winter,1000,4156,-62.633278698282055
7177,ODT,1234,4,winter,1000,4156,-62.633133816359276
7178,ODT,1234,4,winter,1000,4156,-62.63298903262823
7179,ODT,1234,4,winter,1000,4156,-62.632844346989145
7180,ODT,1234,4,winter,1000,4156,-62.632783603027086
7181,ODT,1234,4,winter,1000,4156,-62.63263908488999
7182,ODT,1234,4,winter,1000,4156,-62.632494664565506
7183,ODT,1234,4,winter,1000,4156,-62.63235034195438
7184,ODT,1234,4,winter,1000,4156,-62.632206116957455
7185,ODT,1234,4,winter,1000,4156,-62.632061989475744
7186,ODT,1234,4,winter,1000,4156,-62.63200163308424
7187,ODT,1234,4,winter,1000,4156,-62.63185767206835
7188,ODT,1234,4,winter,1000,4156,-62.63171380829057
7189,ODT,1234,4,winter,1000,4156,-62.63157004228468
7190,ODT,1234,4,winter,1000,4156,-62.63142637268757
7191,ODT,1234,4,winter,1000,4156,-62.63128280003351
7192,ODT,1234,4,winter,1000,4156,-62.631139324224414
7193,ODT,1234,4,winter,1000,4156,-62.63099594516232
7194,ODT,1234,4,winter,1000,4156,-62.630852662749405
7195,ODT,1234,4,winter,1000,4156,-62.630709476887986
7196,ODT,1234,4,winter,1000,4156,-62.63056638748049
7197,ODT,1234,4,winter,1000,4156,-62.63042339442951
7198,ODT,1234,4,winter,1000,4156,-62.630280497637735
7199,ODT,1234,4,winter,1000,4156,-62.630137697007996
7200,ODT,1234,4,winter,1000,4156,-62.62999499244326
7201,ODT,1234,4,winter,1000,4156,-62.62985238447635
7202,ODT,1234,4,winter,1000,4156,-62.629709871750826
7203,ODT,1234,4,winter,1000,4156,-62.62956745479998
7204,ODT,1234,4,winter,1000,4156,-62.62950830190949
7205,ODT,1234,4,winter,1000,4156,-62.62936604829101
7206,ODT,1234,4,winter,1000,4156,-62.629223890176796
7207,ODT,1234,4,winter,1000,4156,-62.62908182747071
7208,ODT,1234,4,winter,1000,4156,-62.62902291623273
7209,ODT,1234,4,winter,1000,4156,-62.628881016202484
7210,ODT,1234,4,winter,1000,4156,-62.628739211939205
7211,ODT,1234,4,winter,1000,4156,-62.62859750209139
7212,ODT,1234,4,winter,1000,4156,-62.62845588719154
7213,ODT,1234,4,winter,1000,4156,-62.62831436714427
7214,ODT,1234,4,winter,1000,4156,-62.62817294185432
7215,ODT,1234,4,winter,1000,4156,-62.628114472806516
7216,ODT,1234,4,winter,1000,4156,-62.62805604288153
7217,ODT,1234,4,winter,1000,4156,-62.62791484588593
7218,ODT,1234,4,winter,1000,4156,-62.62777374330492
7219,ODT,1234,4,winter,1000,4156,-62.627632735043804
7220,ODT,1234,4,winter,1000,4156,-62.62749182100806
7221,ODT,1234,4,winter,1000,4156,-62.627351001103264
7222,ODT,1234,4,winter,1000,4156,-62.627292943148646
7223,ODT,1234,4,winter,1000,4156,-62.62715228363027
7224,ODT,1234,4,winter,1000,4156,-62.62701171797875
7225,ODT,1234,4,winter,1000,4156,-62.62687124610019
7226,ODT,1234,4,winter,1000,4156,-62.62681342555365
7227,ODT,1234,4,winter,1000,4156,-62.62667311342048
7228,ODT,1234,4,winter,1000,4156,-62.62653289479756
7229,ODT,1234,4,winter,1000,4156,-62.626392770215304
7230,ODT,1234,4,winter,1000,4156,-62.62625273833246
7231,ODT,1234,4,winter,1000,4156,-62.6261127996799
7232,ODT,1234,4,winter,1000,4156,-62.62597295416455
7233,ODT,1234,4,winter,1000,4156,-62.62591556709631
7234,ODT,1234,4,winter,1000,4156,-62.62577588018543
7235,ODT,1234,4,winter,1000,4156,-62.62571859741269
7236,ODT,1234,4,winter,1000,4156,-62.62557906880805
7237,ODT,1234,4,winter,1000,4156,-62.625439633535635
7238,ODT,1234,4,winter,1000,4156,-62.62538251888717
7239,ODT,1234,4,winter,1000,4156,-62.62524324145688
7240,ODT,1234,4,winter,1000,4156,-62.62510405585601
7241,ODT,1234,4,winter,1000,4156,-62.62496496261454
7242,ODT,1234,4,winter,1000,4156,-62.62482596164055
7243,ODT,1234,4,winter,1000,4156,-62.624769145150296
7244,ODT,1234,4,winter,1000,4156,-62.62463030122617
7245,ODT,1234,4,winter,1000,4156,-62.6244915493126
7246,ODT,1234,4,winter,1000,4156,-62.62435288993847
7247,ODT,1234,4,winter,1000,4156,-62.62421432177162
7248,ODT,1234,4,winter,1000,4156,-62.62415780177998
7249,ODT,1234,4,winter,1000,4156,-62.62401938987537
7250,ODT,1234,4,winter,1000,4156,-62.623881069543316
7251,ODT,1234,4,winter,1000,4156,-62.623742840692955
7252,ODT,1234,4,winter,1000,4156,-62.62360470323357
7253,ODT,1234,4,winter,1000,4156,-62.62354847809272
7254,ODT,1234,4,winter,1000,4156,-62.62341049611319
7255,ODT,1234,4,winter,1000,4156,-62.62327260527103
7256,ODT,1234,4,winter,1000,4156,-62.623216545456486
7257,ODT,1234,4,winter,1000,4156,-62.62316052264512
7258,ODT,1234,4,winter,1000,4156,-62.62302285137366
7259,ODT,1234,4,winter,1000,4156,-62.622885270296706
7260,ODT,1234,4,winter,1000,4156,-62.62274777994252
7261,ODT,1234,4,winter,1000,4156,-62.62269198549528
7262,ODT,1234,4,winter,1000,4156,-62.62263622781539
7263,ODT,1234,4,winter,1000,4156,-62.62249895535104
7264,ODT,1234,4,winter,1000,4156,-62.62244329794955
7265,ODT,1234,4,winter,1000,4156,-62.62230617936104
7266,ODT,1234,4,winter,1000,4156,-62.622169151628064
7267,ODT,1234,4,winter,1000,4156,-62.62203221342886
7268,ODT,1234,4,winter,1000,4156,-62.62189536529095
7269,ODT,1234,4,winter,1000,4156,-62.62175860712552
7270,ODT,1234,4,winter,1000,4156,-62.62162193884387
7271,ODT,1234,4,winter,1000,4156,-62.62148536035741
7272,ODT,1234,4,winter,1000,4156,-62.621348871577666
7273,ODT,1234,4,winter,1000,4156,-62.6212124724163
7274,ODT,1234,4,winter,1000,4156,-62.62107616278508
7275,ODT,1234,4,winter,1000,4156,-62.62093994259586
7276,ODT,1234,4,winter,1000,4156,-62.6208850155655
7277,ODT,1234,4,winter,1000,4156,-62.62074894737221
7278,ODT,1234,4,winter,1000,4156,-62.620694118948634
7279,ODT,1234,4,winter,1000,4156,-62.620558202469965
7280,ODT,1234,4,winter,1000,4156,-62.62042237502927
7281,ODT,1234,4,winter,1000,4156,-62.62028663653911
7282,ODT,1234,4,winter,1000,4156,-62.62015098691211
7283,ODT,1234,4,winter,1000,4156,-62.620015426061045
7284,ODT,1234,4,winter,1000,4156,-62.619879954511404
7285,ODT,1234,4,winter,1000,4156,-62.619744570950765
7286,ODT,1234,4,winter,1000,4156,-62.619609275905034
7287,ODT,1234,4,winter,1000,4156,-62.61947406989945
7288,ODT,1234,4,winter,1000,4156,-62.6194198370857
7289,ODT,1234,4,winter,1000,4156,-62.6192847806484
7290,ODT,1234,4,winter,1000,4156,-62.61914981239682
7291,ODT,1234,4,winter,1000,4156,-62.619095738511255
7292,ODT,1234,4,winter,1000,4156,-62.61904169991044
7293,ODT,1234,4,winter,1000,4156,-62.618906943004426
7294,ODT,1234,4,winter,1000,4156,-62.61877227397379
7295,ODT,1234,4,winter,1000,4156,-62.61863769273261
7296,ODT,1234,4,winter,1000,4156,-62.61858387381254
7297,ODT,1234,4,winter,1000,4156,-62.61844944161457
7298,ODT,1234,4,winter,1000,4156,-62.61831509696607
7299,ODT,1234,4,winter,1000,4156,-62.618261435615175
7300,ODT,1234,4,winter,1000,4156,-62.61812723958213
7301,ODT,1234,4,winter,1000,4156,-62.617993130859446
7302,ODT,1234,4,winter,1000,4156,-62.617859109361945
7303,ODT,1234,4,winter,1000,4156,-62.61780566603219
7304,ODT,1234,4,winter,1000,4156,-62.61767179317967
7305,ODT,1234,4,winter,1000,4156,-62.61761844543238
7306,ODT,1234,4,winter,1000,4156,-62.617484719735934
7307,ODT,1234,4,winter,1000,4156,-62.61735108087434
7308,ODT,1234,4,winter,1000,4156,-62.61721752876307
7309,ODT,1234,4,winter,1000,4156,-62.61708406331768
7310,ODT,1234,4,winter,1000,4156,-62.6170309927253
7311,ODT,1234,4,winter,1000,4156,-62.616897674318466
7312,ODT,1234,4,winter,1000,4156,-62.616764442341726
7313,ODT,1234,4,winter,1000,4156,-62.61663129671104
7314,ODT,1234,4,winter,1000,4156,-62.61649823734251
7315,ODT,1234,4,winter,1000,4156,-62.61636526415232
7316,ODT,1234,4,winter,1000,4156,-62.6162323770568
7317,ODT,1234,4,winter,1000,4156,-62.61609957597233
7318,ODT,1234,4,winter,1000,4156,-62.61596686142133
7319,ODT,1234,4,winter,1000,4156,-62.61583423210846
7320,ODT,1234,4,winter,1000,4156,-62.6157817371828
7321,ODT,1234,4,winter,1000,4156,-62.61564925343648
7322,ODT,1234,4,winter,1000,4156,-62.61551685530162
7323,ODT,1234,4,winter,1000,4156,-62.615384542695274
7324,ODT,1234,4,winter,1000,4156,-62.61525231553459
7325,ODT,1234,4,winter,1000,4156,-62.61512017373683
7326,ODT,1234,4,winter,1000,4156,-62.61498811782366
7327,ODT,1234,4,winter,1000,4156,-62.61485614650373
7328,ODT,1234,4,winter,1000,4156,-62.614724260299134
7329,ODT,1234,4,winter,1000,4156,-62.61459245912756
7330,ODT,1234,4,winter,1000,4156,-62.61454053356129
7331,ODT,1234,4,winter,1000,4156,-62.61440887650347
7332,ODT,1234,4,winter,1000,4156,-62.614277304248894
7333,ODT,1234,4,winter,1000,4156,-62.61414581671566
7334,ODT,1234,4,winter,1000,4156,-62.61409410175278
7335,ODT,1234,4,winter,1000,4156,-62.61396275777733
7336,ODT,1234,4,winter,1000,4156,-62.61383149829463
7337,ODT,1234,4,winter,1000,4156,-62.613779934284565
7338,ODT,1234,4,winter,1000,4156,-62.61364881795277
7339,ODT,1234,4,winter,1000,4156,-62.613597345783454
7340,ODT,1234,4,winter,1000,4156,-62.613545906683306
7341,ODT,1234,4,winter,1000,4156,-62.61341499182119
7342,ODT,1234,4,winter,1000,4156,-62.61328416101356
7343,ODT,1234,4,winter,1000,4156,-62.613153414179486
7344,ODT,1234,4,winter,1000,4156,-62.613022751238155
7345,ODT,1234,4,winter,1000,4156,-62.612892172709486
7346,ODT,1234,4,winter,1000,4156,-62.612841058651874
7347,ODT,1234,4,winter,1000,4156,-62.612710621461936
7348,ODT,1234,4,winter,1000,4156,-62.61265959833011
7349,ODT,1234,4,winter,1000,4156,-62.6125293028233
7350,ODT,1234,4,winter,1000,4156,-62.612399090759006
7351,ODT,1234,4,winter,1000,4156,-62.61226896205712
7352,ODT,1234,4,winter,1000,4156,-62.6121389166376
7353,ODT,1234,4,winter,1000,4156,-62.61200895442052
7354,ODT,1234,4,winter,1000,4156,-62.61187907532606
7355,ODT,1234,4,winter,1000,4156,-62.61174927927451
7356,ODT,1234,4,winter,1000,4156,-62.611619566186235
7357,ODT,1234,4,winter,1000,4156,-62.611489935981716
7358,ODT,1234,4,winter,1000,4156,-62.611360388581545
7359,ODT,1234,4,winter,1000,4156,-62.61130997575857
7360,ODT,1234,4,winter,1000,4156,-62.611180568497254
7361,ODT,1234,4,winter,1000,4156,-62.61105124381875
7362,ODT,1234,4,winter,1000,4156,-62.61092200164403
7363,ODT,1234,4,winter,1000,4156,-62.61079284189415
7364,ODT,1234,4,winter,1000,4156,-62.61066376449031
7365,ODT,1234,4,winter,1000,4156,-62.61053476935379
7366,ODT,1234,4,winter,1000,4156,-62.61040585640594
7367,ODT,1234,4,winter,1000,4156,-62.610277025568244
7368,ODT,1234,4,winter,1000,4156,-62.61014827676228
7369,ODT,1234,4,winter,1000,4156,-62.610019609909735
7370,ODT,1234,4,winter,1000,4156,-62.609891025528235
7371,ODT,1234,4,winter,1000,4156,-62.60976252234774
7372,ODT,1234,4,winter,1000,4156,-62.609634100886275
7373,ODT,1234,4,winter,1000,4156,-62.609505761065925
7374,ODT,1234,4,winter,1000,4156,-62.609456177864764
7375,ODT,1234,4,winter,1000,4156,-62.60932797610117
7376,ODT,1234,4,winter,1000,4156,-62.60919985576136
7377,ODT,1234,4,winter,1000,4156,-62.6090718167678
7378,ODT,1234,4,winter,1000,4156,-62.608943859043045
7379,ODT,1234,4,winter,1000,4156,-62.60881598250974
7380,ODT,1234,4,winter,1000,4156,-62.60868818709063
7381,ODT,1234,4,winter,1000,4156,-62.60856047270856
7382,ODT,1234,4,winter,1000,4156,-62.60851131484939
7383,ODT,1234,4,winter,1000,4156,-62.608383737444825
7384,ODT,1234,4,winter,1000,4156,-62.60825624086219
7385,ODT,1234,4,winter,1000,4156,-62.608207226038296
7386,ODT,1234,4,winter,1000,4156,-62.60807986605097
7387,ODT,1234,4,winter,1000,4156,-62.60803093806393
7388,ODT,1234,4,winter,1000,4156,-62.607903714428375
7389,ODT,1234,4,winter,1000,4156,-62.607854873097764
7390,ODT,1234,4,winter,1000,4156,-62.60772778557103
7391,ODT,1234,4,winter,1000,4156,-62.607679030716874
7392,ODT,1234,4,winter,1000,4156,-62.60755207905663
7393,ODT,1234,4,winter,1000,4156,-62.60742520759327
7394,ODT,1234,4,winter,1000,4156,-62.60729841625082
7395,ODT,1234,4,winter,1000,4156,-62.60724985848907
8000,ODT,1234,4,winter,1000,4156,-62.60712320249903
8001,ODT,1234,4,winter,1000,4156,-62.60699662641814
8002,ODT,1234,4,winter,1000,4156,-62.606870130170776
8003,ODT,1234,4,winter,1000,4156,-62.60674371368146
8004,ODT,1234,4,winter,1000,4156,-62.60661737687477
8005,ODT,1234,4,winter,1000,4156,-62.6064911196754
8006,ODT,1234,4,winter,1000,4156,-62.60636494200811
8007,ODT,1234,4,winter,1000,4156,-62.60623884438746
8008,ODT,1234,4,winter,1000,4156,-62.60611282555891
8009,ODT,1234,4,winter,1000,4156,-62.60598688603736
8010,ODT,1234,4,winter,1000,4156,-62.605861025747956
8011,ODT,1234,4,winter,1000,4156,-62.60573524461598
8012,ODT,1234,4,winter,1000,4156,-62.60568737670727
8013,ODT,1234,4,winter,1000,4156,-62.60556172920549
8014,ODT,1234,4,winter,1000,4156,-62.605513946475554
8015,ODT,1234,4,winter,1000,4156,-62.605388432367384
8016,ODT,1234,4,winter,1000,4156,-62.60526299707498
8017,ODT,1234,4,winter,1000,4156,-62.60513764052412
8018,ODT,1234,4,winter,1000,4156,-62.6050123626407
8019,ODT,1234,4,winter,1000,4156,-62.60488716335068
8020,ODT,1234,4,winter,1000,4156,-62.60476204258013
8021,ODT,1234,4,winter,1000,4156,-62.604637000255195
8022,ODT,1234,4,winter,1000,4156,-62.60451203630214
8023,ODT,1234,4,winter,1000,4156,-62.604387151234015
8024,ODT,1234,4,winter,1000,4156,-62.60426234380364
8025,ODT,1234,4,winter,1000,4156,-62.60413761452444
8026,ODT,1234,4,winter,1000,4156,-62.604012963909206
8027,ODT,1234,4,winter,1000,4156,-62.60396585954848
8028,ODT,1234,4,winter,1000,4156,-62.603841340050984
8029,ODT,1234,4,winter,1000,4156,-62.60371689842684
8030,ODT,1234,4,winter,1000,4156,-62.60359253460303
8031,ODT,1234,4,winter,1000,4156,-62.60346824850661
8032,ODT,1234,4,winter,1000,4156,-62.603344040064734
8033,ODT,1234,4,winter,1000,4156,-62.60329723287765
8034,ODT,1234,4,winter,1000,4156,-62.60317315538567
8035,ODT,1234,4,winter,1000,4156,-62.603049155345296
8036,ODT,1234,4,winter,1000,4156,-62.60292523268405
8037,ODT,1234,4,winter,1000,4156,-62.60287861511297
8038,ODT,1234,4,winter,1000,4156,-62.60275482291184
8039,ODT,1234,4,winter,1000,4156,-62.60263110788788
8040,ODT,1234,4,winter,1000,4156,-62.60250746996895
8041,ODT,1234,4,winter,1000,4156,-62.602383909082995
8042,ODT,1234,4,winter,1000,4156,-62.602337532686455
