episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
6248,ODT,1234,20,autumn,200,4162,-60.11409442527688
6249,ODT,1234,20,autumn,200,4162,-60.113922965216844
6250,ODT,1234,20,autumn,200,4162,-60.11375164762467
6251,ODT,1234,20,autumn,200,4162,-60.11358047232283
6252,ODT,1234,20,autumn,200,4162,-60.113409439134166
6253,ODT,1234,20,autumn,200,4162,-60.113238547881764
6254,ODT,1234,20,autumn,200,4162,-60.11306779838899
6255,ODT,1234,20,autumn,200,4162,-60.11289719047956
6256,ODT,1234,20,autumn,200,4162,-60.11282977242262
6257,ODT,1234,20,autumn,200,4162,-60.112659404464225
6258,ODT,1234,20,autumn,200,4162,-60.11248917759728
6259,ODT,1234,20,autumn,200,4162,-60.11231909164664
6260,ODT,1234,20,autumn,200,4162,-60.11214914643737
6261,ODT,1234,20,autumn,200,4162,-60.111979341794836
6262,ODT,1234,20,autumn,200,4162,-60.11180967754475
6263,ODT,1234,20,autumn,200,4162,-60.11164015351306
6264,ODT,1234,20,autumn,200,4162,-60.11147076952598
6265,ODT,1234,20,autumn,200,4162,-60.11130152541009
6266,ODT,1234,20,autumn,200,4162,-60.111132420992185
6267,ODT,1234,20,autumn,200,4162,-60.11096345609937
6268,ODT,1234,20,autumn,200,4162,-60.110794630559056
6269,ODT,1234,20,autumn,200,4162,-60.11062594419891
6270,ODT,1234,20,autumn,200,4162,-60.110457396846876
6271,ODT,1234,20,autumn,200,4162,-60.11039140015093
6272,ODT,1234,20,autumn,200,4162,-60.11022308813804
6273,ODT,1234,20,autumn,200,4162,-60.11005491465355
6274,ODT,1234,20,autumn,200,4162,-60.109886879526506
6275,ODT,1234,20,autumn,200,4162,-60.10971898258626
6400,ODT,1234,20,autumn,200,4162,-60.1095512236624
6401,ODT,1234,20,autumn,200,4162,-60.109383602584806
6402,ODT,1234,20,autumn,200,4162,-60.10921611918368
6403,ODT,1234,20,autumn,200,4162,-60.109048773289445
6404,ODT,1234,20,autumn,200,4162,-60.108881564732826
6405,ODT,1234,20,autumn,200,4162,-60.10871449334485
6406,ODT,1234,20,autumn,200,4162,-60.10854755895677
6407,ODT,1234,20,autumn,200,4162,-60.108380761400156
6408,ODT,1234,20,autumn,200,4162,-60.10821410050685
6409,ODT,1234,20,autumn,200,4162,-60.10804757610895
6410,ODT,1234,20,autumn,200,4162,-60.10788118803883
6411,ODT,1234,20,autumn,200,4162,-60.10771493612917
6412,ODT,1234,20,autumn,200,4162,-60.1075488202129
6413,ODT,1234,20,autumn,200,4162,-60.1073828401232
6414,ODT,1234,20,autumn,200,4162,-60.10721699569358
6415,ODT,1234,20,autumn,200,4162,-60.107051286757766
6416,ODT,1234,20,autumn,200,4162,-60.10688571314979
6417,ODT,1234,20,autumn,200,4162,-60.106720274703946
6418,ODT,1234,20,autumn,200,4162,-60.106554971254795
6419,ODT,1234,20,autumn,200,4162,-60.10638980263715
6420,ODT,1234,20,autumn,200,4162,-60.106224768686154
6421,ODT,1234,20,autumn,200,4162,-60.10605986923716
6422,ODT,1234,20,autumn,200,4162,-60.10589510412579
6423,ODT,1234,20,autumn,200,4162,-60.105730473187954
6424,ODT,1234,20,autumn,200,4162,-60.105565976259854
6425,ODT,1234,20,autumn,200,4162,-60.105401613177904
6426,ODT,1234,20,autumn,200,4162,-60.105237383778814
6427,ODT,1234,20,autumn,200,4162,-60.10507328789957
6428,ODT,1234,20,autumn,200,4162,-60.1049093253774
6429,ODT,1234,20,autumn,200,4162,-60.10474549604979
6430,ODT,1234,20,autumn,200,4162,-60.104581799754534
6431,ODT,1234,20,autumn,200,4162,-60.10441823632965
6432,ODT,1234,20,autumn,200,4162,-60.104254805613415
6433,ODT,1234,20,autumn,200,4162,-60.1040915074444
6434,ODT,1234,20,autumn,200,4162,-60.10392834166142
6435,ODT,1234,20,autumn,200,4162,-60.10376530810354
6436,ODT,1234,20,autumn,200,4162,-60.103602406610115
6437,ODT,1234,20,autumn,200,4162,-60.103439637020735
6438,ODT,1234,20,autumn,200,4162,-60.10327699917524
6439,ODT,1234,20,autumn,200,4162,-60.103114492913775
6440,ODT,1234,20,autumn,200,4162,-60.10295211807671
6441,ODT,1234,20,autumn,200,4162,-60.10278987450465
6442,ODT,1234,20,autumn,200,4162,-60.10262776203852
6443,ODT,1234,20,autumn,200,4162,-60.10246578051946
6444,ODT,1234,20,autumn,200,4162,-60.10230392978885
6445,ODT,1234,20,autumn,200,4162,-60.10214220968839
6446,ODT,1234,20,autumn,200,4162,-60.10198062005997
6447,ODT,1234,20,autumn,200,4162,-60.101819160745755
6448,ODT,1234,20,autumn,200,4162,-60.10165783158819
6449,ODT,1234,20,autumn,200,4162,-60.10149663242995
6450,ODT,1234,20,autumn,200,4162,-60.101335563113956
6451,ODT,1234,20,autumn,200,4162,-60.10117462348341
6452,ODT,1234,20,autumn,200,4162,-60.10101381338174
6453,ODT,1234,20,autumn,200,4162,-60.100853132652624
6454,ODT,1234,20,autumn,200,4162,-60.10069258114003
6455,ODT,1234,20,autumn,200,4162,-60.10053215868815
6456,ODT,1234,20,autumn,200,4162,-60.10037186514138
6457,ODT,1234,20,autumn,200,4162,-60.100211700344474
6458,ODT,1234,20,autumn,200,4162,-60.1000523735597
6459,ODT,1234,20,autumn,200,4162,-60.099892465512845
6460,ODT,1234,20,autumn,200,4162,-60.09973268575165
6461,ODT,1234,20,autumn,200,4162,-60.099573742685756
6462,ODT,1234,20,autumn,200,4162,-60.099414218749146
6463,ODT,1234,20,autumn,200,4162,-60.0992548226362
6464,ODT,1234,20,autumn,200,4162,-60.09919513605088
6465,ODT,1234,20,autumn,200,4162,-60.099035955260156
6466,ODT,1234,20,autumn,200,4162,-60.098876901865026
6467,ODT,1234,20,autumn,200,4162,-60.09871797571262
6468,ODT,1234,20,autumn,200,4162,-60.09855917665028
6469,ODT,1234,20,autumn,200,4162,-60.09840050452565
6470,ODT,1234,20,autumn,200,4162,-60.09824195918658
6471,ODT,1234,20,autumn,200,4162,-60.09808354048116
6472,ODT,1234,20,autumn,200,4162,-60.097925248257745
6473,ODT,1234,20,autumn,200,4162,-60.097767082364925
6474,ODT,1234,20,autumn,200,4162,-60.0976090426515
6475,ODT,1234,20,autumn,200,4162,-60.09745183357526
6600,ODT,1234,20,autumn,200,4162,-60.09729474981514
6601,ODT,1234,20,autumn,200,4162,-60.09713708717412
6602,ODT,1234,20,autumn,200,4162,-60.09697955011066
6603,ODT,1234,20,autumn,200,4162,-60.09682213847479
6604,ODT,1234,20,autumn,200,4162,-60.096664852116795
6605,ODT,1234,20,autumn,200,4162,-60.09650769088717
6606,ODT,1234,20,autumn,200,4162,-60.096350654636645
6607,ODT,1234,20,autumn,200,4162,-60.09619374321621
6608,ODT,1234,20,autumn,200,4162,-60.096036956477086
6609,ODT,1234,20,autumn,200,4162,-60.09588029427071
6610,ODT,1234,20,autumn,200,4162,-60.09572375644878
6611,ODT,1234,20,autumn,200,4162,-60.09556734286322
6612,ODT,1234,20,autumn,200,4162,-60.09541105336617
6613,ODT,1234,20,autumn,200,4162,-60.09525488781006
6614,ODT,1234,20,autumn,200,4162,-60.09509884604748
6615,ODT,1234,20,autumn,200,4162,-60.0949429279313
6616,ODT,1234,20,autumn,200,4162,-60.094787133314625
6617,ODT,1234,20,autumn,200,4162,-60.09463146205078
6618,ODT,1234,20,autumn,200,4162,-60.09447591399331
6619,ODT,1234,20,autumn,200,4162,-60.09432048899601
6620,ODT,1234,20,autumn,200,4162,-60.09416518691291
6621,ODT,1234,20,autumn,200,4162,-60.09401000759824
6622,ODT,1234,20,autumn,200,4162,-60.09385495090652
6623,ODT,1234,20,autumn,200,4162,-60.09370001669243
6624,ODT,1234,20,autumn,200,4162,-60.093545204810916
6625,ODT,1234,20,autumn,200,4162,-60.09339121249625
6626,ODT,1234,20,autumn,200,4162,-60.093236644570545
6627,ODT,1234,20,autumn,200,4162,-60.093082198543826
6628,ODT,1234,20,autumn,200,4162,-60.09292787427197
6629,ODT,1234,20,autumn,200,4162,-60.09277367161104
6630,ODT,1234,20,autumn,200,4162,-60.09261959041734
6631,ODT,1234,20,autumn,200,4162,-60.09246563054743
6632,ODT,1234,20,autumn,200,4162,-60.09231179185805
6633,ODT,1234,20,autumn,200,4162,-60.09215807420618
6634,ODT,1234,20,autumn,200,4162,-60.09200447744905
6635,ODT,1234,20,autumn,200,4162,-60.0918510014441
6636,ODT,1234,20,autumn,200,4162,-60.09169764604896
6637,ODT,1234,20,autumn,200,4162,-60.09154441112153
6638,ODT,1234,20,autumn,200,4162,-60.09139129651993
6639,ODT,1234,20,autumn,200,4162,-60.09133589075956
6640,ODT,1234,20,autumn,200,4162,-60.09118297809972
6641,ODT,1234,20,autumn,200,4162,-60.09103018537137
6642,ODT,1234,20,autumn,200,4162,-60.090877512433494
6643,ODT,1234,20,autumn,200,4162,-60.09072495914524
6644,ODT,1234,20,autumn,200,4162,-60.090572525366035
6645,ODT,1234,20,autumn,200,4162,-60.09042021095549
6646,ODT,1234,20,autumn,200,4162,-60.09026801577344
6647,ODT,1234,20,autumn,200,4162,-60.090115939679954
6648,ODT,1234,20,autumn,200,4162,-60.089963982535316
6649,ODT,1234,20,autumn,200,4162,-60.0898121442
6650,ODT,1234,20,autumn,200,4162,-60.089660424534756
6651,ODT,1234,20,autumn,200,4162,-60.0895088234005
6652,ODT,1234,20,autumn,200,4162,-60.089357340658374
6653,ODT,1234,20,autumn,200,4162,-60.08920597616976
6654,ODT,1234,20,autumn,200,4162,-60.08905472979624
6655,ODT,1234,20,autumn,200,4162,-60.0889036013996
6656,ODT,1234,20,autumn,200,4162,-60.08875259084188
6657,ODT,1234,20,autumn,200,4162,-60.08860169798529
6658,ODT,1234,20,autumn,200,4162,-60.08845092269227
6659,ODT,1234,20,autumn,200,4162,-60.0883002648255
6660,ODT,1234,20,autumn,200,4162,-60.08814972424785
6661,ODT,1234,20,autumn,200,4162,-60.08799930082239
6662,ODT,1234,20,autumn,200,4162,-60.08784899441243
6663,ODT,1234,20,autumn,200,4162,-60.0876988048815
6664,ODT,1234,20,autumn,200,4162,-60.08754873209328
6665,ODT,1234,20,autumn,200,4162,-60.08739877591175
6666,ODT,1234,20,autumn,200,4162,-60.08724893620104
6667,ODT,1234,20,autumn,200,4162,-60.0870992128255
6668,ODT,1234,20,autumn,200,4162,-60.08694960564972
6669,ODT,1234,20,autumn,200,4162,-60.08680011453847
6670,ODT,1234,20,autumn,200,4162,-60.08665073935672
6671,ODT,1234,20,autumn,200,4162,-60.08650147996969
6672,ODT,1234,20,autumn,200,4162,-60.08635233624279
6673,ODT,1234,20,autumn,200,4162,-60.08620330804162
6674,ODT,1234,20,autumn,200,4162,-60.08605439523201
6675,ODT,1234,20,autumn,200,4162,-60.085905597680004
6800,ODT,1234,20,autumn,200,4162,-60.085853107088674
6801,ODT,1234,20,autumn,200,4162,-60.08570450245361
6802,ODT,1234,20,autumn,200,4162,-60.08555601270424
6803,ODT,1234,20,autumn,200,4162,-60.085407637707384
6804,ODT,1234,20,autumn,200,4162,-60.085259377330054
6805,ODT,1234,20,autumn,200,4162,-60.08511123143952
6806,ODT,1234,20,autumn,200,4162,-60.0849631999032
6807,ODT,1234,20,autumn,200,4162,-60.08481528258874
6808,ODT,1234,20,autumn,200,4162,-60.08466747936399
6809,ODT,1234,20,autumn,200,4162,-60.08451979009702
6810,ODT,1234,20,autumn,200,4162,-60.084468035811476
6811,ODT,1234,20,autumn,200,4162,-60.08432053715393
6812,ODT,1234,20,autumn,200,4162,-60.084173152087956
6813,ODT,1234,20,autumn,200,4162,-60.08402588048239
6814,ODT,1234,20,autumn,200,4162,-60.083878722206265
6815,ODT,1234,20,autumn,200,4162,-60.0837316771288
6816,ODT,1234,20,autumn,200,4162,-60.083680345234136
6817,ODT,1234,20,autumn,200,4162,-60.083533489421534
6818,ODT,1234,20,autumn,200,4162,-60.083386746444745
6819,ODT,1234,20,autumn,200,4162,-60.08324011617376
6820,ODT,1234,20,autumn,200,4162,-60.08309359847881
6821,ODT,1234,20,autumn,200,4162,-60.0829471932303
6822,ODT,1234,20,autumn,200,4162,-60.08280090029879
6823,ODT,1234,20,autumn,200,4162,-60.08265471955514
6824,ODT,1234,20,autumn,200,4162,-60.08250865087031
6825,ODT,1234,20,autumn,200,4162,-60.082362694115496
6826,ODT,1234,20,autumn,200,4162,-60.08221684916211
6827,ODT,1234,20,autumn,200,4162,-60.08207111588174
6828,ODT,1234,20,autumn,200,4162,-60.08192549414616
6829,ODT,1234,20,autumn,200,4162,-60.081779983827374
6830,ODT,1234,20,autumn,200,4162,-60.08163458479755
6831,ODT,1234,20,autumn,200,4162,-60.08148929692905
6832,ODT,1234,20,autumn,200,4162,-60.08134412009447
6833,ODT,1234,20,autumn,200,4162,-60.08119905416657
6834,ODT,1234,20,autumn,200,4162,-60.08105409901828
6835,ODT,1234,20,autumn,200,4162,-60.080909254522794
6836,ODT,1234,20,autumn,200,4162,-60.08076452055344
6837,ODT,1234,20,autumn,200,4162,-60.080619896983734
6838,ODT,1234,20,autumn,200,4162,-60.08047538368746
6839,ODT,1234,20,autumn,200,4162,-60.080330980538506
6840,ODT,1234,20,autumn,200,4162,-60.080186687410986
6841,ODT,1234,20,autumn,200,4162,-60.08004250417924
6842,ODT,1234,20,autumn,200,4162,-60.07989843071774
6843,ODT,1234,20,autumn,200,4162,-60.079754466901186
6844,ODT,1234,20,autumn,200,4162,-60.07961061260447
6845,ODT,1234,20,autumn,200,4162,-60.079466867702656
6846,ODT,1234,20,autumn,200,4162,-60.079323232071
6847,ODT,1234,20,autumn,200,4162,-60.07917970558497
6848,ODT,1234,20,autumn,200,4162,-60.07903628812019
6849,ODT,1234,20,autumn,200,4162,-60.0788929795525
6850,ODT,1234,20,autumn,200,4162,-60.07874977975792
6851,ODT,1234,20,autumn,200,4162,-60.07860668861265
6852,ODT,1234,20,autumn,200,4162,-60.07846370599308
6853,ODT,1234,20,autumn,200,4162,-60.07832083177581
6854,ODT,1234,20,autumn,200,4162,-60.078178065837605
6855,ODT,1234,20,autumn,200,4162,-60.07803540805539
6856,ODT,1234,20,autumn,200,4162,-60.077892858306356
6857,ODT,1234,20,autumn,200,4162,-60.077750416467794
6858,ODT,1234,20,autumn,200,4162,-60.07760808241722
6859,ODT,1234,20,autumn,200,4162,-60.07746585603236
6860,ODT,1234,20,autumn,200,4162,-60.07732373719107
6861,ODT,1234,20,autumn,200,4162,-60.07718172577143
6862,ODT,1234,20,autumn,200,4162,-60.077039821651695
6863,ODT,1234,20,autumn,200,4162,-60.0768980247103
6864,ODT,1234,20,autumn,200,4162,-60.07675633482585
6865,ODT,1234,20,autumn,200,4162,-60.07661475187718
6866,ODT,1234,20,autumn,200,4162,-60.07647327574325
6867,ODT,1234,20,autumn,200,4162,-60.07633190630324
6868,ODT,1234,20,autumn,200,4162,-60.07619064343649
6869,ODT,1234,20,autumn,200,4162,-60.076049487022544
6870,ODT,1234,20,autumn,200,4162,-60.07590843694112
6871,ODT,1234,20,autumn,200,4162,-60.07576749307209
6872,ODT,1234,20,autumn,200,4162,-60.075626655295565
6873,ODT,1234,20,autumn,200,4162,-60.07548592349178
6874,ODT,1234,20,autumn,200,4162,-60.07534529754117
6875,ODT,1234,20,autumn,200,4162,-60.07520477732436
7000,ODT,1234,20,autumn,200,4162,-60.075064362722145
7001,ODT,1234,20,autumn,200,4162,-60.07492405361549
7002,ODT,1234,20,autumn,200,4162,-60.07478384988557
7003,ODT,1234,20,autumn,200,4162,-60.07464375141371
7004,ODT,1234,20,autumn,200,4162,-60.0745037580814
7005,ODT,1234,20,autumn,200,4162,-60.07436386977035
7006,ODT,1234,20,autumn,200,4162,-60.07422408636243
7007,ODT,1234,20,autumn,200,4162,-60.07408507009296
7008,ODT,1234,20,autumn,200,4162,-60.07394549588942
7009,ODT,1234,20,autumn,200,4162,-60.07380602623583
7010,ODT,1234,20,autumn,200,4162,-60.07366732262416
7011,ODT,1234,20,autumn,200,4162,-60.073528061470796
7012,ODT,1234,20,autumn,200,4162,-60.07338890451582
7013,ODT,1234,20,autumn,200,4162,-60.07325051250944
7014,ODT,1234,20,autumn,200,4162,-60.07311156335366
7015,ODT,1234,20,autumn,200,4162,-60.072972718046294
7016,ODT,1234,20,autumn,200,4162,-60.072833976470946
7017,ODT,1234,20,autumn,200,4162,-60.0726953385114
7018,ODT,1234,20,autumn,200,4162,-60.07255680405165
7019,ODT,1234,20,autumn,200,4162,-60.07241837297582
7020,ODT,1234,20,autumn,200,4162,-60.07228004516822
7021,ODT,1234,20,autumn,200,4162,-60.072141820513366
7022,ODT,1234,20,autumn,200,4162,-60.07209637720311
7023,ODT,1234,20,autumn,200,4162,-60.07195832397794
7024,ODT,1234,20,autumn,200,4162,-60.071820373585695
7025,ODT,1234,20,autumn,200,4162,-60.07168252591155
7026,ODT,1234,20,autumn,200,4162,-60.07154478084081
7027,ODT,1234,20,autumn,200,4162,-60.071407138258955
7028,ODT,1234,20,autumn,200,4162,-60.07126959805166
7029,ODT,1234,20,autumn,200,4162,-60.07113216010474
7030,ODT,1234,20,autumn,200,4162,-60.07099482430418
7031,ODT,1234,20,autumn,200,4162,-60.07085759053618
7032,ODT,1234,20,autumn,200,4162,-60.07072045868705
7033,ODT,1234,20,autumn,200,4162,-60.07058342864329
7034,ODT,1234,20,autumn,200,4162,-60.0704465002916
7035,ODT,1234,20,autumn,200,4162,-60.07030967351881
7036,ODT,1234,20,autumn,200,4162,-60.070172948211905
7037,ODT,1234,20,autumn,200,4162,-60.0700363242581
7038,ODT,1234,20,autumn,200,4162,-60.069899801544715
7039,ODT,1234,20,autumn,200,4162,-60.069763379959255
7040,ODT,1234,20,autumn,200,4162,-60.06962705938942
7041,ODT,1234,20,autumn,200,4162,-60.069490839723045
7042,ODT,1234,20,autumn,200,4162,-60.06935472084812
7043,ODT,1234,20,autumn,200,4162,-60.06921870265285
7044,ODT,1234,20,autumn,200,4162,-60.069082785025564
7045,ODT,1234,20,autumn,200,4162,-60.06894696785475
7046,ODT,1234,20,autumn,200,4162,-60.0688112510291
7047,ODT,1234,20,autumn,200,4162,-60.0687674571473
7048,ODT,1234,20,autumn,200,4162,-60.06863190678321
7049,ODT,1234,20,autumn,200,4162,-60.06849645645629
7050,ODT,1234,20,autumn,200,4162,-60.06836110605583
7051,ODT,1234,20,autumn,200,4162,-60.06822585547131
7052,ODT,1234,20,autumn,200,4162,-60.06809070459235
7053,ODT,1234,20,autumn,200,4162,-60.067955653308715
7054,ODT,1234,20,autumn,200,4162,-60.067820701510385
7055,ODT,1234,20,autumn,200,4162,-60.067685849087454
7056,ODT,1234,20,autumn,200,4162,-60.06755109593019
7057,ODT,1234,20,autumn,200,4162,-60.067416441929055
7058,ODT,1234,20,autumn,200,4162,-60.06728188697463
7059,ODT,1234,20,autumn,200,4162,-60.06714808064832
7060,ODT,1234,20,autumn,200,4162,-60.067013723220974
7061,ODT,1234,20,autumn,200,4162,-60.066879464513256
7062,ODT,1234,20,autumn,200,4162,-60.06674595339131
7063,ODT,1234,20,autumn,200,4162,-60.066611891558495
7064,ODT,1234,20,autumn,200,4162,-60.0664779281197
7065,ODT,1234,20,autumn,200,4162,-60.06634471122731
7066,ODT,1234,20,autumn,200,4162,-60.0662109440141
7067,ODT,1234,20,autumn,200,4162,-60.06607727487071
7068,ODT,1234,20,autumn,200,4162,-60.06594435123735
7069,ODT,1234,20,autumn,200,4162,-60.0658108776731
7070,ODT,1234,20,autumn,200,4162,-60.06567750185587
7071,ODT,1234,20,autumn,200,4162,-60.06554422367833
7072,ODT,1234,20,autumn,200,4162,-60.06541104303331
7073,ODT,1234,20,autumn,200,4162,-60.065277959813784
7074,ODT,1234,20,autumn,200,4162,-60.065144973912865
7075,ODT,1234,20,autumn,200,4162,-60.06501208522388
7200,ODT,1234,20,autumn,200,4162,-60.064879293640246
7201,ODT,1234,20,autumn,200,4162,-60.064746599055574
7202,ODT,1234,20,autumn,200,4162,-60.06461400136364
7203,ODT,1234,20,autumn,200,4162,-60.064481500458335
7204,ODT,1234,20,autumn,200,4162,-60.06434909623373
7205,ODT,1234,20,autumn,200,4162,-60.064216788584055
7206,ODT,1234,20,autumn,200,4162,-60.06408457740369
7207,ODT,1234,20,autumn,200,4162,-60.063952462587146
7208,ODT,1234,20,autumn,200,4162,-60.06382044402913
7209,ODT,1234,20,autumn,200,4162,-60.06368852162447
7210,ODT,1234,20,autumn,200,4162,-60.06355669526815
7211,ODT,1234,20,autumn,200,4162,-60.06342496485533
7212,ODT,1234,20,autumn,200,4162,-60.0632933302813
7213,ODT,1234,20,autumn,200,4162,-60.06316179144149
7214,ODT,1234,20,autumn,200,4162,-60.06303034823152
7215,ODT,1234,20,autumn,200,4162,-60.06289900054715
7216,ODT,1234,20,autumn,200,4162,-60.06276774828426
7217,ODT,1234,20,autumn,200,4162,-60.06263659133893
7218,ODT,1234,20,autumn,200,4162,-60.06250552960735
7219,ODT,1234,20,autumn,200,4162,-60.06237456298588
7220,ODT,1234,20,autumn,200,4162,-60.062243691371016
7221,ODT,1234,20,autumn,200,4162,-60.06211291465944
7222,ODT,1234,20,autumn,200,4162,-60.06198223274794
7223,ODT,1234,20,autumn,200,4162,-60.061851645533466
7224,ODT,1234,20,autumn,200,4162,-60.061811212999444
7225,ODT,1234,20,autumn,200,4162,-60.061680782263686
7226,ODT,1234,20,autumn,200,4162,-60.061550445940334
7227,ODT,1234,20,autumn,200,4162,-60.0614202039269
7228,ODT,1234,20,autumn,200,4162,-60.06129005612108
7229,ODT,1234,20,autumn,200,4162,-60.061160002420685
7230,ODT,1234,20,autumn,200,4162,-60.06103004272368
7231,ODT,1234,20,autumn,200,4162,-60.0609001769282
7232,ODT,1234,20,autumn,200,4162,-60.060770404932505
7233,ODT,1234,20,autumn,200,4162,-60.060640726634986
7234,ODT,1234,20,autumn,200,4162,-60.06051114193423
7235,ODT,1234,20,autumn,200,4162,-60.06038165072893
7236,ODT,1234,20,autumn,200,4162,-60.06025225291792
7237,ODT,1234,20,autumn,200,4162,-60.06012294840023
7238,ODT,1234,20,autumn,200,4162,-60.059993737074976
7239,ODT,1234,20,autumn,200,4162,-60.05986461884145
7240,ODT,1234,20,autumn,200,4162,-60.0597355935991
7241,ODT,1234,20,autumn,200,4162,-60.05960666124749
7242,ODT,1234,20,autumn,200,4162,-60.05947782168634
7243,ODT,1234,20,autumn,200,4162,-60.059349074815536
7244,ODT,1234,20,autumn,200,4162,-60.05922042053507
7245,ODT,1234,20,autumn,200,4162,-60.059091858745084
7246,ODT,1234,20,autumn,200,4162,-60.05896338934591
7247,ODT,1234,20,autumn,200,4162,-60.05883501223797
7248,ODT,1234,20,autumn,200,4162,-60.058706727321834
7249,ODT,1234,20,autumn,200,4162,-60.05857853449826
7250,ODT,1234,20,autumn,200,4162,-60.05845043366809
7251,ODT,1234,20,autumn,200,4162,-60.058322424732346
7252,ODT,1234,20,autumn,200,4162,-60.05819450759219
7253,ODT,1234,20,autumn,200,4162,-60.05806668214891
7254,ODT,1234,20,autumn,200,4162,-60.05793894830393
7255,ODT,1234,20,autumn,200,4162,-60.05781130595885
7256,ODT,1234,20,autumn,200,4162,-60.057683755015375
7257,ODT,1234,20,autumn,200,4162,-60.057556295375356
7258,ODT,1234,20,autumn,200,4162,-60.057517891484025
7259,ODT,1234,20,autumn,200,4162,-60.057390582338584
7260,ODT,1234,20,autumn,200,4162,-60.05726336422578
7261,ODT,1234,20,autumn,200,4162,-60.05722510620394
7262,ODT,1234,20,autumn,200,4162,-60.05709803811341
7263,ODT,1234,20,autumn,200,4162,-60.05697106078581
7264,ODT,1234,20,autumn,200,4162,-60.05684480502668
7265,ODT,1234,20,autumn,200,4162,-60.05671800870826
7266,ODT,1234,20,autumn,200,4162,-60.05659130286171
7267,ODT,1234,20,autumn,200,4162,-60.05646468739023
7268,ODT,1234,20,autumn,200,4162,-60.05633816219716
7269,ODT,1234,20,autumn,200,4162,-60.056211727185975
7270,ODT,1234,20,autumn,200,4162,-60.056085382260314
7271,ODT,1234,20,autumn,200,4162,-60.055959127323895
7272,ODT,1234,20,autumn,200,4162,-60.05583296228065
7273,ODT,1234,20,autumn,200,4162,-60.05570688703458
7274,ODT,1234,20,autumn,200,4162,-60.055580901489854
7275,ODT,1234,20,autumn,200,4162,-60.05545500555079
7400,ODT,1234,20,autumn,200,4162,-60.05532919912181
7401,ODT,1234,20,autumn,200,4162,-60.05520348210749
7402,ODT,1234,20,autumn,200,4162,-60.05507785441254
7403,ODT,1234,20,autumn,200,4162,-60.05495231594181
7404,ODT,1234,20,autumn,200,4162,-60.054826866600266
7405,ODT,1234,20,autumn,200,4162,-60.054701506293036
7406,ODT,1234,20,autumn,200,4162,-60.05457623492537
7407,ODT,1234,20,autumn,200,4162,-60.054451052402634
7408,ODT,1234,20,autumn,200,4162,-60.054325958630365
7409,ODT,1234,20,autumn,200,4162,-60.054200953514204
7410,ODT,1234,20,autumn,200,4162,-60.054076036959934
7411,ODT,1234,20,autumn,200,4162,-60.05395120887349
7412,ODT,1234,20,autumn,200,4162,-60.05382709470378
7413,ODT,1234,20,autumn,200,4162,-60.05370244304989
7414,ODT,1234,20,autumn,200,4162,-60.05357787958254
7415,ODT,1234,20,autumn,200,4162,-60.05345402908744
7416,ODT,1234,20,autumn,200,4162,-60.053329641491736
7417,ODT,1234,20,autumn,200,4162,-60.05320534180245
7418,ODT,1234,20,autumn,200,4162,-60.05308112992644
7419,ODT,1234,20,autumn,200,4162,-60.052957005770686
7420,ODT,1234,20,autumn,200,4162,-60.052832969242296
7421,ODT,1234,20,autumn,200,4162,-60.05270902024849
7422,ODT,1234,20,autumn,200,4162,-60.05258515869667
7423,ODT,1234,20,autumn,200,4162,-60.05246138449433
7424,ODT,1234,20,autumn,200,4162,-60.05233769754907
7425,ODT,1234,20,autumn,200,4162,-60.05221409776869
7426,ODT,1234,20,autumn,200,4162,-60.05209058506107
7427,ODT,1234,20,autumn,200,4162,-60.051967159334225
7428,ODT,1234,20,autumn,200,4162,-60.051843820496316
7429,ODT,1234,20,autumn,200,4162,-60.05172056845562
7430,ODT,1234,20,autumn,200,4162,-60.05159740312053
7431,ODT,1234,20,autumn,200,4162,-60.05147432439962
7432,ODT,1234,20,autumn,200,4162,-60.05135133220153
7433,ODT,1234,20,autumn,200,4162,-60.05122842643505
7434,ODT,1234,20,autumn,200,4162,-60.05110560700913
7435,ODT,1234,20,autumn,200,4162,-60.05098287383281
7436,ODT,1234,20,autumn,200,4162,-60.050860226815246
7437,ODT,1234,20,autumn,200,4162,-60.05073766586578
7438,ODT,1234,20,autumn,200,4162,-60.05061519089383
7439,ODT,1234,20,autumn,200,4162,-60.05049280180895
7440,ODT,1234,20,autumn,200,4162,-60.05037049852084
7441,ODT,1234,20,autumn,200,4162,-60.05024828093931
7442,ODT,1234,20,autumn,200,4162,-60.05021324385986
7443,ODT,1234,20,autumn,200,4162,-60.050091166926016
7444,ODT,1234,20,autumn,200,4162,-60.04996917545031
7445,ODT,1234,20,autumn,200,4162,-60.049847269343026
7446,ODT,1234,20,autumn,200,4162,-60.04972544851458
7447,ODT,1234,20,autumn,200,4162,-60.04960371287553
7448,ODT,1234,20,autumn,200,4162,-60.049482062336544
7449,ODT,1234,20,autumn,200,4162,-60.049360496808404
7450,ODT,1234,20,autumn,200,4162,-60.04923901620206
7451,ODT,1234,20,autumn,200,4162,-60.04911762042854
7452,ODT,1234,20,autumn,200,4162,-60.048996309399
7453,ODT,1234,20,autumn,200,4162,-60.04887508302477
7454,ODT,1234,20,autumn,200,4162,-60.048753941217235
7455,ODT,1234,20,autumn,200,4162,-60.04863288388794
7456,ODT,1234,20,autumn,200,4162,-60.04851191094858
