episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
7625,ODT,1234,20,summer,200,4135,-59.089425960395744
7626,ODT,1234,20,summer,200,4135,-59.08940515748977
7627,ODT,1234,20,summer,200,4135,-59.089299095910114
7628,ODT,1234,20,summer,200,4135,-59.08927835075878
7629,ODT,1234,20,summer,200,4135,-59.089257619826206
7630,ODT,1234,20,summer,200,4135,-59.08915171779516
7631,ODT,1234,20,summer,200,4135,-59.08904588829975
7632,ODT,1234,20,summer,200,4135,-59.08902525824195
7633,ODT,1234,20,summer,200,4135,-59.08891954446131
7634,ODT,1234,20,summer,200,4135,-59.088813903013055
7635,ODT,1234,20,summer,200,4135,-59.08870833382297
7636,ODT,1234,20,summer,200,4135,-59.088602836816946
7637,ODT,1234,20,summer,200,4135,-59.088497411920976
7638,ODT,1234,20,summer,200,4135,-59.08839205906115
7639,ODT,1234,20,summer,200,4135,-59.08828677816366
7640,ODT,1234,20,summer,200,4135,-59.0881815691548
7641,ODT,1234,20,summer,200,4135,-59.08807643196096
7642,ODT,1234,20,summer,200,4135,-59.08805620304849
7643,ODT,1234,20,summer,200,4135,-59.087951180329576
7644,ODT,1234,20,summer,200,4135,-59.08784622922521
7645,ODT,1234,20,summer,200,4135,-59.087741349662146
7646,ODT,1234,20,summer,200,4135,-59.08763654156727
7647,ODT,1234,20,summer,200,4135,-59.08753180486756
7648,ODT,1234,20,summer,200,4135,-59.087427139490075
7649,ODT,1234,20,summer,200,4135,-59.087322545362
7650,ODT,1234,20,summer,200,4135,-59.0872180224106
7651,ODT,1234,20,summer,200,4135,-59.087113570563254
7652,ODT,1234,20,summer,200,4135,-59.08700918974743
7653,ODT,1234,20,summer,200,4135,-59.08690487989068
7654,ODT,1234,20,summer,200,4135,-59.08680064092069
7655,ODT,1234,20,summer,200,4135,-59.08669647276522
7656,ODT,1234,20,summer,200,4135,-59.086592375352126
7657,ODT,1234,20,summer,200,4135,-59.08648834860937
7658,ODT,1234,20,summer,200,4135,-59.08638439246502
7659,ODT,1234,20,summer,200,4135,-59.086280506847224
7660,ODT,1234,20,summer,200,4135,-59.086176691684244
7661,ODT,1234,20,summer,200,4135,-59.08607294690442
7662,ODT,1234,20,summer,200,4135,-59.08596927243621
7663,ODT,1234,20,summer,200,4135,-59.08586566820815
7664,ODT,1234,20,summer,200,4135,-59.08576213414889
7665,ODT,1234,20,summer,200,4135,-59.08565867018716
7666,ODT,1234,20,summer,200,4135,-59.0855552762518
7667,ODT,1234,20,summer,200,4135,-59.08545195227175
7668,ODT,1234,20,summer,200,4135,-59.08534869817602
7669,ODT,1234,20,summer,200,4135,-59.08532957606355
7670,ODT,1234,20,summer,200,4135,-59.08531046687579
7671,ODT,1234,20,summer,200,4135,-59.085207365228605
7672,ODT,1234,20,summer,200,4135,-59.08510433322117
7673,ODT,1234,20,summer,200,4135,-59.08500137078294
7674,ODT,1234,20,summer,200,4135,-59.084898477843495
7675,ODT,1234,20,summer,200,4135,-59.08487954633596
7800,ODT,1234,20,summer,200,4135,-59.08477676388904
7801,ODT,1234,20,summer,200,4135,-59.08467405074922
7802,ODT,1234,20,summer,200,4135,-59.08457140684644
7803,ODT,1234,20,summer,200,4135,-59.084468832110716
7804,ODT,1234,20,summer,200,4135,-59.08436632647215
7805,ODT,1234,20,summer,200,4135,-59.08426388986095
7806,ODT,1234,20,summer,200,4135,-59.08416152220742
7807,ODT,1234,20,summer,200,4135,-59.08405922344194
7808,ODT,1234,20,summer,200,4135,-59.083956993495
7809,ODT,1234,20,summer,200,4135,-59.08385483229719
7810,ODT,1234,20,summer,200,4135,-59.08375273977918
7811,ODT,1234,20,summer,200,4135,-59.08365071587173
7812,ODT,1234,20,summer,200,4135,-59.0835487605057
7813,ODT,1234,20,summer,200,4135,-59.08344687361205
7814,ODT,1234,20,summer,200,4135,-59.08334505512182
7815,ODT,1234,20,summer,200,4135,-59.08324330496614
7816,ODT,1234,20,summer,200,4135,-59.08314162307625
7817,ODT,1234,20,summer,200,4135,-59.08304000938347
7818,ODT,1234,20,summer,200,4135,-59.08293846381921
7819,ODT,1234,20,summer,200,4135,-59.08283698631499
7820,ODT,1234,20,summer,200,4135,-59.082735576802385
7821,ODT,1234,20,summer,200,4135,-59.082634235213106
7822,ODT,1234,20,summer,200,4135,-59.082532961478925
7823,ODT,1234,20,summer,200,4135,-59.08243175553171
7824,ODT,1234,20,summer,200,4135,-59.082330617303434
7825,ODT,1234,20,summer,200,4135,-59.08222954672614
7826,ODT,1234,20,summer,200,4135,-59.082128543732
7827,ODT,1234,20,summer,200,4135,-59.08202760825321
7828,ODT,1234,20,summer,200,4135,-59.08192674022212
7829,ODT,1234,20,summer,200,4135,-59.081908990973375
7830,ODT,1234,20,summer,200,4135,-59.08180822990501
7831,ODT,1234,20,summer,200,4135,-59.08179053206107
7832,ODT,1234,20,summer,200,4135,-59.081689877759814
7833,ODT,1234,20,summer,200,4135,-59.081589290606196
7834,ODT,1234,20,summer,200,4135,-59.081488770533035
7835,ODT,1234,20,summer,200,4135,-59.08138831747326
7836,ODT,1234,20,summer,200,4135,-59.081287931359874
7837,ODT,1234,20,summer,200,4135,-59.081187612125994
7838,ODT,1234,20,summer,200,4135,-59.081087359704775
7839,ODT,1234,20,summer,200,4135,-59.08098717402951
7840,ODT,1234,20,summer,200,4135,-59.08088705503356
7841,ODT,1234,20,summer,200,4135,-59.08078700265038
7842,ODT,1234,20,summer,200,4135,-59.08068701681352
7843,ODT,1234,20,summer,200,4135,-59.08058709745661
7844,ODT,1234,20,summer,200,4135,-59.08048724451335
7845,ODT,1234,20,summer,200,4135,-59.08038745791757
7846,ODT,1234,20,summer,200,4135,-59.08028773760315
7847,ODT,1234,20,summer,200,4135,-59.08018808350408
7848,ODT,1234,20,summer,200,4135,-59.080088495554435
7849,ODT,1234,20,summer,200,4135,-59.07998897368836
7850,ODT,1234,20,summer,200,4135,-59.07988951784011
7851,ODT,1234,20,summer,200,4135,-59.07979012794401
7852,ODT,1234,20,summer,200,4135,-59.07969080393448
7853,ODT,1234,20,summer,200,4135,-59.079591545746034
7854,ODT,1234,20,summer,200,4135,-59.07949235331326
7855,ODT,1234,20,summer,200,4135,-59.07939322657084
7856,ODT,1234,20,summer,200,4135,-59.07929416545355
7857,ODT,1234,20,summer,200,4135,-59.07919516989622
7858,ODT,1234,20,summer,200,4135,-59.079096239833795
7859,ODT,1234,20,summer,200,4135,-59.07899737520132
7860,ODT,1234,20,summer,200,4135,-59.07889857593388
7861,ODT,1234,20,summer,200,4135,-59.078799841966685
7862,ODT,1234,20,summer,200,4135,-59.07870117323502
7863,ODT,1234,20,summer,200,4135,-59.07860256967424
7864,ODT,1234,20,summer,200,4135,-59.078504031219815
7865,ODT,1234,20,summer,200,4135,-59.078405557807265
7866,ODT,1234,20,summer,200,4135,-59.07830714937223
7867,ODT,1234,20,summer,200,4135,-59.07820880585041
7868,ODT,1234,20,summer,200,4135,-59.07819251065873
7869,ODT,1234,20,summer,200,4135,-59.07809426974922
7870,ODT,1234,20,summer,200,4135,-59.07799609357837
7871,ODT,1234,20,summer,200,4135,-59.0778979820822
7872,ODT,1234,20,summer,200,4135,-59.07788181069839
7873,ODT,1234,20,summer,200,4135,-59.07778380140955
7874,ODT,1234,20,summer,200,4135,-59.07768585662173
7875,ODT,1234,20,summer,200,4135,-59.07758797627126
8000,ODT,1234,20,summer,200,4135,-59.07749016029459
8001,ODT,1234,20,summer,200,4135,-59.07739240862822
8002,ODT,1234,20,summer,200,4135,-59.07729472120876
8003,ODT,1234,20,summer,200,4135,-59.077197097972885
8004,ODT,1234,20,summer,200,4135,-59.077099538857375
8005,ODT,1234,20,summer,200,4135,-59.077002043799055
8006,ODT,1234,20,summer,200,4135,-59.07690461273486
8007,ODT,1234,20,summer,200,4135,-59.07680724560181
8008,ODT,1234,20,summer,200,4135,-59.076709942337004
8009,ODT,1234,20,summer,200,4135,-59.07661270287762
8010,ODT,1234,20,summer,200,4135,-59.076515527160915
8011,ODT,1234,20,summer,200,4135,-59.07641841512423
8012,ODT,1234,20,summer,200,4135,-59.076321366704995
8013,ODT,1234,20,summer,200,4135,-59.076224381840724
8014,ODT,1234,20,summer,200,4135,-59.07620885356172
8015,ODT,1234,20,summer,200,4135,-59.07611196898634
8016,ODT,1234,20,summer,200,4135,-59.076015147796355
8017,ODT,1234,20,summer,200,4135,-59.07591838992958
8018,ODT,1234,20,summer,200,4135,-59.07582169532392
8019,ODT,1234,20,summer,200,4135,-59.075725063917346
8020,ODT,1234,20,summer,200,4135,-59.075709729198486
8021,ODT,1234,20,summer,200,4135,-59.07561319747478
8022,ODT,1234,20,summer,200,4135,-59.075516728781906
8023,ODT,1234,20,summer,200,4135,-59.075420323058154
8024,ODT,1234,20,summer,200,4135,-59.07532398024189
8025,ODT,1234,20,summer,200,4135,-59.07522770027156
8026,ODT,1234,20,summer,200,4135,-59.07513148308569
8027,ODT,1234,20,summer,200,4135,-59.07503532862289
8028,ODT,1234,20,summer,200,4135,-59.07493923682184
8029,ODT,1234,20,summer,200,4135,-59.07484320762131
8030,ODT,1234,20,summer,200,4135,-59.07474724096016
8031,ODT,1234,20,summer,200,4135,-59.07465133677729
8032,ODT,1234,20,summer,200,4135,-59.074636411346994
8033,ODT,1234,20,summer,200,4135,-59.074540605615006
8034,ODT,1234,20,summer,200,4135,-59.07444486219568
8035,ODT,1234,20,summer,200,4135,-59.07434918102826
8036,ODT,1234,20,summer,200,4135,-59.07425356205206
8037,ODT,1234,20,summer,200,4135,-59.07415800520643
8038,ODT,1234,20,summer,200,4135,-59.07406251043085
8039,ODT,1234,20,summer,200,4135,-59.07396707766487
8040,ODT,1234,20,summer,200,4135,-59.0738717068481
8041,ODT,1234,20,summer,200,4135,-59.07377639792025
8042,ODT,1234,20,summer,200,4135,-59.07368115082109
8043,ODT,1234,20,summer,200,4135,-59.07358596549047
8044,ODT,1234,20,summer,200,4135,-59.07349084186834
8045,ODT,1234,20,summer,200,4135,-59.073395779894696
8046,ODT,1234,20,summer,200,4135,-59.07330077950964
8047,ODT,1234,20,summer,200,4135,-59.073205840653316
8048,ODT,1234,20,summer,200,4135,-59.073110963266
8049,ODT,1234,20,summer,200,4135,-59.07301614728798
8050,ODT,1234,20,summer,200,4135,-59.07292139265968
8051,ODT,1234,20,summer,200,4135,-59.07282669932156
8052,ODT,1234,20,summer,200,4135,-59.07273206721419
8053,ODT,1234,20,summer,200,4135,-59.072637496278176
8054,ODT,1234,20,summer,200,4135,-59.072542986454245
8055,ODT,1234,20,summer,200,4135,-59.07244853768317
8056,ODT,1234,20,summer,200,4135,-59.07235414990581
8057,ODT,1234,20,summer,200,4135,-59.072259823063106
8058,ODT,1234,20,summer,200,4135,-59.07216555709607
8059,ODT,1234,20,summer,200,4135,-59.07207135194578
8060,ODT,1234,20,summer,200,4135,-59.07197720755342
8061,ODT,1234,20,summer,200,4135,-59.071883123860204
8062,ODT,1234,20,summer,200,4135,-59.07178910080746
8063,ODT,1234,20,summer,200,4135,-59.07177524655124
8064,ODT,1234,20,summer,200,4135,-59.07168131880395
8065,ODT,1234,20,summer,200,4135,-59.07158745153814
8066,ODT,1234,20,summer,200,4135,-59.07149364469542
8067,ODT,1234,20,summer,200,4135,-59.071399898217464
8068,ODT,1234,20,summer,200,4135,-59.071306212046025
8069,ODT,1234,20,summer,200,4135,-59.071212586122925
8070,ODT,1234,20,summer,200,4135,-59.071119020390064
8071,ODT,1234,20,summer,200,4135,-59.071025514789426
8072,ODT,1234,20,summer,200,4135,-59.07093206926306
8073,ODT,1234,20,summer,200,4135,-59.07083868375309
8074,ODT,1234,20,summer,200,4135,-59.070745358201705
8075,ODT,1234,20,summer,200,4135,-59.0706520925512
8200,ODT,1234,20,summer,200,4135,-59.0705588867439
8201,ODT,1234,20,summer,200,4135,-59.07046574072224
8202,ODT,1234,20,summer,200,4135,-59.07037265442871
8203,ODT,1234,20,summer,200,4135,-59.07035932520918
8204,ODT,1234,20,summer,200,4135,-59.07026633266384
8205,ODT,1234,20,summer,200,4135,-59.070253046038864
8206,ODT,1234,20,summer,200,4135,-59.07016014707798
8207,ODT,1234,20,summer,200,4135,-59.070067307591465
8208,ODT,1234,20,summer,200,4135,-59.06997452752222
8209,ODT,1234,20,summer,200,4135,-59.069961351246455
8210,ODT,1234,20,summer,200,4135,-59.06986866440282
8211,ODT,1234,20,summer,200,4135,-59.06977603682188
8212,ODT,1234,20,summer,200,4135,-59.0696834684468
8213,ODT,1234,20,summer,200,4135,-59.06959095922085
8214,ODT,1234,20,summer,200,4135,-59.069498509087346
8215,ODT,1234,20,summer,200,4135,-59.069406117989686
8216,ODT,1234,20,summer,200,4135,-59.06931378587134
8217,ODT,1234,20,summer,200,4135,-59.0693008540601
8218,ODT,1234,20,summer,200,4135,-59.06920861442283
8219,ODT,1234,20,summer,200,4135,-59.06911643361185
8220,ODT,1234,20,summer,200,4135,-59.06902431157092
8221,ODT,1234,20,summer,200,4135,-59.06893224824385
8222,ODT,1234,20,summer,200,4135,-59.06884024357451
8223,ODT,1234,20,summer,200,4135,-59.06874829750688
8224,ODT,1234,20,summer,200,4135,-59.06873557454985
8225,ODT,1234,20,summer,200,4135,-59.068643720322186
8226,ODT,1234,20,summer,200,4135,-59.06855192454455
8227,ODT,1234,20,summer,200,4135,-59.06853927618734
8228,ODT,1234,20,summer,200,4135,-59.06844757199497
8229,ODT,1234,20,summer,200,4135,-59.068355926101525
8230,ODT,1234,20,summer,200,4135,-59.068264338451414
8231,ODT,1234,20,summer,200,4135,-59.06817280898914
8232,ODT,1234,20,summer,200,4135,-59.068081337659265
8233,ODT,1234,20,summer,200,4135,-59.06798992440642
8234,ODT,1234,20,summer,200,4135,-59.06789856917532
8235,ODT,1234,20,summer,200,4135,-59.06788616020334
8236,ODT,1234,20,summer,200,4135,-59.06779489583005
8237,ODT,1234,20,summer,200,4135,-59.0677036893289
8238,ODT,1234,20,summer,200,4135,-59.067612540644866
8239,ODT,1234,20,summer,200,4135,-59.06752144972299
8240,ODT,1234,20,summer,200,4135,-59.06743041650839
8241,ODT,1234,20,summer,200,4135,-59.06733944094623
8242,ODT,1234,20,summer,200,4135,-59.067248522981764
8243,ODT,1234,20,summer,200,4135,-59.06715766256031
8244,ODT,1234,20,summer,200,4135,-59.06706685962727
8245,ODT,1234,20,summer,200,4135,-59.06697611412808
8246,ODT,1234,20,summer,200,4135,-59.066885426008284
8247,ODT,1234,20,summer,200,4135,-59.06679479521347
8248,ODT,1234,20,summer,200,4135,-59.0667042216893
8249,ODT,1234,20,summer,200,4135,-59.066692244831366
8250,ODT,1234,20,summer,200,4135,-59.06660176088642
8251,ODT,1234,20,summer,200,4135,-59.06651133406518
8252,ODT,1234,20,summer,200,4135,-59.06642096431357
8253,ODT,1234,20,summer,200,4135,-59.06633065157758
8254,ODT,1234,20,summer,200,4135,-59.066240395803256
8255,ODT,1234,20,summer,200,4135,-59.06615019693674
8256,ODT,1234,20,summer,200,4135,-59.066060054924215
8257,ODT,1234,20,summer,200,4135,-59.06596996971196
8258,ODT,1234,20,summer,200,4135,-59.065879941246294
8259,ODT,1234,20,summer,200,4135,-59.06578996947361
8260,ODT,1234,20,summer,200,4135,-59.06570005434038
8261,ODT,1234,20,summer,200,4135,-59.06561019579314
8262,ODT,1234,20,summer,200,4135,-59.065520393778485
8263,ODT,1234,20,summer,200,4135,-59.06543064824309
8264,ODT,1234,20,summer,200,4135,-59.06534095913368
8265,ODT,1234,20,summer,200,4135,-59.06525132639705
8266,ODT,1234,20,summer,200,4135,-59.06516174998009
8267,ODT,1234,20,summer,200,4135,-59.065072229829724
8268,ODT,1234,20,summer,200,4135,-59.06498276589295
8269,ODT,1234,20,summer,200,4135,-59.06489335811684
8270,ODT,1234,20,summer,200,4135,-59.06480400644853
8271,ODT,1234,20,summer,200,4135,-59.06471471083522
8272,ODT,1234,20,summer,200,4135,-59.06462547122417
8273,ODT,1234,20,summer,200,4135,-59.06461423612017
8274,ODT,1234,20,summer,200,4135,-59.064525083928096
8275,ODT,1234,20,summer,200,4135,-59.06443598759579
8400,ODT,1234,20,summer,200,4135,-59.06442482239125
8401,ODT,1234,20,summer,200,4135,-59.064335813239346
8402,ODT,1234,20,summer,200,4135,-59.06424685980522
8403,ODT,1234,20,summer,200,4135,-59.064157962036575
8404,ODT,1234,20,summer,200,4135,-59.06406911988117
8405,ODT,1234,20,summer,200,4135,-59.063980333286835
8406,ODT,1234,20,summer,200,4135,-59.06389160220147
8407,ODT,1234,20,summer,200,4135,-59.06380292657303
8408,ODT,1234,20,summer,200,4135,-59.06371430634955
8409,ODT,1234,20,summer,200,4135,-59.063625741479115
8410,ODT,1234,20,summer,200,4135,-59.063537231909876
8411,ODT,1234,20,summer,200,4135,-59.063448777590054
8412,ODT,1234,20,summer,200,4135,-59.06336037846794
8413,ODT,1234,20,summer,200,4135,-59.063272034491874
8414,ODT,1234,20,summer,200,4135,-59.063183745610274
8415,ODT,1234,20,summer,200,4135,-59.06309551177162
8416,ODT,1234,20,summer,200,4135,-59.06308481996038
8417,ODT,1234,20,summer,200,4135,-59.06299667191404
8418,ODT,1234,20,summer,200,4135,-59.0629085787715
8419,ODT,1234,20,summer,200,4135,-59.06282054048147
8420,ODT,1234,20,summer,200,4135,-59.06273255699275
8421,ODT,1234,20,summer,200,4135,-59.06264462825417
8422,ODT,1234,20,summer,200,4135,-59.062556754214654
8423,ODT,1234,20,summer,200,4135,-59.06246893482317
8424,ODT,1234,20,summer,200,4135,-59.06238117002876
8425,ODT,1234,20,summer,200,4135,-59.06229345978053
8426,ODT,1234,20,summer,200,4135,-59.06220580402763
8427,ODT,1234,20,summer,200,4135,-59.0621182027193
8428,ODT,1234,20,summer,200,4135,-59.062030655804826
8429,ODT,1234,20,summer,200,4135,-59.061943163233565
8430,ODT,1234,20,summer,200,4135,-59.06185572495494
8431,ODT,1234,20,summer,200,4135,-59.06176834091841
8432,ODT,1234,20,summer,200,4135,-59.061681011073546
8433,ODT,1234,20,summer,200,4135,-59.061593735369925
8434,ODT,1234,20,summer,200,4135,-59.06158356857541
8435,ODT,1234,20,summer,200,4135,-59.06149637713262
8436,ODT,1234,20,summer,200,4135,-59.061409239695045
8437,ODT,1234,20,summer,200,4135,-59.06132215621254
8438,ODT,1234,20,summer,200,4135,-59.061235126635005
8439,ODT,1234,20,summer,200,4135,-59.06114815091241
8440,ODT,1234,20,summer,200,4135,-59.06106122899478
8441,ODT,1234,20,summer,200,4135,-59.0609743608322
8442,ODT,1234,20,summer,200,4135,-59.060887546374815
8443,ODT,1234,20,summer,200,4135,-59.06080078557285
8444,ODT,1234,20,summer,200,4135,-59.06071407837657
8445,ODT,1234,20,summer,200,4135,-59.0606274247363
8446,ODT,1234,20,summer,200,4135,-59.060540824602455
8447,ODT,1234,20,summer,200,4135,-59.06045427792549
8448,ODT,1234,20,summer,200,4135,-59.0603677846559
8449,ODT,1234,20,summer,200,4135,-59.06028134474429
8450,ODT,1234,20,summer,200,4135,-59.06019495814129
8451,ODT,1234,20,summer,200,4135,-59.06010862479759
8452,ODT,1234,20,summer,200,4135,-59.06002234466398
8453,ODT,1234,20,summer,200,4135,-59.05993611769125
8454,ODT,1234,20,summer,200,4135,-59.05984994383031
8455,ODT,1234,20,summer,200,4135,-59.059763823032085
8456,ODT,1234,20,summer,200,4135,-59.05975428830338
8457,ODT,1234,20,summer,200,4135,-59.05966824993506
8458,ODT,1234,20,summer,200,4135,-59.05958226449712
8459,ODT,1234,20,summer,200,4135,-59.05949633194076
8460,ODT,1234,20,summer,200,4135,-59.0594104522172
8461,ODT,1234,20,summer,200,4135,-59.05932462527774
8462,ODT,1234,20,summer,200,4135,-59.05923885107372
8463,ODT,1234,20,summer,200,4135,-59.05915312955656
8464,ODT,1234,20,summer,200,4135,-59.05906746067773
8465,ODT,1234,20,summer,200,4135,-59.05898184438876
8466,ODT,1234,20,summer,200,4135,-59.05897257886102
8467,ODT,1234,20,summer,200,4135,-59.05888704420223
8468,ODT,1234,20,summer,200,4135,-59.0588015620026
8469,ODT,1234,20,summer,200,4135,-59.05871613221388
8470,ODT,1234,20,summer,200,4135,-59.058706959476304
8471,ODT,1234,20,summer,200,4135,-59.058621611017884
8472,ODT,1234,20,summer,200,4135,-59.0585363148403
8473,ODT,1234,20,summer,200,4135,-59.05845107089553
8474,ODT,1234,20,summer,200,4135,-59.0583658791356
8475,ODT,1234,20,summer,200,4135,-59.05828073951261
8600,ODT,1234,20,summer,200,4135,-59.058195651978714
8601,ODT,1234,20,summer,200,4135,-59.058110616486125
8602,ODT,1234,20,summer,200,4135,-59.05802563298711
8603,ODT,1234,20,summer,200,4135,-59.057940701434
8604,ODT,1234,20,summer,200,4135,-59.05785582177918
8605,ODT,1234,20,summer,200,4135,-59.05777099397509
8606,ODT,1234,20,summer,200,4135,-59.05768621797424
8607,ODT,1234,20,summer,200,4135,-59.0576014937292
8608,ODT,1234,20,summer,200,4135,-59.05751682119258
8609,ODT,1234,20,summer,200,4135,-59.057432200317045
8610,ODT,1234,20,summer,200,4135,-59.05734763105535
8611,ODT,1234,20,summer,200,4135,-59.05726311336027
8612,ODT,1234,20,summer,200,4135,-59.05717864718467
8613,ODT,1234,20,summer,200,4135,-59.05709423248145
8614,ODT,1234,20,summer,200,4135,-59.05700986920357
8615,ODT,1234,20,summer,200,4135,-59.056925557304055
8616,ODT,1234,20,summer,200,4135,-59.05684129673599
8617,ODT,1234,20,summer,200,4135,-59.0567570874525
8618,ODT,1234,20,summer,200,4135,-59.056672929406794
8619,ODT,1234,20,summer,200,4135,-59.056588822552115
8620,ODT,1234,20,summer,200,4135,-59.05650476684176
8621,ODT,1234,20,summer,200,4135,-59.0564207622291
8622,ODT,1234,20,summer,200,4135,-59.05633680866757
8623,ODT,1234,20,summer,200,4135,-59.05625290611063
8624,ODT,1234,20,summer,200,4135,-59.05616905451181
8625,ODT,1234,20,summer,200,4135,-59.05608525382472
8626,ODT,1234,20,summer,200,4135,-59.05600150400298
8627,ODT,1234,20,summer,200,4135,-59.05591780500031
8628,ODT,1234,20,summer,200,4135,-59.055834156770466
8629,ODT,1234,20,summer,200,4135,-59.05575055926727
8630,ODT,1234,20,summer,200,4135,-59.05574238555711
8631,ODT,1234,20,summer,200,4135,-59.05565886652852
8632,ODT,1234,20,summer,200,4135,-59.055575398102185
8633,ODT,1234,20,summer,200,4135,-59.05549198023214
8634,ODT,1234,20,summer,200,4135,-59.05540861287246
8635,ODT,1234,20,summer,200,4135,-59.0554005550264
8636,ODT,1234,20,summer,200,4135,-59.055317265778655
8637,ODT,1234,20,summer,200,4135,-59.05523402691762
8638,ODT,1234,20,summer,200,4135,-59.0551508383976
8639,ODT,1234,20,summer,200,4135,-59.055067700172934
8640,ODT,1234,20,summer,200,4135,-59.05498461219803
8641,ODT,1234,20,summer,200,4135,-59.05490157442733
8642,ODT,1234,20,summer,200,4135,-59.054818586815365
8643,ODT,1234,20,summer,200,4135,-59.0547356493167
8644,ODT,1234,20,summer,200,4135,-59.05465276188593
8645,ODT,1234,20,summer,200,4135,-59.05456992447776
8646,ODT,1234,20,summer,200,4135,-59.05448713704691
8647,ODT,1234,20,summer,200,4135,-59.05447938624849
8648,ODT,1234,20,summer,200,4135,-59.0543966760299
8649,ODT,1234,20,summer,200,4135,-59.05431401566678
8650,ODT,1234,20,summer,200,4135,-59.05423140511407
8651,ODT,1234,20,summer,200,4135,-59.05414884432675
8652,ODT,1234,20,summer,200,4135,-59.05406633325987
8653,ODT,1234,20,summer,200,4135,-59.05398387186852
8654,ODT,1234,20,summer,200,4135,-59.053901460107866
8655,ODT,1234,20,summer,200,4135,-59.0538190979331
8656,ODT,1234,20,summer,200,4135,-59.05373678529951
8657,ODT,1234,20,summer,200,4135,-59.05365452216238
8658,ODT,1234,20,summer,200,4135,-59.053572308477094
8659,ODT,1234,20,summer,200,4135,-59.05349014419907
8660,ODT,1234,20,summer,200,4135,-59.05340802928378
8661,ODT,1234,20,summer,200,4135,-59.05332596368676
8662,ODT,1234,20,summer,200,4135,-59.05324394736359
8663,ODT,1234,20,summer,200,4135,-59.053161980269905
8664,ODT,1234,20,summer,200,4135,-59.053080062361396
8665,ODT,1234,20,summer,200,4135,-59.0529981935938
8666,ODT,1234,20,summer,200,4135,-59.05291637392292
8667,ODT,1234,20,summer,200,4135,-59.0528346033046
8668,ODT,1234,20,summer,200,4135,-59.052752881694744
8669,ODT,1234,20,summer,200,4135,-59.0526712090493
8670,ODT,1234,20,summer,200,4135,-59.05258958532428
8671,ODT,1234,20,summer,200,4135,-59.05250801047574
8672,ODT,1234,20,summer,200,4135,-59.052426484459794
8673,ODT,1234,20,summer,200,4135,-59.05234500723261
8674,ODT,1234,20,summer,200,4135,-59.052263578750406
8675,ODT,1234,20,summer,200,4135,-59.05218219896944
8800,ODT,1234,20,summer,200,4135,-59.05210086784604
8801,ODT,1234,20,summer,200,4135,-59.05201958533659
8802,ODT,1234,20,summer,200,4135,-59.051938351397496
8803,ODT,1234,20,summer,200,4135,-59.051857165985254
8804,ODT,1234,20,summer,200,4135,-59.051776029056384
8805,ODT,1234,20,summer,200,4135,-59.05176916620876
8806,ODT,1234,20,summer,200,4135,-59.05168810396614
8807,ODT,1234,20,summer,200,4135,-59.05160709009002
8808,ODT,1234,20,summer,200,4135,-59.05152612453712
8809,ODT,1234,20,summer,200,4135,-59.05144520726421
8810,ODT,1234,20,summer,200,4135,-59.051364338228126
8811,ODT,1234,20,summer,200,4135,-59.05128351738575
8812,ODT,1234,20,summer,200,4135,-59.05120274469401
8813,ODT,1234,20,summer,200,4135,-59.05112202010989
8814,ODT,1234,20,summer,200,4135,-59.05104134359041
8815,ODT,1234,20,summer,200,4135,-59.05096071509268
8816,ODT,1234,20,summer,200,4135,-59.05088013457382
8817,ODT,1234,20,summer,200,4135,-59.050799601991024
8818,ODT,1234,20,summer,200,4135,-59.050719117301526
8819,ODT,1234,20,summer,200,4135,-59.05063868046261
8820,ODT,1234,20,summer,200,4135,-59.05055829143163
8821,ODT,1234,20,summer,200,4135,-59.05047795016597
8822,ODT,1234,20,summer,200,4135,-59.05039765662306
8823,ODT,1234,20,summer,200,4135,-59.05031741076041
8824,ODT,1234,20,summer,200,4135,-59.05023721253555
8825,ODT,1234,20,summer,200,4135,-59.05015706190608
8826,ODT,1234,20,summer,200,4135,-59.05007695882963
8827,ODT,1234,20,summer,200,4135,-59.0499969032639
8828,ODT,1234,20,summer,200,4135,-59.049916895166646
8829,ODT,1234,20,summer,200,4135,-59.049836934495644
8830,ODT,1234,20,summer,200,4135,-59.04975702120874
8831,ODT,1234,20,summer,200,4135,-59.049677155263836
8832,ODT,1234,20,summer,200,4135,-59.049597336618874
8833,ODT,1234,20,summer,200,4135,-59.04951756523184
8834,ODT,1234,20,summer,200,4135,-59.04943784106077
8835,ODT,1234,20,summer,200,4135,-59.049358164063776
8836,ODT,1234,20,summer,200,4135,-59.04927853419899
8837,ODT,1234,20,summer,200,4135,-59.04919895142459
8838,ODT,1234,20,summer,200,4135,-59.04911941569885
8839,ODT,1234,20,summer,200,4135,-59.04903992698002
8840,ODT,1234,20,summer,200,4135,-59.04896048522647
8841,ODT,1234,20,summer,200,4135,-59.04888109039658
8842,ODT,1234,20,summer,200,4135,-59.04880174244878
8843,ODT,1234,20,summer,200,4135,-59.04872244134157
8844,ODT,1234,20,summer,200,4135,-59.04864318703347
8845,ODT,1234,20,summer,200,4135,-59.04856397948308
8846,ODT,1234,20,summer,200,4135,-59.04848481864902
8847,ODT,1234,20,summer,200,4135,-59.048405704489994
8848,ODT,1234,20,summer,200,4135,-59.04839992193325
8849,ODT,1234,20,summer,200,4135,-59.048320879407996
