episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
958,ODT,1234,1,summer,4000,4141,-59.316490202131064
959,ODT,1234,1,summer,4000,4141,-59.31613208749892
960,ODT,1234,1,summer,4000,4141,-59.31579333313084
961,ODT,1234,1,summer,4000,4141,-59.31545528303379
962,ODT,1234,1,summer,4000,4141,-59.315117935013795
963,ODT,1234,1,summer,4000,4141,-59.31478366361197
964,ODT,1234,1,summer,4000,4141,-59.31444771073751
965,ODT,1234,1,summer,4000,4141,-59.31411245341767
966,ODT,1234,1,summer,4000,4141,-59.31375939002767
967,ODT,1234,1,summer,4000,4141,-59.31340705610748
968,ODT,1234,1,summer,4000,4141,-59.313073910682974
969,ODT,1234,1,summer,4000,4141,-59.31272300990421
970,ODT,1234,1,summer,4000,4141,-59.31237283188709
971,ODT,1234,1,summer,4000,4141,-59.31202337440087
972,ODT,1234,1,summer,4000,4141,-59.31169302061399
973,ODT,1234,1,summer,4000,4141,-59.31134733098211
974,ODT,1234,1,summer,4000,4141,-59.31101834822189
975,ODT,1234,1,summer,4000,4141,-59.310671710729125
976,ODT,1234,1,summer,4000,4141,-59.310325782832045
977,ODT,1234,1,summer,4000,4141,-59.30998056235398
978,ODT,1234,1,summer,4000,4141,-59.309636047127135
979,ODT,1234,1,summer,4000,4141,-59.309292234992604
980,ODT,1234,1,summer,4000,4141,-59.30896735925843
981,ODT,1234,1,summer,4000,4141,-59.308643145185634
982,ODT,1234,1,summer,4000,4141,-59.30831959075489
983,ODT,1234,1,summer,4000,4141,-59.307978514092824
984,ODT,1234,1,summer,4000,4141,-59.30765629137778
985,ODT,1234,1,summer,4000,4141,-59.307334722258496
986,ODT,1234,1,summer,4000,4141,-59.30701380474838
987,ODT,1234,1,summer,4000,4141,-59.30667543060924
988,ODT,1234,1,summer,4000,4141,-59.30633774074541
989,ODT,1234,1,summer,4000,4141,-59.306018802764626
990,ODT,1234,1,summer,4000,4141,-59.305682457005304
991,ODT,1234,1,summer,4000,4141,-59.30536482261294
992,ODT,1234,1,summer,4000,4141,-59.30504782796758
993,ODT,1234,1,summer,4000,4141,-59.30471347417211
994,ODT,1234,1,summer,4000,4141,-59.304379792444585
995,ODT,1234,1,summer,4000,4141,-59.304046780760686
996,ODT,1234,1,summer,4000,4141,-59.30371443710423
997,ODT,1234,1,summer,4000,4141,-59.30338275946714
998,ODT,1234,1,summer,4000,4141,-59.30306965274071
999,ODT,1234,1,summer,4000,4141,-59.30275717222774
1000,ODT,1234,1,summer,4000,4141,-59.30244531605146
1001,ODT,1234,1,summer,4000,4141,-59.3021340823426
1002,ODT,1234,1,summer,4000,4141,-59.30182346923933
1003,ODT,1234,1,summer,4000,4141,-59.30149565717364
1004,ODT,1234,1,summer,4000,4141,-59.301168497470265
1005,ODT,1234,1,summer,4000,4141,-59.300862047973425
1006,ODT,1234,1,summer,4000,4141,-59.30053616724582
1007,ODT,1234,1,summer,4000,4141,-59.30022868011539
1008,ODT,1234,1,summer,4000,4141,-59.299921802473825
1009,ODT,1234,1,summer,4000,4141,-59.29959782064492
1010,ODT,1234,1,summer,4000,4141,-59.29929217407629
1011,ODT,1234,1,summer,4000,4141,-59.29898713155228
1012,ODT,1234,1,summer,4000,4141,-59.298682691283986
1013,ODT,1234,1,summer,4000,4141,-59.29836120949306
1014,ODT,1234,1,summer,4000,4141,-59.29804036116378
1015,ODT,1234,1,summer,4000,4141,-59.2977201444257
1016,ODT,1234,1,summer,4000,4141,-59.29740055741573
1017,ODT,1234,1,summer,4000,4141,-59.297081598278076
1018,ODT,1234,1,summer,4000,4141,-59.29678082059553
1019,ODT,1234,1,summer,4000,4141,-59.29646534069217
1020,ODT,1234,1,summer,4000,4141,-59.29616575577452
1021,ODT,1234,1,summer,4000,4141,-59.29584925323
1022,ODT,1234,1,summer,4000,4141,-59.29553336945879
1023,ODT,1234,1,summer,4000,4141,-59.295237809824215
1024,ODT,1234,1,summer,4000,4141,-59.29492313894173
1025,ODT,1234,1,summer,4000,4141,-59.29462651711018
1026,ODT,1234,1,summer,4000,4141,-59.29431305424569
1027,ODT,1234,1,summer,4000,4141,-59.29401760296702
1028,ODT,1234,1,summer,4000,4141,-59.29372495253037
1029,ODT,1234,1,summer,4000,4141,-59.29341327796993
1030,ODT,1234,1,summer,4000,4141,-59.29310220801582
1031,ODT,1234,1,summer,4000,4141,-59.29279174091045
1032,ODT,1234,1,summer,4000,4141,-59.29248187490307
1033,ODT,1234,1,summer,4000,4141,-59.292172608249665
1034,ODT,1234,1,summer,4000,4141,-59.29188122325596
1035,ODT,1234,1,summer,4000,4141,-59.29159040078155
1036,ODT,1234,1,summer,4000,4141,-59.29128509790632
1037,ODT,1234,1,summer,4000,4141,-59.290997617372355
1038,ODT,1234,1,summer,4000,4141,-59.290691267553214
1039,ODT,1234,1,summer,4000,4141,-59.29040270781496
1040,ODT,1234,1,summer,4000,4141,-59.29011470246621
1041,ODT,1234,1,summer,4000,4141,-59.28981008197947
1042,ODT,1234,1,summer,4000,4141,-59.28952319708761
1043,ODT,1234,1,summer,4000,4141,-59.28923686178367
1044,ODT,1234,1,summer,4000,4141,-59.288933955844435
1045,ODT,1234,1,summer,4000,4141,-59.28863162907525
1046,ODT,1234,1,summer,4000,4141,-59.288346965761676
1047,ODT,1234,1,summer,4000,4141,-59.288045776057025
1048,ODT,1234,1,summer,4000,4141,-59.287762213963326
1049,ODT,1234,1,summer,4000,4141,-59.28746215485982
1050,ODT,1234,1,summer,4000,4141,-59.28716266675365
1051,ODT,1234,1,summer,4000,4141,-59.28688075275462
1052,ODT,1234,1,summer,4000,4141,-59.286599374204776
1053,ODT,1234,1,summer,4000,4141,-59.28630155710902
1054,ODT,1234,1,summer,4000,4141,-59.28602126097884
1055,ODT,1234,1,summer,4000,4141,-59.28574149571255
1056,ODT,1234,1,summer,4000,4141,-59.285462259803424
1057,ODT,1234,1,summer,4000,4141,-59.28516664344754
1058,ODT,1234,1,summer,4000,4141,-59.28488847772169
1059,ODT,1234,1,summer,4000,4141,-59.28459396043637
1060,ODT,1234,1,summer,4000,4141,-59.28429999832029
1061,ODT,1234,1,summer,4000,4141,-59.28400658980519
1062,ODT,1234,1,summer,4000,4141,-59.283730562100544
1063,ODT,1234,1,summer,4000,4141,-59.28343824028963
1064,ODT,1234,1,summer,4000,4141,-59.283146467439856
1065,ODT,1234,1,summer,4000,4141,-59.282872023417646
1066,ODT,1234,1,summer,4000,4141,-59.28259809381723
1067,ODT,1234,1,summer,4000,4141,-59.282324677193586
1068,ODT,1234,1,summer,4000,4141,-59.282035037790486
1069,ODT,1234,1,summer,4000,4141,-59.28176265844654
1070,ODT,1234,1,summer,4000,4141,-59.281474084680745
1071,ODT,1234,1,summer,4000,4141,-59.28120273678438
1072,ODT,1234,1,summer,4000,4141,-59.280931894662274
1073,ODT,1234,1,summer,4000,4141,-59.28064490049153
1074,ODT,1234,1,summer,4000,4141,-59.28035844026343
1075,ODT,1234,1,summer,4000,4141,-59.28007251248928
1076,ODT,1234,1,summer,4000,4141,-59.279803725699374
1077,ODT,1234,1,summer,4000,4141,-59.27951884298099
1078,ODT,1234,1,summer,4000,4141,-59.2792510675378
1079,ODT,1234,1,summer,4000,4141,-59.278967224100526
1080,ODT,1234,1,summer,4000,4141,-59.27870045436478
1081,ODT,1234,1,summer,4000,4141,-59.278417644476534
1082,ODT,1234,1,summer,4000,4141,-59.27813535685955
1083,ODT,1234,1,summer,4000,4141,-59.277855703688246
1084,ODT,1234,1,summer,4000,4141,-59.27759094187818
1085,ODT,1234,1,summer,4000,4141,-59.277310195297524
1086,ODT,1234,1,summer,4000,4141,-59.27704642247735
1087,ODT,1234,1,summer,4000,4141,-59.27676669245235
1088,ODT,1234,1,summer,4000,4141,-59.276487476164775
1089,ODT,1234,1,summer,4000,4141,-59.27620877220066
1090,ODT,1234,1,summer,4000,4141,-59.275930579151236
1091,ODT,1234,1,summer,4000,4141,-59.27566927746682
1092,ODT,1234,1,summer,4000,4141,-59.27539208705311
1093,ODT,1234,1,summer,4000,4141,-59.275131755291426
1094,ODT,1234,1,summer,4000,4141,-59.2748555620494
1095,ODT,1234,1,summer,4000,4141,-59.27459828535378
1096,ODT,1234,1,summer,4000,4141,-59.27434147771323
1097,ODT,1234,1,summer,4000,4141,-59.274083051175936
1098,ODT,1234,1,summer,4000,4141,-59.27380881742171
1099,ODT,1234,1,summer,4000,4141,-59.273537165150564
1100,ODT,1234,1,summer,4000,4141,-59.27326600634403
1101,ODT,1234,1,summer,4000,4141,-59.27300949376094
1102,ODT,1234,1,summer,4000,4141,-59.27275344629585
1103,ODT,1234,1,summer,4000,4141,-59.272497862684865
1104,ODT,1234,1,summer,4000,4141,-59.272242741668656
1105,ODT,1234,1,summer,4000,4141,-59.27198808199243
1106,ODT,1234,1,summer,4000,4141,-59.27171772252838
1107,ODT,1234,1,summer,4000,4141,-59.27146399637065
1108,ODT,1234,1,summer,4000,4141,-59.2712107277894
1109,ODT,1234,1,summer,4000,4141,-59.2709417993457
1110,ODT,1234,1,summer,4000,4141,-59.270689456717825
1111,ODT,1234,1,summer,4000,4141,-59.27042148072733
1112,ODT,1234,1,summer,4000,4141,-59.27017005903733
1113,ODT,1234,1,summer,4000,4141,-59.26990303039842
1114,ODT,1234,1,summer,4000,4141,-59.26963648073463
1115,ODT,1234,1,summer,4000,4141,-59.26938643831441
1116,ODT,1234,1,summer,4000,4141,-59.269136843597714
1117,ODT,1234,1,summer,4000,4141,-59.26888769538321
1118,ODT,1234,1,summer,4000,4141,-59.2686230058925
1119,ODT,1234,1,summer,4000,4141,-59.268374761369174
1120,ODT,1234,1,summer,4000,4141,-59.268111001684886
1121,ODT,1234,1,summer,4000,4141,-59.2678636559969
1122,ODT,1234,1,summer,4000,4141,-59.26761675081772
1123,ODT,1234,1,summer,4000,4141,-59.267370284971584
1124,ODT,1234,1,summer,4000,4141,-59.26712425728696
1125,ODT,1234,1,summer,4000,4141,-59.266862779398856
1126,ODT,1234,1,summer,4000,4141,-59.266617638636106
1127,ODT,1234,1,summer,4000,4141,-59.26635707349127
1128,ODT,1234,1,summer,4000,4141,-59.266096969932185
1129,ODT,1234,1,summer,4000,4141,-59.265853157693115
1130,ODT,1234,1,summer,4000,4141,-59.26560977659857
1131,ODT,1234,1,summer,4000,4141,-59.265366825505964
1132,ODT,1234,1,summer,4000,4141,-59.26512430327672
1133,ODT,1234,1,summer,4000,4141,-59.26486643365768
1134,ODT,1234,1,summer,4000,4141,-59.26460901843444
1135,ODT,1234,1,summer,4000,4141,-59.26436780375251
1136,ODT,1234,1,summer,4000,4141,-59.26411127987523
1137,ODT,1234,1,summer,4000,4141,-59.263855206830776
1138,ODT,1234,1,summer,4000,4141,-59.2635995834317
1139,ODT,1234,1,summer,4000,4141,-59.263360100586375
1140,ODT,1234,1,summer,4000,4141,-59.26312103751817
1141,ODT,1234,1,summer,4000,4141,-59.26288239312435
1142,ODT,1234,1,summer,4000,4141,-59.26264416630602
1143,ODT,1234,1,summer,4000,4141,-59.26240635596813
1144,ODT,1234,1,summer,4000,4141,-59.26216896101949
1145,ODT,1234,1,summer,4000,4141,-59.26191637043857
1146,ODT,1234,1,summer,4000,4141,-59.26166422029458
1147,ODT,1234,1,summer,4000,4141,-59.26141450522391
1148,ODT,1234,1,summer,4000,4141,-59.26117879994501
1149,ODT,1234,1,summer,4000,4141,-59.260943504588326
1150,ODT,1234,1,summer,4000,4141,-59.26069307596165
1151,ODT,1234,1,summer,4000,4141,-59.26044308210689
1152,ODT,1234,1,summer,4000,4141,-59.26020903705716
1153,ODT,1234,1,summer,4000,4141,-59.25995989591177
1154,ODT,1234,1,summer,4000,4141,-59.25971118617963
1155,ODT,1234,1,summer,4000,4141,-59.259480363616895
1156,ODT,1234,1,summer,4000,4141,-59.25923249826829
1157,ODT,1234,1,summer,4000,4141,-59.25900050918495
1158,ODT,1234,1,summer,4000,4141,-59.258753485583654
1159,ODT,1234,1,summer,4000,4141,-59.25850688788512
1160,ODT,1234,1,summer,4000,4141,-59.25826071498882
1161,ODT,1234,1,summer,4000,4141,-59.258014965798026
1162,ODT,1234,1,summer,4000,4141,-59.25776963921975
1163,ODT,1234,1,summer,4000,4141,-59.257540102708205
1164,ODT,1234,1,summer,4000,4141,-59.257295604899255
1165,ODT,1234,1,summer,4000,4141,-59.257066868651286
1166,ODT,1234,1,summer,4000,4141,-59.25682319537505
1167,ODT,1234,1,summer,4000,4141,-59.256595255258944
1168,ODT,1234,1,summer,4000,4141,-59.25635240230772
1169,ODT,1234,1,summer,4000,4141,-59.25612525422009
1170,ODT,1234,1,summer,4000,4141,-59.25588321741483
1171,ODT,1234,1,summer,4000,4141,-59.255641593641684
1172,ODT,1234,1,summer,4000,4141,-59.255415632470445
1173,ODT,1234,1,summer,4000,4141,-59.25517481860572
1174,ODT,1234,1,summer,4000,4141,-59.25493441463692
1175,ODT,1234,1,summer,4000,4141,-59.25469441951842
1176,ODT,1234,1,summer,4000,4141,-59.254470031005475
1177,ODT,1234,1,summer,4000,4141,-59.25423083756259
1178,ODT,1234,1,summer,4000,4141,-59.254007222891
1179,ODT,1234,1,summer,4000,4141,-59.25376882707099
1180,ODT,1234,1,summer,4000,4141,-59.25353083496956
1181,ODT,1234,1,summer,4000,4141,-59.253308380066684
1182,ODT,1234,1,summer,4000,4141,-59.25308630124986
1183,ODT,1234,1,summer,4000,4141,-59.25284948862657
1184,ODT,1234,1,summer,4000,4141,-59.252628171876495
1185,ODT,1234,1,summer,4000,4141,-59.25240722834183
1186,ODT,1234,1,summer,4000,4141,-59.25217158632577
1187,ODT,1234,1,summer,4000,4141,-59.25195139908119
1188,ODT,1234,1,summer,4000,4141,-59.25173158221046
1189,ODT,1234,1,summer,4000,4141,-59.25149710201976
1190,ODT,1234,1,summer,4000,4141,-59.25126301558252
1191,ODT,1234,1,summer,4000,4141,-59.2510443294451
1192,ODT,1234,1,summer,4000,4141,-59.25082600992316
1193,ODT,1234,1,summer,4000,4141,-59.25060805609556
1194,ODT,1234,1,summer,4000,4141,-59.25039046704425
1195,ODT,1234,1,summer,4000,4141,-59.25017324185421
1196,ODT,1234,1,summer,4000,4141,-59.24995637961355
1197,ODT,1234,1,summer,4000,4141,-59.24973987941334
1198,ODT,1234,1,summer,4000,4141,-59.249525651243395
1199,ODT,1234,1,summer,4000,4141,-59.249294963330094
1200,ODT,1234,1,summer,4000,4141,-59.24906465957651
1201,ODT,1234,1,summer,4000,4141,-59.248834739023856
1202,ODT,1234,1,summer,4000,4141,-59.248620071027794
1203,ODT,1234,1,summer,4000,4141,-59.24839090166256
1204,ODT,1234,1,summer,4000,4141,-59.24816211266141
1205,ODT,1234,1,summer,4000,4141,-59.24795043620287
1206,ODT,1234,1,summer,4000,4141,-59.24772239123111
1207,ODT,1234,1,summer,4000,4141,-59.24750953257923
1208,ODT,1234,1,summer,4000,4141,-59.247297026050845
1209,ODT,1234,1,summer,4000,4141,-59.24708487077294
1210,ODT,1234,1,summer,4000,4141,-59.24685829379896
1211,ODT,1234,1,summer,4000,4141,-59.24664685060256
1212,ODT,1234,1,summer,4000,4141,-59.24642100831458
1213,ODT,1234,1,summer,4000,4141,-59.24619553808967
1214,ODT,1234,1,summer,4000,4141,-59.245985162453195
1215,ODT,1234,1,summer,4000,4141,-59.24577513282927
1216,ODT,1234,1,summer,4000,4141,-59.24556544836497
1217,ODT,1234,1,summer,4000,4141,-59.24535610821013
1218,ODT,1234,1,summer,4000,4141,-59.24514711151739
1219,ODT,1234,1,summer,4000,4141,-59.24492379434015
1220,ODT,1234,1,summer,4000,4141,-59.244715494049764
1221,ODT,1234,1,summer,4000,4141,-59.24449289557287
1222,ODT,1234,1,summer,4000,4141,-59.24428528825005
1223,ODT,1234,1,summer,4000,4141,-59.24406340497148
1224,ODT,1234,1,summer,4000,4141,-59.243841883951326
1225,ODT,1234,1,summer,4000,4141,-59.24362072430314
1226,ODT,1234,1,summer,4000,4141,-59.24341450459284
1227,ODT,1234,1,summer,4000,4141,-59.243208620745264
1228,ODT,1234,1,summer,4000,4141,-59.24298851621682
1229,ODT,1234,1,summer,4000,4141,-59.24278331347175
1230,ODT,1234,1,summer,4000,4141,-59.24256391204347
1231,ODT,1234,1,summer,4000,4141,-59.24234486678636
1232,ODT,1234,1,summer,4000,4141,-59.2421261768338
1233,ODT,1234,1,summer,4000,4141,-59.24190784132201
1234,ODT,1234,1,summer,4000,4141,-59.24170434439768
1235,ODT,1234,1,summer,4000,4141,-59.24148670346796
1236,ODT,1234,1,summer,4000,4141,-59.241283876011465
1237,ODT,1234,1,summer,4000,4141,-59.241081376224514
1238,ODT,1234,1,summer,4000,4141,-59.24087920331373
1239,ODT,1234,1,summer,4000,4141,-59.240677356488305
1240,ODT,1234,1,summer,4000,4141,-59.240475834959916
1241,ODT,1234,1,summer,4000,4141,-59.24027463794287
1242,ODT,1234,1,summer,4000,4141,-59.24005937287233
1243,ODT,1234,1,summer,4000,4141,-59.23985883409975
1244,ODT,1234,1,summer,4000,4141,-59.239658617477794
1245,ODT,1234,1,summer,4000,4141,-59.23945872223083
1246,ODT,1234,1,summer,4000,4141,-59.239244801968646
1247,ODT,1234,1,summer,4000,4141,-59.23904555864958
1248,ODT,1234,1,summer,4000,4141,-59.23884663437505
1249,ODT,1234,1,summer,4000,4141,-59.23863371719178
1250,ODT,1234,1,summer,4000,4141,-59.23842114040368
1251,ODT,1234,1,summer,4000,4141,-59.23822319152138
1252,ODT,1234,1,summer,4000,4141,-59.238011281676016
1253,ODT,1234,1,summer,4000,4141,-59.23781397534275
1254,ODT,1234,1,summer,4000,4141,-59.23761698344191
1255,ODT,1234,1,summer,4000,4141,-59.23740606240038
1256,ODT,1234,1,summer,4000,4141,-59.237209708444425
1257,ODT,1234,1,summer,4000,4141,-59.23701366665692
1258,ODT,1234,1,summer,4000,4141,-59.2368037274104
1259,ODT,1234,1,summer,4000,4141,-59.236595939784806
1260,ODT,1234,1,summer,4000,4141,-59.236386664777264
1261,ODT,1234,1,summer,4000,4141,-59.23617772142585
1262,ODT,1234,1,summer,4000,4141,-59.235970923007585
1263,ODT,1234,1,summer,4000,4141,-59.235776791849965
1264,ODT,1234,1,summer,4000,4141,-59.23558296761907
1265,ODT,1234,1,summer,4000,4141,-59.235375319268094
1266,ODT,1234,1,summer,4000,4141,-59.235167998696674
1267,ODT,1234,1,summer,4000,4141,-59.234961005129314
1268,ODT,1234,1,summer,4000,4141,-59.23476843470743
1269,ODT,1234,1,summer,4000,4141,-59.23456208173151
1270,ODT,1234,1,summer,4000,4141,-59.234370128197305
1271,ODT,1234,1,summer,4000,4141,-59.2341644128098
1272,ODT,1234,1,summer,4000,4141,-59.23395902062006
1273,ODT,1234,1,summer,4000,4141,-59.23376799245613
1274,ODT,1234,1,summer,4000,4141,-59.23356323336815
1275,ODT,1234,1,summer,4000,4141,-59.23335879521918
1276,ODT,1234,1,summer,4000,4141,-59.23316868585704
1277,ODT,1234,1,summer,4000,4141,-59.232978874005646
1278,ODT,1234,1,summer,4000,4141,-59.232775372270915
1279,ODT,1234,1,summer,4000,4141,-59.23258616427677
1280,ODT,1234,1,summer,4000,4141,-59.23239725168933
1281,ODT,1234,1,summer,4000,4141,-59.23220863381732
1282,ODT,1234,1,summer,4000,4141,-59.2320063668816
1283,ODT,1234,1,summer,4000,4141,-59.2318044150034
1284,ODT,1234,1,summer,4000,4141,-59.231602777447186
1285,ODT,1234,1,summer,4000,4141,-59.231415364043094
1286,ODT,1234,1,summer,4000,4141,-59.231214342124865
1287,ODT,1234,1,summer,4000,4141,-59.23101363235247
1288,ODT,1234,1,summer,4000,4141,-59.23081323399942
1289,ODT,1234,1,summer,4000,4141,-59.2306131463415
1290,ODT,1234,1,summer,4000,4141,-59.23041336865671
1291,ODT,1234,1,summer,4000,4141,-59.23021390022531
1292,ODT,1234,1,summer,4000,4141,-59.23001474032976
1293,ODT,1234,1,summer,4000,4141,-59.22981588825476
1294,ODT,1234,1,summer,4000,4141,-59.22961734328721
1295,ODT,1234,1,summer,4000,4141,-59.22941910471622
1296,ODT,1234,1,summer,4000,4141,-59.22922117183308
1297,ODT,1234,1,summer,4000,4141,-59.22902354393127
1298,ODT,1234,1,summer,4000,4141,-59.22882798409696
1299,ODT,1234,1,summer,4000,4141,-59.22864472344747
1300,ODT,1234,1,summer,4000,4141,-59.228447994340506
1301,ODT,1234,1,summer,4000,4141,-59.228265307048204
1302,ODT,1234,1,summer,4000,4141,-59.22806917109136
1303,ODT,1234,1,summer,4000,4141,-59.22788705450292
1304,ODT,1234,1,summer,4000,4141,-59.227691508986275
1305,ODT,1234,1,summer,4000,4141,-59.22749626292678
1306,ODT,1234,1,summer,4000,4141,-59.22730131563707
1307,ODT,1234,1,summer,4000,4141,-59.22710666643191
1308,ODT,1234,1,summer,4000,4141,-59.22691231462812
1309,ODT,1234,1,summer,4000,4141,-59.226731915258
1310,ODT,1234,1,summer,4000,4141,-59.22655353874267
1311,ODT,1234,1,summer,4000,4141,-59.22636005293211
1312,ODT,1234,1,summer,4000,4141,-59.22618048635696
1313,ODT,1234,1,summer,4000,4141,-59.22598757895127
1314,ODT,1234,1,summer,4000,4141,-59.22580856873136
1315,ODT,1234,1,summer,4000,4141,-59.225616237110195
1316,ODT,1234,1,summer,4000,4141,-59.22542419756439
1317,ODT,1234,1,summer,4000,4141,-59.22524602225498
1318,ODT,1234,1,summer,4000,4141,-59.22505455457721
1319,ODT,1234,1,summer,4000,4141,-59.22486337700199
1320,ODT,1234,1,summer,4000,4141,-59.22467248887048
1321,ODT,1234,1,summer,4000,4141,-59.22449542128417
1322,ODT,1234,1,summer,4000,4141,-59.22431862137373
1323,ODT,1234,1,summer,4000,4141,-59.224128577215055
1324,ODT,1234,1,summer,4000,4141,-59.223952321035846
1325,ODT,1234,1,summer,4000,4141,-59.22377633070307
1326,ODT,1234,1,summer,4000,4141,-59.22358712484367
1327,ODT,1234,1,summer,4000,4141,-59.22341167455371
1328,ODT,1234,1,summer,4000,4141,-59.22323821227312
1329,ODT,1234,1,summer,4000,4141,-59.22304983779418
1330,ODT,1234,1,summer,4000,4141,-59.2228617463723
1331,ODT,1234,1,summer,4000,4141,-59.22267393736998
1332,ODT,1234,1,summer,4000,4141,-59.22248641015161
1333,ODT,1234,1,summer,4000,4141,-59.222299164083495
1334,ODT,1234,1,summer,4000,4141,-59.222125598522204
1335,ODT,1234,1,summer,4000,4141,-59.2219522927896
1336,ODT,1234,1,summer,4000,4141,-59.221765866359156
1337,ODT,1234,1,summer,4000,4141,-59.2215930885366
1338,ODT,1234,1,summer,4000,4141,-59.22142056878397
1339,ODT,1234,1,summer,4000,4141,-59.22123495653509
1340,ODT,1234,1,summer,4000,4141,-59.221049621112826
1341,ODT,1234,1,summer,4000,4141,-59.22087789199111
1342,ODT,1234,1,summer,4000,4141,-59.22069309844181
1343,ODT,1234,1,summer,4000,4141,-59.22050857988291
1344,ODT,1234,1,summer,4000,4141,-59.22033763606126
1345,ODT,1234,1,summer,4000,4141,-59.220153655763504
1346,ODT,1234,1,summer,4000,4141,-59.219983229248285
1347,ODT,1234,1,summer,4000,4141,-59.219799784831395
1348,ODT,1234,1,summer,4000,4141,-59.21961661238547
1349,ODT,1234,1,summer,4000,4141,-59.21944696240577
1350,ODT,1234,1,summer,4000,4141,-59.21926432228205
1351,ODT,1234,1,summer,4000,4141,-59.21908195233605
1352,ODT,1234,1,summer,4000,4141,-59.21889985196867
1353,ODT,1234,1,summer,4000,4141,-59.21871802058264
1354,ODT,1234,1,summer,4000,4141,-59.218549659785
1355,ODT,1234,1,summer,4000,4141,-59.21836835484066
1356,ODT,1234,1,summer,4000,4141,-59.21820049985536
1357,ODT,1234,1,summer,4000,4141,-59.21803289207915
1358,ODT,1234,1,summer,4000,4141,-59.217865530966336
1359,ODT,1234,1,summer,4000,4141,-59.21769841597282
1360,ODT,1234,1,summer,4000,4141,-59.217518402555704
1361,ODT,1234,1,summer,4000,4141,-59.217351787825315
1362,ODT,1234,1,summer,4000,4141,-59.21718541757729
1363,ODT,1234,1,summer,4000,4141,-59.21700617618264
1364,ODT,1234,1,summer,4000,4141,-59.2168403028959
1365,ODT,1234,1,summer,4000,4141,-59.21666157657993
1366,ODT,1234,1,summer,4000,4141,-59.21649619805995
1367,ODT,1234,1,summer,4000,4141,-59.21631798457839
1368,ODT,1234,1,summer,4000,4141,-59.21615309864353
1369,ODT,1234,1,summer,4000,4141,-59.215988453418085
1370,ODT,1234,1,summer,4000,4141,-59.21581100024657
1371,ODT,1234,1,summer,4000,4141,-59.21563380575316
1372,ODT,1234,1,summer,4000,4141,-59.21546989849462
1373,ODT,1234,1,summer,4000,4141,-59.215306229820136
1374,ODT,1234,1,summer,4000,4141,-59.21514279920919
1375,ODT,1234,1,summer,4000,4141,-59.21497960614274
1376,ODT,1234,1,summer,4000,4141,-59.21480365882912
1377,ODT,1234,1,summer,4000,4141,-59.214627966881686
1378,ODT,1234,1,summer,4000,4141,-59.21446550217748
1379,ODT,1234,1,summer,4000,4141,-59.21429030989712
1380,ODT,1234,1,summer,4000,4141,-59.21411537133476
1381,ODT,1234,1,summer,4000,4141,-59.21394068593965
1382,ODT,1234,1,summer,4000,4141,-59.21376625316259
1383,ODT,1234,1,summer,4000,4141,-59.213592072456024
1384,ODT,1234,1,summer,4000,4141,-59.21341814327395
1385,ODT,1234,1,summer,4000,4141,-59.213257371987154
1386,ODT,1234,1,summer,4000,4141,-59.21309683252629
1387,ODT,1234,1,summer,4000,4141,-59.212936524390294
1388,ODT,1234,1,summer,4000,4141,-59.21277644707956
1389,ODT,1234,1,summer,4000,4141,-59.21260373032287
1390,ODT,1234,1,summer,4000,4141,-59.21244412242168
1391,ODT,1234,1,summer,4000,4141,-59.21227189256023
1392,ODT,1234,1,summer,4000,4141,-59.21209990997783
1393,ODT,1234,1,summer,4000,4141,-59.21194100698629
1394,ODT,1234,1,summer,4000,4141,-59.21178233181265
1395,ODT,1234,1,summer,4000,4141,-59.211623883967356
1396,ODT,1234,1,summer,4000,4141,-59.21145285767624
1397,ODT,1234,1,summer,4000,4141,-59.21128207605793
1398,ODT,1234,1,summer,4000,4141,-59.21111153858775
1399,ODT,1234,1,summer,4000,4141,-59.21094124474253
1400,ODT,1234,1,summer,4000,4141,-59.210771194000586
1401,ODT,1234,1,summer,4000,4141,-59.21060138584173
1402,ODT,1234,1,summer,4000,4141,-59.21043181974725
1403,ODT,1234,1,summer,4000,4141,-59.21027523664185
1404,ODT,1234,1,summer,4000,4141,-59.21010614405725
1405,ODT,1234,1,summer,4000,4141,-59.20993729200264
1406,ODT,1234,1,summer,4000,4141,-59.20978139423986
1407,ODT,1234,1,summer,4000,4141,-59.2096130126781
1408,ODT,1234,1,summer,4000,4141,-59.209459192444584
1409,ODT,1234,1,summer,4000,4141,-59.209291278233835
1410,ODT,1234,1,summer,4000,4141,-59.209123602030466
1411,ODT,1234,1,summer,4000,4141,-59.20896883258127
1412,ODT,1234,1,summer,4000,4141,-59.20880162191085
1413,ODT,1234,1,summer,4000,4141,-59.20863464774775
1414,ODT,1234,1,summer,4000,4141,-59.208467909590524
1415,ODT,1234,1,summer,4000,4141,-59.2083140404028
1416,ODT,1234,1,summer,4000,4141,-59.20814776384308
1417,ODT,1234,1,summer,4000,4141,-59.20799433745092
1418,ODT,1234,1,summer,4000,4141,-59.20782852055017
1419,ODT,1234,1,summer,4000,4141,-59.207675535070756
1420,ODT,1234,1,summer,4000,4141,-59.2075227649122
1421,ODT,1234,1,summer,4000,4141,-59.207357629462386
1422,ODT,1234,1,summer,4000,4141,-59.20719272610738
1423,ODT,1234,1,summer,4000,4141,-59.20704061684731
