episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
3361,ODT,2468,10,winter,400,5156,-63.87979975166931
3362,ODT,2468,10,winter,400,5156,-63.87969948299405
3363,ODT,2468,10,winter,400,5156,-63.879599274504066
3364,ODT,2468,10,winter,400,5156,-63.879499126145184
3365,ODT,2468,10,winter,400,5156,-63.8793990378633
3366,ODT,2468,10,winter,400,5156,-63.87929900960438
3367,ODT,2468,10,winter,400,5156,-63.87919904131444
3368,ODT,2468,10,winter,400,5156,-63.879099132939565
3369,ODT,2468,10,winter,400,5156,-63.87899928442591
3370,ODT,2468,10,winter,400,5156,-63.87889949571969
3371,ODT,2468,10,winter,400,5156,-63.87879976676719
3372,ODT,2468,10,winter,400,5156,-63.878700097514745
3373,ODT,2468,10,winter,400,5156,-63.87860048790878
3374,ODT,2468,10,winter,400,5156,-63.87850093789575
3375,ODT,2468,10,winter,400,5156,-63.878401447422206
3376,ODT,2468,10,winter,400,5156,-63.87830201643474
3377,ODT,2468,10,winter,400,5156,-63.87820264488002
3378,ODT,2468,10,winter,400,5156,-63.87810333270479
3379,ODT,2468,10,winter,400,5156,-63.87800407985582
3380,ODT,2468,10,winter,400,5156,-63.87790488627998
3381,ODT,2468,10,winter,400,5156,-63.87780575192418
3382,ODT,2468,10,winter,400,5156,-63.87770667673541
3383,ODT,2468,10,winter,400,5156,-63.87760766066072
3384,ODT,2468,10,winter,400,5156,-63.87750870364721
3385,ODT,2468,10,winter,400,5156,-63.87740980564205
3386,ODT,2468,10,winter,400,5156,-63.87731096659249
3387,ODT,2468,10,winter,400,5156,-63.87721218644582
3388,ODT,2468,10,winter,400,5156,-63.87711346514939
3389,ODT,2468,10,winter,400,5156,-63.87701480265065
3390,ODT,2468,10,winter,400,5156,-63.876916198897064
3391,ODT,2468,10,winter,400,5156,-63.87681765383619
3392,ODT,2468,10,winter,400,5156,-63.87671916741564
3393,ODT,2468,10,winter,400,5156,-63.876620739583075
3394,ODT,2468,10,winter,400,5156,-63.87652237028626
3395,ODT,2468,10,winter,400,5156,-63.87642405947296
3396,ODT,2468,10,winter,400,5156,-63.87632580709106
3397,ODT,2468,10,winter,400,5156,-63.87622761308846
3398,ODT,2468,10,winter,400,5156,-63.87612947741316
3399,ODT,2468,10,winter,400,5156,-63.87603140001321
3400,ODT,2468,10,winter,400,5156,-63.8759333808367
3401,ODT,2468,10,winter,400,5156,-63.87583541983181
3402,ODT,2468,10,winter,400,5156,-63.875737516946764
3403,ODT,2468,10,winter,400,5156,-63.875639672129864
3404,ODT,2468,10,winter,400,5156,-63.875541885329454
3405,ODT,2468,10,winter,400,5156,-63.87544415649396
3406,ODT,2468,10,winter,400,5156,-63.875346485571846
3407,ODT,2468,10,winter,400,5156,-63.875248872511655
3408,ODT,2468,10,winter,400,5156,-63.87515131726198
3409,ODT,2468,10,winter,400,5156,-63.87505381977148
3410,ODT,2468,10,winter,400,5156,-63.87495637998888
3411,ODT,2468,10,winter,400,5156,-63.87485899786296
3412,ODT,2468,10,winter,400,5156,-63.87476167334255
3413,ODT,2468,10,winter,400,5156,-63.87466440637655
3414,ODT,2468,10,winter,400,5156,-63.87456719691394
3415,ODT,2468,10,winter,400,5156,-63.87447004490373
3416,ODT,2468,10,winter,400,5156,-63.874372950295005
3417,ODT,2468,10,winter,400,5156,-63.8742759130369
3418,ODT,2468,10,winter,400,5156,-63.874178933078625
3419,ODT,2468,10,winter,400,5156,-63.874082010369435
3420,ODT,2468,10,winter,400,5156,-63.873985144858665
3421,ODT,2468,10,winter,400,5156,-63.87388833649569
3422,ODT,2468,10,winter,400,5156,-63.873791585229945
3423,ODT,2468,10,winter,400,5156,-63.873694891010935
3424,ODT,2468,10,winter,400,5156,-63.873598253788224
3425,ODT,2468,10,winter,400,5156,-63.873501673511434
3426,ODT,2468,10,winter,400,5156,-63.873405150130246
3427,ODT,2468,10,winter,400,5156,-63.87330868359439
3428,ODT,2468,10,winter,400,5156,-63.87321227385366
3429,ODT,2468,10,winter,400,5156,-63.87311592085793
3430,ODT,2468,10,winter,400,5156,-63.8730196245571
3431,ODT,2468,10,winter,400,5156,-63.87292338490116
3432,ODT,2468,10,winter,400,5156,-63.872827201840146
3433,ODT,2468,10,winter,400,5156,-63.87273107532413
3434,ODT,2468,10,winter,400,5156,-63.87263500530327
3435,ODT,2468,10,winter,400,5156,-63.872538991727794
3436,ODT,2468,10,winter,400,5156,-63.87244303454795
3437,ODT,2468,10,winter,400,5156,-63.87234713371407
3438,ODT,2468,10,winter,400,5156,-63.872251289176546
3439,ODT,2468,10,winter,400,5156,-63.87215550088581
3440,ODT,2468,10,winter,400,5156,-63.872059768792376
3441,ODT,2468,10,winter,400,5156,-63.87196409284679
3442,ODT,2468,10,winter,400,5156,-63.87186847299969
3443,ODT,2468,10,winter,400,5156,-63.871772909201724
3444,ODT,2468,10,winter,400,5156,-63.871677401403645
3445,ODT,2468,10,winter,400,5156,-63.87158194955624
3446,ODT,2468,10,winter,400,5156,-63.87148655361035
3447,ODT,2468,10,winter,400,5156,-63.871391213516894
3448,ODT,2468,10,winter,400,5156,-63.87129592922683
3449,ODT,2468,10,winter,400,5156,-63.871200700691176
3450,ODT,2468,10,winter,400,5156,-63.87110552786101
3451,ODT,2468,10,winter,400,5156,-63.87101041068747
3452,ODT,2468,10,winter,400,5156,-63.87091534912175
3453,ODT,2468,10,winter,400,5156,-63.870820343115106
3454,ODT,2468,10,winter,400,5156,-63.87072539261882
3455,ODT,2468,10,winter,400,5156,-63.87063049758429
3456,ODT,2468,10,winter,400,5156,-63.870535657962904
3457,ODT,2468,10,winter,400,5156,-63.87044087370616
3458,ODT,2468,10,winter,400,5156,-63.87034614476559
3459,ODT,2468,10,winter,400,5156,-63.87025147109278
3460,ODT,2468,10,winter,400,5156,-63.87015685263937
3461,ODT,2468,10,winter,400,5156,-63.87006228935707
3462,ODT,2468,10,winter,400,5156,-63.86996778119764
3463,ODT,2468,10,winter,400,5156,-63.869873328112895
3464,ODT,2468,10,winter,400,5156,-63.869778930054714
3465,ODT,2468,10,winter,400,5156,-63.86968458697501
3466,ODT,2468,10,winter,400,5156,-63.86959029882578
3467,ODT,2468,10,winter,400,5156,-63.86949606555905
3468,ODT,2468,10,winter,400,5156,-63.86940188712693
3469,ODT,2468,10,winter,400,5156,-63.86930776348157
3470,ODT,2468,10,winter,400,5156,-63.869213694575166
3471,ODT,2468,10,winter,400,5156,-63.86911968035999
3472,ODT,2468,10,winter,400,5156,-63.86902572078834
3473,ODT,2468,10,winter,400,5156,-63.86893181581262
3474,ODT,2468,10,winter,400,5156,-63.868837965385254
3475,ODT,2468,10,winter,400,5156,-63.86874416945871
3476,ODT,2468,10,winter,400,5156,-63.86865042798553
3477,ODT,2468,10,winter,400,5156,-63.86855674091831
3478,ODT,2468,10,winter,400,5156,-63.8684631082097
3479,ODT,2468,10,winter,400,5156,-63.86836952981241
3480,ODT,2468,10,winter,400,5156,-63.868276005679206
3481,ODT,2468,10,winter,400,5156,-63.868182535762884
3482,ODT,2468,10,winter,400,5156,-63.868089120016315
3483,ODT,2468,10,winter,400,5156,-63.867995758392425
3484,ODT,2468,10,winter,400,5156,-63.86790245084419
3485,ODT,2468,10,winter,400,5156,-63.86780919732466
3486,ODT,2468,10,winter,400,5156,-63.8677159977869
3487,ODT,2468,10,winter,400,5156,-63.867622852184056
3488,ODT,2468,10,winter,400,5156,-63.867529760469324
3489,ODT,2468,10,winter,400,5156,-63.867436722595954
3490,ODT,2468,10,winter,400,5156,-63.867343738517256
3491,ODT,2468,10,winter,400,5156,-63.86725080818657
3492,ODT,2468,10,winter,400,5156,-63.86715793155732
3493,ODT,2468,10,winter,400,5156,-63.86706510858297
3494,ODT,2468,10,winter,400,5156,-63.866972339217035
3495,ODT,2468,10,winter,400,5156,-63.86687962341309
3496,ODT,2468,10,winter,400,5156,-63.866786961124774
3497,ODT,2468,10,winter,400,5156,-63.86669435230574
3498,ODT,2468,10,winter,400,5156,-63.866601796909734
3499,ODT,2468,10,winter,400,5156,-63.86650929489054
3500,ODT,2468,10,winter,400,5156,-63.86641684620201
3501,ODT,2468,10,winter,400,5156,-63.866324450798025
3502,ODT,2468,10,winter,400,5156,-63.86623210863252
3503,ODT,2468,10,winter,400,5156,-63.866139819659516
3504,ODT,2468,10,winter,400,5156,-63.86604758383305
3505,ODT,2468,10,winter,400,5156,-63.86595540110724
3506,ODT,2468,10,winter,400,5156,-63.86586327143624
3507,ODT,2468,10,winter,400,5156,-63.86577119477425
3508,ODT,2468,10,winter,400,5156,-63.865679171075534
3509,ODT,2468,10,winter,400,5156,-63.86558720029442
3510,ODT,2468,10,winter,400,5156,-63.86549528238527
3511,ODT,2468,10,winter,400,5156,-63.8654034173025
3512,ODT,2468,10,winter,400,5156,-63.8653116050006
3513,ODT,2468,10,winter,400,5156,-63.865219845434076
3514,ODT,2468,10,winter,400,5156,-63.86512813855751
3515,ODT,2468,10,winter,400,5156,-63.86503648432553
3516,ODT,2468,10,winter,400,5156,-63.864944882692825
3517,ODT,2468,10,winter,400,5156,-63.864853333614136
3518,ODT,2468,10,winter,400,5156,-63.864761837044234
3519,ODT,2468,10,winter,400,5156,-63.86467039293796
3520,ODT,2468,10,winter,400,5156,-63.8645790012502
3521,ODT,2468,10,winter,400,5156,-63.864487661935904
3522,ODT,2468,10,winter,400,5156,-63.86439637495006
3523,ODT,2468,10,winter,400,5156,-63.86430514024772
3524,ODT,2468,10,winter,400,5156,-63.86421395778397
3525,ODT,2468,10,winter,400,5156,-63.86412282751395
3526,ODT,2468,10,winter,400,5156,-63.86403174939288
3527,ODT,2468,10,winter,400,5156,-63.86394072337599
3528,ODT,2468,10,winter,400,5156,-63.8638497494186
3529,ODT,2468,10,winter,400,5156,-63.86375882747604
3530,ODT,2468,10,winter,400,5156,-63.86366795750373
3531,ODT,2468,10,winter,400,5156,-63.863577139457114
3532,ODT,2468,10,winter,400,5156,-63.8634863732917
3533,ODT,2468,10,winter,400,5156,-63.86339565896306
3534,ODT,2468,10,winter,400,5156,-63.86330499642678
3535,ODT,2468,10,winter,400,5156,-63.863214385638514
3536,ODT,2468,10,winter,400,5156,-63.86312382655398
3537,ODT,2468,10,winter,400,5156,-63.86303331912894
3538,ODT,2468,10,winter,400,5156,-63.86294286331919
3539,ODT,2468,10,winter,400,5156,-63.862852459080614
3540,ODT,2468,10,winter,400,5156,-63.86276210636909
3541,ODT,2468,10,winter,400,5156,-63.8626718051406
3542,ODT,2468,10,winter,400,5156,-63.86258155535114
3543,ODT,2468,10,winter,400,5156,-63.86249135695678
3544,ODT,2468,10,winter,400,5156,-63.86240120991363
3545,ODT,2468,10,winter,400,5156,-63.86231111417784
3546,ODT,2468,10,winter,400,5156,-63.86222106970563
3547,ODT,2468,10,winter,400,5156,-63.86213107645326
3548,ODT,2468,10,winter,400,5156,-63.86204113437703
3549,ODT,2468,10,winter,400,5156,-63.86195124343331
3550,ODT,2468,10,winter,400,5156,-63.8618614035785
3551,ODT,2468,10,winter,400,5156,-63.86177161476906
3552,ODT,2468,10,winter,400,5156,-63.861681876961505
3553,ODT,2468,10,winter,400,5156,-63.86159219011238
3554,ODT,2468,10,winter,400,5156,-63.8615025541783
3555,ODT,2468,10,winter,400,5156,-63.86141296911593
3556,ODT,2468,10,winter,400,5156,-63.86132343488195
3557,ODT,2468,10,winter,400,5156,-63.861233951433135
3558,ODT,2468,10,winter,400,5156,-63.861144518726285
3559,ODT,2468,10,winter,400,5156,-63.86105513671824
3560,ODT,2468,10,winter,400,5156,-63.86096580536592
3561,ODT,2468,10,winter,400,5156,-63.860876524626256
3562,ODT,2468,10,winter,400,5156,-63.86078729445626
3563,ODT,2468,10,winter,400,5156,-63.86069811481297
3564,ODT,2468,10,winter,400,5156,-63.860608985653485
3565,ODT,2468,10,winter,400,5156,-63.860519906934954
3566,ODT,2468,10,winter,400,5156,-63.860430878614565
3567,ODT,2468,10,winter,400,5156,-63.86034190064956
3568,ODT,2468,10,winter,400,5156,-63.86025297299723
3569,ODT,2468,10,winter,400,5156,-63.86016409561491
3570,ODT,2468,10,winter,400,5156,-63.86007526845999
3571,ODT,2468,10,winter,400,5156,-63.85998649148991
3572,ODT,2468,10,winter,400,5156,-63.85989776466214
3573,ODT,2468,10,winter,400,5156,-63.85980908793422
3574,ODT,2468,10,winter,400,5156,-63.85972046126372
3575,ODT,2468,10,winter,400,5156,-63.85963188460827
3576,ODT,2468,10,winter,400,5156,-63.85954335792555
3577,ODT,2468,10,winter,400,5156,-63.85945488117328
3578,ODT,2468,10,winter,400,5156,-63.85936645430922
3579,ODT,2468,10,winter,400,5156,-63.859278077291194
3580,ODT,2468,10,winter,400,5156,-63.859189750077064
3581,ODT,2468,10,winter,400,5156,-63.85910147262476
3582,ODT,2468,10,winter,400,5156,-63.85901324489221
3583,ODT,2468,10,winter,400,5156,-63.85892506683744
3584,ODT,2468,10,winter,400,5156,-63.858836938418506
3585,ODT,2468,10,winter,400,5156,-63.8587488595935
3586,ODT,2468,10,winter,400,5156,-63.85866083032058
3587,ODT,2468,10,winter,400,5156,-63.85857285055794
3588,ODT,2468,10,winter,400,5156,-63.85848492026381
3589,ODT,2468,10,winter,400,5156,-63.8583970393965
3590,ODT,2468,10,winter,400,5156,-63.85830920791433
3591,ODT,2468,10,winter,400,5156,-63.85822142577569
3592,ODT,2468,10,winter,400,5156,-63.85813369293901
3593,ODT,2468,10,winter,400,5156,-63.85804600936277
3594,ODT,2468,10,winter,400,5156,-63.85795837500549
3595,ODT,2468,10,winter,400,5156,-63.85787078982573
3600,ODT,2468,10,winter,400,5156,-63.85778325378212
3601,ODT,2468,10,winter,400,5156,-63.85769576683332
3602,ODT,2468,10,winter,400,5156,-63.85760832893804
3603,ODT,2468,10,winter,400,5156,-63.85752094005503
3604,ODT,2468,10,winter,400,5156,-63.85743360014309
3605,ODT,2468,10,winter,400,5156,-63.85734630916108
3606,ODT,2468,10,winter,400,5156,-63.85725906706788
3607,ODT,2468,10,winter,400,5156,-63.85717187382245
3608,ODT,2468,10,winter,400,5156,-63.85708472938375
3609,ODT,2468,10,winter,400,5156,-63.856997633710826
3610,ODT,2468,10,winter,400,5156,-63.85691058676276
3611,ODT,2468,10,winter,400,5156,-63.856823588498656
3612,ODT,2468,10,winter,400,5156,-63.85673663887771
3613,ODT,2468,10,winter,400,5156,-63.85664973785912
3614,ODT,2468,10,winter,400,5156,-63.85656288540215
3615,ODT,2468,10,winter,400,5156,-63.856476081466106
3616,ODT,2468,10,winter,400,5156,-63.85638932601033
3617,ODT,2468,10,winter,400,5156,-63.856302618994235
3618,ODT,2468,10,winter,400,5156,-63.85621596037726
3619,ODT,2468,10,winter,400,5156,-63.856129350118884
3620,ODT,2468,10,winter,400,5156,-63.85604278817865
3621,ODT,2468,10,winter,400,5156,-63.85595627451612
3622,ODT,2468,10,winter,400,5156,-63.855869809090926
3623,ODT,2468,10,winter,400,5156,-63.855783391862744
3624,ODT,2468,10,winter,400,5156,-63.855697022791276
3625,ODT,2468,10,winter,400,5156,-63.85561070183628
3626,ODT,2468,10,winter,400,5156,-63.85552442895756
3627,ODT,2468,10,winter,400,5156,-63.85543820411497
3628,ODT,2468,10,winter,400,5156,-63.855352027268395
3629,ODT,2468,10,winter,400,5156,-63.855265898377766
3630,ODT,2468,10,winter,400,5156,-63.85517981740307
3631,ODT,2468,10,winter,400,5156,-63.85509378430434
3632,ODT,2468,10,winter,400,5156,-63.85500779904163
3633,ODT,2468,10,winter,400,5156,-63.85492186157507
3634,ODT,2468,10,winter,400,5156,-63.85483597186482
3635,ODT,2468,10,winter,400,5156,-63.854750129871064
3636,ODT,2468,10,winter,400,5156,-63.85466433555407
3637,ODT,2468,10,winter,400,5156,-63.85457858887411
3638,ODT,2468,10,winter,400,5156,-63.85449288979154
3639,ODT,2468,10,winter,400,5156,-63.85440723826673
3640,ODT,2468,10,winter,400,5156,-63.854321634260096
3641,ODT,2468,10,winter,400,5156,-63.85423607773211
3642,ODT,2468,10,winter,400,5156,-63.85415056864329
3643,ODT,2468,10,winter,400,5156,-63.85406510695419
3644,ODT,2468,10,winter,400,5156,-63.8539796926254
3645,ODT,2468,10,winter,400,5156,-63.853894325617574
3646,ODT,2468,10,winter,400,5156,-63.853809005891385
3647,ODT,2468,10,winter,400,5156,-63.85372373340757
3648,ODT,2468,10,winter,400,5156,-63.853638508126906
3649,ODT,2468,10,winter,400,5156,-63.8535533300102
3650,ODT,2468,10,winter,400,5156,-63.85346819901832
3651,ODT,2468,10,winter,400,5156,-63.853383115112166
3652,ODT,2468,10,winter,400,5156,-63.85329807825268
3653,ODT,2468,10,winter,400,5156,-63.85321308840086
3654,ODT,2468,10,winter,400,5156,-63.85312814551773
3655,ODT,2468,10,winter,400,5156,-63.85304324956437
3656,ODT,2468,10,winter,400,5156,-63.852958400501905
3657,ODT,2468,10,winter,400,5156,-63.85287359829148
3658,ODT,2468,10,winter,400,5156,-63.85278884289431
3659,ODT,2468,10,winter,400,5156,-63.85270413427165
3660,ODT,2468,10,winter,400,5156,-63.85261947238478
3661,ODT,2468,10,winter,400,5156,-63.85253485719503
3662,ODT,2468,10,winter,400,5156,-63.85245028866378
3663,ODT,2468,10,winter,400,5156,-63.85236576675245
3664,ODT,2468,10,winter,400,5156,-63.8522812914225
3665,ODT,2468,10,winter,400,5156,-63.85219686263543
3666,ODT,2468,10,winter,400,5156,-63.852112480352794
3667,ODT,2468,10,winter,400,5156,-63.85202814453616
3668,ODT,2468,10,winter,400,5156,-63.85194385514718
3669,ODT,2468,10,winter,400,5156,-63.85185961214751
3670,ODT,2468,10,winter,400,5156,-63.85177541549887
3671,ODT,2468,10,winter,400,5156,-63.85169126516303
3672,ODT,2468,10,winter,400,5156,-63.85160716110177
3673,ODT,2468,10,winter,400,5156,-63.85152310327694
3674,ODT,2468,10,winter,400,5156,-63.85143909165041
3675,ODT,2468,10,winter,400,5156,-63.851355126184124
3676,ODT,2468,10,winter,400,5156,-63.85127120684004
3677,ODT,2468,10,winter,400,5156,-63.85118733358016
3678,ODT,2468,10,winter,400,5156,-63.851103506366535
3679,ODT,2468,10,winter,400,5156,-63.851019725161265
3680,ODT,2468,10,winter,400,5156,-63.85093598992648
3681,ODT,2468,10,winter,400,5156,-63.85085230062434
3682,ODT,2468,10,winter,400,5156,-63.850768657217095
3683,ODT,2468,10,winter,400,5156,-63.850685059666965
3684,ODT,2468,10,winter,400,5156,-63.85060150793627
3685,ODT,2468,10,winter,400,5156,-63.85051800198734
3686,ODT,2468,10,winter,400,5156,-63.85043454178257
3687,ODT,2468,10,winter,400,5156,-63.85035112728438
3688,ODT,2468,10,winter,400,5156,-63.85026775845521
3689,ODT,2468,10,winter,400,5156,-63.850184435257596
3690,ODT,2468,10,winter,400,5156,-63.85010115765406
3691,ODT,2468,10,winter,400,5156,-63.850017925607204
3692,ODT,2468,10,winter,400,5156,-63.84993473907966
3693,ODT,2468,10,winter,400,5156,-63.849851598034085
3694,ODT,2468,10,winter,400,5156,-63.84976850243319
3695,ODT,2468,10,winter,400,5156,-63.849685452239726
3696,ODT,2468,10,winter,400,5156,-63.84960244741649
3697,ODT,2468,10,winter,400,5156,-63.8495194879263
3698,ODT,2468,10,winter,400,5156,-63.84943657373205
3699,ODT,2468,10,winter,400,5156,-63.84935370479663
3700,ODT,2468,10,winter,400,5156,-63.849270881083
3701,ODT,2468,10,winter,400,5156,-63.84918810255416
3702,ODT,2468,10,winter,400,5156,-63.84910536917314
3703,ODT,2468,10,winter,400,5156,-63.84902268090302
3704,ODT,2468,10,winter,400,5156,-63.8489400377069
3705,ODT,2468,10,winter,400,5156,-63.848857439547956
3706,ODT,2468,10,winter,400,5156,-63.848774886389364
3707,ODT,2468,10,winter,400,5156,-63.848692378194364
3708,ODT,2468,10,winter,400,5156,-63.848609914926236
3709,ODT,2468,10,winter,400,5156,-63.84852749654829
3710,ODT,2468,10,winter,400,5156,-63.848445123023886
3711,ODT,2468,10,winter,400,5156,-63.848362794316415
3712,ODT,2468,10,winter,400,5156,-63.84828051038931
3713,ODT,2468,10,winter,400,5156,-63.84819827120605
3714,ODT,2468,10,winter,400,5156,-63.84811607673016
3715,ODT,2468,10,winter,400,5156,-63.84803392692516
3716,ODT,2468,10,winter,400,5156,-63.84795182175467
3717,ODT,2468,10,winter,400,5156,-63.84786976118232
3718,ODT,2468,10,winter,400,5156,-63.84778774517178
3719,ODT,2468,10,winter,400,5156,-63.84770577368676
3720,ODT,2468,10,winter,400,5156,-63.847623846691015
3721,ODT,2468,10,winter,400,5156,-63.84754196414833
3722,ODT,2468,10,winter,400,5156,-63.84746012602254
3723,ODT,2468,10,winter,400,5156,-63.84737833227751
3724,ODT,2468,10,winter,400,5156,-63.84729658287715
3725,ODT,2468,10,winter,400,5156,-63.84721487778542
3726,ODT,2468,10,winter,400,5156,-63.84713321696628
3727,ODT,2468,10,winter,400,5156,-63.84705160038377
3728,ODT,2468,10,winter,400,5156,-63.84697002800196
3729,ODT,2468,10,winter,400,5156,-63.84688849978495
3730,ODT,2468,10,winter,400,5156,-63.84680701569688
3731,ODT,2468,10,winter,400,5156,-63.84672557570193
3732,ODT,2468,10,winter,400,5156,-63.84664417976432
3733,ODT,2468,10,winter,400,5156,-63.84656282784831
3734,ODT,2468,10,winter,400,5156,-63.84648151991819
3735,ODT,2468,10,winter,400,5156,-63.84640025593832
3736,ODT,2468,10,winter,400,5156,-63.846319035873044
3737,ODT,2468,10,winter,400,5156,-63.84623785968679
3738,ODT,2468,10,winter,400,5156,-63.846156727344
3739,ODT,2468,10,winter,400,5156,-63.84607563880918
3740,ODT,2468,10,winter,400,5156,-63.84599459404684
3741,ODT,2468,10,winter,400,5156,-63.84591359302157
3742,ODT,2468,10,winter,400,5156,-63.845832635697946
3743,ODT,2468,10,winter,400,5156,-63.845751722040625
3744,ODT,2468,10,winter,400,5156,-63.84567085201429
3745,ODT,2468,10,winter,400,5156,-63.845590025583654
3746,ODT,2468,10,winter,400,5156,-63.84550924271348
3747,ODT,2468,10,winter,400,5156,-63.84542850336856
3748,ODT,2468,10,winter,400,5156,-63.84534780751372
3749,ODT,2468,10,winter,400,5156,-63.84526715511384
3750,ODT,2468,10,winter,400,5156,-63.845186546133824
3751,ODT,2468,10,winter,400,5156,-63.84510598053863
3752,ODT,2468,10,winter,400,5156,-63.845025458293215
3753,ODT,2468,10,winter,400,5156,-63.84494497936262
3754,ODT,2468,10,winter,400,5156,-63.844864543711914
3755,ODT,2468,10,winter,400,5156,-63.84478415130617
3756,ODT,2468,10,winter,400,5156,-63.84470380211054
3757,ODT,2468,10,winter,400,5156,-63.84462349609019
3758,ODT,2468,10,winter,400,5156,-63.844543233210324
3759,ODT,2468,10,winter,400,5156,-63.8444630134362
3760,ODT,2468,10,winter,400,5156,-63.84438283673309
3761,ODT,2468,10,winter,400,5156,-63.84430270306632
3762,ODT,2468,10,winter,400,5156,-63.84422261240126
3763,ODT,2468,10,winter,400,5156,-63.84414256470328
3764,ODT,2468,10,winter,400,5156,-63.84406255993784
3765,ODT,2468,10,winter,400,5156,-63.84398259807039
3766,ODT,2468,10,winter,400,5156,-63.843902679066446
3767,ODT,2468,10,winter,400,5156,-63.84382280289155
3768,ODT,2468,10,winter,400,5156,-63.84374296951129
3769,ODT,2468,10,winter,400,5156,-63.84366317889127
3770,ODT,2468,10,winter,400,5156,-63.84358343099715
3771,ODT,2468,10,winter,400,5156,-63.84350372579462
3772,ODT,2468,10,winter,400,5156,-63.843424063249415
3773,ODT,2468,10,winter,400,5156,-63.8433444433273
3774,ODT,2468,10,winter,400,5156,-63.84326486599406
3775,ODT,2468,10,winter,400,5156,-63.843185331215544
3776,ODT,2468,10,winter,400,5156,-63.843105838957634
3777,ODT,2468,10,winter,400,5156,-63.84302638918622
3778,ODT,2468,10,winter,400,5156,-63.84294698186728
3779,ODT,2468,10,winter,400,5156,-63.84286761696677
3780,ODT,2468,10,winter,400,5156,-63.84278829445072
3781,ODT,2468,10,winter,400,5156,-63.842709014285184
3782,ODT,2468,10,winter,400,5156,-63.842629776436254
3783,ODT,2468,10,winter,400,5156,-63.84255058087007
3784,ODT,2468,10,winter,400,5156,-63.84247142755279
3785,ODT,2468,10,winter,400,5156,-63.8423923164506
3786,ODT,2468,10,winter,400,5156,-63.84231324752975
3787,ODT,2468,10,winter,400,5156,-63.84223422075652
3788,ODT,2468,10,winter,400,5156,-63.842155236097206
3789,ODT,2468,10,winter,400,5156,-63.84207629351816
3790,ODT,2468,10,winter,400,5156,-63.84199739298576
3791,ODT,2468,10,winter,400,5156,-63.84191853446642
3792,ODT,2468,10,winter,400,5156,-63.841839717926604
3793,ODT,2468,10,winter,400,5156,-63.84176094333279
3794,ODT,2468,10,winter,400,5156,-63.8416822106515
3795,ODT,2468,10,winter,400,5156,-63.84160351984929
3796,ODT,2468,10,winter,400,5156,-63.84152487089277
3797,ODT,2468,10,winter,400,5156,-63.84144626374855
3798,ODT,2468,10,winter,400,5156,-63.84136769838331
3799,ODT,2468,10,winter,400,5156,-63.84128917476375
3800,ODT,2468,10,winter,400,5156,-63.84121069285661
3801,ODT,2468,10,winter,400,5156,-63.84113225262865
3802,ODT,2468,10,winter,400,5156,-63.84105385404668
3803,ODT,2468,10,winter,400,5156,-63.84097549707755
3804,ODT,2468,10,winter,400,5156,-63.84089718168813
3805,ODT,2468,10,winter,400,5156,-63.84081890784534
3806,ODT,2468,10,winter,400,5156,-63.84074067551612
3807,ODT,2468,10,winter,400,5156,-63.840662484667455
3808,ODT,2468,10,winter,400,5156,-63.840584335266364
3809,ODT,2468,10,winter,400,5156,-63.8405062272799
3810,ODT,2468,10,winter,400,5156,-63.84042816067516
3811,ODT,2468,10,winter,400,5156,-63.84035013541925
3812,ODT,2468,10,winter,400,5156,-63.84027215147933
3813,ODT,2468,10,winter,400,5156,-63.8401942088226
3814,ODT,2468,10,winter,400,5156,-63.84011630741629
3815,ODT,2468,10,winter,400,5156,-63.84003844722765
3816,ODT,2468,10,winter,400,5156,-63.839960628223984
3817,ODT,2468,10,winter,400,5156,-63.83988285037262
3818,ODT,2468,10,winter,400,5156,-63.83980511364092
3819,ODT,2468,10,winter,400,5156,-63.839727417996286
3820,ODT,2468,10,winter,400,5156,-63.83964976340616
3821,ODT,2468,10,winter,400,5156,-63.839572149838006
3822,ODT,2468,10,winter,400,5156,-63.839494577259316
3823,ODT,2468,10,winter,400,5156,-63.839417045637646
3824,ODT,2468,10,winter,400,5156,-63.83933955494055
3825,ODT,2468,10,winter,400,5156,-63.839262105135646
3826,ODT,2468,10,winter,400,5156,-63.83918469619058
3827,ODT,2468,10,winter,400,5156,-63.839107328073005
3828,ODT,2468,10,winter,400,5156,-63.83903000075065
3829,ODT,2468,10,winter,400,5156,-63.83895271419124
3830,ODT,2468,10,winter,400,5156,-63.83887546836256
3831,ODT,2468,10,winter,400,5156,-63.83879826323242
3832,ODT,2468,10,winter,400,5156,-63.838721098768666
3833,ODT,2468,10,winter,400,5156,-63.838643974939174
3834,ODT,2468,10,winter,400,5156,-63.83856689171186
3835,ODT,2468,10,winter,400,5156,-63.83848984905466
3836,ODT,2468,10,winter,400,5156,-63.838412846935555
3837,ODT,2468,10,winter,400,5156,-63.83833588532258
3838,ODT,2468,10,winter,400,5156,-63.838258964183744
3839,ODT,2468,10,winter,400,5156,-63.838182083487155
3840,ODT,2468,10,winter,400,5156,-63.83810524320092
3841,ODT,2468,10,winter,400,5156,-63.83802844329318
3842,ODT,2468,10,winter,400,5156,-63.837951683732136
3843,ODT,2468,10,winter,400,5156,-63.83787496448598
3844,ODT,2468,10,winter,400,5156,-63.83779828552296
3845,ODT,2468,10,winter,400,5156,-63.83772164681136
