episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2292,ODT,1234,4,autumn,1000,4165,-60.58827373858344
2293,ODT,1234,4,autumn,1000,4165,-60.58745724482859
2294,ODT,1234,4,autumn,1000,4165,-60.58687263335932
2295,ODT,1234,4,autumn,1000,4165,-60.58628909654346
2296,ODT,1234,4,autumn,1000,4165,-60.5854766745272
2297,ODT,1234,4,autumn,1000,4165,-60.58489548911728
2298,ODT,1234,4,autumn,1000,4165,-60.5840858337843
2299,ODT,1234,4,autumn,1000,4165,-60.58327891060377
2300,ODT,1234,4,autumn,1000,4165,-60.58270133115922
2301,ODT,1234,4,autumn,1000,4165,-60.58212319229993
2302,ODT,1234,4,autumn,1000,4165,-60.58154610940203
2303,ODT,1234,4,autumn,1000,4165,-60.580744816126526
2304,ODT,1234,4,autumn,1000,4165,-60.5799433728309
2305,ODT,1234,4,autumn,1000,4165,-60.57937146135995
2306,ODT,1234,4,autumn,1000,4165,-60.57857272620022
2307,ODT,1234,4,autumn,1000,4165,-60.57777704979408
2308,ODT,1234,4,autumn,1000,4165,-60.57698121370964
2309,ODT,1234,4,autumn,1000,4165,-60.57618682197382
2310,ODT,1234,4,autumn,1000,4165,-60.575393870658175
2311,ODT,1234,4,autumn,1000,4165,-60.57460235584854
2312,ODT,1234,4,autumn,1000,4165,-60.57381227364491
2313,ODT,1234,4,autumn,1000,4165,-60.57302362016135
2314,ODT,1234,4,autumn,1000,4165,-60.57223639152599
2315,ODT,1234,4,autumn,1000,4165,-60.57145058388097
2316,ODT,1234,4,autumn,1000,4165,-60.57066778685262
2317,ODT,1234,4,autumn,1000,4165,-60.569884808234576
2318,ODT,1234,4,autumn,1000,4165,-60.56932705180871
2319,ODT,1234,4,autumn,1000,4165,-60.56877188771331
2320,ODT,1234,4,autumn,1000,4165,-60.56821613347377
2321,ODT,1234,4,autumn,1000,4165,-60.56743816703512
2322,ODT,1234,4,autumn,1000,4165,-60.56710920206022
2323,ODT,1234,4,autumn,1000,4165,-60.56633520517616
2324,ODT,1234,4,autumn,1000,4165,-60.56556101208363
2325,ODT,1234,4,autumn,1000,4165,-60.56523302822793
2326,ODT,1234,4,autumn,1000,4165,-60.56468341642353
2327,ODT,1234,4,autumn,1000,4165,-60.56391277187388
2328,ODT,1234,4,autumn,1000,4165,-60.56314350224762
2329,ODT,1234,4,autumn,1000,4165,-60.56237560386845
2330,ODT,1234,4,autumn,1000,4165,-60.56160907307322
2331,ODT,1234,4,autumn,1000,4165,-60.56106670252576
2332,ODT,1234,4,autumn,1000,4165,-60.560304268727464
2333,ODT,1234,4,autumn,1000,4165,-60.559762450921404
2334,ODT,1234,4,autumn,1000,4165,-60.559000959412884
2335,ODT,1234,4,autumn,1000,4165,-60.558462824322724
2336,ODT,1234,4,autumn,1000,4165,-60.55770539815366
2337,ODT,1234,4,autumn,1000,4165,-60.55694931256188
2338,ODT,1234,4,autumn,1000,4165,-60.55619300151703
2339,ODT,1234,4,autumn,1000,4165,-60.55587734962646
2340,ODT,1234,4,autumn,1000,4165,-60.555123319768754
2341,ODT,1234,4,autumn,1000,4165,-60.55437061976968
2342,ODT,1234,4,autumn,1000,4165,-60.55362080308217
2343,ODT,1234,4,autumn,1000,4165,-60.55308963813148
2344,ODT,1234,4,autumn,1000,4165,-60.552340712786446
2345,ODT,1234,4,autumn,1000,4165,-60.55203011028084
2346,ODT,1234,4,autumn,1000,4165,-60.551501740929496
2347,ODT,1234,4,autumn,1000,4165,-60.550756179332915
2348,ODT,1234,4,autumn,1000,4165,-60.55001192459276
2349,ODT,1234,4,autumn,1000,4165,-60.54927052070034
2350,ODT,1234,4,autumn,1000,4165,-60.54874641474969
2351,ODT,1234,4,autumn,1000,4165,-60.54844058314711
2352,ODT,1234,4,autumn,1000,4165,-60.54770249414825
2353,ODT,1234,4,autumn,1000,4165,-60.546964151239585
2354,ODT,1234,4,autumn,1000,4165,-60.546227095764074
2355,ODT,1234,4,autumn,1000,4165,-60.54549286369411
2356,ODT,1234,4,autumn,1000,4165,-60.544758371663775
2357,ODT,1234,4,autumn,1000,4165,-60.54424137953111
2358,ODT,1234,4,autumn,1000,4165,-60.54350925107002
2359,ODT,1234,4,autumn,1000,4165,-60.54277992765716
2360,ODT,1234,4,autumn,1000,4165,-60.5420518693326
2361,ODT,1234,4,autumn,1000,4165,-60.54132354147427
2362,ODT,1234,4,autumn,1000,4165,-60.54059647478972
2363,ODT,1234,4,autumn,1000,4165,-60.53987066600603
2364,ODT,1234,4,autumn,1000,4165,-60.53914763922422
2365,ODT,1234,4,autumn,1000,4165,-60.5384243351496
2366,ODT,1234,4,autumn,1000,4165,-60.53791682271125
2367,ODT,1234,4,autumn,1000,4165,-60.53741018529434
2368,ODT,1234,4,autumn,1000,4165,-60.53669024673752
2369,ODT,1234,4,autumn,1000,4165,-60.535973068108184
2370,ODT,1234,4,autumn,1000,4165,-60.53546940890869
2371,ODT,1234,4,autumn,1000,4165,-60.53475451137479
2372,ODT,1234,4,autumn,1000,4165,-60.53404084113279
2373,ODT,1234,4,autumn,1000,4165,-60.533326879451565
2374,ODT,1234,4,autumn,1000,4165,-60.532827214104216
2375,ODT,1234,4,autumn,1000,4165,-60.53211551402437
2376,ODT,1234,4,autumn,1000,4165,-60.53161925146122
2377,ODT,1234,4,autumn,1000,4165,-60.53111776679573
2378,ODT,1234,4,autumn,1000,4165,-60.53062169476525
2379,ODT,1234,4,autumn,1000,4165,-60.529915813352865
2380,ODT,1234,4,autumn,1000,4165,-60.52962904632622
2381,ODT,1234,4,autumn,1000,4165,-60.52892370771848
2382,ODT,1234,4,autumn,1000,4165,-60.52822107365186
2383,ODT,1234,4,autumn,1000,4165,-60.527729573945614
2384,ODT,1234,4,autumn,1000,4165,-60.52702914837678
2385,ODT,1234,4,autumn,1000,4165,-60.526328411850855
2386,ODT,1234,4,autumn,1000,4165,-60.525841266953364
2387,ODT,1234,4,autumn,1000,4165,-60.52514422238768
2388,ODT,1234,4,autumn,1000,4165,-60.52444686192913
2389,ODT,1234,4,autumn,1000,4165,-60.5237506814375
2390,ODT,1234,4,autumn,1000,4165,-60.523055677920496
2391,ODT,1234,4,autumn,1000,4165,-60.52236334092854
2392,ODT,1234,4,autumn,1000,4165,-60.52167068116474
2393,ODT,1234,4,autumn,1000,4165,-60.52118884873467
2394,ODT,1234,4,autumn,1000,4165,-60.520498345509814
2395,ODT,1234,4,autumn,1000,4165,-60.520019798567226
3000,ODT,1234,4,autumn,1000,4165,-60.519542056581656
3001,ODT,1234,4,autumn,1000,4165,-60.51885467798018
3002,ODT,1234,4,autumn,1000,4165,-60.518168453666874
3003,ODT,1234,4,autumn,1000,4165,-60.51748486325225
3004,ODT,1234,4,autumn,1000,4165,-60.51680093756707
3005,ODT,1234,4,autumn,1000,4165,-60.51632641200722
3006,ODT,1234,4,autumn,1000,4165,-60.51564460038279
3007,ODT,1234,4,autumn,1000,4165,-60.51517183518105
3008,ODT,1234,4,autumn,1000,4165,-60.514699859896105
3009,ODT,1234,4,autumn,1000,4165,-60.51422867254986
3010,ODT,1234,4,autumn,1000,4165,-60.51375827117084
3011,ODT,1234,4,autumn,1000,4165,-60.51308291317774
3012,ODT,1234,4,autumn,1000,4165,-60.512407208438056
3013,ODT,1234,4,autumn,1000,4165,-60.51194096664878
3014,ODT,1234,4,autumn,1000,4165,-60.511267334524234
3015,ODT,1234,4,autumn,1000,4165,-60.51080281396211
3016,ODT,1234,4,autumn,1000,4165,-60.51013124442424
3017,ODT,1234,4,autumn,1000,4165,-60.50966697093723
3018,ODT,1234,4,autumn,1000,4165,-60.50899745523705
3019,ODT,1234,4,autumn,1000,4165,-60.50832904800659
3020,ODT,1234,4,autumn,1000,4165,-60.50786741721345
3021,ODT,1234,4,autumn,1000,4165,-60.50720250916571
3022,ODT,1234,4,autumn,1000,4165,-60.506537239976325
3023,ODT,1234,4,autumn,1000,4165,-60.506078230223125
3024,ODT,1234,4,autumn,1000,4165,-60.50541498479081
3025,ODT,1234,4,autumn,1000,4165,-60.50475283201984
3026,ODT,1234,4,autumn,1000,4165,-60.50409176921227
3027,ODT,1234,4,autumn,1000,4165,-60.503431793679056
3028,ODT,1234,4,autumn,1000,4165,-60.502774354801296
3029,ODT,1234,4,autumn,1000,4165,-60.502322146445735
3030,ODT,1234,4,autumn,1000,4165,-60.50166669651382
3031,ODT,1234,4,autumn,1000,4165,-60.50101087259932
3032,ODT,1234,4,autumn,1000,4165,-60.500559772309806
3033,ODT,1234,4,autumn,1000,4165,-60.49990592758682
3034,ODT,1234,4,autumn,1000,4165,-60.49925459704868
3035,ODT,1234,4,autumn,1000,4165,-60.49860288701909
3036,ODT,1234,4,autumn,1000,4165,-60.497952241005876
3037,ODT,1234,4,autumn,1000,4165,-60.497304097807216
3038,ODT,1234,4,autumn,1000,4165,-60.496655570849605
3039,ODT,1234,4,autumn,1000,4165,-60.49621058864134
3040,ODT,1234,4,autumn,1000,4165,-60.4955654446957
3041,ODT,1234,4,autumn,1000,4165,-60.494919913050275
3042,ODT,1234,4,autumn,1000,4165,-60.494275430197135
3043,ODT,1234,4,autumn,1000,4165,-60.49363199358238
3044,ODT,1234,4,autumn,1000,4165,-60.49319126805563
3045,ODT,1234,4,autumn,1000,4165,-60.49255118492062
3046,ODT,1234,4,autumn,1000,4165,-60.49211204826813
3047,ODT,1234,4,autumn,1000,4165,-60.49147244428153
3048,ODT,1234,4,autumn,1000,4165,-60.49083387441616
3049,ODT,1234,4,autumn,1000,4165,-60.49019633616609
3050,ODT,1234,4,autumn,1000,4165,-60.4895612533116
3051,ODT,1234,4,autumn,1000,4165,-60.48892576965636
3052,ODT,1234,4,autumn,1000,4165,-60.488291310148846
3053,ODT,1234,4,autumn,1000,4165,-60.48785807835251
3054,ODT,1234,4,autumn,1000,4165,-60.48722692034856
3055,ODT,1234,4,autumn,1000,4165,-60.486595356522585
3056,ODT,1234,4,autumn,1000,4165,-60.48616595027455
3057,ODT,1234,4,autumn,1000,4165,-60.48573581501678
3058,ODT,1234,4,autumn,1000,4165,-60.48510838347262
3059,ODT,1234,4,autumn,1000,4165,-60.484481957427725
3060,ODT,1234,4,autumn,1000,4165,-60.48385653446697
3061,ODT,1234,4,autumn,1000,4165,-60.48342962317468
3062,ODT,1234,4,autumn,1000,4165,-60.483003394394444
3063,ODT,1234,4,autumn,1000,4165,-60.48237923954335
3064,ODT,1234,4,autumn,1000,4165,-60.481756080949
3065,ODT,1234,4,autumn,1000,4165,-60.48113391622801
3066,ODT,1234,4,autumn,1000,4165,-60.48051415109911
3067,ODT,1234,4,autumn,1000,4165,-60.480093347298634
3068,ODT,1234,4,autumn,1000,4165,-60.479671807180736
3069,ODT,1234,4,autumn,1000,4165,-60.479053277541354
3070,ODT,1234,4,autumn,1000,4165,-60.47843713409568
3071,ODT,1234,4,autumn,1000,4165,-60.47801931460649
3072,ODT,1234,4,autumn,1000,4165,-60.477403566950834
3073,ODT,1234,4,autumn,1000,4165,-60.47678879512348
3074,ODT,1234,4,autumn,1000,4165,-60.47617499680654
3075,ODT,1234,4,autumn,1000,4165,-60.475760289196494
3076,ODT,1234,4,autumn,1000,4165,-60.475148274359846
3077,ODT,1234,4,autumn,1000,4165,-60.47453722637127
3078,ODT,1234,4,autumn,1000,4165,-60.47392714294149
3079,ODT,1234,4,autumn,1000,4165,-60.4733180217884
3080,ODT,1234,4,autumn,1000,4165,-60.472709860637124
3081,ODT,1234,4,autumn,1000,4165,-60.472104048683434
3082,ODT,1234,4,autumn,1000,4165,-60.47169482801391
3083,ODT,1234,4,autumn,1000,4165,-60.471089377300714
3084,ODT,1234,4,autumn,1000,4165,-60.470680208441166
3085,ODT,1234,4,autumn,1000,4165,-60.470076504604734
3086,ODT,1234,4,autumn,1000,4165,-60.46947513376147
3087,ODT,1234,4,autumn,1000,4165,-60.468873320585196
3088,ODT,1234,4,autumn,1000,4165,-60.4686618889022
3089,ODT,1234,4,autumn,1000,4165,-60.46806303662563
3090,ODT,1234,4,autumn,1000,4165,-60.46765815342194
3091,ODT,1234,4,autumn,1000,4165,-60.46706102102039
3092,ODT,1234,4,autumn,1000,4165,-60.46646344139494
3093,ODT,1234,4,autumn,1000,4165,-60.46606075339003
3094,ODT,1234,4,autumn,1000,4165,-60.46546626229577
3095,ODT,1234,4,autumn,1000,4165,-60.46487132090832
3096,ODT,1234,4,autumn,1000,4165,-60.46447081203532
3097,ODT,1234,4,autumn,1000,4165,-60.46387894412507
3098,ODT,1234,4,autumn,1000,4165,-60.46328662289485
3099,ODT,1234,4,autumn,1000,4165,-60.46269522141809
3100,ODT,1234,4,autumn,1000,4165,-60.46210610850733
3101,ODT,1234,4,autumn,1000,4165,-60.461517908949915
3102,ODT,1234,4,autumn,1000,4165,-60.46092925179412
3103,ODT,1234,4,autumn,1000,4165,-60.46053396399792
3104,ODT,1234,4,autumn,1000,4165,-60.45994834506168
3105,ODT,1234,4,autumn,1000,4165,-60.45936363125518
3106,ODT,1234,4,autumn,1000,4165,-60.45877845588033
3107,ODT,1234,4,autumn,1000,4165,-60.45819418355391
3108,ODT,1234,4,autumn,1000,4165,-60.457991493550956
3109,ODT,1234,4,autumn,1000,4165,-60.457408727778436
3110,ODT,1234,4,autumn,1000,4165,-60.45682821965809
3111,ODT,1234,4,autumn,1000,4165,-60.45624724527437
3112,ODT,1234,4,autumn,1000,4165,-60.455859649065644
3113,ODT,1234,4,autumn,1000,4165,-60.45528031102552
3114,ODT,1234,4,autumn,1000,4165,-60.4547018622226
3115,ODT,1234,4,autumn,1000,4165,-60.45431498764965
3116,ODT,1234,4,autumn,1000,4165,-60.45373816506972
3117,ODT,1234,4,autumn,1000,4165,-60.45334853568823
3118,ODT,1234,4,autumn,1000,4165,-60.45277468729017
3119,ODT,1234,4,autumn,1000,4165,-60.45239046919523
3120,ODT,1234,4,autumn,1000,4165,-60.4518168794715
3121,ODT,1234,4,autumn,1000,4165,-60.45124551443331
3122,ODT,1234,4,autumn,1000,4165,-60.450675021042784
3123,ODT,1234,4,autumn,1000,4165,-60.450104050387125
3124,ODT,1234,4,autumn,1000,4165,-60.44953394945067
3125,ODT,1234,4,autumn,1000,4165,-60.448964716247765
3126,ODT,1234,4,autumn,1000,4165,-60.44839769264563
3127,ODT,1234,4,autumn,1000,4165,-60.44801913620676
3128,ODT,1234,4,autumn,1000,4165,-60.4474536916686
3129,ODT,1234,4,autumn,1000,4165,-60.44707642590792
3130,ODT,1234,4,autumn,1000,4165,-60.44651121369787
3131,ODT,1234,4,autumn,1000,4165,-60.44594685786993
3132,ODT,1234,4,autumn,1000,4165,-60.445383356479276
3133,ODT,1234,4,autumn,1000,4165,-60.44482070758696
3134,ODT,1234,4,autumn,1000,4165,-60.44444819350542
3135,ODT,1234,4,autumn,1000,4165,-60.44388843556429
3136,ODT,1234,4,autumn,1000,4165,-60.44332818883618
3137,ODT,1234,4,autumn,1000,4165,-60.44277011982458
3138,ODT,1234,4,autumn,1000,4165,-60.4422115602172
3139,ODT,1234,4,autumn,1000,4165,-60.441653841814045
3140,ODT,1234,4,autumn,1000,4165,-60.441284062714935
3141,ODT,1234,4,autumn,1000,4165,-60.44072788035261
3142,ODT,1234,4,autumn,1000,4165,-60.4401738614188
3143,ODT,1234,4,autumn,1000,4165,-60.43961934764959
3144,ODT,1234,4,autumn,1000,4165,-60.43906566585902
3145,ODT,1234,4,autumn,1000,4165,-60.4385141388827
3146,ODT,1234,4,autumn,1000,4165,-60.4379621144497
3147,ODT,1234,4,autumn,1000,4165,-60.43759703608492
3148,ODT,1234,4,autumn,1000,4165,-60.43723382557006
3149,ODT,1234,4,autumn,1000,4165,-60.436869837224414
3150,ODT,1234,4,autumn,1000,4165,-60.4363206898634
3151,ODT,1234,4,autumn,1000,4165,-60.435957926228504
3152,ODT,1234,4,autumn,1000,4165,-60.43541027790232
3153,ODT,1234,4,autumn,1000,4165,-60.43486344574355
3154,ODT,1234,4,autumn,1000,4165,-60.43431742792902
3155,ODT,1234,4,autumn,1000,4165,-60.43377353749116
3156,ODT,1234,4,autumn,1000,4165,-60.433229141939734
3157,ODT,1234,4,autumn,1000,4165,-60.432870292219945
3158,ODT,1234,4,autumn,1000,4165,-60.432509326413886
3159,ODT,1234,4,autumn,1000,4165,-60.432151543099856
3160,ODT,1234,4,autumn,1000,4165,-60.4317942902281
3161,ODT,1234,4,autumn,1000,4165,-60.43125468607195
3162,ODT,1234,4,autumn,1000,4165,-60.430714572700204
3163,ODT,1234,4,autumn,1000,4165,-60.43017656538271
3164,ODT,1234,4,autumn,1000,4165,-60.429638047241866
3165,ODT,1234,4,autumn,1000,4165,-60.42910032454879
3166,ODT,1234,4,autumn,1000,4165,-60.42874690543038
3167,ODT,1234,4,autumn,1000,4165,-60.428210633022864
3168,ODT,1234,4,autumn,1000,4165,-60.42767515099471
3169,ODT,1234,4,autumn,1000,4165,-60.42714045759988
3170,ODT,1234,4,autumn,1000,4165,-60.426790821190856
3171,ODT,1234,4,autumn,1000,4165,-60.42644039957167
3172,ODT,1234,4,autumn,1000,4165,-60.425909090445934
3173,ODT,1234,4,autumn,1000,4165,-60.42537726403652
3174,ODT,1234,4,autumn,1000,4165,-60.424847514524714
3175,ODT,1234,4,autumn,1000,4165,-60.42449954524655
3176,ODT,1234,4,autumn,1000,4165,-60.42397121494193
3177,ODT,1234,4,autumn,1000,4165,-60.42362439664336
3178,ODT,1234,4,autumn,1000,4165,-60.42309618678541
3179,ODT,1234,4,autumn,1000,4165,-60.4225687491641
3180,ODT,1234,4,autumn,1000,4165,-60.422223715321834
3181,ODT,1234,4,autumn,1000,4165,-60.42169768452293
3182,ODT,1234,4,autumn,1000,4165,-60.42135507831811
3183,ODT,1234,4,autumn,1000,4165,-60.420830447445304
3184,ODT,1234,4,autumn,1000,4165,-60.42048897193931
3185,ODT,1234,4,autumn,1000,4165,-60.41996702121697
3186,ODT,1234,4,autumn,1000,4165,-60.4196253851427
3187,ODT,1234,4,autumn,1000,4165,-60.41910353640411
3188,ODT,1234,4,autumn,1000,4165,-60.41858244561574
3189,ODT,1234,4,autumn,1000,4165,-60.418062111127504
3190,ODT,1234,4,autumn,1000,4165,-60.4175438127724
3191,ODT,1234,4,autumn,1000,4165,-60.41702626557434
3192,ODT,1234,4,autumn,1000,4165,-60.41668824323801
3193,ODT,1234,4,autumn,1000,4165,-60.41635071008017
3194,ODT,1234,4,autumn,1000,4165,-60.41583387046393
3195,ODT,1234,4,autumn,1000,4165,-60.41531777772576
3196,ODT,1234,4,autumn,1000,4165,-60.41480243024785
3197,ODT,1234,4,autumn,1000,4165,-60.414287826417095
3198,ODT,1234,4,autumn,1000,4165,-60.413773964625044
3199,ODT,1234,4,autumn,1000,4165,-60.41326211643687
3200,ODT,1234,4,autumn,1000,4165,-60.412749732998705
3201,ODT,1234,4,autumn,1000,4165,-60.412238086802894
3202,ODT,1234,4,autumn,1000,4165,-60.411727176259426
3203,ODT,1234,4,autumn,1000,4165,-60.411396901404146
3204,ODT,1234,4,autumn,1000,4165,-60.4110658321419
3205,ODT,1234,4,autumn,1000,4165,-60.41073523787143
3206,ODT,1234,4,autumn,1000,4165,-60.41022686961548
3207,ODT,1234,4,autumn,1000,4165,-60.409897349951784
3208,ODT,1234,4,autumn,1000,4165,-60.40956448298177
3209,ODT,1234,4,autumn,1000,4165,-60.40905930715664
3210,ODT,1234,4,autumn,1000,4165,-60.408553590368705
3211,ODT,1234,4,autumn,1000,4165,-60.40804985828946
3212,ODT,1234,4,autumn,1000,4165,-60.40754558395866
3213,ODT,1234,4,autumn,1000,4165,-60.40722064743495
3214,ODT,1234,4,autumn,1000,4165,-60.4068961741137
3215,ODT,1234,4,autumn,1000,4165,-60.40639379900451
3216,ODT,1234,4,autumn,1000,4165,-60.40589339678419
3217,ODT,1234,4,autumn,1000,4165,-60.40574741443941
3218,ODT,1234,4,autumn,1000,4165,-60.40524818292911
3219,ODT,1234,4,autumn,1000,4165,-60.40474966055447
3220,ODT,1234,4,autumn,1000,4165,-60.40442832266743
3221,ODT,1234,4,autumn,1000,4165,-60.40393108887791
3222,ODT,1234,4,autumn,1000,4165,-60.403609534186366
3223,ODT,1234,4,autumn,1000,4165,-60.40311358457252
3224,ODT,1234,4,autumn,1000,4165,-60.40279306357785
3225,ODT,1234,4,autumn,1000,4165,-60.402472995936776
3226,ODT,1234,4,autumn,1000,4165,-60.402153380688134
3227,ODT,1234,4,autumn,1000,4165,-60.401658612425514
3228,ODT,1234,4,autumn,1000,4165,-60.40134127012862
3229,ODT,1234,4,autumn,1000,4165,-60.40084901865423
3230,ODT,1234,4,autumn,1000,4165,-60.40053269417154
3231,ODT,1234,4,autumn,1000,4165,-60.40004170542877
3232,ODT,1234,4,autumn,1000,4165,-60.39972639429035
3233,ODT,1234,4,autumn,1000,4165,-60.399235420399016
3234,ODT,1234,4,autumn,1000,4165,-60.39874637841662
3235,ODT,1234,4,autumn,1000,4165,-60.398431400214854
3236,ODT,1234,4,autumn,1000,4165,-60.39794236872054
3237,ODT,1234,4,autumn,1000,4165,-60.397455262346575
3238,ODT,1234,4,autumn,1000,4165,-60.39714185110394
3239,ODT,1234,4,autumn,1000,4165,-60.39683011631866
3240,ODT,1234,4,autumn,1000,4165,-60.39634357426443
3241,ODT,1234,4,autumn,1000,4165,-60.39603283370741
3242,ODT,1234,4,autumn,1000,4165,-60.395547528806716
3243,ODT,1234,4,autumn,1000,4165,-60.39506290170617
3244,ODT,1234,4,autumn,1000,4165,-60.39457895098679
3245,ODT,1234,4,autumn,1000,4165,-60.394096907561725
3246,ODT,1234,4,autumn,1000,4165,-60.393614304504766
3247,ODT,1234,4,autumn,1000,4165,-60.39313237359691
3248,ODT,1234,4,autumn,1000,4165,-60.392824151638315
3249,ODT,1234,4,autumn,1000,4165,-60.392517587261466
3250,ODT,1234,4,autumn,1000,4165,-60.392037423212514
3251,ODT,1234,4,autumn,1000,4165,-60.39173060376522
3252,ODT,1234,4,autumn,1000,4165,-60.391251652285035
3253,ODT,1234,4,autumn,1000,4165,-60.390945803302245
3254,ODT,1234,4,autumn,1000,4165,-60.39046805951675
3255,ODT,1234,4,autumn,1000,4165,-60.38999097742624
3256,ODT,1234,4,autumn,1000,4165,-60.38951577860411
3257,ODT,1234,4,autumn,1000,4165,-60.389040014940356
3258,ODT,1234,4,autumn,1000,4165,-60.388736751225196
3259,ODT,1234,4,autumn,1000,4165,-60.388262182695925
3260,ODT,1234,4,autumn,1000,4165,-60.38778826919567
3261,ODT,1234,4,autumn,1000,4165,-60.3873150093692
3262,ODT,1234,4,autumn,1000,4165,-60.38684240186504
3263,ODT,1234,4,autumn,1000,4165,-60.38654291300543
3264,ODT,1234,4,autumn,1000,4165,-60.38607148740862
3265,ODT,1234,4,autumn,1000,4165,-60.385601925642476
3266,ODT,1234,4,autumn,1000,4165,-60.38530390684665
3267,ODT,1234,4,autumn,1000,4165,-60.3848355172674
3268,ODT,1234,4,autumn,1000,4165,-60.384366557764004
3269,ODT,1234,4,autumn,1000,4165,-60.383899453595056
3270,ODT,1234,4,autumn,1000,4165,-60.38343298973341
3271,ODT,1234,4,autumn,1000,4165,-60.38296595448073
3272,ODT,1234,4,autumn,1000,4165,-60.382499558564476
3273,ODT,1234,4,autumn,1000,4165,-60.38203380067272
3274,ODT,1234,4,autumn,1000,4165,-60.381569887397795
3275,ODT,1234,4,autumn,1000,4165,-60.3811054008086
3276,ODT,1234,4,autumn,1000,4165,-60.38081127931938
3277,ODT,1234,4,autumn,1000,4165,-60.38051755908731
3278,ODT,1234,4,autumn,1000,4165,-60.380054739702
3279,ODT,1234,4,autumn,1000,4165,-60.3795925508608
3280,ODT,1234,4,autumn,1000,4165,-60.37930146306424
3281,ODT,1234,4,autumn,1000,4165,-60.3788416176332
3282,ODT,1234,4,autumn,1000,4165,-60.378550234765406
3283,ODT,1234,4,autumn,1000,4165,-60.37809152446967
3284,ODT,1234,4,autumn,1000,4165,-60.37763223729816
3285,ODT,1234,4,autumn,1000,4165,-60.377342267950674
3286,ODT,1234,4,autumn,1000,4165,-60.377053889855596
3287,ODT,1234,4,autumn,1000,4165,-60.376764705254814
3288,ODT,1234,4,autumn,1000,4165,-60.376307560241656
3289,ODT,1234,4,autumn,1000,4165,-60.375851033827985
3290,ODT,1234,4,autumn,1000,4165,-60.37539512475902
3291,ODT,1234,4,autumn,1000,4165,-60.37493983178338
3292,ODT,1234,4,autumn,1000,4165,-60.3744851536531
3293,ODT,1234,4,autumn,1000,4165,-60.37403228153825
3294,ODT,1234,4,autumn,1000,4165,-60.373578828564064
3295,ODT,1234,4,autumn,1000,4165,-60.37329354459543
3296,ODT,1234,4,autumn,1000,4165,-60.37284238980408
3297,ODT,1234,4,autumn,1000,4165,-60.372390653014726
3298,ODT,1234,4,autumn,1000,4165,-60.3719395238068
3299,ODT,1234,4,autumn,1000,4165,-60.371489000955336
3300,ODT,1234,4,autumn,1000,4165,-60.3712060784692
3301,ODT,1234,4,autumn,1000,4165,-60.370757838604085
3302,ODT,1234,4,autumn,1000,4165,-60.370309014782634
3303,ODT,1234,4,autumn,1000,4165,-60.36986079260169
3304,ODT,1234,4,autumn,1000,4165,-60.369579718674366
3305,ODT,1234,4,autumn,1000,4165,-60.36913376751023
3306,ODT,1234,4,autumn,1000,4165,-60.36868723089037
3307,ODT,1234,4,autumn,1000,4165,-60.36840868633611
3308,ODT,1234,4,autumn,1000,4165,-60.36796323064773
3309,ODT,1234,4,autumn,1000,4165,-60.367518369693244
3310,ODT,1234,4,autumn,1000,4165,-60.3672399834687
3311,ODT,1234,4,autumn,1000,4165,-60.366796197826936
3312,ODT,1234,4,autumn,1000,4165,-60.366353003505154
3313,ODT,1234,4,autumn,1000,4165,-60.36591039932228
3314,ODT,1234,4,autumn,1000,4165,-60.36546838410039
3315,ODT,1234,4,autumn,1000,4165,-60.36502813163719
3316,ODT,1234,4,autumn,1000,4165,-60.3645884642271
3317,ODT,1234,4,autumn,1000,4165,-60.36431331745078
3318,ODT,1234,4,autumn,1000,4165,-60.36387353523669
3319,ODT,1234,4,autumn,1000,4165,-60.36343433628815
3320,ODT,1234,4,autumn,1000,4165,-60.362995719445564
3321,ODT,1234,4,autumn,1000,4165,-60.36255768355244
3322,ODT,1234,4,autumn,1000,4165,-60.362284791252996
3323,ODT,1234,4,autumn,1000,4165,-60.36184780496304
3324,ODT,1234,4,autumn,1000,4165,-60.361411396315226
3325,ODT,1234,4,autumn,1000,4165,-60.36097673137674
3326,ODT,1234,4,autumn,1000,4165,-60.36054264025336
3327,ODT,1234,4,autumn,1000,4165,-60.36010795613763
3328,ODT,1234,4,autumn,1000,4165,-60.359673845105796
3329,ODT,1234,4,autumn,1000,4165,-60.359241470161344
3330,ODT,1234,4,autumn,1000,4165,-60.35880850113612
3331,ODT,1234,4,autumn,1000,4165,-60.35854085381807
3332,ODT,1234,4,autumn,1000,4165,-60.358108914743134
3333,ODT,1234,4,autumn,1000,4165,-60.35784091770263
3334,ODT,1234,4,autumn,1000,4165,-60.35741000542628
3335,ODT,1234,4,autumn,1000,4165,-60.35714397824274
3336,ODT,1234,4,autumn,1000,4165,-60.356714088106735
3337,ODT,1234,4,autumn,1000,4165,-60.356447707589695
3338,ODT,1234,4,autumn,1000,4165,-60.35618167596659
3339,ODT,1234,4,autumn,1000,4165,-60.35575325963468
3340,ODT,1234,4,autumn,1000,4165,-60.3553254036904
3341,ODT,1234,4,autumn,1000,4165,-60.35489810703494
3342,ODT,1234,4,autumn,1000,4165,-60.354471368572355
3343,ODT,1234,4,autumn,1000,4165,-60.35404518720961
3344,ODT,1234,4,autumn,1000,4165,-60.35361956185645
3345,ODT,1234,4,autumn,1000,4165,-60.35319564341942
