episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1343,ODT,3702,10,autumn,400,6165,-65.7900038909849
1344,ODT,3702,10,autumn,400,6165,-65.78915621712363
1345,ODT,3702,10,autumn,400,6165,-65.78830981413773
1346,ODT,3702,10,autumn,400,6165,-65.78746904654078
1347,ODT,3702,10,autumn,400,6165,-65.78662517347743
1348,ODT,3702,10,autumn,400,6165,-65.78578256275226
1349,ODT,3702,10,autumn,400,6165,-65.7849412115349
1350,ODT,3702,10,autumn,400,6165,-65.78410111700346
1351,ODT,3702,10,autumn,400,6165,-65.78326227634444
1352,ODT,3702,10,autumn,400,6165,-65.78242468675278
1353,ODT,3702,10,autumn,400,6165,-65.78158834543174
1354,ODT,3702,10,autumn,400,6165,-65.78075324959295
1355,ODT,3702,10,autumn,400,6165,-65.77992373458
1356,ODT,3702,10,autumn,400,6165,-65.77909111814827
1357,ODT,3702,10,autumn,400,6165,-65.77825973888808
1358,ODT,3702,10,autumn,400,6165,-65.77742959404401
1359,ODT,3702,10,autumn,400,6165,-65.77660068086885
1360,ODT,3702,10,autumn,400,6165,-65.77577299662353
1361,ODT,3702,10,autumn,400,6165,-65.77494653857708
1362,ODT,3702,10,autumn,400,6165,-65.77412130400666
1363,ODT,3702,10,autumn,400,6165,-65.77329729019742
1364,ODT,3702,10,autumn,400,6165,-65.7724744944426
1365,ODT,3702,10,autumn,400,6165,-65.7716529140434
1366,ODT,3702,10,autumn,400,6165,-65.770832546309
1367,ODT,3702,10,autumn,400,6165,-65.7700133885565
1368,ODT,3702,10,autumn,400,6165,-65.76919543811093
1369,ODT,3702,10,autumn,400,6165,-65.76837869230519
1370,ODT,3702,10,autumn,400,6165,-65.76756314848005
1371,ODT,3702,10,autumn,400,6165,-65.76674880398404
1372,ODT,3702,10,autumn,400,6165,-65.76593565617358
1373,ODT,3702,10,autumn,400,6165,-65.76512370241274
1374,ODT,3702,10,autumn,400,6165,-65.76431294007342
1375,ODT,3702,10,autumn,400,6165,-65.76350336653519
1376,ODT,3702,10,autumn,400,6165,-65.7626949791853
1377,ODT,3702,10,autumn,400,6165,-65.76188777541863
1378,ODT,3702,10,autumn,400,6165,-65.76108175263774
1379,ODT,3702,10,autumn,400,6165,-65.7602769082527
1380,ODT,3702,10,autumn,400,6165,-65.75947323968126
1381,ODT,3702,10,autumn,400,6165,-65.75867074434858
1382,ODT,3702,10,autumn,400,6165,-65.75786941968744
1383,ODT,3702,10,autumn,400,6165,-65.75706926313805
1384,ODT,3702,10,autumn,400,6165,-65.7562702721481
1385,ODT,3702,10,autumn,400,6165,-65.75547244417267
1386,ODT,3702,10,autumn,400,6165,-65.75467577667432
1387,ODT,3702,10,autumn,400,6165,-65.7538802671229
1388,ODT,3702,10,autumn,400,6165,-65.75308591299567
1389,ODT,3702,10,autumn,400,6165,-65.75229694286446
1390,ODT,3702,10,autumn,400,6165,-65.75150488897835
1391,ODT,3702,10,autumn,400,6165,-65.75071398299643
1392,ODT,3702,10,autumn,400,6165,-65.74992422242505
1393,ODT,3702,10,autumn,400,6165,-65.7491356047778
1394,ODT,3702,10,autumn,400,6165,-65.74834812757544
1395,ODT,3702,10,autumn,400,6165,-65.74756178834593
1396,ODT,3702,10,autumn,400,6165,-65.74677658462433
1397,ODT,3702,10,autumn,400,6165,-65.74599251395283
1398,ODT,3702,10,autumn,400,6165,-65.7452095738807
1399,ODT,3702,10,autumn,400,6165,-65.74460298280472
1400,ODT,3702,10,autumn,400,6165,-65.7438221704585
1401,ODT,3702,10,autumn,400,6165,-65.7430424815833
1402,ODT,3702,10,autumn,400,6165,-65.74243875669389
1403,ODT,3702,10,autumn,400,6165,-65.74166118189305
1404,ODT,3702,10,autumn,400,6165,-65.74088472349536
1405,ODT,3702,10,autumn,400,6165,-65.74010937909826
1406,ODT,3702,10,autumn,400,6165,-65.73933514630602
1407,ODT,3702,10,autumn,400,6165,-65.73856619926151
1408,ODT,3702,10,autumn,400,6165,-65.73779417952971
1409,ODT,3702,10,autumn,400,6165,-65.73702326426103
1410,ODT,3702,10,autumn,400,6165,-65.73625345108711
1411,ODT,3702,10,autumn,400,6165,-65.73548473764626
1412,ODT,3702,10,autumn,400,6165,-65.73471712158366
1413,ODT,3702,10,autumn,400,6165,-65.73395060055108
1414,ODT,3702,10,autumn,400,6165,-65.7331851722071
1415,ODT,3702,10,autumn,400,6165,-65.73242083421687
1416,ODT,3702,10,autumn,400,6165,-65.73165758425225
1417,ODT,3702,10,autumn,400,6165,-65.7308954199917
1418,ODT,3702,10,autumn,400,6165,-65.7301343391203
1419,ODT,3702,10,autumn,400,6165,-65.72937433932967
1420,ODT,3702,10,autumn,400,6165,-65.72878258143018
1421,ODT,3702,10,autumn,400,6165,-65.72802461834685
1422,ODT,3702,10,autumn,400,6165,-65.7272718617585
1423,ODT,3702,10,autumn,400,6165,-65.72651604219205
1424,ODT,3702,10,autumn,400,6165,-65.72576129243389
1425,ODT,3702,10,autumn,400,6165,-65.7250076102143
1426,ODT,3702,10,autumn,400,6165,-65.72425499326992
1427,ODT,3702,10,autumn,400,6165,-65.72350343934383
1428,ODT,3702,10,autumn,400,6165,-65.72292869563128
1429,ODT,3702,10,autumn,400,6165,-65.72217913705462
1430,ODT,3702,10,autumn,400,6165,-65.72143474377422
1431,ODT,3702,10,autumn,400,6165,-65.72068729299265
1432,ODT,3702,10,autumn,400,6165,-65.7199408942178
1433,ODT,3702,10,autumn,400,6165,-65.71919554523025
1434,ODT,3702,10,autumn,400,6165,-65.71845124381682
1435,ODT,3702,10,autumn,400,6165,-65.71770798777055
1436,ODT,3702,10,autumn,400,6165,-65.71696577489065
1437,ODT,3702,10,autumn,400,6165,-65.71622460298255
1438,ODT,3702,10,autumn,400,6165,-65.71548446985777
1439,ODT,3702,10,autumn,400,6165,-65.71474945627396
1440,ODT,3702,10,autumn,400,6165,-65.71401139131781
1441,ODT,3702,10,autumn,400,6165,-65.71327435862032
1442,ODT,3702,10,autumn,400,6165,-65.71253835601748
1443,ODT,3702,10,autumn,400,6165,-65.7118033813512
1444,ODT,3702,10,autumn,400,6165,-65.71106943246954
1445,ODT,3702,10,autumn,400,6165,-65.71033650722649
1446,ODT,3702,10,autumn,400,6165,-65.70960460348202
1447,ODT,3702,10,autumn,400,6165,-65.7088737191021
1448,ODT,3702,10,autumn,400,6165,-65.70814385195864
1449,ODT,3702,10,autumn,400,6165,-65.7074149999294
1450,ODT,3702,10,autumn,400,6165,-65.70668716089813
1451,ODT,3702,10,autumn,400,6165,-65.70612922617555
1452,ODT,3702,10,autumn,400,6165,-65.70540733571477
1453,ODT,3702,10,autumn,400,6165,-65.70468240318927
1454,ODT,3702,10,autumn,400,6165,-65.70395847542123
1455,ODT,3702,10,autumn,400,6165,-65.70323555032324
1456,ODT,3702,10,autumn,400,6165,-65.70251362581362
1457,ODT,3702,10,autumn,400,6165,-65.70179269981647
1458,ODT,3702,10,autumn,400,6165,-65.70124084664478
1459,ODT,3702,10,autumn,400,6165,-65.70052179539292
1460,ODT,3702,10,autumn,400,6165,-65.69980776038724
1461,ODT,3702,10,autumn,400,6165,-65.69909068926555
1462,ODT,3702,10,autumn,400,6165,-65.69837460652583
1463,ODT,3702,10,autumn,400,6165,-65.69766352557932
1464,ODT,3702,10,autumn,400,6165,-65.69694941071926
1465,ODT,3702,10,autumn,400,6165,-65.6962362781355
1466,ODT,3702,10,autumn,400,6165,-65.69552813297678
1467,ODT,3702,10,autumn,400,6165,-65.69481695612302
1468,ODT,3702,10,autumn,400,6165,-65.69410675549008
1469,ODT,3702,10,autumn,400,6165,-65.69339752906924
1470,ODT,3702,10,autumn,400,6165,-65.69268927485737
1471,ODT,3702,10,autumn,400,6165,-65.69198199085672
1472,ODT,3702,10,autumn,400,6165,-65.69127567507512
1473,ODT,3702,10,autumn,400,6165,-65.69057032552577
1474,ODT,3702,10,autumn,400,6165,-65.68986594022734
1475,ODT,3702,10,autumn,400,6165,-65.68916251720391
1476,ODT,3702,10,autumn,400,6165,-65.68846005448495
1477,ODT,3702,10,autumn,400,6165,-65.68776252721189
1478,ODT,3702,10,autumn,400,6165,-65.68706197650071
1479,ODT,3702,10,autumn,400,6165,-65.68636238021831
1480,ODT,3702,10,autumn,400,6165,-65.68566373641552
1481,ODT,3702,10,autumn,400,6165,-65.68496604314853
1482,ODT,3702,10,autumn,400,6165,-65.68426929847875
1483,ODT,3702,10,autumn,400,6165,-65.68357350047295
1484,ODT,3702,10,autumn,400,6165,-65.68288260540962
1485,ODT,3702,10,autumn,400,6165,-65.6821886922675
1486,ODT,3702,10,autumn,400,6165,-65.68149572002456
1487,ODT,3702,10,autumn,400,6165,-65.68080368676839
1488,ODT,3702,10,autumn,400,6165,-65.68011259059179
1489,ODT,3702,10,autumn,400,6165,-65.67942242959269
1490,ODT,3702,10,autumn,400,6165,-65.67873320187418
1491,ODT,3702,10,autumn,400,6165,-65.67804490554448
1492,ODT,3702,10,autumn,400,6165,-65.67736147554221
1493,ODT,3702,10,autumn,400,6165,-65.67667503367879
1494,ODT,3702,10,autumn,400,6165,-65.67598951756297
1495,ODT,3702,10,autumn,400,6165,-65.67530492532332
1496,ODT,3702,10,autumn,400,6165,-65.67462518131448
1497,ODT,3702,10,autumn,400,6165,-65.67394242859079
1498,ODT,3702,10,autumn,400,6165,-65.67326059416264
1499,ODT,3702,10,autumn,400,6165,-65.6725796761786
1500,ODT,3702,10,autumn,400,6165,-65.67189071178497
1501,ODT,3702,10,autumn,400,6165,-65.67121162716896
1502,ODT,3702,10,autumn,400,6165,-65.67053345346456
1503,ODT,3702,10,autumn,400,6165,-65.66985618884021
1504,ODT,3702,10,autumn,400,6165,-65.6691798314692
1505,ODT,3702,10,autumn,400,6165,-65.66850437952975
1506,ODT,3702,10,autumn,400,6165,-65.66782983120493
1507,ODT,3702,10,autumn,400,6165,-65.66715618468268
1508,ODT,3702,10,autumn,400,6165,-65.6664834381558
1509,ODT,3702,10,autumn,400,6165,-65.66581548197023
1510,ODT,3702,10,autumn,400,6165,-65.66514452743517
1511,ODT,3702,10,autumn,400,6165,-65.66447446750617
1512,ODT,3702,10,autumn,400,6165,-65.66380918476445
1513,ODT,3702,10,autumn,400,6165,-65.66314090610211
1514,ODT,3702,10,autumn,400,6165,-65.66247351669946
1515,ODT,3702,10,autumn,400,6165,-65.66180701478272
1516,ODT,3702,10,autumn,400,6165,-65.66114139858281
1517,ODT,3702,10,autumn,400,6165,-65.66047666633537
1518,ODT,3702,10,autumn,400,6165,-65.65981281628068
1519,ODT,3702,10,autumn,400,6165,-65.65914984666374
1520,ODT,3702,10,autumn,400,6165,-65.65849161951034
1521,ODT,3702,10,autumn,400,6165,-65.6578304029636
1522,ODT,3702,10,autumn,400,6165,-65.65717006162075
1523,ODT,3702,10,autumn,400,6165,-65.65651059374528
1524,ODT,3702,10,autumn,400,6165,-65.6558519976053
1525,ODT,3702,10,autumn,400,6165,-65.65519427147339
1526,ODT,3702,10,autumn,400,6165,-65.65453741362684
1527,ODT,3702,10,autumn,400,6165,-65.65403678700766
1528,ODT,3702,10,autumn,400,6165,-65.65338540156611
1529,ODT,3702,10,autumn,400,6165,-65.65273103347148
1530,ODT,3702,10,autumn,400,6165,-65.65208136529421
1531,ODT,3702,10,autumn,400,6165,-65.65142871612885
1532,ODT,3702,10,autumn,400,6165,-65.65077692514777
1533,ODT,3702,10,autumn,400,6165,-65.65012599065946
1534,ODT,3702,10,autumn,400,6165,-65.64947591097676
1535,ODT,3702,10,autumn,400,6165,-65.64882668441702
1536,ODT,3702,10,autumn,400,6165,-65.64817830930194
1537,ODT,3702,10,autumn,400,6165,-65.64753078395766
1538,ODT,3702,10,autumn,400,6165,-65.64688410671468
1539,ODT,3702,10,autumn,400,6165,-65.64623827590788
1540,ODT,3702,10,autumn,400,6165,-65.64559328987649
1541,ODT,3702,10,autumn,400,6165,-65.64494914696411
1542,ODT,3702,10,autumn,400,6165,-65.64430584551862
1543,ODT,3702,10,autumn,400,6165,-65.64366338389226
1544,ODT,3702,10,autumn,400,6165,-65.64302176044153
1545,ODT,3702,10,autumn,400,6165,-65.64238097352724
1546,ODT,3702,10,autumn,400,6165,-65.64174481984558
1547,ODT,3702,10,autumn,400,6165,-65.6411056986308
1548,ODT,3702,10,autumn,400,6165,-65.64046740906365
1549,ODT,3702,10,autumn,400,6165,-65.63982994952194
1550,ODT,3702,10,autumn,400,6165,-65.6391933183877
1551,ODT,3702,10,autumn,400,6165,-65.63871544036303
1552,ODT,3702,10,autumn,400,6165,-65.63808035872356
1553,ODT,3702,10,autumn,400,6165,-65.63744610079567
1554,ODT,3702,10,autumn,400,6165,-65.63681266497787
1555,ODT,3702,10,autumn,400,6165,-65.63618004967277
1556,ODT,3702,10,autumn,400,6165,-65.63554825328717
1557,ODT,3702,10,autumn,400,6165,-65.63491727423197
1558,ODT,3702,10,autumn,400,6165,-65.63428711092213
1559,ODT,3702,10,autumn,400,6165,-65.63365776177679
1560,ODT,3702,10,autumn,400,6165,-65.6330292252191
1561,ODT,3702,10,autumn,400,6165,-65.63240149967633
1562,ODT,3702,10,autumn,400,6165,-65.63177458357978
1563,ODT,3702,10,autumn,400,6165,-65.6311484753648
1564,ODT,3702,10,autumn,400,6165,-65.63052317347076
1565,ODT,3702,10,autumn,400,6165,-65.62989867634107
1566,ODT,3702,10,autumn,400,6165,-65.62927498242311
1567,ODT,3702,10,autumn,400,6165,-65.6286520901683
1568,ODT,3702,10,autumn,400,6165,-65.62802999803198
1569,ODT,3702,10,autumn,400,6165,-65.62740870447351
1570,ODT,3702,10,autumn,400,6165,-65.62678820795615
1571,ODT,3702,10,autumn,400,6165,-65.62616850694715
1572,ODT,3702,10,autumn,400,6165,-65.62554959991768
1573,ODT,3702,10,autumn,400,6165,-65.62493148534277
1574,ODT,3702,10,autumn,400,6165,-65.62431416170143
1575,ODT,3702,10,autumn,400,6165,-65.62369762747652
1576,ODT,3702,10,autumn,400,6165,-65.62308188115475
1577,ODT,3702,10,autumn,400,6165,-65.62246692122677
1578,ODT,3702,10,autumn,400,6165,-65.621852746187
1579,ODT,3702,10,autumn,400,6165,-65.62123935453378
1580,ODT,3702,10,autumn,400,6165,-65.62062674476921
1581,ODT,3702,10,autumn,400,6165,-65.62001491539925
1582,ODT,3702,10,autumn,400,6165,-65.61940386493363
1583,ODT,3702,10,autumn,400,6165,-65.61879359188592
1584,ODT,3702,10,autumn,400,6165,-65.61818409477341
1585,ODT,3702,10,autumn,400,6165,-65.61757537211723
1586,ODT,3702,10,autumn,400,6165,-65.61696742244219
1587,ODT,3702,10,autumn,400,6165,-65.61636024427689
1588,ODT,3702,10,autumn,400,6165,-65.61575383615364
1589,ODT,3702,10,autumn,400,6165,-65.6151481966085
1590,ODT,3702,10,autumn,400,6165,-65.61454332418121
1591,ODT,3702,10,autumn,400,6165,-65.61393921741524
1592,ODT,3702,10,autumn,400,6165,-65.61333587485768
1593,ODT,3702,10,autumn,400,6165,-65.61273329505937
1594,ODT,3702,10,autumn,400,6165,-65.61213147657476
1595,ODT,3702,10,autumn,400,6165,-65.61153041796197
1600,ODT,3702,10,autumn,400,6165,-65.61093011778277
1601,ODT,3702,10,autumn,400,6165,-65.61033057460253
1602,ODT,3702,10,autumn,400,6165,-65.60973178699025
1603,ODT,3702,10,autumn,400,6165,-65.60913375351855
1604,ODT,3702,10,autumn,400,6165,-65.60853647276362
1605,ODT,3702,10,autumn,400,6165,-65.60793994330523
1606,ODT,3702,10,autumn,400,6165,-65.60734416372674
1607,ODT,3702,10,autumn,400,6165,-65.60674913261505
1608,ODT,3702,10,autumn,400,6165,-65.60615484856064
1609,ODT,3702,10,autumn,400,6165,-65.60556131015747
1610,ODT,3702,10,autumn,400,6165,-65.6049685160031
1611,ODT,3702,10,autumn,400,6165,-65.60437646469853
1612,ODT,3702,10,autumn,400,6165,-65.60378515484834
1613,ODT,3702,10,autumn,400,6165,-65.60319458506052
1614,ODT,3702,10,autumn,400,6165,-65.60260475394661
1615,ODT,3702,10,autumn,400,6165,-65.6020156601216
1616,ODT,3702,10,autumn,400,6165,-65.60142730220393
1617,ODT,3702,10,autumn,400,6165,-65.60083967881549
1618,ODT,3702,10,autumn,400,6165,-65.60025278858161
1619,ODT,3702,10,autumn,400,6165,-65.59967026506766
1620,ODT,3702,10,autumn,400,6165,-65.59908483476788
1621,ODT,3702,10,autumn,400,6165,-65.5985037639319
1622,ODT,3702,10,autumn,400,6165,-65.59791978811982
1623,ODT,3702,10,autumn,400,6165,-65.59733653864582
1624,ODT,3702,10,autumn,400,6165,-65.59675763779657
1625,ODT,3702,10,autumn,400,6165,-65.59617583468857
1626,ODT,3702,10,autumn,400,6165,-65.59559475386874
1627,ODT,3702,10,autumn,400,6165,-65.59501439399283
1628,ODT,3702,10,autumn,400,6165,-65.59443475372001
1629,ODT,3702,10,autumn,400,6165,-65.5938558317127
1630,ODT,3702,10,autumn,400,6165,-65.59327762663666
1631,ODT,3702,10,autumn,400,6165,-65.59270013716099
1632,ODT,3702,10,autumn,400,6165,-65.59212336195799
1633,ODT,3702,10,autumn,400,6165,-65.59154729970334
1634,ODT,3702,10,autumn,400,6165,-65.5911174295114
1635,ODT,3702,10,autumn,400,6165,-65.59054269939067
1636,ODT,3702,10,autumn,400,6165,-65.58996867837557
1637,ODT,3702,10,autumn,400,6165,-65.58939895975277
1638,ODT,3702,10,autumn,400,6165,-65.58882635080278
1639,ODT,3702,10,autumn,400,6165,-65.58825444703623
1640,ODT,3702,10,autumn,400,6165,-65.58768324715123
1641,ODT,3702,10,autumn,400,6165,-65.58711274984914
1642,ODT,3702,10,autumn,400,6165,-65.58654295383442
1643,ODT,3702,10,autumn,400,6165,-65.58597385781484
1644,ODT,3702,10,autumn,400,6165,-65.5854054605012
1645,ODT,3702,10,autumn,400,6165,-65.5848377606076
1646,ODT,3702,10,autumn,400,6165,-65.5842707568512
1647,ODT,3702,10,autumn,400,6165,-65.58370444795236
1648,ODT,3702,10,autumn,400,6165,-65.58313883263452
1649,ODT,3702,10,autumn,400,6165,-65.58257390962429
1650,ODT,3702,10,autumn,400,6165,-65.58200967765139
1651,ODT,3702,10,autumn,400,6165,-65.58144613544862
1652,ODT,3702,10,autumn,400,6165,-65.5808832817519
1653,ODT,3702,10,autumn,400,6165,-65.58032111530024
1654,ODT,3702,10,autumn,400,6165,-65.5797596348357
1655,ODT,3702,10,autumn,400,6165,-65.57920239424872
1656,ODT,3702,10,autumn,400,6165,-65.57864227983049
1657,ODT,3702,10,autumn,400,6165,-65.57808639846165
1658,ODT,3702,10,autumn,400,6165,-65.57752764510526
1659,ODT,3702,10,autumn,400,6165,-65.57696957149749
1660,ODT,3702,10,autumn,400,6165,-65.57641217639865
1661,ODT,3702,10,autumn,400,6165,-65.57585545857212
1662,ODT,3702,10,autumn,400,6165,-65.57529941678423
1663,ODT,3702,10,autumn,400,6165,-65.57474404980435
1664,ODT,3702,10,autumn,400,6165,-65.57418935640479
1665,ODT,3702,10,autumn,400,6165,-65.57363533536086
1666,ODT,3702,10,autumn,400,6165,-65.57308198545084
1667,ODT,3702,10,autumn,400,6165,-65.57252930545597
1668,ODT,3702,10,autumn,400,6165,-65.57197729416043
1669,ODT,3702,10,autumn,400,6165,-65.57142595035133
1670,ODT,3702,10,autumn,400,6165,-65.57087527281875
1671,ODT,3702,10,autumn,400,6165,-65.57032526035565
1672,ODT,3702,10,autumn,400,6165,-65.56977591175793
1673,ODT,3702,10,autumn,400,6165,-65.56922722582436
1674,ODT,3702,10,autumn,400,6165,-65.56867920135669
1675,ODT,3702,10,autumn,400,6165,-65.56813183715943
1676,ODT,3702,10,autumn,400,6165,-65.5675851320401
1677,ODT,3702,10,autumn,400,6165,-65.56703908480897
1678,ODT,3702,10,autumn,400,6165,-65.56649369427927
1679,ODT,3702,10,autumn,400,6165,-65.56594895926705
1680,ODT,3702,10,autumn,400,6165,-65.56540487859117
1681,ODT,3702,10,autumn,400,6165,-65.56486145107336
1682,ODT,3702,10,autumn,400,6165,-65.56431867553817
1683,ODT,3702,10,autumn,400,6165,-65.56377655081299
1684,ODT,3702,10,autumn,400,6165,-65.56323507572797
1685,ODT,3702,10,autumn,400,6165,-65.5626942491161
1686,ODT,3702,10,autumn,400,6165,-65.56215406981319
1687,ODT,3702,10,autumn,400,6165,-65.56161453665774
1688,ODT,3702,10,autumn,400,6165,-65.56107564849114
1689,ODT,3702,10,autumn,400,6165,-65.56053740415747
1690,ODT,3702,10,autumn,400,6165,-65.55999980250361
1691,ODT,3702,10,autumn,400,6165,-65.55946632116094
1692,ODT,3702,10,autumn,400,6165,-65.55892999934386
1693,ODT,3702,10,autumn,400,6165,-65.55839431676614
1694,ODT,3702,10,autumn,400,6165,-65.55785927228558
1695,ODT,3702,10,autumn,400,6165,-65.55732486476275
1696,ODT,3702,10,autumn,400,6165,-65.55679109306088
1697,ODT,3702,10,autumn,400,6165,-65.55625795604594
1698,ODT,3702,10,autumn,400,6165,-65.55572545258657
1699,ODT,3702,10,autumn,400,6165,-65.55519358155411
1700,ODT,3702,10,autumn,400,6165,-65.55466234182258
1701,ODT,3702,10,autumn,400,6165,-65.55413173226867
1702,ODT,3702,10,autumn,400,6165,-65.55360175177172
1703,ODT,3702,10,autumn,400,6165,-65.55307239921376
1704,ODT,3702,10,autumn,400,6165,-65.55254367347942
1705,ODT,3702,10,autumn,400,6165,-65.55201557345602
1706,ODT,3702,10,autumn,400,6165,-65.55148809803347
1707,ODT,3702,10,autumn,400,6165,-65.55096469198982
1708,ODT,3702,10,autumn,400,6165,-65.55043846041389
1709,ODT,3702,10,autumn,400,6165,-65.5499128501267
1710,ODT,3702,10,autumn,400,6165,-65.54938786002865
1711,ODT,3702,10,autumn,400,6165,-65.5488634890227
1712,ODT,3702,10,autumn,400,6165,-65.54833973601438
1713,ODT,3702,10,autumn,400,6165,-65.54781659991185
1714,ODT,3702,10,autumn,400,6165,-65.54729407962581
1715,ODT,3702,10,autumn,400,6165,-65.54677217406952
1716,ODT,3702,10,autumn,400,6165,-65.5462508821588
1717,ODT,3702,10,autumn,400,6165,-65.54573362845142
1718,ODT,3702,10,autumn,400,6165,-65.54521355857793
1719,ODT,3702,10,autumn,400,6165,-65.5446940991151
1720,ODT,3702,10,autumn,400,6165,-65.54417524898889
1721,ODT,3702,10,autumn,400,6165,-65.54365700712778
1722,ODT,3702,10,autumn,400,6165,-65.54313937246275
1723,ODT,3702,10,autumn,400,6165,-65.5426223439273
1724,ODT,3702,10,autumn,400,6165,-65.54210592045744
1725,ODT,3702,10,autumn,400,6165,-65.54159010099164
1726,ODT,3702,10,autumn,400,6165,-65.54107488447085
1727,ODT,3702,10,autumn,400,6165,-65.54056026983852
1728,ODT,3702,10,autumn,400,6165,-65.54004625604055
1729,ODT,3702,10,autumn,400,6165,-65.53953284202532
1730,ODT,3702,10,autumn,400,6165,-65.53902002674363
1731,ODT,3702,10,autumn,400,6165,-65.53850780914874
1732,ODT,3702,10,autumn,400,6165,-65.53799618819637
1733,ODT,3702,10,autumn,400,6165,-65.53748516284465
1734,ODT,3702,10,autumn,400,6165,-65.5369747320541
1735,ODT,3702,10,autumn,400,6165,-65.53646489478776
1736,ODT,3702,10,autumn,400,6165,-65.53595565001096
1737,ODT,3702,10,autumn,400,6165,-65.53544699669152
1738,ODT,3702,10,autumn,400,6165,-65.53493893379961
1739,ODT,3702,10,autumn,400,6165,-65.53443484223254
1740,ODT,3702,10,autumn,400,6165,-65.53392795515526
1741,ODT,3702,10,autumn,400,6165,-65.53342165543265
1742,ODT,3702,10,autumn,400,6165,-65.53291594204441
1743,ODT,3702,10,autumn,400,6165,-65.53241081397258
1744,ODT,3702,10,autumn,400,6165,-65.53190964234632
1745,ODT,3702,10,autumn,400,6165,-65.53140567991372
1746,ODT,3702,10,autumn,400,6165,-65.53090229976004
1747,ODT,3702,10,autumn,400,6165,-65.53039950087677
1748,ODT,3702,10,autumn,400,6165,-65.52989728225764
1749,ODT,3702,10,autumn,400,6165,-65.52939564289875
1750,ODT,3702,10,autumn,400,6165,-65.52889458179847
1751,ODT,3702,10,autumn,400,6165,-65.52839409795753
1752,ODT,3702,10,autumn,400,6165,-65.52789419037893
1753,ODT,3702,10,autumn,400,6165,-65.52739485806796
1754,ODT,3702,10,autumn,400,6165,-65.52689610003223
1755,ODT,3702,10,autumn,400,6165,-65.52640126610818
1756,ODT,3702,10,autumn,400,6165,-65.52590365173013
1757,ODT,3702,10,autumn,400,6165,-65.52540660866595
1758,ODT,3702,10,autumn,400,6165,-65.5249101359323
1759,ODT,3702,10,autumn,400,6165,-65.52441423254812
1760,ODT,3702,10,autumn,400,6165,-65.52391889753459
1761,ODT,3702,10,autumn,400,6165,-65.52342412991511
1762,ODT,3702,10,autumn,400,6165,-65.52292992871534
1763,ODT,3702,10,autumn,400,6165,-65.52243629296318
1764,ODT,3702,10,autumn,400,6165,-65.5219432216887
1765,ODT,3702,10,autumn,400,6165,-65.52145071392427
1766,ODT,3702,10,autumn,400,6165,-65.52095876870439
1767,ODT,3702,10,autumn,400,6165,-65.52046738506583
1768,ODT,3702,10,autumn,400,6165,-65.51997656204749
1769,ODT,3702,10,autumn,400,6165,-65.51948629869052
1770,ODT,3702,10,autumn,400,6165,-65.51899659403823
1771,ODT,3702,10,autumn,400,6165,-65.51850744713612
1772,ODT,3702,10,autumn,400,6165,-65.51801885703185
1773,ODT,3702,10,autumn,400,6165,-65.51753082277524
1774,ODT,3702,10,autumn,400,6165,-65.51704334341831
1775,ODT,3702,10,autumn,400,6165,-65.51655641801518
1776,ODT,3702,10,autumn,400,6165,-65.51607004562217
1777,ODT,3702,10,autumn,400,6165,-65.51558422529772
1778,ODT,3702,10,autumn,400,6165,-65.51509895610238
1779,ODT,3702,10,autumn,400,6165,-65.51461423709888
1780,ODT,3702,10,autumn,400,6165,-65.51413006735204
1781,ODT,3702,10,autumn,400,6165,-65.51364644592881
1782,ODT,3702,10,autumn,400,6165,-65.51316337189824
1783,ODT,3702,10,autumn,400,6165,-65.51268084433153
1784,ODT,3702,10,autumn,400,6165,-65.51219886230189
1785,ODT,3702,10,autumn,400,6165,-65.51171742488474
1786,ODT,3702,10,autumn,400,6165,-65.51123653115748
1787,ODT,3702,10,autumn,400,6165,-65.51075618019968
1788,ODT,3702,10,autumn,400,6165,-65.51027637109291
1789,ODT,3702,10,autumn,400,6165,-65.5097971029209
1790,ODT,3702,10,autumn,400,6165,-65.50931837476935
1791,ODT,3702,10,autumn,400,6165,-65.50884018572609
1792,ODT,3702,10,autumn,400,6165,-65.50836253488094
1793,ODT,3702,10,autumn,400,6165,-65.50788542132587
1794,ODT,3702,10,autumn,400,6165,-65.50740884415475
1795,ODT,3702,10,autumn,400,6165,-65.50693280246361
1796,ODT,3702,10,autumn,400,6165,-65.50645729535044
1797,ODT,3702,10,autumn,400,6165,-65.50598232191531
1798,ODT,3702,10,autumn,400,6165,-65.50550788126023
1799,ODT,3702,10,autumn,400,6165,-65.50503397248931
1800,ODT,3702,10,autumn,400,6165,-65.5045605947086
1801,ODT,3702,10,autumn,400,6165,-65.50408774702619
1802,ODT,3702,10,autumn,400,6165,-65.50361542855215
1803,ODT,3702,10,autumn,400,6165,-65.50314363839857
1804,ODT,3702,10,autumn,400,6165,-65.50267237567945
1805,ODT,3702,10,autumn,400,6165,-65.50220163951089
1806,ODT,3702,10,autumn,400,6165,-65.50173142901083
1807,ODT,3702,10,autumn,400,6165,-65.50126174329928
1808,ODT,3702,10,autumn,400,6165,-65.50079258149819
1809,ODT,3702,10,autumn,400,6165,-65.50032394273141
1810,ODT,3702,10,autumn,400,6165,-65.49985582612484
1811,ODT,3702,10,autumn,400,6165,-65.49938823080625
